0.43918137498916165-0.07550426806361092*I	0.2004339460501583-0.11880223224107629*I	0.06010991085593771-0.11525023160628653*I	-0.024919011909124145-0.07438051835766413*I	-0.057416876947124315-0.022152672379405325*I	-0.04508299850480432+0.015423854912385505*I	-0.009610261248354256+0.026392667612891652*I	0.021901308807782634+0.01626582946624165*I	0.03086352397568598+0.0002387068918059444*I	0.01600790272814975-0.008843091104226378*I	-0.008470583506400396-0.007958220211379352*I	-0.023838747428842035-0.0025852802463092145*I	-0.019598556237758736+0.0005883980849469303*I
0.20043394605015827-0.11880223224107632*I	0.49929128584509913-0.1907544996698974*I	0.17551493414103417-0.19318275059874046*I	0.0026930339088136208-0.137402903985692*I	-0.07000201041392824-0.05895666344527864*I	-0.06702713819547858+0.004239995233486394*I	-0.023181689697021994+0.03168968437862736*I	0.02125326272733114+0.02663137450469792*I	0.03790921153593175+0.007422738362015656*I	0.022392940469285038-0.00771951331957307*I	-0.007830844700692584-0.011428371350535368*I	-0.0280691397441592-0.0073698221264323115*I	-0.02383874742884201-0.0025852802463091776*I
0.06010991085593764-0.1152502316062866*I	0.17551493414103403-0.19318275059874057*I	0.441874408897975-0.21290717204930312*I	0.13043193563623037-0.1777588956863553*I	-0.006917227339540387-0.11101023637280036*I	-0.048100701606145976-0.042690833979036745*I	-0.03616361421979364+0.004478702125292928*I	-0.007173786968873728+0.02284659327440178*I	0.01278267922092928+0.018673154293319377*I	0.014070464107088666+0.004837458115707043*I	0.002794384231525871-0.007131115234625805*I	-0.007830844700692596-0.011428371350535243*I	-0.008470583506400387-0.007958220211379223*I
-0.024919011909124336-0.07438051835766422*I	0.0026930339088133714-0.13740290398569213*I	0.13043193563623018-0.17775889568635533*I	0.4322641476496213-0.1865145044364117*I	0.15233324444401292-0.16149306622011347*I	0.023946296636144653-0.11077152948099393*I	-0.032092798877998034-0.05153392508326234*I	-0.044634197726196215-0.0034795180860855367*I	-0.03101253439771759+0.02026131302809332*I	-0.0068158770168304265+0.01926155237826675*I	0.014070464107088539+0.004837458115707183*I	0.022392940469284875-0.007719513319572772*I	0.01600790272814963-0.00884309110422612*I
-0.057416876947124516-0.02215267237940534*I	-0.07000201041392855-0.05895666344527868*I	-0.006917227339540616-0.11101023637280041*I	0.15233324444401283-0.1614930662201135*I	0.46312767162530655-0.1862757975446053*I	0.168341147172161-0.17033615732433927*I	0.015475713129741962-0.11872974969237268*I	-0.05593154630684219-0.05411920532957111*I	-0.06423275396395624-0.0028911200011384522*I	-0.031012534397717742+0.020261313028093173*I	0.012782679220928888+0.018673154293319526*I	0.03790921153593124+0.0074227383620161*I	0.030863523975685606+0.00023870689180633406*I
-0.04508299850480442+0.015423854912385699*I	-0.06702713819547872+0.004239995233486648*I	-0.04810070160614604-0.04269083397903661*I	0.023946296636144605-0.11077152948099402*I	0.1683411471721611-0.17033615732433946*I	0.4546570881189041-0.19423401775598437*I	0.14450239974331694-0.1729214375706485*I	-0.004122843108017876-0.11814135160742616*I	-0.05593154630684212-0.05411920532957179*I	-0.04463419772619641-0.0034795180860861244*I	-0.007173786968874366+0.022846593274401777*I	0.021253262727330302+0.026631374504698435*I	0.021901308807782034+0.016265829466242124*I
-0.009610261248354207+0.02639266761289213*I	-0.0231816896970219+0.03168968437862799*I	-0.03616361421979352+0.004478702125293295*I	-0.03209279887799792-0.051533925083262405*I	0.015475713129742117-0.11872974969237308*I	0.14450239974331708-0.1729214375706489*I	0.4350585318811446-0.19364561967103813*I	0.14450239974331758-0.1729214375706496*I	0.015475713129742517-0.11872974969237421*I	-0.03209279887799797-0.05153392508326341*I	-0.036163614219794235+0.004478702125292702*I	-0.023181689697022938+0.03168968437862782*I	-0.00961026124835496+0.026392667612892134*I
0.021901308807782783+0.016265829466242273*I	0.02125326272733138+0.02663137450469875*I	-0.007173786968873433+0.022846593274402267*I	-0.04463419772619592-0.0034795180860856447*I	-0.055931546306841926-0.05411920532957167*I	-0.004122843108017653-0.11814135160742677*I	0.1445023997433176-0.1729214375706499*I	0.4546570881189051-0.19423401775598617*I	0.16834114717216203-0.1703361573243412*I	0.02394629663614528-0.11077152948099515*I	-0.04810070160614599-0.04269083397903699*I	-0.06702713819547906+0.004239995233486815*I	-0.04508299850480475+0.015423854912385956*I
0.030863523975686095+0.00023870689180654112*I	0.03790921153593194+0.0074227383620164185*I	0.012782679220929521+0.018673154293319758*I	-0.03101253439771733+0.02026131302809306*I	-0.06423275396395592-0.0028911200011391748*I	-0.055931546306841766-0.05411920532957249*I	0.01547571312974279-0.11872974969237456*I	0.1683411471721623-0.17033615732434124*I	0.4631276716253083-0.1862757975446068*I	0.1523332444440145-0.16149306622011422*I	-0.006917227339539323-0.1110102363728004*I	-0.07000201041392773-0.05895666344527824*I	-0.05741687694712409-0.022152672379404936*I
0.016007902728149715-0.008843091104225995*I	0.022392940469284986-0.007719513319572644*I	0.01407046410708864+0.004837458115707095*I	-0.0068158770168303615+0.019261552378266295*I	-0.03101253439771752+0.02026131302809246*I	-0.04463419772619604-0.0034795180860866396*I	-0.032092798877997535-0.051533925083263425*I	0.023946296636145722-0.11077152948099471*I	0.15233324444401472-0.16149306622011378*I	0.43226414764962356-0.18651450443641124*I	0.1304319356362327-0.17775889568635464*I	0.002693033908815567-0.1374029039856914*I	-0.02491901190912303-0.07438051835766374*I
