0.21079467282814598-0.7941069791098656*I	-0.44858977245493226-0.19002715931144973*I	-0.06168330697845981+0.19283676347189407*I	0.05871573818282752-0.029331368798992934*I	-0.04485217649581286+0.0033247039086320837*I	0.0252099717510808+0.0199890886678263*I	-0.005800254057061938-0.023015861221528884*I	-0.00830868891466485+0.018130363148050655*I	0.014482951617979429-0.007711655357898924*I	-0.013073060518293309-0.0022909509001550364*I	0.006761232855228234+0.008748184145762372*I	0.0007752855347115238-0.010051425216011897*I	-0.006241244813143646+0.007010296059947239*I	0.00782801998950412-0.0017625901792047633*I	-0.005679660354160237-0.0031569984784703994*I	0.0014501592367768782+0.005850516083962681*I	0.0026659721209181943-0.005615898200667109*I	-0.004892488221698409+0.00304597333146395*I	0.00454292285512782+0.00039551597222300873*I	-0.0021648279358937733-0.0031378259030597497*I	-0.0008641257073485053+0.004175094199187261*I	0.003067050921309127-0.0033112123739321908*I	-0.003551881067295206+0.001129082456943475*I	0.0023033567017394893+0.001271374459142087*I	-0.00010458490516098425-0.002840872937393021*I	-0.0018852642235162582+0.0030306605826499983*I	0.0027555467077252723-0.0019107706363420878*I	-0.00220811286573311+0.00009207924660117523*I	0.0006245012306554704+0.0016034870764641562*I	0.0011156803311906786-0.00248313505847224*I	-0.0021443543286303384+0.0022170385457391984*I	0.0020344871005277096-0.0010264770557280088*I	-0.0009138403231480454-0.0004977634363801484*I	-0.0006063489406778439+0.0017334363180872658*I	0.0017205042039465151-0.0021687593653776467*I	-0.001879163552384741+0.0016372730336113406*I	0.0010714762898247619-0.00044582137928789227*I	0.0002550912471534669-0.0008838341920717131*I	-0.0014207416783868134+0.0018190051610945373*I	0.0018034338507940642-0.0019460014207674586*I	-0.0012146449840920726+0.0012232169949248917*I
-0.44858977245493586-0.19002715931145356*I	0.14911136584969692-0.6012702156379645*I	-0.38987403427209427-0.2193585281104363*I	-0.10653548347426155+0.19616146738052462*I	0.08392570993391973-0.009342280131162537*I	-0.05065243055288032-0.019691157312893986*I	0.01690128283642645+0.03811945181587637*I	0.008682697560944244-0.030727516579435312*I	-0.02138174943295647+0.01583941224785978*I	0.0212441844732166+0.001036528787817846*I	-0.012297774983564734-0.012342376116185027*I	0.0005199880420597991+0.015758480205710933*I	0.008603305524193397-0.011814015395219021*I	-0.01192090516730318+0.0038532975814579828*I	0.009278179226256848+0.004087925904747147*I	-0.003013688233271757-0.008772896679105894*I	-0.0034423289849437786+0.008896489415459428*I	0.007208894976025196-0.00522038222845946*I	-0.007057316157585035-0.00009185257162618886*I	0.0036787971477799278+0.004570610171408716*I	0.0009022229853823001-0.006449038276960299*I	-0.004416006774667425+0.0053041766561670416*I	0.005370407623040693-0.0020398379147865174*I	-0.003656465972447821-0.001711790480474829*I	0.00041809247824269524+0.004302035041777032*I	0.0026509618025554456-0.004751643573722363*I	-0.004093377089265594+0.003122739829269326*I	0.003380047938386107-0.0003072835598817532*I	-0.0010924325345384983-0.0023910558118928208*I	-0.0015198530979893762+0.003820525622191723*I	0.0031501674316856184-0.0035096121141899536*I	-0.0030581946517930563+0.0017192751093655552*I	0.0014281381598688048+0.0007069592623365631*I	0.0008066638808065338-0.002666522801784441*I	-0.002485512493058887+0.003370709351696926*I	0.0027919804937840773-0.0026145807446491076*I	-0.0016240723052390502+0.0007534388415537958*I	-0.00034926538856360005+0.0013731837818067747*I	0.0020585250979560958-0.002829835612842976*I	-0.002635386662499111+0.003042222156025856*I	0.0018034338507666448-0.0019460014207586251*I
-0.06168330697846474+0.19283676347190165*I	-0.3898740342720919-0.21935852811043224*I	0.10425918935387808-0.5979455117293391*I	-0.3646640625210161-0.19936943944262103*I	-0.11233573753132077+0.17314560615900246*I	0.0756170210192315+0.008788083016893258*I	-0.03616947893489177-0.027402812670796865*I	0.0038282223181560346+0.0358285009157102*I	0.015443930416161177-0.021979332433693655*I	-0.02060646389824317+0.005787987031847888*I	0.015002939660064302+0.008046824847787551*I	-0.004469754994088713-0.014104966295377759*I	-0.005159672312083563+0.012601481727234179*I	0.010053464760984275-0.00596349931126297*I	-0.009254933046404698-0.0017626006191801857*I	0.004385691004554101+0.0071338992362477574*I	0.0015292346218546667-0.008377380706912765*I	-0.005607156920831561+0.005758663512362543*I	0.006344769268684071-0.0010452880292440609*I	-0.003990265236311117-0.0034030649455249144*I	0.00012691608045712827+0.005699692628352892*I	0.003205579687142092-0.00517766381782581*I	-0.004520591679813611+0.002463303718759482*I	0.003485143399507648+0.0009908226678541957*I	-0.0009009192647528543-0.003622561116807673*I	-0.0017900203875048754+0.00439411428839381*I	0.003275463033219599-0.003148156497260645*I	-0.0029776967580677823+0.0006396047707692273*I	0.0012356936097502468+0.001909754985836507*I	0.000942054565964534-0.0034175328676050655*I	-0.00243369342114887+0.0033227621858426684*I	0.0025438184910387923-0.0017761757961042787*I	-0.0013376904478388926-0.00044948425603700735*I	-0.000451025392548927+0.0023442322959566263*I	0.0018781401706263487-0.0031123441810359067*I	-0.002230421245894387+0.002486875159642888*I	0.0013712388153889886-0.0007955755835611169*I	0.00017936154554314254-0.0011925625792342865*I	-0.0015639103726649173+0.0025964007767141886*I	0.0020585250979544196-0.00282983561284191*I	-0.0014207416783932336+0.001819005161105558*I
0.05871573818282119-0.029331368798998007*I	-0.10653548347427028+0.19616146738051135*I	-0.3646640625210123-0.19936943944261684*I	0.09845893529681825-0.6209613729508658*I	-0.3729727514356771-0.18123907629457228*I	-0.09785278591334376+0.16543395080109835*I	0.06254396050095219+0.006497132116725579*I	-0.029408246079651666-0.018654628525049854*I	0.004603507852855779+0.02577707569970257*I	0.0092026856030042-0.014969036373722537*I	-0.012778443908741076+0.004025396852653368*I	0.00932327930591256+0.004889826369311817*I	-0.003019595757305931-0.008254450211409612*I	-0.0024937001911784617+0.006985583526579617*I	0.005160976539275862-0.002917525979785194*I	-0.004712010191273019-0.0013670846469662533*I	0.0022208630686609814+0.003996073333148537*I	0.0006651089145032298-0.004202286507724672*I	-0.002540105999546665+0.0024474511384678897*I	0.002792888201351886+0.0000837944276967169*I	-0.0016869085345603838-0.0021316904864038494*I	0.000022331175339771348+0.002858819690945051*I	0.0013203154636221444-0.0021470032351916172*I	-0.0017650449721276279+0.0005525330824149769*I	0.001277030533773556+0.0010829019144516067*I	-0.0002764180340675898-0.0020190740403461488*I	-0.0006743400563071711+0.0019109792299272133*I	0.001131108704578644-0.0009311179515273947*I	-0.0009432096575635682-0.00038687228495087655*I	0.0003218532865720416+0.001411991549485141*I	0.00033570562530431185-0.0016840965495181516*I	-0.0007131892171653964+0.0011540028204354647*I	0.000664654938646667-0.00013890276249741885*I	-0.00026621415802396346-0.0008953056352934955*I	-0.00019593414538149562+0.0014603981038932813*I	0.0004573984922515075-0.0012933390199667916*I	-0.00042698739510754925+0.0005408737388515528*I	0.00015659383127172795+0.00042764141134360163*I	0.00017936154553839124-0.001192562579225805*I	-0.0003492653885519276+0.0013731837818128458*I	0.00025509124717781884-0.0008838341920898163*I
-0.0448521764958229+0.0033247039085921933*I	0.0839257099339241-0.009342280131183404*I	-0.11233573753132349+0.17314560615903132*I	-0.3729727514356956-0.1812390762945453*I	0.11294188691480388-0.6286730283088009*I	-0.38604581195396054-0.18353002719476047*I	-0.09109155305811949+0.17418213494684154*I	0.0633192460356655-0.0035542930992933644*I	-0.03564949089280762-0.011644332465104434*I	0.012431527842347875+0.02401448552047197*I	0.0035230252488470996-0.018126034852226934*I	-0.011328284671978064+0.009875912936624449*I	0.0119892514268122-0.0007260718313204362*I	-0.007912083979021904-0.005208476879955566*I	0.002049222663924068+0.007381099498759976*I	0.0029961486033715434-0.006055351882851756*I	-0.005576135898639753+0.002808009552249727*I	0.005287913989935294+0.0006848609592457351*I	-0.002886772152808223-0.003073204050789345*I	-0.00023674929779988235+0.003718825597567193*I	0.0026883032962215663-0.0027570785097074113*I	-0.003572172758064079+0.0008989700962750886*I	0.0027778778830245127+0.0009480490546204034*I	-0.0008877974021225603-0.002054923988613476*I	-0.0011405437414239792+0.002156020158839956*I	0.0023927108649858873-0.0014002331440071138*I	-0.0024207723627206216+0.00019796450544187338*I	0.001360147044194755+0.0008845021742000244*I	0.0002172683814124343-0.0014288813879322511*I	-0.0015495585982475326+0.0013465640331272331*I	0.0020423574905227672-0.0007567678158996077*I	-0.0015434579270831273-0.00004682351590105955*I	0.0003582870726611012+0.0007081814411616585*I	0.0009197461858104136-0.0010227369545912992*I	-0.001686955836411141+0.0009236995257670943*I	0.0016074997054029915-0.0004856033168548609*I	-0.0007572464918568188-0.00007012202501317899*I	-0.0004269873951277805+0.0005408737388426254*I	0.0013712388153716037-0.0007955755835743845*I	-0.0016240723052229626+0.0007534388415498517*I	0.0010714762898439978-0.0004458213792947474*I
0.025209971751075526+0.01998908866781034*I	-0.05065243055285909-0.0196911573128975*I	0.07561702101925176+0.008788083016904619*I	-0.09785278591335407+0.16543395080110762*I	-0.3860458119539791-0.18353002719474393*I	0.1197031197700101-0.6199248441630485*I	-0.3852705264192636-0.1935814524107662*I	-0.097332797871245+0.1811924310067963*I	0.07114726602518032-0.005316883278501865*I	-0.041329151246976226-0.014801330943592914*I	0.013881687079095286+0.02986500160444247*I	0.00618899736974992-0.023741933052849308*I	-0.016220772893668148+0.01292188626811202*I	0.016532174281922225-0.0003305558591252268*I	-0.010076911914926732-0.008346302783034379*I	0.0011850969565846106+0.011556193697970835*I	0.0060631995246590055-0.009366564256767865*I	-0.009128016965951707+0.003937092009189581*I	0.007591270691685624+0.0019562354183862655*I	-0.0029913570579594216-0.005914076988200612*I	-0.0021220135213110194+0.006749486180203972*I	0.005443850003936834-0.004667849146029925*I	-0.0057802856238095834+0.0009910493428824116*I	0.003402379113682103+0.0025515361310603666*I	0.00022788292906742596-0.0045380590470931155*I	-0.0032848980700656803+0.0043730587046101705*I	0.004427197965484812-0.002426710199713982*I	-0.003334612685883797-0.000299798930972163*I	0.000753798103536575+0.0026179384922490655*I	0.0019377725853613294-0.0035976407533016563*I	-0.003428722150634399+0.0029838370667581737*I	0.003113833780374631-0.0012025891951700973*I	-0.001288366679924929-0.0009306577079651075*I	-0.001062454605757975+0.002527186602237832*I	0.0027231800365684782-0.002968738375345155*I	-0.0029016008205172035+0.002146916520737941*I	0.0016074997054106718-0.00048560331685648325*I	0.0004573984922248142-0.001293339019967705*I	-0.002230421245923044+0.002486875159595705*I	0.002791980493795621-0.0026145807446748197*I	-0.0018791635523610628+0.0016372730336366992*I
-0.005800254057063135-0.023015861221510014*I	0.016901282836417647+0.03811945181586515*I	-0.03616947893487918-0.027402812670827347*I	0.06254396050097015+0.006497132116714498*I	-0.0910915530581284+0.17418213494685902*I	-0.3852705264192811-0.19358145241073926*I	0.11346187495688839-0.6129145481030823*I	-0.377442506429732-0.19534404258997173*I	-0.10301245822541187+0.17803543252831536*I	0.072597425261929+0.0005336328054763254*I	-0.03866317912606984-0.0204172291442255*I	0.008989198857411463+0.03291097493591798*I	0.010731920224865486-0.023346417080646543*I	-0.018385600829590176+0.009784060365031424*I	0.015668048574583482+0.0038445383400788394*I	-0.007009860993611822-0.011657515156929987*I	-0.0023667841107227953+0.012685276154908925*I	0.008366556226407421-0.008095189797655127*I	-0.009232601871099791+0.0010962190717834967*I	0.005706006468165773+0.004986896001031688*I	-0.00023581035024918898-0.00782484762453059*I	-0.004330126387049602+0.0068415654268092025*I	0.0060683512345991375-0.00306436206959292*I	-0.004664605292625359-0.0014920857156006636*I	0.0012580247850482048+0.004768574676814929*I	0.0022623700295870434-0.005564536102808328*I	-0.004198738393243787+0.0038752952682258417*I	0.003820849024811409-0.0006932738816482507*I	-0.0016141084819201108-0.002468558296336393*I	-0.0011253654488713133+0.004255211525894544*I	0.0030092488751942486-0.004043462132608213*I	-0.0031736309034403106+0.002100002874656106*I	0.001693092101982714+0.0006164159659326993*I	0.0005150671708424332-0.002876659128713628*I	-0.0022770995898480314+0.0037504035971717914*I	0.002723180036590935-0.0029687383753650375*I	-0.001686955836412668+0.0009236995257788395*I	-0.00019593414538205173+0.0014603981039051242*I	0.0018781401706255891-0.0031123441810441115*I	-0.002485512493064392+0.0033707093516870883*I	0.0017205042039621712-0.0021687593653924447*I
-0.00830868891465434+0.01813036314804777*I	0.008682697560942977-0.030727516579439913*I	0.003828222318115926+0.03582850091571339*I	-0.029408246079690174-0.018654628525046645*I	0.06331924603566501-0.003554293099303816*I	-0.09733279787125759+0.18119243100680332*I	-0.3774425064297561-0.1953440425899444*I	0.10778221460270782-0.6160715465815705*I	-0.3759923471930092-0.1894935265060125*I	-0.10034648610451405+0.17241953432766605*I	0.06770493704023202+0.0035796061369376764*I	-0.03412025627096111-0.020021713172020898*I	0.006824370921502473+0.029773149032845343*I	0.009867794517510237-0.019171322881473846*I	-0.01531854990829517+0.006472847991105916*I	0.01211616750728641+0.004973620797049584*I	-0.004706504291859127-0.01038614069778637*I	-0.0024713690158772663+0.009844403217503255*I	0.006481292002891944-0.005064529215000695*I	-0.006477055163369205-0.0008145515645541179*I	0.0034978936024403734+0.0050789752476315805*I	0.00038869088040994137-0.0062213605480641275*I	-0.003214446055860901+0.00435843036834252*I	0.003923996905970268-0.0008473235238534756*I	-0.0026301181921005263-0.002518562771334886*I	0.00034418446188080615+0.004270811240449248*I	0.0016560210888964567-0.0038310997847004523*I	-0.0024782341892943113+0.0017065359028467118*I	0.0019416854724231638+0.000943999151965497*I	-0.0005426321921036492-0.0029143796756268135*I	-0.0008702742017200905+0.0033713773337990687*I	0.0015885071967953934-0.0022244569715069197*I	-0.0013701970526731136+0.00015400145391134386*I	0.00047844711788137427+0.0018396329608347272*I	0.0005150671708565005-0.0028766591287436444*I	-0.0010624546057606595+0.0025271866022628484*I	0.0009197461857830221-0.0010227369545601226*I	-0.0002662141580169317-0.0008953056352871678*I	-0.00045102539252823363+0.0023442322959804176*I	0.0008066638807994735-0.0026665228017803727*I	-0.0006063489406871736+0.0017334363180583345*I
0.014482951618007785-0.007711655357910512*I	-0.021381749432933736+0.01583941224787934*I	0.01544393041615106-0.021979332433668754*I	0.004603507852824361+0.025777075699699562*I	-0.03564949089281943-0.011644332465109765*I	0.07114726602517253-0.0053168832784941*I	-0.10301245822542461+0.17803543252833262*I	-0.37599234719299834-0.18949352650599485*I	0.11044818672362329-0.6216874447822242*I	-0.38088483541469265-0.18644755317453626*I	-0.09580356324940356+0.17281505029988464*I	0.06554010910432204+0.00044178023388266905*I	-0.034984381978294614-0.01584661897282599*I	0.009891421842798566+0.026461936658912368*I	0.006315913450196747-0.01804224042452453*I	-0.013015193206535653+0.007744222450253949*I	0.012011582602126149+0.0021327478596353923*I	-0.006591768515411295-0.00735548011514055*I	0.0002841776918292096+0.007933632581204041*I	0.0042731791371632835-0.004972449968395049*I	-0.0058525539327205865+0.0007889355118708112*I	0.004613573933618452+0.0025958401891577*I	-0.001755663448216319-0.0040043220023104975*I	-0.0011799589553415587+0.003331953312611263*I	0.0030101565827911634-0.0013450869602244025*I	-0.0032364671327938096-0.000785126453226185*I	0.0020646886658211906+0.002102051875077545*I	-0.00022314246348890046-0.0021938267511079743*I	-0.0014067578994472567+0.0012607145235399122*I	0.002196776719580895+0.00006016495989301267*I	-0.0019633738705110123-0.0010953745145201863*I	0.0009331596490605183+0.0014253759130560299*I	0.0003738622126980315-0.0010012399765829563*I	-0.001370197052671391+0.0001540014538841385*I	0.0016930921019586269+0.0006164159659281527*I	-0.0012883666799579376-0.0009306577079442984*I	0.0003582870726389857+0.0007081814411605003*I	0.0006646549386340999-0.00013890276250403029*I	-0.0013376904478588922-0.00044948425603651295*I	0.0014281381598447954+0.0007069592623405472*I	-0.0009138403231584713-0.0004977634363635963*I
-0.013073060518283058-0.0022909509001581103*I	0.021244184473209297+0.0010365287878312704*I	-0.020606463898219372+0.0057879870318529114*I	0.009202685603037185-0.014969036373727906*I	0.012431527842333515+0.02401448552049608*I	-0.041329151246993566-0.014801330943570088*I	0.07259742526192953+0.0005336328054765182*I	-0.1003464861045105+0.17241953432767684*I	-0.38088483541468016-0.18644755317452727*I	0.11499110957874756-0.6212919288100007*I	-0.383049663350604-0.18958537907758427*I	-0.09666768895675198+0.17699014449907022*I	0.06860716002562865-0.002869432140057444*I	-0.03853626304560457-0.01471753651587324*I	0.012194778544539665+0.027733311118077697*I	0.006211328545045718-0.02088311336190446*I	-0.014900457430069163+0.010774883032883983*I	0.014767129309826377+0.0002219772232821878*I	-0.008799881381137685-0.007263400868533718*I	0.0009086789224949062+0.009537119657644904*I	0.005388859468331057-0.0074555850268795895*I	-0.007996908261378725+0.003005974057619205*I	0.006648061034129474+0.0015693631334189322*I	-0.0026695037713764494-0.0045020854386886985*I	-0.0017863078960163236+0.005065389630716299*I	0.004730660786728594-0.0035138463255952736*I	-0.0051156306852043615+0.0008521465803793025*I	0.003136164955663446+0.0016562304957718794*I	0.00003194878369493233-0.0030776609431798366*I	-0.0028274995778497154+0.003079719684643956*I	0.004000210570357552-0.0018858364608862039*I	-0.0031780188545945027+0.00012784248038453854*I	0.0009331596490848751+0.0014253759130413528*I	0.0015885071968192632-0.0022244569714885455*I	-0.0031736309034569228+0.002100002874681709*I	0.003113833780353137-0.0012025891951959443*I	-0.0015434579270926646-0.00004682351591749509*I	-0.0007131892171759505+0.0011540028204330445*I	0.002543818491026581-0.0017761757961172098*I	-0.003058194651812253+0.0017192751093760028*I	0.0020344871005102405-0.0010264770557119052*I
