0.2913479632775795-0.7491521185796035*I	-0.39463514612487716-0.2581140906776134*I	-0.11251871669220348+0.18051792623180374*I	0.08682645432318381-0.004516023632293198*I	-0.042639634190900555-0.026653945596387563*I	-0.00013123630666456165+0.03492841181473194*I	0.025236965448494075-0.020954293358758314*I	-0.026929300874355855+0.003972117676986464*I	0.0112955748343051+0.008008600857488446*I	0.008339122044286551-0.01174563184521804*I	-0.018967883349774617+0.009570843421263797*I	0.014829422640723955-0.004961761941784992*I
-0.3946351461239104-0.25811409067649826*I	0.17882924658555055-0.5686341923476959*I	-0.3078086918031171-0.2626301143110976*I	-0.15515835088524277+0.1538639806335782*I	0.08669521801600966+0.030412388181813244*I	-0.017402668740791327-0.047608238953234405*I	-0.027060537180093824+0.038900529493017366*I	0.036532540282459225-0.012945692502699613*I	-0.018590178830586446-0.007773514169487683*I	-0.007672308516901705+0.01757944427858149*I	0.023168544684076586-0.01670739378753705*I	-0.01896788334881805+0.009570843420677377*I
-0.11251871669258406+0.18051792623080587*I	-0.30780869180269455-0.2626301143105647*I	0.13618961239319638-0.5952881379452388*I	-0.30793992810867654-0.22770170249743593*I	-0.12992138543344256+0.13290968727474417*I	0.05976591714311774+0.034384505859389236*I	-0.006107093908185979-0.03959963809683131*I	-0.0187214151366778+0.027154897645852216*I	0.017564656933889866-0.003374849082642406*I	-0.003760756188978087-0.012735276112081362*I	-0.007672308516425641+0.01757944427894209*I	0.008339122042951175-0.011745631844087612*I
0.08682645432291292-0.0045160236335157755*I	-0.15515835088409302+0.15386398063486717*I	-0.3079399281085857-0.22770170249554078*I	0.16142657784393677-0.6162424313048975*I	-0.3348692289827838-0.22372958482059305*I	-0.11862581060153232+0.14091828813301843*I	0.06810503918558997+0.022638874013763743*I	-0.025074977257754316-0.030028794677388393*I	-0.0038919924948537243+0.022193135702880618*I	0.01756465693458642-0.003374849082249831*I	-0.018590178830618864-0.007773514168267326*I	0.01129557483220811+0.008008600859492843*I
-0.042639634189079345-0.026653945595199957*I	0.08669521801772273+0.03041238818233749*I	-0.1299213854348915+0.13290968727529995*I	-0.3348692289845303-0.22372958482037664*I	0.17272215267485702-0.6082338304470563*I	-0.3265301069394235-0.23547521666324833*I	-0.13759369394976062+0.1504891315536554*I	0.0829344618266723+0.017677112069270917*I	-0.025074977258990216-0.030028794676457693*I	-0.018721415137397557+0.027154897646918252*I	0.03653254028294306-0.012945692503069761*I	-0.026929300873915096+0.003972117675862474*I
-0.00013123630517331009+0.034928411813918814*I	-0.01740266874046892-0.04760823895674804*I	0.059765917141515246+0.03438450585786601*I	-0.11862581060216382+0.14091828813296559*I	-0.3265301069388382-0.2354752166647871*I	0.15375426932765368-0.598662987026767*I	-0.31170068429757514-0.24043697860866864*I	-0.13759369395057686+0.15048913155304433*I	0.06810503918435362+0.02263887401463549*I	-0.006107093908604977-0.03959963809677447*I	-0.027060537179693256+0.03890052949021516*I	0.025236965448732107-0.02095429336128163*I
0.025236965450538662-0.020954293361434395*I	-0.02706053717978074+0.03890052948963785*I	-0.006107093909004213-0.039599638097883805*I	0.06810503918514144+0.02263887401375264*I	-0.13759369395047427+0.15048913155301058*I	-0.3117006842979304-0.24043697860848567*I	0.15375426932724068-0.5986629870270033*I	-0.32653010693932605-0.23547521666500026*I	-0.11862581060146482+0.1409182881335873*I	0.059765917142286185+0.03438450585912456*I	-0.01740266874167773-0.047608238955549*I	-0.00013123630684308552+0.0349284118145512*I
-0.026929300872751583+0.003972117676076081*I	0.03653254028384012-0.01294569250239519*I	-0.018721415137379793+0.02715489764625545*I	-0.025074977259468056-0.03002879467737607*I	0.08293446182550035+0.017677112070568324*I	-0.1375936939512421+0.15048913155453647*I	-0.32653010693908513-0.23547521666496074*I	0.17272215267749758-0.6082338304483261*I	-0.3348692289825408-0.22372958481954974*I	-0.12992138543553367+0.13290968727602692*I	0.08669521801577851+0.03041238818188674*I	-0.04263963419046135-0.026653945595835893*I
0.011295574832075772+0.0080086008571989*I	-0.018590178830180548-0.007773514169155504*I	0.01756465693377507-0.003374849081726694*I	-0.0038919924952622864+0.022193135703453493*I	-0.02507497725695451-0.0300287946768778*I	0.0681050391847009+0.02263887401302611*I	-0.11862581060169575+0.14091828813184648*I	-0.3348692289809678-0.22372958482043703*I	0.16142657784401848-0.6162424313044923*I	-0.30793992810904314-0.2277017024959047*I	-0.15515835088401886+0.15386398063492734*I	0.08682645432173786-0.004516023632898936*I
0.008339122042478664-0.011745631844895854*I	-0.007672308516596615+0.01757944427834701*I	-0.0037607561886972007-0.012735276112096017*I	0.017564656934375478-0.0033748490821920996*I	-0.01872141513639569+0.027154897645843334*I	-0.006107093908653383-0.03959963809813871*I	0.059765917142065916+0.0343845058582275*I	-0.12992138543431686+0.1329096872752391*I	-0.3079399281088442-0.22770170249647492*I	0.1361896123935935-0.5952881379450332*I	-0.30780869180314596-0.2626301143102836*I	-0.11251871669390567+0.18051792623143115*I
-0.01896788334865107+0.009570843421968789*I	0.023168544684949666-0.016707393786695945*I	-0.007672308516475823+0.01757944427757252*I	-0.01859017883187164-0.007773514170224871*I	0.036532540281687176-0.012945692502235318*I	-0.027060537179181665+0.038900529492238434*I	-0.017402668740679417-0.04760823895487931*I	0.08669521801537172+0.030412388181524364*I	-0.15515835088500296+0.15386398063404272*I	-0.30780869180367176-0.2626301143110723*I	0.1788292465843-0.5686341923480356*I	-0.3946351461240738-0.2581140906770685*I
0.014829422641057022-0.004961761942496423*I	-0.018967883348693704+0.009570843421187192*I	0.008339122042990255-0.011745631845421656*I	0.011295574831976296+0.008008600857301928*I	-0.026929300873327122+0.003972117676839915*I	0.025236965450858406-0.020954293359984888*I	-0.0001312363058190158+0.034928411814249216*I	-0.04263963419086636-0.026653945595962014*I	0.08682645432227787-0.004516023633605926*I	-0.11251871669330882+0.18051792623030138*I	-0.3946351461244859-0.25811409067730295*I	0.2913479632786675-0.7491521185790901*I
