0.5169071891882926-0.20669012806836048*I	0.17320042948842665-0.2584989253630101*I	-0.06023525774021726-0.14867882683324324*I	-0.12584201306523146-0.006652915653615186*I	-0.05076677068039371+0.04928364945658805*I	0.049024385255144375+0.021475812085019103*I	0.06800204734376486-0.00870105245170484*I
0.17320042948842648-0.25849892536300983*I	0.4566719314480746-0.3553689549016031*I	0.04735841642319452-0.26515184101662476*I	-0.11100202842061141-0.0993951773766548*I	-0.07681762781008655+0.014822896431403816*I	0.017235276663372434+0.04058259700488284*I	0.04902438525514546+0.021475812085018767*I
-0.06023525774021741-0.14867882683324254*I	0.047358416423194334-0.26515184101662403*I	0.40590516076768-0.3060853054450142*I	0.09638280167833879-0.24367602893160525*I	-0.04299998107684472-0.10809622982836*I	-0.07681762781008393+0.014822896431403183*I	-0.050766770680391024+0.04928364945658737*I
-0.12584201306523107-0.00665291565361466*I	-0.11100202842061097-0.09939517737665406*I	0.09638280167833893-0.24367602893160467*I	0.47390720811144643-0.31478635789671927*I	0.09638280167834154-0.24367602893160561*I	-0.1110020284206073-0.09939517737665537*I	-0.12584201306522846-0.0066529156536155945*I
-0.05076677068039229+0.049283649456587794*I	-0.07681762781008503+0.014822896431403818*I	-0.042999981076844204-0.1080962298283595*I	0.09638280167834132-0.24367602893160503*I	0.40590516076768346-0.30608530544501417*I	0.04735841642319731-0.26515184101662403*I	-0.06023525774021583-0.1486788268332426*I
0.04902438525514641+0.021475812085018062*I	0.01723527666337475+0.04058259700488186*I	-0.07681762781008304+0.014822896431403238*I	-0.11100202842060788-0.09939517737665449*I	0.047358416423196534-0.26515184101662337*I	0.45667193144807466-0.35536895490160136*I	0.17320042948842587-0.2584989253630085*I
0.0680020473437664-0.008701052451705795*I	0.04902438525514725+0.021475812085017757*I	-0.0507667706803903+0.049283649456587184*I	-0.12584201306522894-0.006652915653614968*I	-0.06023525774021672-0.14867882683324182*I	0.17320042948842554-0.25849892536300817*I	0.5169071891882911-0.20669012806835907*I
