0.3807598765330207-0.656738386865737*I	-0.3059076408583238-0.34612451600066574*I	-0.17119355016393903+0.14064698888840665*I	0.08937708542201778+0.061297320748243955*I	-0.004918835666955619-0.07229526896799922*I	-0.03818208653632111+0.026544508222404062*I	0.03289591031020114+0.02465765465091288*I	-0.0039188797142910015-0.03729869119495735*I	-0.017737419573285396+0.01257689455896451*I	0.0179346637044019+0.018347459698055346*I	-0.003723735919531436-0.02562447344558272*I	-0.009219927602995798+0.0065565887517045375*I	0.01130984022523513+0.016488492545468802*I	-0.004262228554139179-0.020291697624441773*I	-0.0040659051180945115+0.002891747185845818*I	0.007671442347591026+0.016417497632073536*I	-0.005544953312385019-0.01758911592338888*I
-0.30590764085830113-0.3461245160006564*I	0.20956632636909972-0.5160913979773257*I	-0.2165305554362848-0.28482719525241135*I	-0.17611238583086303+0.06835171992041819*I	0.05119499888570918+0.08784182897063804*I	0.027977074643240212-0.04763761431709433*I	-0.042100966250605304-0.010754182972518872*I	0.015158490736933233+0.037234549209936824*I	0.014015783990126051-0.01895123149685348*I	-0.021461155492801004-0.013047578886596786*I	0.008714736101423023+0.02490404844973927*I	0.007586104305704236-0.009135980900162984*I	-0.013482156157143571-0.013735108872766147*I	0.007243935107116503+0.019380239731309062*I	0.003409213793405478-0.0038741999923890685*I	-0.009610858430522118-0.014697368737571423*I	0.007671442347577315+0.016417497632064876*I
-0.1711935501639158+0.14064698888839303*I	-0.21653055543628696-0.28482719525242495*I	0.20464749070215504-0.5883866669453145*I	-0.2547126419725866-0.2582826870300098*I	-0.14321647552068084+0.09300937457130842*I	0.04727611917140148+0.05054313777570808*I	0.010239655069980504-0.03506071975806287*I	-0.024166302546193966+0.00759327672555252*I	0.011434754817375228+0.01161007576431035*I	0.00479585638712832-0.01239464274518633*I	-0.010151315267549466+0.0034409136588536456*I	0.004452507547269255+0.0046123508252830965*I	0.003520199187575287-0.006244233714328917*I	-0.005810713809581633+0.002682388759271813*I	0.0016989817947119165+0.0017911238078680402*I	0.0034092137934106266-0.0038741999923997857*I	-0.004065905118115519+0.002891747185842293*I
0.08937708542200462+0.06129732074821269*I	-0.17611238583090455+0.06835171992039454*I	-0.25471264197261945-0.25828268703000673*I	0.23754340101234828-0.5637290122944081*I	-0.2586315216868966-0.2955813782249478*I	-0.16095389509395436+0.1055862691303311*I	0.06521078287583355+0.06889059747376772*I	0.006515919150434625-0.060685193203735915*I	-0.03338623014922026+0.014149865477162406*I	0.02274459504261611+0.028098568309760957*I	0.00053362783299888-0.032686340369592004*I	-0.014217220385670179+0.006332660844729672*I	0.01212394989482661+0.02102984845733885*I	-0.0020247541248166676-0.023833349637772394*I	-0.005810713809552179+0.0026823887592502815*I	0.0072439351071496155+0.01938023973130104*I	-0.0042622285541345645-0.0202916976244229*I
-0.004918835666979038-0.07229526896800417*I	0.051194998885675705+0.08784182897064224*I	-0.14321647552069697+0.09300937457133206*I	-0.2586315216868975-0.2955813782249286*I	0.2198059814390936-0.5511521177353961*I	-0.24069685798246038-0.27723391852689655*I	-0.164677631013472+0.07996179568467245*I	0.05599085527285266+0.07544718622541285*I	0.017825759375698264-0.04419670065824013*I	-0.03764845870334972-0.006141832147211521*I	0.01867868992450289+0.030990315495633552*I	0.008205070180572295-0.01626884273755475*I	-0.01976217369806317-0.011256455078711827*I	0.012123949894823655+0.02102984845732986*I	0.003520199187577018-0.00624423371434199*I	-0.013482156157122241-0.013735108872772891*I	0.011309840225262907+0.01648849254547305*I
-0.038182086536314636+0.026544508222396623*I	0.027977074643250638-0.04763761431708241*I	0.04727611917141615+0.05054313777572636*I	-0.16095389509394897+0.10558626913033667*I	-0.24069685798247367-0.277233918526887*I	0.21608224551956146-0.576776591181038*I	-0.24991678558544095-0.2706773297752247*I	-0.15336779078820506+0.0964502882301739*I	0.05172862671870645+0.05515548860102176*I	0.013759854257547027-0.04130495347238666*I	-0.029977016355800946+0.0102756654848149*I	0.013133736612109547+0.013401199572178644*I	0.008205070180564461-0.016268842737582813*I	-0.014217220385690246+0.006332660844705379*I	0.004452507547241916+0.004612350825305613*I	0.00758610430570178-0.00913598090017019*I	-0.00921992760297366+0.0065565887516449844*I
0.032895910310195814+0.0246576546508937*I	-0.042100966250603826-0.01075418297252756*I	0.010239655069988144-0.03506071975806946*I	0.06521078287582968+0.06889059747375897*I	-0.1646776310135025+0.0799617956846862*I	-0.2499167855854759-0.2706773297751996*I	0.22739208574481196-0.5602880986355296*I	-0.25417901413961325-0.29096902739965136*I	-0.15743369590639192+0.0993420354159658*I	0.0594000690662275+0.07157298623301869*I	0.008214900945153973-0.05889406939580846*I	-0.029977016355789365+0.01027566548482562*I	0.01867868992449777+0.03099031549558287*I	0.0005336278329911501-0.03268634036963408*I	-0.010151315267541101+0.003440913658889058*I	0.008714736101437817+0.024904048449739508*I	-0.0037237359195220684-0.025624473445655882*I
-0.003918879714326723-0.03729869119490703*I	0.015158490736917357+0.03723454920995051*I	-0.024166302546181885+0.007593276725536311*I	0.006515919150439364-0.06068519320372753*I	0.05599085527283337+0.0754471862254306*I	-0.15336779078823642+0.09645028823018564*I	-0.2541790141396328-0.2909690273996267*I	0.22332618062664883-0.5573963514497093*I	-0.24650757179206154-0.27455152976761465*I	-0.1629786492187689+0.08175291949256089*I	0.059400069066256125+0.07157298623304412*I	0.013759854257578818-0.041304953472382194*I	-0.03764845870333851-0.006141832147226647*I	0.02274459504263021+0.02809856830976626*I	0.004795856387162241-0.01239464274517392*I	-0.02146115549277275-0.01304757888659902*I	0.017934663704411158+0.018347459698050822*I
-0.017737419573275848+0.012576894559052781*I	0.014015783990133257-0.018951231496828133*I	0.011434754817395606+0.01161007576429791*I	-0.03338623014919723+0.014149865477183013*I	0.01782575937569561-0.04419670065824424*I	0.05172862671870104+0.05515548860100718*I	-0.15743369590637452+0.09934203541601078*I	-0.24650757179205168-0.2745515297675758*I	0.21778122731429447-0.5749854673730963*I	-0.24650757179205385-0.27455152976759994*I	-0.15743369590637793+0.09934203541596259*I	0.05172862671870151+0.055155488600978936*I	0.017825759375701855-0.044196700658213864*I	-0.03338623014919434+0.014149865477229379*I	0.011434754817389134+0.011610075764296297*I	0.014015783990122863-0.0189512314968754*I	-0.017737419573283286+0.012576894559009233*I
0.017934663704450238+0.01834745969802709*I	-0.021461155492785863-0.013047578886636713*I	0.004795856387123659-0.012394642745197009*I	0.022744595042623286+0.028098568309766148*I	-0.03764845870335319-0.006141832147227966*I	0.013759854257556416-0.04130495347238425*I	0.05940006906627239+0.07157298623305197*I	-0.16297864921875485+0.08175291949255811*I	-0.24650757179208202-0.27455152976762315*I	0.22332618062663773-0.5573963514497093*I	-0.25417901413964233-0.2909690273996518*I	-0.15336779078826943+0.09645028823013169*I	0.05599085527282942+0.07544718622541136*I	0.0065159191504637615-0.06068519320370547*I	-0.024166302546186253+0.0075932767255365435*I	0.01515849073691379+0.037234549209930634*I	-0.003918879714297885-0.03729869119491108*I
