0.5195970307850347-0.27418146951589795*I	0.10277543101843883-0.3186436305366421*I	-0.12689215193763698-0.14413185517122976*I	-0.1103164729365995+0.03992895227981917*I	0.010615232788593398+0.07610840465607538*I	0.05920461909048051+0.0044900314085427875*I	0.01061208302078032-0.041900307539453265*I	-0.03530003355452151-0.014999158416117911*I	-0.017246738676668087+0.02346845651091827*I	0.020782946132606693+0.017357409251030822*I	0.018879939631789553-0.011774042284495861*I	-0.010853577846373889-0.01639633829258926*I	-0.018178187190279988+0.003979004114362127*I	0.0037029922168525455+0.01387113522557933*I	0.01620866713138338+0.001141884768126285*I	0.0015024378909932867-0.010647221773913418*I	-0.01350934048526212-0.004240634106693371*I	-0.0051986848446147526+0.007265555568370129*I	0.010413827306374511+0.0057675119308254925*I	0.007649916687755767-0.004082254312403376*I	-0.007154504564467103-0.0060749198678279916*I	-0.009028882438706755+0.0013427092688075113*I	0.003927264129148357+0.0054615530333659785*I	0.009488692725054466+0.0007609673818858495*I	-0.0008788239737250607-0.0042507782209243025*I	-0.009156221269898865-0.002156366070467954*I	-0.0018672724888794765+0.002715674351219135*I	0.008143924977684359+0.0028193145960822307*I	0.0041871544883143414-0.0011211024881690457*I	-0.006595079787247554-0.002795275982475953*I	-0.006007761525080069-0.0002903540381255935*I	0.004632535290414654+0.002210415399663341*I	0.007263563554580132+0.0013475957244468517*I	-0.002382841108888265-0.0012110340507539975*I	-0.007896176326196522-0.0019080485590254352*I
0.10277543101843872-0.318643630536641*I	0.39270487884739724-0.41831332468712545*I	-0.007541041918160303-0.2787146782568203*I	-0.11627691914904263-0.06802345051515134*I	-0.051111853846117924+0.044418983688364395*I	0.021227315809374748+0.03420809711662369*I	0.023904585535960213-0.010509127007574186*I	-0.006634655655886311-0.01843185102853434*I	-0.01451708742191314+0.0023582508349133955*I	0.0016332009551229217+0.011694414226422466*I	0.00992936828623361+0.0009610709584410288*I	0.0007017524415098346-0.007795038170134663*I	-0.007150585629521513-0.0025252030670109256*I	-0.001969520058897341+0.0051208888824874265*I	0.005205430107844292+0.0032239134516648727*I	0.002699326646119184-0.0030987493385680486*I	-0.0036962469536234266-0.0033816662055438135*I	-0.0030955131788890614+0.0015268778241321103*I	0.0024512318431397766+0.0031833012559668535*I	0.0032593227419060334-0.0003074079370027461*I	-0.0013789657509521538-0.002739545043596392*I	-0.003227240435319016-0.0006133668344624474*I	0.0004598102863484026+0.0021036766506930234*I	0.003048440155424228+0.001210774812440815*I	0.0003324714551562759-0.0013953986885839984*I	-0.002746096462603798-0.001535103869707906*I	-0.0010122962922131623+0.0006629485256114122*I	0.002319881999436508+0.0015945718630475832*I	0.0015488451904378093+0.000024038613604118053*I	-0.0018206070367658123-0.0014114565262965*I	-0.0019625444968335874-0.0005848605828139943*I	0.0012558020294994175+0.001057241686320515*I	0.0022496941815258642+0.0009993813489090693*I	-0.0006326127716169824-0.0005604528345787029*I	-0.0023828411088887592-0.0012110340507540938*I
-0.12689215193763623-0.14413185517122754*I	-0.0075410419181593845-0.2787146782568185*I	0.40332011163599285-0.3422049200310459*I	0.05166357717232245-0.274224646848273*I	-0.10566483612825985-0.10992375805460117*I	-0.0864118874006369+0.029419825272248228*I	0.003980577132709305+0.05767655362754256*I	0.04468753166856969+0.006848282243456932*I	0.012245283975905746-0.03020589331303001*I	-0.025370665268285457-0.01403808745767631*I	-0.01654498623515646+0.0156734183407831*I	0.01363236050308629+0.014832206184018313*I	0.016910419572892934-0.006653153402010255*I	-0.005648147738529537-0.013172424840925769*I	-0.015478860544162216+0.0008802547757929415*I	6.745263226103324*^-6+0.01048946902003431*I	0.01311315395249086+0.0026687625922574092*I	0.003953669734130309-0.007463920517946806*I	-0.010250017743358266-0.004548042043695875*I	-0.00657765059556936+0.004526010524773637*I	0.007186586871052973+0.005154145096362368*I	0.008109726974103046-0.0019785776617108628*I	-0.004106064409041857-0.004864145055387068*I	-0.008696410983548465-0.00005268941977665758*I	0.0011811676665460706+0.0039264491636561375*I	0.008476396432842537+0.0014239159074932515*I	0.0014410580257138105-0.002656206357881593*I	-0.0076073760794573685-0.002132327456868215*I	-0.003687879525642102+0.0013042178249190093*I	0.006181380480851714+0.0022344540132649437*I	0.005442956517812784-0.00006386080185146491*I	-0.004345385605722967-0.0017958946335689383*I	-0.006640374296697833-0.0008508068727052633*I	0.0022496941815251994+0.0009993813489089407*I	0.007263563554579271+0.0013475957244467075*I
-0.11031647293659769+0.03992895227982102*I	-0.11627691914904016-0.06802345051514992*I	0.05166357717232424-0.27422464684827264*I	0.41393219465677644-0.3841052275704965*I	0.016363543617804732-0.2892238052643898*I	-0.12291157480492429-0.08645530154368367*I	-0.06562894126802682+0.046777234523277644*I	0.022860516764501435+0.04590251134304574*I	0.033833953822196935-0.00954805604913294*I	-0.005932903214374442-0.026226889198668904*I	-0.021667673051433394-0.00016695223209886554*I	-0.0003363191037730667+0.016815303108907262*I	0.015134798394079697+0.0041849844101034825*I	0.003401079087629991-0.010893787508703845*I	-0.010846832583146374-0.005906869272554887*I	-0.005065033237789945+0.006647766706619632*I	0.007656661950980499+0.006407214707631978*I	0.005958649388022807-0.0034061572755702697*I	-0.005075212704577782-0.006121211249139904*I	-0.006322753614211033+0.0009135109896691859*I	0.0029110421294858383+0.005286977906659192*I	0.006307762897330908+0.0009033668754384671*I	-0.0010464942957922941-0.0041349437321789384*I	-0.0059733368979190266-0.00214847070416986*I	-0.0005524860058625257+0.002766625176301937*I	0.005368322154863022+0.002805346675483237*I	0.0018813166455987913-0.001371360074985398*I	-0.004566703499363251-0.0029465603960085146*I	-0.0029748407890422494+0.00007808794279451864*I	0.003575684028936503+0.002651813549365353*I	0.003798539371961872+0.0010234199625103852*I	-0.0024532198083842393-0.0019719093608773805*I	-0.004345385605722606-0.0017958946335691756*I	0.0012558020294994624+0.001057241686320244*I	0.004632535290414484+0.002210415399663178*I
0.010615232788596218+0.07610840465607556*I	-0.051111853846114226+0.044418983688363854*I	-0.10566483612825729-0.1099237580546026*I	0.01636354361780561-0.28922380526439045*I	0.3966854559801121-0.36063677105957953*I	0.037146489750415734-0.27186639601336193*I	-0.10403163517313163-0.09822934382818271*I	-0.07648251911439995+0.0303808962306865*I	0.004682329574220313+0.04988151545740709*I	0.037536946039047954+0.004323079176445767*I	0.010275763917008315-0.025085004430543754*I	-0.02016523516043989-0.010814174006013382*I	-0.013845659589034985+0.012574669002213976*I	0.009936113549464526+0.011450539978475364*I	0.013814906394003795-0.005126275577875784*I	-0.003196915895390889-0.009989123584956329*I	-0.012219537802256781+0.0005728468387920049*I	-0.001372220487725778+0.007749923976438482*I	0.009885913517172041+0.002055395757794452*I	0.0044134800204788495-0.005360243867254508*I	-0.0072015775879322496-0.0033372672312547117*I	-0.006245179140408543+0.0031306118361915714*I	0.004440490408454867+0.003619041226656879*I	0.007097430681893949-0.0013156291360984914*I	-0.0017861824096032952-0.0032695731923407315*I	-0.007147565793108232-0.000028650806174699827*I	-0.0006394393702152572+0.0025149926373585927*I	0.006513851936013894+0.0008390553246801147*I	0.0026968600552156963-0.0015989646715592607*I	-0.005357681897932062-0.0011329461079578349*I	-0.004320492297260354+0.0007437649903404198*I	0.0037985393719633014+0.001023419962510165*I	0.005442956517814925-0.00006386080185213236*I	-0.0019625444968315382-0.0005848605828150189*I	-0.006007761525078821-0.00029035403812639483*I
0.059204619090482934+0.004490031408541706*I	0.021227315809377315+0.03420809711662185*I	-0.08641188740063602+0.029419825272246212*I	-0.12291157480492454-0.086455301543685*I	0.03714648975041543-0.2718663960133623*I	0.4155653956119056-0.3724108133440792*I	0.02629291190404323-0.28826273430595384*I	-0.12220982236341298-0.09425033971382113*I	-0.07277952689754931+0.04425203145626668*I	0.02089099670560304+0.0510234002255341*I	0.03903938393004153-0.006324142597467621*I	-0.003233576568253971-0.02932563853723692*I	-0.02536392000505572-0.0035486184376417405*I	-0.0034318322826616863+0.01834218093304186*I	0.017586030237219726+0.007368285666073596*I	0.006660401829536716-0.011201195445704222*I	-0.012225798334097189-0.00864641431615097*I	-0.008292273673106958+0.006034399872155704*I	0.008116472237331862+0.008510891358323225*I	0.009007089543451582-0.002195382463129924*I	-0.004742741249415274-0.007516609937722645*I	-0.009068850076808084-0.0006215928800367873*I	0.0018987458372780703+0.005949926432271777*I	0.008627644896770483+0.0024979387384860257*I	0.000502350894646969-0.004110905118575013*I	-0.007793943934683648-0.003559927230465262*I	-0.002515030502694825+0.002181764593491022*I	0.006624124184362977+0.003862588361808247*I	0.004131010827123921-0.00037197872607173954*I	-0.005199316270981242-0.003507013230583787*I	-0.005357681897930418-0.001132946107957907*I	0.0035756840289397187+0.0026518135493654956*I	0.006181380480855757+0.0022344540132638578*I	-0.0018206070367621664-0.001411456526299352*I	-0.0065950797872454305-0.0027952759824786087*I
0.010612083020780956-0.041900307539453924*I	0.023904585535959835-0.010509127007575347*I	0.003980577132707302+0.05767655362754147*I	-0.06562894126802896+0.04677723452327703*I	-0.10403163517313253-0.09822934382818266*I	0.026292911904043068-0.2882627343059535*I	0.397387208421624-0.36843180922971713*I	0.02999590412089308-0.27439159908037236*I	-0.10600115523203081-0.09310845494569198*I	-0.07127708900655544+0.03360480968235471*I	0.00738165622034105+0.04678276611884092*I	0.033840699085424905+0.0009414129709032035*I	0.0071802507381174855-0.02355812660640974*I	-0.017714003317302465-0.0076308727500441695*I	-0.010586336847130142+0.012267261065212361*I	0.008557147798512497+0.008710994934877609*I	0.010587665958685745-0.005739642412341493*I	-0.002737105609040256-0.007885446934266528*I	-0.00917109764682818+0.0017836216512311757*I	-0.0010397490325633172+0.006354525287854503*I	0.0071398170545745486+0.0005202918880871378*I	0.0034011837282705926-0.004697295341643119*I	-0.004881695588492539-0.0017426953682081893*I	-0.004696333949968877+0.003154650449794189*I	0.0026198833716896386+0.0022075847003596243*I	0.005134886185059556-0.001900489718911587*I	-0.0005303803801057758-0.002212331506017862*I	-0.00489787161158451+0.0009707305427369174*I	-0.00127205214183367+0.0019545398027813964*I	0.004131010827125329-0.00037197872607364806*I	0.002696860055218307-0.0015989646715593908*I	-0.0029748407890383076+0.00007808794279597359*I	-0.0036878795256375476+0.0013042178249181356*I	0.0015488451904415894+0.000024038613599186166*I	0.004187154488316352-0.0011211024881741328*I
-0.035300033554522325-0.014999158416117176*I	-0.006634655655888449-0.018431851028533917*I	0.04468753166856673+0.006848282243456613*I	0.02286051676449899+0.0459025113430452*I	-0.07648251911440115+0.03038089623068684*I	-0.12220982236341357-0.09425033971382017*I	0.02999590412089235-0.27439159908037175*I	0.41359587555300453-0.3672899244615873*I	0.03149834201188513-0.2850388208542835*I	-0.11951049571729368-0.09734908905238518*I	-0.0764757738511723+0.0408703652507244*I	0.017795483526712168+0.05255027804966693*I	0.04149061577317734-0.0031408413414996256*I	0.000025746173648159444-0.02963304647423908*I	-0.026742885756010155-0.006288163481240056*I	-0.006659072717981163+0.01772881409857525*I	0.018045840523569372+0.009471962316762903*I	0.0097088419849639-0.009990420633264567*I	-0.01189332687893694-0.010041813004734352*I	-0.011038370135707312+0.004499296002447921*I	0.007104175945120745+0.009173839883933397*I	0.011326971542889402-0.00060081060008398*I	-0.0031938960589760423-0.007492571324119796*I	-0.010889457113572865-0.0020330494063346086*I	-0.00006379865955603128+0.005365065849455996*I	0.009883446926267973+0.0035551804248048053*I	0.0027520450761711096-0.003111523769667453*I	-0.008426556706300797-0.004120380065046343*I	-0.004897871611582178+0.0009707305427328695*I	0.006624124184365481+0.0038625883618039025*I	0.006513851936016139+0.0008390553246800501*I	-0.004566703499360437-0.002946560396005426*I	-0.007607376079453895-0.002132327456868016*I	0.0023198819994396133+0.0015945718630420622*I	0.008143924977686083+0.002819314596075976*I
-0.017246738676668937+0.023468456510919784*I	-0.014517087421914387+0.0023582508349142*I	0.012245283975904814-0.030205893313031074*I	0.03383395382219643-0.009548056049134428*I	0.004682329574219657+0.04988151545740724*I	-0.07277952689755099+0.044252031456268145*I	-0.10600115523203325-0.09310845494569148*I	0.03149834201188344-0.2850388208542841*I	0.4000865350677405-0.37153055856828165*I	0.026299657167267343-0.27777326528591495*I	-0.10909666841092246-0.09158157712156043*I	-0.06882585716341887+0.036788110938320885*I	0.010640978962244158+0.046475358181837824*I	0.03246173333447067-0.0017981320726944742*I	0.003953010302797767-0.024171493440874967*I	-0.017254193030952727-0.005527196099353415*I	-0.0075378966917023634+0.0134780358776541*I	0.008889619253672898+0.007315596246297325*I	0.007841569496084048-0.007274746282046476*I	-0.0037494019012541493-0.007222498408655595*I	-0.00685121564739319+0.0033781935142764103*I	0.0005090961578745703+0.006378563901457731*I	0.005319210017810174-0.0008911646382082262*I	0.0014386392314375339-0.005282155924456483*I	-0.003625893558994373-0.0006854536818894151*I	-0.0024466397684441204+0.004154031798699969*I	0.001987270600074042+0.0016471318657772826*I	0.00275204507617471-0.0031115237696701164*I	-0.0005303803801011879-0.0022123315060234203*I	-0.002515030502692001+0.00218176459348638*I	-0.000639439370214401+0.002514992637358786*I	0.0018813166455994663-0.0013713600749817667*I	0.001441058025715628-0.0026562063578802505*I	-0.0010122962922106248+0.0006629485256076191*I	-0.0018672724888776607+0.0027156743512142725*I
0.020782946132606717+0.017357409251031648*I	0.0016332009551234567+0.01169441422642239*I	-0.02537066526828403-0.014038087457677983*I	-0.005932903214372709-0.02622688919867047*I	0.03753694603904852+0.0043230791764460475*I	0.020890996705601406+0.05102340022553553*I	-0.07127708900655862+0.0336048096823549*I	-0.11951049571729597-0.09734908905238689*I	0.026299657167267055-0.2777732652859164*I	0.41050036237411264-0.3657630466374572*I	0.033949573855022085-0.2818555195983179*I	-0.11625117297538871-0.09765649698938918*I	-0.0778547396021234+0.038130820207126236*I	0.014568243091394956+0.0519369112152022*I	0.041950426059528034-0.0010371646908076586*I	0.0030741863290760403-0.028422271661795943*I	-0.026410414300849137-0.00768356216981846*I	-0.009405169180581568+0.016193710228872962*I	0.017033544231356283+0.010134910842376367*I	0.012028723984398611-0.008395848770218558*I	-0.010344481688499463-0.010017774391131893*I	-0.012858977172470957+0.0030878394761526167*I	0.005141631448289449+0.008588979301122531*I	0.012582773572388949+0.0004564310862383528*I	-0.0009442018774512146-0.0064931899752116865*I	-0.011522069885189135-0.002593502240915676*I	-0.002446639768441111+0.0041540317986998206*I	0.009883446926272941+0.0035551804248031417*I	0.005134886185063788-0.0019004897189147398*I	-0.007793943934682031-0.003559927230467772*I	-0.007147565793108767-0.000028650806174465866*I	0.005368322154862372+0.0028053466754855727*I	0.008476396432843326+0.001423915907494823*I	-0.0027460964626017863-0.001535103869708748*I	-0.009156221269897166-0.0021563660704696395*I
