0.48420787107209484-0.17494302726515037*I	0.1619252891891773-0.23740616956505092*I	-0.0317446529683414-0.16424559976908165*I	-0.08791916408406411-0.0325314736973861*I	-0.04818499871485541+0.05356376522413269*I	0.009445665353131872+0.05001913229650153*I	0.031246046779121617-0.0033869063359212147*I	0.016410590950315065-0.03627581477143762*I	-0.005996377799084042-0.01887735199362793*I	-0.014892738366138197+0.01813381245759301*I	-0.0101308704591179+0.027399988906850428*I
0.16192528918917726-0.23740616956505053*I	0.45246321810375345-0.33918862703423175*I	0.07400612510511279-0.2699376432624376*I	-0.07992965168319748-0.11068183454495001*I	-0.07847349873093327+0.01748765859911421*I	-0.01693895193573492+0.05017685888821058*I	0.025856256303445985+0.013743317525063536*I	0.025249668980037117-0.022264258329549355*I	0.0015178525841770055-0.018142002313845013*I	-0.01612724825820146+0.008522636913221875*I	-0.01489273836613779+0.018133812457592515*I
-0.03174465296834176-0.164245599769081*I	0.07400612510511234-0.2699376432624368*I	0.4042782193888967-0.28562486181010077*I	0.08345179045824282-0.21991851096593837*I	-0.048683604904078186-0.11406874088087353*I	-0.06206290778062053-0.018788156172324582*I	-0.02293532973482068+0.031299506894582434*I	0.010963517937307224+0.0318771299826563*I	0.015118798520919768+0.005135730577300143*I	0.0015178525841779787-0.018142002313846335*I	-0.005996377799083045-0.018877351993629284*I
-0.08791916408406485-0.03253147369738552*I	-0.07992965168319832-0.11068183454494925*I	0.08345179045824239-0.21991851096593804*I	0.4355242661680158-0.2890117681460252*I	0.09986238140855493-0.25619432573737794*I	-0.05467998270316479-0.13294609287450151*I	-0.07695564614676018-0.0006543437147307342*I	-0.03306620019393854+0.05869949580143304*I	0.010963517937308181+0.03187712998265525*I	0.02524966898003851-0.02226425832955163*I	0.01641059095031608-0.036275814771439555*I
-0.04818499871485625+0.05356376522413259*I	-0.07847349873093429+0.017487658599114306*I	-0.04868360490407868-0.11406874088087315*I	0.09986238140855502-0.25619432573737744*I	0.4295278883689295-0.3078891201396528*I	0.08496964304241544-0.2380605132797829*I	-0.0648108531622828-0.105546103967649*I	-0.07695564614675932-0.0006543437147300091*I	-0.022935329734819817+0.03129950689458206*I	0.025856256303446394+0.013743317525061792*I	0.031246046779121656-0.003386906335922847*I
0.009445665353131015+0.05001913229650047*I	-0.016938951935735844+0.050176858888209455*I	-0.06206290778062082-0.018788156172324808*I	-0.05467998270316431-0.13294609287450074*I	0.08496964304241604-0.23806051327978203*I	0.4193970179098118-0.28048913123279917*I	0.08496964304241666-0.2380605132797806*I	-0.05467998270316361-0.13294609287449843*I	-0.06206290778062069-0.018788156172322715*I	-0.01693895193573631+0.050176858888210746*I	0.009445665353130508+0.050019132296501005*I
0.031246046779120906-0.0033869063359228293*I	0.025856256303445246+0.013743317525061633*I	-0.022935329734820736+0.031299506894581754*I	-0.07695564614675938-0.0006543437147299234*I	-0.06481085316228165-0.10554610396764766*I	0.08496964304241739-0.2380605132797798*I	0.42952788836893135-0.3078891201396483*I	0.09986238140855584-0.2561943257373729*I	-0.04868360490407929-0.11406874088086957*I	-0.07847349873093569+0.01748765859911635*I	-0.04818499871485739+0.053563765224133385*I
0.016410590950314528-0.0362758147714389*I	0.025249668980036475-0.02226425832955083*I	0.010963517937307076+0.031877129982655836*I	-0.03306620019393802+0.05869949580143379*I	-0.07695564614675836-0.0006543437147288631*I	-0.05467998270316273-0.13294609287449782*I	0.09986238140855629-0.256194325737373*I	0.43552426616801615-0.2890117681460201*I	0.08345179045824203-0.2199185109659342*I	-0.07992965168319893-0.11068183454494729*I	-0.08791916408406522-0.03253147369738487*I
-0.005996377799084415-0.018877351993628187*I	0.001517852584176417-0.01814200231384511*I	0.015118798520919258+0.005135730577300553*I	0.010963517937307942+0.031877129982655954*I	-0.022935329734819692+0.031299506894582364*I	-0.062062907780620326-0.01878815617232324*I	-0.04868360490407884-0.11406874088087068*I	0.08345179045824218-0.21991851096593504*I	0.40427821938889713-0.28562486181009816*I	0.07400612510511355-0.2699376432624356*I	-0.03174465296834064-0.16424559976908065*I
-0.014892738366138438+0.018133812457593643*I	-0.016127248258201984+0.008522636913222961*I	0.0015178525841772245-0.01814200231384521*I	0.025249668980037672-0.02226425832955104*I	0.025856256303445704+0.013743317525061367*I	-0.016938951935736662+0.05017685888820928*I	-0.07847349873093565+0.01748765859911434*I	-0.07992965168319878-0.11068183454494897*I	0.07400612510511372-0.2699376432624364*I	0.45246321810375606-0.33918862703423125*I	0.16192528918917945-0.23740616956505045*I
-0.010130870459118016+0.027399988906851115*I	-0.014892738366138105+0.0181338124575936*I	-0.0059963777990836254-0.01887735199362832*I	0.01641059095031534-0.036275814771439194*I	0.03124604677912094-0.0033869063359233723*I	0.009445665353130038+0.05001913229649971*I	-0.04818499871485753+0.053563765224131775*I	-0.08791916408406517-0.03253147369738621*I	-0.03174465296834052-0.16424559976908143*I	0.16192528918917948-0.23740616956505073*I	0.48420787107209656-0.17494302726515032*I
