0.4915447029003597-0.17855208767075972*I	0.16543624507288143-0.23961452025029142*I	-0.03721314940449401-0.16231201716669455*I	-0.09633853000488365-0.0300168642397224*I	-0.04934264966232136+0.05212048477793254*I	0.017519110102247222+0.046350258070690244*I	0.038983541090179506-0.003120980198099203*I	0.013553341490928439-0.030915047606742147*I	-0.017228345277779056-0.015759310553212866*I	-0.02067285343319474+0.012650923285587678*I	-0.0012530119858168275+0.018863064473257567*I	0.01461103526677096+0.0013285110270326275*I	0.011059606685488317-0.01392769928837628*I	-0.0037152259157615347-0.009067570818182694*I	-0.011603729808691433+0.006216090087430752*I	-0.005489365271529832+0.011143795700927793*I	0.005660941912785976+0.0009897293493765587*I	0.009127004514691048-0.00922866924739052*I	0.0021988099693790192-0.006097422619820027*I	-0.006550052935005994+0.005076202728738911*I	-0.007499655734568027+0.008653190051985116*I
0.16543624507288152-0.23961452025029137*I	0.4543315534958659-0.3408641048374544*I	0.06909771506799846-0.26963138449001406*I	-0.08655579906681454-0.11019153238876243*I	-0.07881941990263606+0.01633339383096763*I	-0.010359108572142093+0.048999504579833424*I	0.03107245159317518+0.015435210463948504*I	0.021755195812400346-0.0188802907513115*I	-0.007119511942265785-0.018264124321153766*I	-0.018481357263595035+0.0031037539200455566*I	-0.006061818166423076+0.013979434312621388*I	0.00980659469967191+0.004935365184882514*I	0.010895809351009837-0.007739059791148886*I	-0.0005441231232024881-0.007711609200944631*I	-0.009204591187290726+0.002076224882745682*I	-0.005942787895905278+0.0072058194368076955*I	0.003637639243160697+0.001915126453537606*I	0.007859751882164074-0.00510769327044313*I	0.002576951579684301-0.004152466518651304*I	-0.005300845765189297+0.0025557674321652845*I	-0.006550052935005987+0.005076202728738996*I
-0.03721314940449378-0.16231201716669433*I	0.06909771506799876-0.2696313844900137*I	0.40498890383354613-0.2887436200595223*I	0.08661682517024726-0.2232811264193245*I	-0.047572257976634676-0.11331251258686192*I	-0.06526607841170841-0.014581653775774028*I	-0.027587453849922+0.03324019402662175*I	0.010399598159980705+0.028086133749537653*I	0.020502183826584915-0.00001722627805233556*I	0.007491523324506767-0.01693561329411926*I	-0.007421750578105741-0.010823945368328407*I	-0.009777044082184062+0.004911863494441259*I	-0.0017971351090186568+0.011151455272315518*I	0.0054064440794813935+0.003404735909780424*I	0.005116818789584619-0.006721879851567271*I	-0.00007758667259980003-0.007152444364644369*I	-0.0037439779265277195+0.0011083968169881588*I	-0.002912413691847093+0.0069913291822770954*I	0.0003600961475950317+0.0035454967815424744*I	0.0025769515796842555-0.004152466518651044*I	0.0021988099693789776-0.006097422619819776*I
-0.09633853000488356-0.03001686423972196*I	-0.08655579906681432-0.11019153238876178*I	0.08661682517024726-0.22328112641932424*I	0.4439724449237264-0.291864600257622*I	0.10017016666117523-0.2541961740260663*I	-0.06480060325441485-0.12907182314007323*I	-0.08593893184490355-0.0019307304901843097*I	-0.02884046583573788+0.05210325849988125*I	0.025010633426753283+0.029414644776572123*I	0.03156179051207435-0.013944925566426479*I	0.0037762974087455644-0.026003184112299307*I	-0.019025480386796877-0.004607855280894939*I	-0.015266409353712856+0.0160556591953711*I	0.0038638068037687608+0.012141184621693057*I	0.01453344859417308-0.005823933337609944*I	0.007315628758962698-0.01281930247138736*I	-0.00662763960760767-0.0020762416359052884*I	-0.011243633661097088+0.009761586868973623*I	-0.0029124136918470722+0.006991329182277361*I	0.007859751882163916-0.005107693270442595*I	0.009127004514690864-0.00922866924739008*I
-0.049342649662321436+0.0521204847779328*I	-0.07881941990263615+0.016333393830968*I	-0.04757225797663481-0.11331251258686147*I	0.1001701666611751-0.2541961740260659*I	0.4267440996459463-0.30762391081083335*I	0.07949731322797986-0.24154525074047617*I	-0.06605361524023126-0.1102087586668134*I	-0.07132789657813159-0.0006022194631499498*I	-0.017780859150248917+0.03817555921150632*I	0.021295407510991564+0.02034707395839092*I	0.019958060703382456-0.007728835478993931*I	-0.001713067862784184-0.014859388411369925*I	-0.013364538474010233-0.0036181259315176497*I	-0.006139404839021456+0.006826989947980261*I	0.00606261677314701+0.006043762001872112*I	0.007983395659165504-0.0007477306088718794*I	-0.00018402697560641152-0.00416611241940268*I	-0.006627639607607224-0.002076241635905461*I	-0.0037439779265273664+0.0011083968169883407*I	0.003637639243160651+0.0019151264535381776*I	0.005660941912785769+0.0009897293493770767*I
0.01751911010224686+0.04635025807069011*I	-0.010359108572142534+0.04899950457983324*I	-0.06526607841170867-0.014581653775773999*I	-0.06480060325441486-0.12907182314007315*I	0.07949731322797995-0.24154525074047606*I	0.42549108766012994-0.28876084633757354*I	0.09410834849475161-0.24021673971344187*I	-0.054994008554742735-0.12413645795518868*I	-0.07504312249389376-0.009669790281332033*I	-0.029384588958941155+0.04439164929893773*I	0.015806042239461478+0.031490869659319395*I	0.025619002616168698-0.006739106129617131*I	0.007413936651906713-0.024088057658761014*I	-0.01116572850463252-0.009715548551338937*I	-0.012689457774029496+0.011903192676717744*I	-0.0014370389614223903+0.014696952053856115*I	0.007983395659165955-0.0007477306088725429*I	0.007315628758963747-0.012819302471388178*I	-0.00007758667259867402-0.007152444364644692*I	-0.005942787895904573+0.0072058194368079895*I	-0.00548936527152958+0.011143795700928228*I
0.03898354109017921-0.0031209801980995916*I	0.03107245159317485+0.015435210463948001*I	-0.027587453849922134+0.03324019402662144*I	-0.08593893184490348-0.0019307304901843196*I	-0.06605361524023097-0.11020875866681329*I	0.09410834849475185-0.24021673971344176*I	0.43655069434561855-0.3026885456259489*I	0.09039312257898927-0.24928431053162414*I	-0.06659773836343506-0.11792036786775763*I	-0.08053248776542353+0.0014740054195961363*I	-0.023723647046154327+0.04538137864831447*I	0.024933046754153015+0.022262200411928543*I	0.02781781258554669-0.012836528749438055*I	0.0008638837168983916-0.019011854930023206*I	-0.018665384239202675-0.0010623584993547117*I	-0.012689457774029939+0.01190319267671726*I	0.0060626167731471095+0.00604376200187084*I	0.014533448594174273-0.005823933337611481*I	0.005116818789586675-0.006721879851568217*I	-0.009204591187288618+0.002076224882745598*I	-0.01160372980869013+0.00621609008743104*I
0.01355334149092856-0.030915047606742362*I	0.02175519581240059-0.01888029075131172*I	0.010399598159981033+0.02808613374953759*I	-0.02884046583573757+0.0521032584998814*I	-0.07132789657813134-0.000602219463149754*I	-0.054994008554742575-0.12413645795518859*I	0.09039312257898927-0.2492843105316242*I	0.4249469645369262-0.2964724555385179*I	0.08490375730745969-0.23814051483069593*I	-0.06093679645064762-0.11693063851838045*I	-0.07140548325073104-0.007754663827794032*I	-0.02152483707677524+0.0392839560284943*I	0.01838299381914554+0.027338403140667038*I	0.020318156850976793-0.004183338697453176*I	0.0008638837168974623-0.019011854930023005*I	-0.011165728504634225-0.009715548551339246*I	-0.006139404839022784+0.006826989947979062*I	0.0038638068037691238+0.012141184621691455*I	0.00540644407948384+0.0034047359097793277*I	-0.0005441231231990176-0.00771160920094482*I	-0.003715225915759027-0.009067570818182455*I
-0.017228345277778362-0.015759310553212422*I	-0.007119511942264807-0.018264124321153017*I	0.020502183826585606-0.00001722627805158398*I	0.02501063342675347+0.02941464477657269*I	-0.01778085915024899+0.03817555921150661*I	-0.07504312249389374-0.009669790281332035*I	-0.06659773836343487-0.11792036786775781*I	0.08490375730745994-0.238140514830696*I	0.4306079064497137-0.29548272618914034*I	0.09403076182215263-0.24736918407808536*I	-0.05873798648126794-0.12302806113819997*I	-0.07795553618573782-0.0026784610990551725*I	-0.029024492811344307+0.047937146080479325*I	0.018382993819145283+0.027338403140667447*I	0.027817812585545366-0.01283652874943729*I	0.007413936651903992-0.024088057658760605*I	-0.013364538474013287-0.003618125931518051*I	-0.015266409353714197+0.016055659195370275*I	-0.001797135109016994+0.011151455272315071*I	0.010895809351013575-0.007739059791148618*I	0.011059606685491392-0.013927699288375815*I
-0.020672853433193687+0.01265092328558889*I	-0.01848135726359376+0.00310375392004736*I	0.00749152332450737-0.016935613294117656*I	0.03156179051207407-0.013944925566425525*I	0.02129540751099093+0.020347073958391262*I	-0.029384588958941464+0.044391649298937644*I	-0.08053248776542331+0.0014740054195957761*I	-0.060936796450647084-0.11693063851838097*I	0.0940307618221529-0.24736918407808595*I	0.4328067164190934-0.30158014880896*I	0.08748070888714554-0.24229298134934663*I	-0.06623764221583708-0.1143748710862153*I	-0.07795553618573756-0.0026784610990553976*I	-0.021524837076774838+0.039283956028494695*I	0.024933046754152532+0.022262200411929643*I	0.025619002616166307-0.006739106129616044*I	-0.0017130678627880203-0.014859388411369344*I	-0.019025480386799912-0.00460785528089461*I	-0.009777044082184229+0.004911863494441947*I	0.00980659469967433+0.004935365184883681*I	0.014611035266773428+0.001328511027033592*I
