0.25987301650302613-0.7572209871480589*I	-0.41633402161825467-0.2480057828008959*I	-0.09120965523290496+0.19697820220388784*I	0.07426904664073326-0.01416479594068537*I	-0.043320730694960966-0.027895787570779696*I	0.012282314208679411+0.04719144404017056*I	0.008230350181177959-0.03377020469877198*I	-0.01504799770776642+0.0069332895520353155*I	0.011938211053375756+0.01859650466912574*I	-0.005690030730005334-0.029193594827670758*I	0.0014542225572710538+0.020998617453736546*I
-0.41633402161824545-0.24800578280089652*I	0.16866336127013248-0.5602427849441747*I	-0.34206497497751714-0.2621705787415856*I	-0.1345303859278686+0.16908241463310225*I	0.08655136084941523+0.033026648099478265*I	-0.03509038051377074-0.061665992269553806*I	-0.002765683499078752+0.05412473359220273*I	0.020168561234549815-0.015173700029647602*I	-0.02073802843778223-0.022260305275627168*I	0.013392433610632743+0.03959512212286084*I	-0.005690030730019068-0.029193594827687998*I
-0.09120965523291161+0.196978202203884*I	-0.34206497497751476-0.26217057874158145*I	0.1253426305751731-0.5881385725149559*I	-0.32978266076883855-0.21497913470142854*I	-0.12630003574668633+0.13531220993432472*I	0.07150336314165656+0.03995993765152625*I	-0.023152169460395482-0.04306948760042277*I	-0.0084557142290918+0.024931138764525712*I	0.0216227837918122+0.005824917424084357*I	-0.020738028437784713-0.02226030527563248*I	0.011938211053372824+0.018596504669127503*I
0.07426904664072534-0.01416479594068561*I	-0.1345303859278687+0.169082414633108*I	-0.3297826607688338-0.21497913470142588*I	0.13357298075635074-0.6219087772137405*I	-0.34483065847660116-0.20804584514937488*I	-0.11436182469331493+0.15390871460346603*I	0.06581333241163778+0.01076634282384432*I	-0.02169794690313674-0.022070870146700172*I	-0.008455714229096356+0.02493113876451982*I	0.020168561234556643-0.015173700029644488*I	-0.015047997707754418+0.006933289552057721*I
-0.043320730694941204-0.027895787570782343*I	0.08655136084941807+0.033026648099476*I	-0.1263000357466908+0.13531220993432014*I	-0.34483065847659367-0.2080458451493792*I	0.14551119180973132-0.6033122725445919*I	-0.35052068920661905-0.23723943997706667*I	-0.11290760213606035+0.17490733205717107*I	0.06581333241163306+0.010766342823854025*I	-0.023152169460398636-0.043069487600413736*I	-0.002765683499079286+0.05412473359219595*I	0.008230350181177487-0.03377020469878533*I
0.012282314208690012+0.04719144404014898*I	-0.03509038051377713-0.06166599226955864*I	0.07150336314164965+0.03995993765152994*I	-0.11436182469330136+0.15390871460346528*I	-0.3505206892066043-0.23723943997706035*I	0.14696541436698268-0.5823136550908895*I	-0.35052068920662044-0.2372394399770662*I	-0.11436182469331027+0.1539087146034759*I	0.07150336314165798+0.039959937651541017*I	-0.035090380513775055-0.06166599226956712*I	0.012282314208677522+0.047191444040135574*I
0.00823035018116694-0.0337702046987875*I	-0.002765683499088595+0.05412473359220491*I	-0.023152169460397984-0.04306948760041672*I	0.06581333241164053+0.010766342823842465*I	-0.11290760213605008+0.17490733205717846*I	-0.35052068920660984-0.23723943997706043*I	0.1455111918097297-0.6033122725445976*I	-0.3448306584765996-0.2080458451493728*I	-0.12630003574669033+0.13531220993432752*I	0.08655136084941273+0.03302664809946995*I	-0.04332073069495551-0.027895787570786798*I
-0.015047997707768546+0.006933289552048083*I	0.020168561234556515-0.015173700029642356*I	-0.008455714229092581+0.02493113876451694*I	-0.02169794690314475-0.022070870146713217*I	0.06581333241163517+0.010766342823840695*I	-0.11436182469330958+0.1539087146034655*I	-0.3448306584766033-0.2080458451493754*I	0.13357298075634408-0.6219087772137375*I	-0.3297826607688401-0.21497913470143548*I	-0.13453038592787733+0.1690824146330954*I	0.07426904664071732-0.01416479594068204*I
0.011938211053374392+0.018596504669133873*I	-0.020738028437770728-0.022260305275628556*I	0.0216227837918197+0.005824917424079701*I	-0.00845571422909297+0.0249311387645077*I	-0.023152169460396815-0.043069487600437856*I	0.07150336314163663+0.03995993765153549*I	-0.1263000357467085+0.13531220993433857*I	-0.32978266076882756-0.21497913470143493*I	0.12534263057518996-0.588138572514966*I	-0.3420649749775267-0.26217057874158445*I	-0.09120965523293184+0.19697820220388018*I
-0.005690030730010731-0.02919359482768935*I	0.013392433610638244+0.03959512212285832*I	-0.020738028437780442-0.02226030527563122*I	0.020168561234558124-0.015173700029657566*I	-0.002765683499075949+0.05412473359219647*I	-0.035090380513787434-0.061665992269544834*I	0.08655136084940462+0.033026648099481304*I	-0.1345303859278555+0.16908241463309154*I	-0.34206497497750843-0.26217057874158556*I	0.1686633612701262-0.5602427849441693*I	-0.416334021618249-0.24800578280090246*I
0.0014542225572763412+0.020998617453717117*I	-0.0056900307300129516-0.02919359482768602*I	0.011938211053363679+0.018596504669120023*I	-0.015047997707770544+0.006933289552038202*I	0.00823035018117951-0.03377020469876592*I	0.012282314208691414+0.04719144404016201*I	-0.04332073069494491-0.027895787570795777*I	0.07426904664072509-0.01416479594068859*I	-0.09120965523292923+0.19697820220388984*I	-0.41633402161825184-0.24800578280089827*I	0.2598730165030513-0.7572209871480591*I
