0.23033103239267946-0.78544056341212*I	-0.4395395134754637-0.2055551435516079*I	-0.07131776533514646+0.19097888422642997*I	0.06589944754488615-0.02483279745965194*I	-0.04762880422672435-0.0034003537596065613*I	0.02338781583336752+0.024283170113732624*I	-0.0009219615624194371-0.02379670065237407*I	-0.01371105254094914+0.015420399073139924*I	0.01799076229812059-0.0035115920953677827*I	-0.013283907201963699-0.005690654252153861*I	0.003782829604362193+0.00973022356899892*I	0.005357362391072707-0.008441309659509661*I	-0.010185351190601427+0.003928658428219713*I	0.009357256763473622+0.0010106027700795155*I	-0.004151990738314789-0.004171646435621011*I	-0.00240192953730312+0.004737679356457529*I	0.006969367587078388-0.003205150873640813*I	-0.007543458742949797+0.0008286747705877943*I	0.0042660288546364665+0.0011827463509208199*I	0.0009460710150927821-0.0021798581802160944*I	-0.005387897060509861+0.0021380175191956403*I	0.006814035888863079-0.0015043320289331748*I	-0.004599170786436346+0.0007434774969565794*I
-0.4395395134754227-0.2055551435515756*I	0.15901326705752747-0.594461679185661*I	-0.37364006593061905-0.23038794101117566*I	-0.11894656956187079+0.18757853046690445*I	0.08928726337830398-0.0005496273459305123*I	-0.048550765789120265-0.02719705441200943*I	0.009676763292386292+0.03970356918688746*I	0.0170688007356378-0.027308292747695945*I	-0.0269949597430204+0.009729744820978343*I	0.021773591902436634+0.006218631473555494*I	-0.007926544810811528-0.014131963911693215*I	-0.006402521586199723+0.013658881997251767*I	0.014714619154516675-0.007430706889387189*I	-0.014337341928922429-0.0002429880073370875*I	0.006955327226193262+0.005748282126565719*I	0.0028173768488020676-0.007376797309291492*I	-0.009945388280265137+0.005566354127046385*I	0.011235396441667163-0.0020224045226960984*I	-0.006597387727826246-0.0013511834096523968*I	-0.001121868205804588+0.003320763870054765*I	0.007760106903979155-0.003684190209175749*I	-0.0099870678470039+0.002881495016180428*I	0.0068140358887498476-0.001504332028902322*I
-0.0713177653351976+0.19097888422643733*I	-0.37364006593058513-0.23038794101121024*I	0.11138446283085188-0.5978620329452271*I	-0.3502522500971357-0.2061047708974691*I	-0.11986853112426268+0.1637818298145001*I	0.07557621083726275+0.014870771727244025*I	-0.030560003491021708-0.030708646507350182*I	-0.0036071439095081846+0.034012914934709995*I	0.020851630340082552-0.01757806917875463*I	-0.02163759735185256+0.0012884351614819286*I	0.011588240711818404+0.01014728990188787*I	0.0014307119525890303-0.013121361141566127*I	-0.010554512324423775+0.009487235561606884*I	0.012312689617315999-0.0026930275329601133*I	-0.007367974341881989-0.003448138881069476*I	-0.0005881315168053588+0.006576956897094215*I	0.007083405703455543-0.006194050958347072*I	-0.008999317265089173+0.0033864959468201047*I	0.005847499381219318+0.00011561299646726546*I	0.00021664816097616084-0.0028555154385530943*I	-0.005721038992335089+0.004064241367088092*I	0.007760106903973186-0.003684190209131623*I	-0.00538789706046261+0.0021380175192073914*I
0.06589944754483475-0.024832797459625792*I	-0.11894656956190643+0.18757853046683395*I	-0.35025225009714867-0.20610477089750723*I	0.11046250126846331-0.6216587335976151*I	-0.3639633026381611-0.1906843718243354*I	-0.10187776882622024+0.16027023771912727*I	0.062292303635332905+0.009180117475086128*I	-0.02677717388656366-0.020978422938364938*I	0.0017502184815943334+0.02557160527522597*I	0.010666279149423976-0.01364941075043825*I	-0.012280340588424877+0.0022990379316039254*I	0.0074362499735393705+0.005975643466221761*I	-0.0009712175846378412-0.008383681785137612*I	-0.0035851447373813333+0.0062820846879451725*I	0.00476923087421654-0.001864352762390914*I	-0.0031019454872811374-0.002265392530110465*I	0.0003579394983820359+0.004397098716911981*I	0.0016955086429904292-0.004056033439178494*I	-0.0021852813762998713+0.0018821639178713398*I	0.001248328594628271+0.0008590904934387286*I	0.0002166481609185407-0.0028555154385521654*I	-0.0011218682057779978+0.0033207638701491684*I	0.0009460710151967255-0.0021798581801517614*I
-0.0476288042267129-0.003400353759549175*I	0.08928726337823105-0.0005496273459120307*I	-0.11986853112434122+0.16378182981453993*I	-0.36396330263816357-0.19068437182426204*I	0.12845326356656747-0.6251703256930021*I	-0.37724720984010307-0.1963750260765016*I	-0.0980949392218238+0.17000046128813526*I	0.06764966602642707+0.0007388078155905172*I	-0.03696252507729306-0.01704976451006266*I	0.011107475244960847+0.026582208045323817*I	0.00651428841121038-0.017821057186144993*I	-0.014682270125637756+0.007036717288029588*I	0.014405617560594986+0.0027704925926066164*I	-0.008514676327671509-0.007555007014510123*I	0.0006808841171977458+0.007464831038907396*I	0.00571530188939839-0.004044210942589287*I	-0.008489842547735552-0.00012737501092587549*I	0.007171975387154809+0.002892766687953426*I	-0.0029036621435183955-0.0033125559422131066*I	-0.0021852813762804524+0.0018821639178996977*I	0.0058474993812016+0.00011561299645811276*I	-0.006597387727845348-0.0013511834096348123*I	0.004266028854631787+0.0011827463509603842*I
0.023387815833364616+0.024283170113752053*I	-0.048550765789107865-0.027197054411918633*I	0.07557621083729119+0.014870771727314677*I	-0.10187776882618695+0.16027023771918641*I	-0.37724720984006416-0.19637502607642954*I	0.13223609317093696-0.6154401021239342*I	-0.37188984744902653-0.20481633573601823*I	-0.10828029041241159+0.17392911971630126*I	0.07700692278991282+0.001749410585690993*I	-0.041114515815521654-0.0212214109456425*I	0.008705545707712137+0.03131988740182315*I	0.013483655998239788-0.02102620805976609*I	-0.02222572886859511+0.007865392058595854*I	0.018671646415301932+0.0039532389434949215*I	-0.007568605312514279-0.009734865194782925*I	-0.004707012943284244+0.009602848558056378*I	0.012529337778256733-0.005548542971547727*I	-0.013089013334200705+0.0006161024860014668*I	0.007171975387160199+0.0028927666880087318*I	0.0016955086430178357-0.004056033439044776*I	-0.008999317265069738+0.003386495946870544*I	0.011235396441684507-0.0020224045227912667*I	-0.007543458742943487+0.0008286747705050779*I
-0.0009219615623877781-0.023796700652326017*I	0.00967676329242142+0.03970356918692452*I	-0.030560003490991423-0.030708646507311744*I	0.06229230363535505+0.009180117475116167*I	-0.09809493922179797+0.17000046128816157*I	-0.37188984744901415-0.20481633573594668*I	0.12205074198025058-0.6115114436957261*I	-0.3625325906855594-0.2038057329659657*I	-0.11243228115065573+0.16975747328071503*I	0.07460499325260789+0.006487089942231895*I	-0.03414514822848526-0.024426561819307965*I	0.001162086964717725+0.03214856217232491*I	0.01774968485287195-0.01984346170887357*I	-0.021279657853421025+0.00568553387838398*I	0.013283749354769113+0.00609125646272293*I	-0.000754569423753545-0.011239197223680985*I	-0.009306183729728044+0.010346326054993344*I	0.012529337778252443-0.005548542971568751*I	-0.008489842547750776-0.0001273750109280787*I	0.00035793949831778297+0.004397098716953603*I	0.007083405703418097-0.006194050958304464*I	-0.00994538828024541+0.005566354127014905*I	0.006969367587064235-0.0032051508736872236*I
-0.013711052540971463+0.015420399073180819*I	0.017068800735635863-0.027308292747728495*I	-0.0036071439095545195+0.034012914934753655*I	-0.026777173886590896-0.020978422938303817*I	0.06764966602641972+0.0007388078155683241*I	-0.10828029041249367+0.17392911971638145*I	-0.3625325906856089-0.20380573296583385*I	0.11789875124205074-0.6156830901313298*I	-0.3649345202227797-0.19906805360944288*I	-0.1054629135636594+0.16655232240705672*I	0.06706153450961463+0.00731576471267407*I	-0.029879119373799883-0.023243815468434847*I	0.002108157979902552+0.029968703992160735*I	0.01236178779240021-0.017705444189623037*I	-0.014465621964658422+0.004181201849512616*I	0.008684578568248724+0.006834733959685616*I	-0.0007545694237294342-0.011239197223710489*I	-0.004707012943219957+0.009602848558053293*I	0.005715301889454012-0.004044210942604884*I	-0.0031019454872663237-0.002265392530119512*I	-0.000588131516826282+0.006576956897112004*I	0.0028173768488090317-0.007376797309303953*I	-0.0024019295372323946+0.0047376793564262165*I
0.017990762298060767-0.0035115920953909434*I	-0.02699495974293843+0.009729744820993636*I	0.020851630340096253-0.017578069178709056*I	0.001750218481581906+0.025571605275258463*I	-0.03696252507726032-0.01704976451003771*I	0.0770069227898506+0.0017494105856998149*I	-0.11243228115068346+0.16975747328072607*I	-0.3649345202227682-0.19906805360939164*I	0.1248681188291428-0.618888241004976*I	-0.3724779789658035-0.19823937883891818*I	-0.10119688470903679+0.16773506875801883*I	0.06800760552480997+0.005135906532584456*I	-0.035267016434266794-0.021105797949184407*I	0.008922193868688769+0.028464371963224516*I	0.007762617005904418-0.01696196669271946*I	-0.014465621964659184+0.004181201849461396*I	0.013283749354779674+0.006091256462763378*I	-0.007568605312485591-0.00973486519472238*I	0.0006808841172279978+0.0074648310388935445*I	0.0047692308742621455-0.0018643527623607836*I	-0.007367974341849515-0.003448138881056152*I	0.006955327226250234+0.005748282126493892*I	-0.004151990738208378-0.004171646435655596*I
-0.013283907201923725-0.00569065425215264*I	0.021773591902501693+0.006218631473631513*I	-0.021637597351851348+0.001288435161515077*I	0.01066627914941017-0.013649410750474435*I	0.011107475245002031+0.026582208045315976*I	-0.041114515815475317-0.021221410945718014*I	0.07460499325263811+0.0064870899421106175*I	-0.10546291356365559+0.16655232240708331*I	-0.37247797896581447-0.19823937883885473*I	0.12913414768374673-0.6177054946541161*I	-0.3715319079506543-0.20041923701907255*I	-0.10658478176952614+0.1698730862772685*I	0.07482164141356432+0.0036315745036131393*I	-0.03986618722079944-0.020362320452267185*I	0.008922193868706458+0.028464371963201444*I	0.012361787792401983-0.01770544418966101*I	-0.021279657853498748+0.005685533878430106*I	0.018671646415226166+0.0039532389435090985*I	-0.008514676327682543-0.007555007014619473*I	-0.0035851447374562607+0.006282084687903192*I	0.012312689617258855-0.0026930275329824964*I	-0.014337341928917068-0.00024298800738075212*I	0.009357256763413924+0.0010106027701342057*I
