0.0246243169723091-0.8477089018260084*I	-0.49926711612409763-0.02123687918976586*I	-0.0009915452396131402+0.17138012597521685*I	0.0013130286450544273-0.00839012960464365*I	-0.0015790946313068068+0.025875538263899617*I	0.0017813914440458706-0.005117617807882088*I	-0.0019262028090016004+0.00943653732562194*I	0.002055980842847525-0.0033338060731580446*I	-0.002123291051391216+0.004564713199391258*I	0.002126523948910754-0.002077067461997607*I	-0.0020837412963834604+0.002351531383187903*I	0.002002381965643232-0.0010878486310773848*I	-0.0018675185133197863+0.001022023423262584*I	0.00169964496452921-0.00029784901062060356*I	-0.0015133216422876833+0.0001538889957596233*I	0.0012988661355826923+0.00030173730636425276*I	-0.0010614776870033142-0.0004482366551154542*I	0.0008333422817224534+0.0007044010520791882*I	-0.0006110947560150576-0.0007889147795526378*I	0.0003853949355969019+0.0009331825810110341*I	-0.00018389574289047272-0.0009528664182324651*I	0.000014825185261650823+0.0009639154691751953*I	0.00014201988649205984-0.0009136462563184665*I	-0.0002688964731412642+0.000868046862798846*I	0.00034906931077195225-0.0007642188733183842*I	-0.00040524585472575636+0.0006442891070344552*I	0.00043941462201532483-0.000502102125869826*I	-0.00043612830781914835+0.0003613511280301547*I	0.000409566927552511-0.00020861448328614041*I	-0.00036754167601466795+0.00006137308380767694*I	0.00030219296832303033+0.00008329327989837716*I	-0.00022823968313014006-0.00021780436081276838*I	0.00015790063167639822+0.0003352507731740055*I	-0.00008190970887167695-0.0004226463412849601*I	6.665557055067172*^-6+0.0004954411034263814*I	0.00005276405110995813-0.0005524711255943391*I	-0.00010160306698578508+0.0005732988674015448*I	0.0001418125372801926-0.0005630834457872692*I	-0.0001608120267645419+0.0005396176544397066*I	0.0001598265737592747-0.0004902830447595121*I	-0.00014908792189728475+0.00041649767645919106*I	0.000126879811113021-0.00033241464132518204*I	-0.00009169662851299371+0.00022870348348567768*I	0.00004839972297440411-0.00010989102006740823*I
-0.49926711612406843-0.021236879189795194*I	0.02363277173274405-0.6763287758507922*I	-0.4979540874790226-0.029627008794416744*I	-0.0025706398709311887+0.19725566423911736*I	0.0030944200890945838-0.013507747412580788*I	-0.0035052974402849427+0.03531207558950558*I	0.0038373722869094185-0.008451423881051653*I	-0.004049493860368305+0.014001250524972211*I	0.004182504791787098-0.005410873535145647*I	-0.004207032347792485+0.006916244582564199*I	0.004128905914542832-0.003164916093064888*I	-0.003951259809696855+0.003373554806448596*I	0.0037020269302001567-0.0013856976417165544*I	-0.0033808401555745528+0.001175912418998589*I	0.0029985111000927103+3.8882957343046385*^-6*I	-0.0025747993292886675-0.00029434765934397924*I	0.002132208417342838+0.001006138358395358*I	-0.0016725724429942075-0.0012371514346429535*I	0.0012187372173060019+0.0016375836331140312*I	-0.0007949904989087101-0.0017417811978041554*I	0.00040022012087560376+0.001897098050203489*I	-0.00004187585642003739-0.0018665126745413803*I	-0.00025407128786520804+0.0018319623319830714*I	0.0004910891972291844-0.0016778651296829726*I	-0.0006741423278638294+0.0015123359698241583*I	0.0007884839327942358-0.0012663209991973976*I	-0.0008413741626329025+0.0010056402350616623*I	0.0008489815495737224-0.0007107166091454153*I	-0.0008036699838470615+0.00042272421175057896*I	0.0007117598958510192-0.000125321203416042*I	-0.0005957813591550311-0.00015643127702477894*I	0.00046009359999355225+0.00041854405307003857*I	-0.0003101493919781035-0.0006404507020145863*I	0.00016456618878006032+0.0008306918766179139*I	-0.0000291456577295415-0.000975117466870252*I	-0.00009493750997664185+0.0010687399708759488*I	0.00019457658840416783-0.0011155545713712452*I	-0.00026241509374396984+0.0011129165218372137*I	0.0003016391110643593-0.0010533664905695472*I	-0.0003098999486482901+0.0009561153309393752*I	0.0002867063848609018-0.0008226976860456662*I	-0.00024078455034789336+0.0006452011599552685*I	0.00017527953408268715-0.00044230566129900605*I	-0.00009169662850394145+0.00022870348348883254*I
-0.0009915452395943389+0.17138012597516633*I	-0.4979540874790458-0.029627008794406526*I	0.022053677101410863-0.6504532375868759*I	-0.4961726960350035-0.034744626602329104*I	-0.004496842679876388+0.20669220156469437*I	0.005150400931933191-0.01684155348565764*I	-0.005628588491748581+0.03987678878892743*I	0.005963896235794229-0.01052849134306345*I	-0.006133235156783502+0.016352781908155922*I	0.006184886757407473-0.006498722166216287*I	-0.0060745508610946875+0.007938268005877134*I	0.005828550879096706-0.003462765103714086*I	-0.005464581451957801+0.003527443802152113*I	0.005000893065768894-0.0010839603353569255*I	-0.0044423178425928465+0.0007276757639694723*I	0.0038318533818719903+0.0007082893478085415*I	-0.0031858940852736123-0.0010832624389569543*I	0.00251760335291304+0.0019393209394416486*I	-0.0018564681859320864-0.0021900178528561193*I	0.0012335624026244747+0.0026014991022697*I	-0.0006529706123896503-0.002655427454150271*I	0.00013132364771983144+0.002765144913018315*I	0.00030719345434700824-0.0026307315478511237*I	-0.0006593171426363305+0.002476251439044417*I	0.0009305038192585146-0.002179967255540818*I	-0.0011102706357193012+0.0018736870978394056*I	0.001198050860345398-0.001474935482414391*I	-0.0012089158385819158+0.0010670133188345355*I	0.0011511745178741178-0.0006274233293055012*I	-0.0010319096670013501+0.0002049198510467189*I	0.0008696605276028693+0.0002099295698028393*I	-0.0006776910679823688-0.0005790776183343066*I	0.0004667591570363613+0.0009139851564977017*I	-0.0002573853408541759-0.0011929218276230758*I	0.00006296312177767048+0.0014039907440449545*I	0.00011266687950871134-0.0015382009126799047*I	-0.00025574953672889727+0.0016083576252614025*I	0.0003544031621775496-0.0016058376161143465*I	-0.000411503015658932+0.001529414198327318*I	0.0004285189221386101-0.0013857811318915155*I	-0.0004015965771726505+0.0011848188143566414*I	0.00033510610784569315-0.0009325887061103753*I	-0.0002407845503921042+0.0006452011599575962*I	0.00012687981110390918-0.00033241464134214964*I
0.001313028645085252-0.008390129604628831*I	-0.00257063987090529+0.19725566423910984*I	-0.49617269603497216-0.03474462660232824*I	0.020127474292401557-0.6410167002612785*I	-0.4941167151921226-0.03807843267549594*I	-0.006620133731259648+0.21125691476409159*I	0.00727692488082499-0.018918620947650486*I	-0.007712329788110527+0.042228320172079656*I	0.007966278201470783-0.011616339974143219*I	-0.00800075367005798+0.017374805331441145*I	0.007884531721917885-0.006796571176834181*I	-0.007587872503398175+0.008092157001574495*I	0.00712741701467564-0.003161027797392207*I	-0.006526059138973266+0.003079207147116991*I	0.005834235347496073-0.0003795592832507866*I	-0.005053412598591496-0.00006123901563859567*I	0.004217248317506485+0.0016414719287803719*I	-0.0033697898281786712-0.0020361288571452713*I	0.0025324285381424106+0.002903236408653209*I	-0.001714448299444168-0.0031036641092359813*I	0.000964665929497769+0.00346954596508113*I	-0.0003039013016658167-0.0034196463274501444*I	-0.00027392220703009447+0.0034094340200487923*I	0.0007466080763515836-0.003132833673763427*I	-0.0010954454504900858+0.0028376025670289835*I	0.001340070746834361-0.0023885817387780746*I	-0.0014778123117335817+0.0019350601816324558*I	0.0015002438286699838-0.0013916422025782942*I	-0.0014371555217244868+0.0008492089580478623*I	0.0013090751495844412-0.00029217255607330307*I	-0.0011138193758618523-0.00021772649028085596*I	0.0008763260846259603+0.0007053706731848278*I	-0.0006249270168579011-0.0011315487438967092*I	0.0003651560900838038+0.001487284023904873*I	-0.00011557280357143469-0.0017560052734403903*I	-0.00009784890503979269+0.001943608398510902*I	0.0002724934533126934-0.002028483957407178*I	-0.00040483745859987836+0.0020248553017272217*I	0.0004812829732861375-0.0019382522574512655*I	-0.000503199644139971+0.001758117681812072*I	0.0004769186451217037-0.0014956721518797165*I	-0.0004015965771305876+0.0011848188144042615*I	0.0002867063848919075-0.0008226976860427082*I	-0.00014908792189371475+0.0004164976764421732*I
-0.0015790946313127491+0.025875538263931467*I	0.0030944200890742-0.013507747412574362*I	-0.004496842679914789+0.20669220156470516*I	-0.49411671519214323-0.03807843267543705*I	0.018004183241031344-0.6364519870618885*I	-0.4919901912432353-0.04015550013747468*I	-0.008703875027741068+0.21360844614725577*I	0.00927930684647093-0.020006469578754058*I	-0.00957984830138513+0.04325034359535781*I	0.00966592316598917-0.011914188984740719*I	-0.009514075312387597+0.017528694327165587*I	0.009183397857515558-0.006494833870519045*I	-0.008649350190331279+0.007643920346520984*I	0.007960759296411782-0.002456626745285129*I	-0.0071371538949910485+0.0022902923675459518*I	0.0062196302831037656+0.0005536232977028856*I	-0.005237308341471111-0.0010141054338645098*I	0.004232073502767945+0.0026053873980399667*I	-0.0032277699417425348-0.00294977511350542*I	0.002263532065079101+0.0037712832713915415*I	-0.001365378988609155-0.0038678829825204574*I	0.0005594200747233561+0.0041138350721761216*I	0.00013551332033270353-0.003921748453337779*I	-0.0007100505149117154+0.0037707851480516716*I	0.0011561750039206843-0.003341448156990746*I	-0.001462987126469093+0.002898975650827891*I	0.0016422637151360892-0.002305288458909218*I	-0.0017060519948864008+0.0017172558208298115*I	0.0016581444603777891-0.0010563914294041809*I	-0.0015190652305605967+0.0004265626167915564*I	0.0013157407066373417+0.00020326854729570994*I	-0.0010610553247457559-0.0007701976159081797*I	0.0007747230176256862+0.0012786695406745321*I	-0.00048311447951982585-0.0016946321896577656*I	0.00020434406333964846+0.002026901678353519*I	0.000044253770142781075-0.0022462883182085176*I	-0.00024693682693301334+0.0023601060749425837*I	0.0003993732644552323-0.002360898598696025*I	-0.0004965340870832722+0.002253558785207491*I	0.000529682696233089-0.0020481432775076094*I	-0.0005031996441515421+0.0017581176818275855*I	0.00042851892217721016-0.001385781131845181*I	-0.00030989994862720867+0.0009561153309127833*I	0.00015982657375113198-0.0004902830447360823*I
0.001781391444037723-0.00511761780794491*I	-0.0035052974403012305+0.03531207558951101*I	0.005150400931943608-0.016841553485655518*I	-0.006620133731295366+0.21125691476411013*I	-0.49199019124321036-0.04015550013747605*I	0.015920441944641543-0.6341004556787326*I	-0.48998780927761876-0.041243348768543894*I	-0.01057139354103947+0.21463046957056264*I	0.010978951811015469-0.02030431858939293*I	-0.011093169943661002+0.04340423259108557*I	0.010964789301541067-0.01161245167842652*I	-0.010575552999397704+0.017080457672135833*I	0.010016740139251504-0.00579043281840714*I	-0.009260444946389133+0.006855005566934754*I	0.008346154232002067-0.0015234441642373944*I	-0.007321049637891511+0.001337425949305929*I	0.006234455468378097+0.0015175387669438853*I	-0.005095288455031279-0.0019277516902261136*I	0.003963177029618133+0.0034734342607856436*I	-0.002878700630920696-0.0037139939867831782*I	0.0018582862103186685+0.004415572378504721*I	-0.0009259643666400937-0.0043699851083992885*I	0.0001232917668570536+0.004475186200137028*I	0.0005450802479065105-0.004130362936563808*I	-0.001077592190894785+0.003832158231831036*I	0.0014583679722441237-0.003258154877155503*I	-0.0016912268096324356+0.0026811712900233274*I	0.0018001643468257944-0.001970037685730637*I	-0.0017879617036800713+0.0012946094795611084*I	0.0016648100174309595-0.0005609503259662457*I	-0.001466301179485859-0.0001259085088149653*I	0.001214137639664873+0.0007765674147553013*I	-0.0009192427874460755-0.0013332810616908765*I	0.0006139109908461876+0.0018182871950629968*I	-0.00032328790581097073-0.002184915234396355*I	0.00005525614139499932+0.002443399354824965*I	0.00017113358128990742-0.0025787029595114043*I	-0.0003386334553849828+0.0025888095584325663*I	0.00044777298742443717-0.00247078961873323*I	-0.0004965340870897851+0.0022535587852383367*I	0.0004812829732528186-0.001938252257466601*I	-0.0004115030156595431+0.0015294141983325064*I	0.00030163911107414937-0.0010533664905372042*I	-0.0001608120267882864+0.00053961765441106*I
-0.0019262028089919237+0.00943653732560934*I	0.0038373722868767783-0.008451423881048328*I	-0.0056285884917097505+0.039876788788905576*I	0.007276924880842536-0.01891862094766933*I	-0.00870387502770229+0.2136084461472812*I	-0.4899878092775792-0.04124334876857832*I	0.014052923431338828-0.6330784322554579*I	-0.4882881643130533-0.041541197779122685*I	-0.0120847151832817+0.21478435856628347*I	0.012277817946603382-0.020002581283046515*I	-0.012154647630685685+0.04295599593604626*I	0.011798131583307513-0.010908050626321808*I	-0.011186647755388216+0.01629154289253014*I	0.01040213507487455-0.0048572502374025816*I	-0.0094443406892705+0.0059021391487236955*I	0.008360979417247704-0.000559528695095544*I	-0.007179029751406984+0.0004237796929684887*I	0.0059655589952625244+0.002385585629727023*I	-0.004746219144241491-0.00269197056352229*I	0.0035579311748733444+0.004117723367873898*I	-0.002439286008909347-0.004216096112689236*I	0.0014221579024486625+0.004776923506477953*I	-0.0005163974390561321-0.0045785995916553775*I	-0.0002442499091360817+0.004536559283905366*I	0.0008472732162158024-0.0040470696567318125*I	-0.0013058318740126927+0.003614353871051783*I	0.0016162686039520007-0.0029229041039512565*I	-0.001773136518439636+0.0022585249487492224*I	0.0018068299038884554-0.0014745965823140317*I	-0.0017351976526242521+0.00074213835397107*I	0.001563206950410794+0.000012348541451598161*I	-0.001324488642144956-0.0006889919546167638*I	0.0010533256128765634+0.0013161850691856272*I	-0.0007594162137041385-0.0018235641064381055*I	0.00046482306899278886+0.002234784871554788*I	-0.00019640809465413262-0.002517329875707662*I	-0.000036440487088020095+0.0026721028382886373*I	0.00021953330422920427-0.0026885939795658034*I	-0.0003386334553722558+0.002588809558414872*I	0.0003993732644686986-0.002360898598698381*I	-0.0004048374586110186+0.0020248553017888932*I	0.00035440316211748164-0.0016058376161203218*I	-0.000262415093755293+0.0011129165218796229*I	0.00014181253733372442-0.000563083445778709*I
0.0020559808428351404-0.003333806073138762*I	-0.004049493860396371+0.014001250524979192*I	0.005963896235765048-0.010528491343031915*I	-0.007712329788093827+0.04222832017206462*I	0.009279306846504718-0.02000646957874434*I	-0.010571393541003992+0.21463046957058146*I	-0.4882881643130552-0.041541197779177974*I	0.01253960178904897-0.6329245432597276*I	-0.48698929817748043-0.041239460472829906*I	-0.013146192870302926+0.21433612191126583*I	0.013111160228343459-0.019298180230946045*I	-0.012765742386663774+0.04216708115645335*I	0.012183526518924235-0.00997486804529997*I	-0.011370543498304134+0.0153386764743268*I	0.01041696026011454-0.003893334768184051*I	-0.009302320802798927+0.0049884928923230555*I	0.008092082944142126+0.00030851816772902693*I	-0.006829960440640425-0.0003404391803248838*I	0.005560313140505828+0.003029874736754523*I	-0.004306804522192174-0.0031940726893738276*I	0.0031218028670044543+0.0044790744958649095*I	-0.0020297190813701746-0.004424710595921567*I	0.0010546162264461478+0.0048382965902720385*I	-0.0002142044707644241-0.004495306311800588*I	-0.0004724895922494815+0.004318754923124285*I	0.0010051738479447008-0.003711818883538735*I	-0.0013877415828579343+0.003191707529800251*I	0.0016229341609838089-0.002427463000536871*I	-0.0017203724673580186+0.001706053823138993*I	0.0017052268369046066-0.0009012977148886272*I	-0.001593385115273552+0.00017905490818852257*I	0.0014023949236481735+0.0005519661958917832*I	-0.0011646620684441216-0.0011792749994060723*I	0.000904237691012413+0.001732682745653004*I	-0.0006325364025603518-0.0021559787476964935*I	0.00037312644049391044+0.002463488355024659*I	-0.00014800837172010946-0.00262722089580264*I	-0.00003644048708652935+0.0026721028382883454*I	0.00017113358130216845-0.0025787029594796455*I	-0.0002469368269060408+0.0023601060749445105*I	0.0002724934533187276-0.0020284839574377356*I	-0.0002557495367332303+0.00160835762528802*I	0.00019457658838769945-0.0011155545713768858*I	-0.00010160306702487115+0.0005732988674248329*I
-0.002123291051395528+0.0045647131993394145*I	0.004182504791764281-0.0054108735351234265*I	-0.006133235156773856+0.016352781908231542*I	0.007966278201451373-0.011616339974168*I	-0.009579848301381928+0.043250343595341946*I	0.0109789518110541-0.020304318589381285*I	-0.012084715183256902+0.21478435856632777*I	-0.48698929817747416-0.04123946047280687*I	0.011478124102009645-0.6333727799148225*I	-0.48615595589572697-0.040535059420742266*I	-0.013757287626276739+0.21354720713167444*I	0.013496555163981376-0.01836499764990899*I	-0.012949638129602217+0.04121421473819623*I	0.012198351704126089-0.009010952576126226*I	-0.011228523611776299+0.014425030217976816*I	0.010148063787022722-0.0030252879053976798*I	-0.008953251492030394+0.004224274019047905*I	0.007686837089381575+0.000952807274723358*I	-0.006390545818603853-0.0008425413062006038*I	0.00512418483263768+0.003391225864822537*I	-0.0038972375946852117-0.00340268717267714*I	0.002754261190999166+0.004540447579575687*I	-0.0017275261130334585-0.004341417316049482*I	0.0008263765433347968+0.004620492229491091*I	-0.00005630383904056072-0.004160055538633286*I	-0.0005543993011102328+0.0038961085818485937*I	0.0010118394049803776-0.0032163777801411412*I	-0.0013349775317293144+0.002639236404185209*I	0.001521331093972555-0.001854164133087621*I	-0.001578559930051611+0.0011429703773160806*I	0.0015444148101564808-0.0003616800604673193*I	-0.0014335585415361214-0.0003112281365400854*I	0.001253307001767084+0.0009684638723398855*I	-0.0010377822573289681-0.0015116896407092195*I	0.00081254106249013+0.001961386229137719*I	-0.0005841366795604639-0.002265869767743564*I	0.0003731264404970279+0.0024634883550254953*I	-0.00019640809472866647-0.0025173298757682383*I	0.000055256141403730245+0.002443399354820975*I	0.000044253770178177105-0.0022462883181687196*I	-0.00009784890501340481+0.0019436083984668293*I	0.00011266687956146954-0.001538200912680321*I	-0.00009493750996285924+0.0010687399708493306*I	0.000052764051119157476-0.000552471125598528*I
0.0021265239489239706-0.002077067462008802*I	-0.004207032347794146+0.0069162445825631455*I	0.0061848867574008015-0.00649872216619698*I	-0.008000753670082583+0.017374805331442332*I	0.009665923165959944-0.011914188984794835*I	-0.01109316994367011+0.04340423259106748*I	0.012277817946600798-0.02000258128299991*I	-0.013146192870263099+0.21433612191124732*I	-0.48615595589572347-0.04053505942078342*I	0.010867029346007586-0.6341616946943693*I	-0.4857705609600969-0.03960187683969152*I	-0.013941183369166972+0.21259434071344327*I	0.01351138034920957-0.017401082180778633*I	-0.012807618243127516+0.04030056848185541*I	0.011929455231064206-0.008142905713287527*I	-0.010879454301020736+0.01366081134464574*I	0.00974281793223318-0.002380998798394445*I	-0.008513836869990913+0.003722171893210061*I	0.007250708781522701+0.0013141584027891009*I	-0.0059809788910810254-0.001051155789494365*I	0.00475664315662336+0.0034525989485506285*I	-0.0035950446263410822-0.0033193938927764503*I	0.0025260215079028325+0.004322643218867544*I	-0.001569625481320351-0.004006166542908855*I	0.0007444668344817717+0.004197845888196786*I	-0.000049638282037513964-0.0036646144351573646*I	-0.0005016352499914791+0.003343637456253144*I	0.000910236338012526-0.0026430789126945637*I	-0.0011931649944806808+0.0020761529583615485*I	0.0013605190672302777-0.0013145464786808098*I	-0.0014187333562634325+0.000652687332628772*I	0.0013953268882285301+0.00005481761602059681*I	-0.0013066787304516468-0.0006436427778817724*I	0.001161610373303137+0.0011971673558317545*I	-0.000989382534338175-0.0016215806607148403*I	0.0008125410625092922+0.00196138622914605*I	-0.0006325364025735571-0.0021559787477226484*I	0.00046482306891832526+0.002234784871539594*I	-0.0003232879058256717-0.00218491523442268*I	0.00020434406329488801+0.0020269016783439533*I	-0.00011557280355766354-0.0017560052734471973*I	0.00006296312173340398+0.0014039907440505154*I	-0.000029145657758889364-0.0009751174668803243*I	6.665557082758075*^-6+0.0004954411034356638*I
