0.5022380276989126-0.20604861415913875*I	0.14900098032525164-0.2658772866295497*I	-0.06585630801968331-0.16277314301385945*I	-0.10641966077923283-0.010608999454093066*I	-0.034059022271178296+0.06539600783135192*I	0.03548613915116349+0.039512412981287715*I	0.0374610071485295-0.017969476417075827*I	-0.003007623937738669-0.034135785158407345*I	-0.026429012348532354-0.005162600683384679*I	-0.011678862680978808+0.021623227911138666*I	0.012910128273628965+0.014965179555243867*I	0.015517886203050474-0.008687898051060712*I	-0.001493210425680888-0.01622104896585449*I	-0.012813500386633116-0.0015858952649850401*I	-0.005788146744673675+0.012344783408982343*I	0.0070478858369271875+0.007848478092684828*I	0.008551344779817132-0.006167563103274429*I	-0.0009979179688206256-0.00994616159045757*I	-0.007580910707165268-0.0000253388487066148*I	-0.00343194489401073+0.008611848053656168*I	0.004372223604971646+0.004649055889918452*I	0.005359410847180194-0.005105806712753072*I	-0.0006107432092931408-0.00689661121062986*I	-0.004882038015878913+0.0008570244026717668*I	-0.0023211763253422188+0.006701022603593217*I	0.0027928292869387515+0.002849125191660005*I	0.0036339254619413464-0.004602401948994911*I	-0.00021605968812032531-0.0051340065698807094*I	-0.0032461019690746473+0.0014812667437770536*I	-0.0017997600903452988+0.0056081049188431665*I	0.0016831057974514168+0.0016701543731999125*I	0.00261831401659713-0.004390154057599965*I	0.00021653058037190406-0.0039904219086241265*I	-0.0021465284688405467+0.0020152906760640007*I	-0.0016251791319013044+0.004949277807005278*I	0.0007946731542085557+0.0007744928519777273*I	0.0020169953166930747-0.004389152772539796*I	0.0007231052731394397-0.0031836774200307573*I	-0.0013439640997618258+0.0025543690646752837*I	-0.001701439555829355+0.004566435768688898*I
0.1490009803252517-0.2658772866295496*I	0.43638171967922856-0.36882175717299814*I	0.04258131954601845-0.2764862860836434*I	-0.09991533029086229-0.0973771351825083*I	-0.07093352162806985+0.028903413527193687*I	0.003401984877350862+0.04742653141427524*I	0.03247851521342481+0.005376627822879491*I	0.01103199479999715-0.02313207710046146*I	-0.0146864866187176-0.01251255724726973*I	-0.01351888407490373+0.009802578871858156*I	0.003839023522071282+0.012935329860077047*I	0.011416917847947754-0.0012558694106113621*I	0.0027043858164172525-0.010273793316046389*I	-0.007281357170354425-0.0038762655568726065*I	-0.00576561454970551+0.00626258282769961*I	0.0027631980351441217+0.00617722030570802*I	0.006049967868107428-0.0020976834977725137*I	0.0009704340726528477-0.006192901951980901*I	-0.004429862862830373-0.0013343135368013978*I	-0.0032086871021928393+0.004623717041211846*I	0.001927465953169847+0.0035060413409032367*I	0.003761480395678436-0.0022475553207111105*I	0.00047737283130094594-0.00424878231008096*I	-0.0029319195346356147-0.0001955886070362608*I	-0.0020892087289401426+0.003706149594332299*I	0.0013127491365992532+0.0020986206545990514*I	0.0025767695988182415-0.0022848813782198516*I	0.00038782349286596536-0.0031211352052171815*I	-0.002015819778466708+0.0004740983489627287*I	-0.0015629961716241427+0.003151421116976842*I	0.000818553926251476+0.0012179508612428502*I	0.0018996363778234614-0.0023202675354246417*I	0.0004717855477568613-0.0023748633815364583*I	-0.0014086485515292745+0.0009588558983805386*I	-0.0013518553146320146+0.0027897835280410324*I	0.00039181618479176936+0.0005601250344648364*I	0.0015177784273480964-0.002409184568053494*I	0.0006730312169313707-0.0018347837078647523*I	-0.0009783342826898685+0.001382758348658058*I	-0.0013439640997618394+0.00255436906467527*I
-0.06585630801968383-0.16277314301385915*I	0.04258131954601779-0.27648628608364284*I	0.4023226974080485-0.30342574934164734*I	0.07806745869718038-0.23697387310235707*I	-0.06245432314233382-0.11534661159958591*I	-0.07394114556580886-0.005232371631215491*I	-0.02302702747118152+0.04226393073088861*I	0.02079965253244569+0.026999855734016052*I	0.023942123073625348-0.008166897545219707*I	0.0008313995843319737-0.021200455298332362*I	-0.015012094500585276-0.006418470093997953*I	-0.008974476864562061+0.011349434595090533*I	0.005628771103274302+0.011088913998369723*I	0.0097522716533451-0.0024253152233623338*I	0.0012699876094638062-0.010043828660147096*I	-0.006763532518524657-0.0036835787627575146*I	-0.004817712672019406+0.006151881457001863*I	0.002618022974098542+0.006514164555883766*I	0.005342657677626233-0.0015438460620625304*I	0.0009295479843510875-0.0064401202495543725*I	-0.003819430311485568-0.0022728941694175418*I	-0.0029545720627095705+0.004363065743575649*I	0.0014403040703353017+0.004453467282882692*I	0.003270202118239142-0.00139965711842032*I	0.0007020059273058273-0.004797990556030165*I	-0.0023052684170602952-0.0014278569755469283*I	-0.0019333528324760874+0.0035798873983776537*I	0.0007770095084710646+0.0033232235406243237*I	0.0020709292903150806-0.0014509808320170828*I	0.000602494238128914-0.003916055708637655*I	-0.0013464655912523939-0.0008390007916479397*I	-0.001327974542588397+0.003233241537306078*I	0.0002744572459226887+0.0026290102715795832*I	0.0012664587019653325-0.001600370529560153*I	0.0006083467651633979-0.0034302968741608416*I	-0.0006287500414927747-0.0003938938919910919*I	-0.0009521479149699279+0.0031144940991392205*I	-0.00018366112848106395+0.0021572512006349438*I	0.0006730312169314162-0.0018347837078649557*I	0.0007231052731394526-0.0031836774200309226*I
-0.10641966077923358-0.010608999454092887*I	-0.09991533029086329-0.09737713518250794*I	0.07806745869717972-0.23697387310235693*I	0.43978370455657684-0.3213952257587255*I	0.07505983475944128-0.271109658260767*I	-0.08888333549086616-0.12050921228297282*I	-0.0856200082467881+0.016390856279920915*I	-0.010116899197553762+0.05722911028613023*I	0.03631753873549464+0.01831195768295329*I	0.022448912647943416-0.02438794651107587*I	-0.011982100802301297-0.022786350563318895*I	-0.020800241245258318+0.005926313314982922*I	-0.001926591027633789+0.01919791268777419*I	0.014180115883092783+0.004921350895094883*I	0.008754353684525996-0.01237147681381945*I	-0.00631092309769984-0.010069167508852927*I	-0.010195477412533762+0.004928269290899039*I	-0.00044548906704620185+0.010800937346920147*I	0.007977433821280118+0.0014083578431304748*I	0.004731914468333943-0.008440457272692116*I	-0.003952490031527947-0.00558309584688185*I	-0.006140606636828896+0.00442812843417641*I	-0.00016174277577218974+0.007212190935236098*I	0.0050742295322759355-0.0001489346661117767*I	0.003054142430118912-0.006533663688300123*I	-0.0025440960417688406-0.003316723812251768*I	-0.004105028507406838+0.004180247943297386*I	-0.000250247035027155+0.005250041771577939*I	0.0033953235250657847-0.0010669305169760343*I	0.0022874598706860818-0.005441402740641878*I	-0.0015440342307108553-0.0019007650325742731*I	-0.00297164472315245+0.004110277015356572*I	-0.0005333013883794839+0.004007734389282504*I	0.0022914525626149674-0.0017601425009620615*I	0.0019895639751036326-0.004784047949592845*I	-0.0007356173345990633-0.0008759278094870358*I	-0.0023301895973221417+0.004172541876696934*I	-0.0009521479149697332+0.0031144940991387465*I	0.0015177784273483924-0.0024091845680542555*I	0.0020169953166932733-0.004389152772540374*I
-0.03405902227117909+0.06539600783135158*I	-0.07093352162807096+0.028903413527193448*I	-0.06245432314233459-0.11534661159958583*I	0.07505983475944093-0.2711096582607665*I	0.4133546922080447-0.32655782644211234*I	0.0633809720784622-0.2494864303496302*I	-0.07597320721723846-0.10554403272773073*I	-0.07010212204373943+0.007702958228858802*I	-0.01161010962323606+0.04100806132027477*I	0.02350403834886134+0.016726062417967546*I	0.016660765903270744-0.01204316310209432*I	-0.004934214965372413-0.014937872470634874*I	-0.012248896465439413-0.00024124978829190882*I	-0.0029245089964528726+0.009251751097317004*I	0.0065992051759287025+0.004896012046389165*I	0.0053224087905160596-0.003759628760162611*I	-0.0019386994927277279-0.0054201116189345235*I	-0.004836066565353219-0.00017753742185453857*I	-0.0010562322763390107+0.0039043261362900657*I	0.0030953958054012473+0.0022653822458027022*I	0.002410738142991056-0.0017394346690980617*I	-0.0011596607445905442-0.0027339706552212237*I	-0.002506681174888894-0.00017427351481827952*I	-0.0003778024638931485+0.002078184365355534*I	0.001828127563201271+0.0013323320776656366*I	0.0012543823397732896-0.0009255587694566095*I	-0.0008609902443187709-0.0016465694390520168*I	-0.001486714490811633-0.00020990611430340373*I	-0.00003371645465641252+0.0012596198629527204*I	0.001248795056225739+0.0009483601590871045*I	0.0006622807387864073-0.0004921249336372109*I	-0.0007493610765010636-0.0011262721805973333*I	-0.0009546494064596378-0.0002788757571845071*I	0.00018980388475841798+0.0008240569692501738*I	0.0009474884628514357+0.000794226563711893*I	0.0002881244192733061-0.00021761218090471257*I	-0.0007356173345991823-0.0008759278094873747*I	-0.0006287500414924423-0.00039389389199217644*I	0.00039181618479250846+0.000560125034463298*I	0.0007946731542091697+0.0007744928519765909*I
0.03548613915116302+0.03951241298128691*I	0.003401984877350291+0.047426531414274324*I	-0.07394114556580927-0.0052323716312158795*I	-0.0888833354908665-0.12050921228297265*I	0.06338097207846194-0.24948643034962972*I	0.4262648204816727-0.3115926468868697*I	0.07889885828151097-0.25817432840069166*I	-0.07746641764292062-0.12176508169358546*I	-0.08291562243037251+0.006117062963873698*I	-0.017398256367908396+0.053352844729257026*I	0.03055192418579056+0.02457454051065215*I	0.025212110683089907-0.01821072620536877*I	-0.005932132934191459-0.024884034061092002*I	-0.019829807172603717-0.00026658863699766854*I	-0.006356453890463373+0.017863599150973904*I	0.0109714287808999+0.009545067936307716*I	0.010681819637695477-0.008865435472916202*I	-0.0025494427020214855-0.012316722829564966*I	-0.009718104581232422+0.0006794869808171515*I	-0.003377408601681489+0.0106053487398838*I	0.005888225092339367+0.0051145074374634725*I	0.006044663604931428-0.006341836618092335*I	-0.0013757204327117386-0.00786797722510153*I	-0.00575278314396397+0.0013069932289589627*I	-0.002177562554238654+0.0076862892841985464*I	0.0035112333606522176+0.0030024864508648216*I	0.003872696356369628-0.005315712827057907*I	-0.0006444596639473774-0.005636991347677777*I	-0.0036332429596517258+0.0018053845617590869*I	-0.001658895586556336+0.006208897669956762*I	0.002043468210435718+0.0017228530110637082*I	0.0026792760554799414-0.00488127770617817*I	-0.000026255803362440775-0.004309949600629165*I	-0.002298613506223038+0.0022754933074901054*I	-0.0015116356710724247+0.005390492737938957*I	0.0009474884628506529+0.0007942265637121466*I	0.0019895639751027695-0.0047840479495932986*I	0.000608346765163426-0.0034302968741623968*I	-0.0013518553146309887+0.0027897835280389547*I	-0.0016251791319002607+0.004949277807003806*I
0.03746100714852942-0.01796947641707662*I	0.03247851521342475+0.005376627822878347*I	-0.023027027471181544+0.04226393073088773*I	-0.08562000824678824+0.01639085627992058*I	-0.07597320721723884-0.1055440327277307*I	0.07889885828151062-0.25817432840069154*I	0.42477161005599035-0.3278136958527245*I	0.06608535789487838-0.25976022366567686*I	-0.08325456438759216-0.10942029828460324*I	-0.07586773659344277+0.013965541056558287*I	-0.00884691158808913+0.04718528162598253*I	0.02955400621697121+0.014628378920195032*I	0.01763119997592522-0.01823606505407461*I	-0.009364077828202238-0.016272186007435192*I	-0.015457583567632795+0.004382467252920847*I	-0.0009970430432843763+0.01275779243822035*I	0.010360685571605605+0.00264845672567727*I	0.005799781621815975-0.008008411070244727*I	-0.004870619027363722-0.005615700225971641*I	-0.00692527529429356+0.003528612172477602*I	0.0002565168602597074+0.006002946790889607*I	0.005672165404218639-0.0000194991324163029*I	0.002798561635856351-0.004860569874314392*I	-0.0031754805230574256-0.0022598723062579825*I	-0.004069677346512967+0.0029771476021583864*I	0.0004407514623581487+0.003296135226597299*I	0.0037277639410242406-0.0009879354577609358*I	0.0017261678875298962-0.0033004221509955116*I	-0.00226963879584747-0.0006877135406740757*I	-0.0028385698054422598+0.00257987741373508*I	0.0003580997301368527+0.0018197448974151525*I	0.002766573483574573-0.00146082440896847*I	0.0013353119557172988-0.0023269086415034306*I	-0.0017276953591924954+0.0002564861680600793*I	-0.0022986135062234916+0.0022754933074908825*I	0.00018980388475688985+0.000824056969250779*I	0.002291452562613091-0.0017601425009625394*I	0.0012664587019644972-0.0016003705295617834*I	-0.0014086485515286409+0.0009588558983785374*I	-0.0021465284688395496+0.002015290676062663*I
-0.0030076239377386125-0.03413578515840802*I	0.011031994799997273-0.02313207710046243*I	0.02079965253244584+0.02699985573401526*I	-0.010116899197553727+0.05722911028612989*I	-0.07010212204373975+0.0077029582288587785*I	-0.07746641764292125-0.1217650816935854*I	0.06608535789487772-0.25976022366567664*I	0.41898346331131914-0.31546891244374275*I	0.07313324373180882-0.2519117455729926*I	-0.07470321960777246-0.11558786138787824*I	-0.07686565456226217+0.0040193794661008315*I	-0.016427822295254343+0.04715994277727657*I	0.026122061322960057+0.023240226973851804*I	0.022003423580896225-0.013587009164156089*I	-0.004004666981022946-0.021377992720188702*I	-0.01606832677692692-0.002514143957709465*I	-0.005879081059163927+0.013614816840891995*I	0.008039509246263378+0.009349479329270653*I	0.008592610908755125-0.005159285878584469*I	-0.0012366935654220376-0.01021810217496615*I	-0.007141334982413882-0.0016053943974023142*I	-0.0029895851088152505+0.007484213534667807*I	0.003872405313872807+0.0055886057864277935*I	0.004481667433307074-0.003190415501114435*I	-0.0005571665064608933-0.006650026363858912*I	-0.003853146766141083-0.0010132743064671789*I	-0.001705777006481555+0.005311425902659981*I	0.002102584809124225+0.003961342349243193*I	0.0025208410417392035-0.0025259292990191546*I	-0.00025264347915484377-0.005076866313215616*I	-0.0021154645323041284-0.0006038000062973051*I	-0.000985864369626114+0.004374113962089675*I	0.0010651339277449677+0.0031056113597207535*I	0.0013353119557178142-0.0023269086415025715*I	-0.00002625580336238813-0.0043099496006281735*I	-0.0009546494064608944-0.00027887575718413493*I	-0.0005333013883816385+0.004007734389281931*I	0.0002744572459209316+0.0026290102715783134*I	0.0004717855477562643-0.0023748633815378257*I	0.0002165305803720208-0.003990421908624983*I
-0.02642901234853249-0.005162600683385415*I	-0.014686486618717786-0.012512557247270557*I	0.023942123073625286-0.008166897545219994*I	0.036317538735494766+0.018311957682953586*I	-0.011610109623236057+0.04100806132027528*I	-0.08291562243037294+0.006117062963874087*I	-0.08325456438759307-0.10942029828460303*I	0.07313324373180809-0.2519117455729924*I	0.42753480809113925-0.32163647554701785*I	0.07213532576298974-0.2618579071634504*I	-0.08228413031493774-0.11561320023658442*I	-0.0802975994562736+0.012631227519757574*I	-0.012055598690283453+0.05180899866719521*I	0.03148147217013967+0.018134420261098412*I	0.02139268037160258-0.02048362037478623*I	-0.00888670499690216-0.020520968317516704*I	-0.018389503102269108+0.004186878645884409*I	-0.0030862517722249454+0.016463942032552654*I	0.011673434708204842+0.004747077380276182*I	0.008376551220634592-0.01029329244846468*I	-0.004482795534497248-0.008736835431188285*I	-0.008941095072760023+0.004002710521441666*I	-0.0013064793113649047+0.009154367907867842*I	0.006490719330468821+0.0011984517288268519*I	0.004698198013678295-0.007180837409740257*I	-0.0027036949753012135-0.004634735687796541*I	-0.005478325898041378+0.003936003500536956*I	-0.0009111038522721204+0.006085918754636869*I	0.0041195801258170585-0.0004278104232974644*I	0.0032439463148771566-0.005709606719050668*I	-0.0015966075789184508-0.002522497248540458*I	-0.003816904088134374+0.00396263576239232*I	-0.000985864369625689+0.004374113962090748*I	0.002766573483575592-0.001460824408967573*I	0.0026792760554810243-0.00488127770617812*I	-0.000749361076500758-0.0011262721805979485*I	-0.0029716447231533916+0.004110277015355776*I	-0.0013279745425903051+0.00323324153730536*I	0.001899636377821405-0.0023202675354252315*I	0.002618314016595825-0.004390154057600323*I
-0.011678862680979304+0.021623227911137542*I	-0.013518884074904465+0.009802578871857112*I	0.000831399584331427-0.021200455298332196*I	0.02244891264794339-0.024387946511074614*I	0.023504038348861698+0.01672606241796889*I	-0.017398256367908153+0.0533528447292577*I	-0.07586773659344316+0.013965541056558405*I	-0.07470321960777351-0.11558786138787823*I	0.07213532576298877-0.2618579071634505*I	0.41995389738397415-0.321661814395724*I	0.06870338086897834-0.25324605910979336*I	-0.07791190670996681-0.1109641443466657*I	-0.07493818860909407+0.007525420807004332*I	-0.012666341899577027+0.04491238745656518*I	0.02659943415426068+0.018991444663770604*I	0.019071504046260696-0.013782597771191904*I	-0.006093875709963024-0.0176718431258554*I	-0.014755577640327863-0.0004155233031095171*I	-0.003302311460346042+0.01132993546267261*I	0.008427332739128993+0.006228344124053858*I	0.006576791130287957-0.004685187529620975*I	-0.002799689737047169-0.00706668105798838*I	-0.0063227810561642585-0.00038744353615928126*I	-0.001089948730994179+0.005163945999241816*I	0.004344190861627741+0.003213742404888643*I	0.00307301888177729-0.0022315596027368792*I	-0.0019090218210920187-0.0038602428358201243*I	-0.0034613305813482056-0.00045314927200353067*I	-0.0001879985791335786+0.0029022413346061157*I	0.002775616026053758+0.0021265586413786904*I	0.0015425067590466711-0.0011431709503601304*I	-0.0015966075789186074-0.0025224972485386817*I	-0.0021154645323042264-0.0006038000062955459*I	0.0003580997301374269+0.0018197448974153101*I	0.0020434682104374154+0.0017228530110622725*I	0.0006622807387886789-0.000492124933638997*I	-0.0015440342307095445-0.0019007650325753498*I	-0.001346465591253285-0.0008390007916482345*I	0.0008185539262488417+0.0012179508612428526*I	0.0016831057974491242+0.0016701543731999118*I
