0.37924620429628336-0.6691664298994277*I	-0.3094965012265702-0.33477536974246513*I	-0.1705944117382184+0.14292198406191756*I	0.09136530835528212+0.04952160500023492*I	-0.0063365556323222655-0.06245069333044207*I	-0.039384748678238504+0.02854587791550667*I	0.0352149097872375+0.012783024104338365*I	-0.004163608494580986-0.02751514894321052*I	-0.020421211893085392+0.01493234724425158*I	0.02059352925130631+0.005974904544649476*I	-0.0027621517632733924-0.015678794047296576*I	-0.01347339377411972+0.009415078187939324*I	0.014235856424267234+0.0032093031804580068*I	-0.0018954879304948372-0.009921754734752174*I	-0.01010769501299998+0.006506903615488652*I	0.010866763177661541+0.0017083917250039808*I	-0.0013072238487344659-0.006566166900408179*I	-0.008273455711082957+0.004694481953610477*I	0.008871077544182192+0.0007290524611546842*I	-0.0008899910906121991-0.004305313745757688*I	-0.007231268861867115+0.0034823646544123892*I	0.007658861185131107+6.979117288572052*^-6*I	-0.0005489857903035599-0.0026346388225562765*I	-0.006668973346265769+0.0025548841999941153*I	0.00693163577421726-0.0006266045245246032*I	-0.0002707436213808038-0.00124393017989667*I	-0.006476672136751762+0.0018520480790128492*I	0.0065429951884837375-0.0012090671943833572*I
-0.30949650122658673-0.3347753697424603*I	0.20865179255805322-0.5262444458375117*I	-0.21813119287128663-0.28525376474222447*I	-0.1769309673705257+0.08047129073149455*I	0.05198055967706663+0.0780674829157482*I	0.02887835415492821-0.049667669226118406*I	-0.04354835717282116+0.0010307289722764526*I	0.014793697894146038+0.027715371348579116*I	0.016429920756718473-0.02154024439855125*I	-0.02318336365636031-0.0007464468030223847*I	0.0071201354771879225+0.015389982732597032*I	0.011473704660982095-0.012469490866846464*I	-0.015368881704633701-0.0005066765468184644*I	0.00412816141125432+0.009716206795943686*I	0.008971275247152093-0.008213363009745523*I	-0.011414918861745654-0.00005926328490160018*I	0.0025933074665879232+0.006402873678628981*I	0.0075638536954672686-0.005837114439263446*I	-0.009163446801674411+0.0003891682078351268*I	0.0016398086823383655+0.004211417115566264*I	0.0067688700945286034-0.0042983346284517845*I	-0.007780254652169635+0.0008477258318850257*I	0.0009898878388797732+0.0025618633173102884*I	0.00638264998392446-0.0032612433470703677*I	-0.006939716967653793+0.0013109540200954477*I	0.0004549636374606233+0.0012254435544923877*I	0.006272251567092206-0.0024529973742638093*I	-0.006476672136775821+0.0018520480790274296*I
-0.17059441173822737+0.14292198406190904*I	-0.21813119287129296-0.2852537647422402*I	0.2023152369257401-0.5886951391679468*I	-0.25751594154952256-0.25670788682670276*I	-0.14171605758328287+0.09325431483582684*I	0.047816951182482706+0.05055233397252312*I	0.008457142261834224-0.03473532198186845*I	-0.022954827921517183+0.007005633516940349*I	0.012031546130871313+0.01203657730130196*I	0.0029565269825922794-0.012125166210608536*I	-0.008947507232106019+0.0024628563774260425*I	0.0052246475466782094+0.005468227997853023*I	0.0013660096479807-0.005962587251339788*I	-0.004502118526969889+0.0012017151781890515*I	0.002820937562504893+0.003150039895536086*I	0.0006978195360623393-0.0035188810561339935*I	-0.0025438413175424856+0.0006697891762357928*I	0.001703316375999972+0.002097559932855221*I	0.00033258483361761084-0.002354749784836401*I	-0.0015045856165307582+0.00039614732514990907*I	0.0010908228920337873+0.001576778293026759*I	0.00009989674826769217-0.001743450428444491*I	-0.0008486188779315613+0.00022112130737092064*I	0.0007191442175057589+0.0013179331374207452*I	-0.00009402215282889535-0.0014091952680483292*I	-0.00039672177916427357+0.00010188682571843572*I	0.00045496363744599845+0.00122544355448858*I	-0.0002707436214096358-0.0012439301798928136*I
0.09136530835529788+0.04952160500022075*I	-0.17693096737052058+0.08047129073146286*I	-0.25751594154952284-0.25670788682673223*I	0.237530146712965-0.5759121150636236*I	-0.26167955004411886-0.28422303576993607*I	-0.16213726947638368+0.10818666208007947*I	0.06841048043377838+0.056527238517200006*I	0.005694990498562766-0.05041411602914349*I	-0.03642822169563495+0.016420711704868043*I	0.026267402555128123+0.015245880481727382*I	0.0010610390520842607-0.02204692094537195*I	-0.019055202245105252+0.008969759992937056*I	0.016091410724353945+0.007176619722880326*I	0.000058785799254562965-0.01252875415174354*I	-0.012775574238052612+0.005896197131785904*I	0.011692015106698464+0.0038790923566593377*I	-0.00019217155452949997-0.007824194801913934*I	-0.009775110179403499+0.004152153830672851*I	0.009362177561123283+0.0021045390501897875*I	-0.00021640095669342817-0.004989388607378217*I	-0.00817355896280361+0.0029510315251297385*I	0.008022458666244056+0.0009501737684873476*I	-0.00017084687311862465-0.0029873806083477467*I	-0.00732529101468584+0.0020731693863878945*I	0.00726213940599161+0.00010886594304668174*I	-0.0000940221528326621-0.0014091952680538623*I	-0.006939716967660388+0.0013109540200777503*I	0.006931635774204118-0.0006266045245488582*I
-0.006336555632304868-0.06245069333042993*I	0.0519805596770713+0.07806748291573741*I	-0.14171605758328717+0.09325431483579225*I	-0.26167955004411525-0.2842230357699605*I	0.2171089348198766-0.5609797678193804*I	-0.241086020792814-0.27824813122527203*I	-0.16489942123966106+0.09250786803279824*I	0.05493708665965698+0.06594231670511863*I	0.019930846922824954-0.04720481284871824*I	-0.0383237096261376+0.006498956970114127*I	0.016159707542125406+0.02175278409723081*I	0.011927802229743871-0.020338529220361216*I	-0.02036242609384438+0.0024035930925306536*I	0.007817955013270757+0.011871101676477652*I	0.008929863343442663-0.01179970169062182*I	-0.013665565328649237+0.0015908833860132333*I	0.004460746244851681+0.007361457011105408*I	0.007466689630608461-0.00781721568457468*I	-0.010324095969705994+0.001517515008130691*I	0.002693204214866462+0.004659423250155843*I	0.006715234817518463-0.00561599313192711*I	-0.008444302584206927+0.0017071013452429275*I	0.0015457865294884736+0.00280222184752301*I	0.0063721483153747795-0.004196447802723044*I	-0.007325291014696633+0.0020731693863814903*I	0.0007191442174879761+0.0013179331374184428*I	0.0063826499839120835-0.0032612433470787087*I	-0.006668973346275557+0.0025548841999753834*I
-0.03938474867823177+0.028545877915524143*I	0.028878354154926185-0.04966766922610636*I	0.04781695118246735+0.05055233397251038*I	-0.1621372694763902+0.10818666208004976*I	-0.24108602079280667-0.27824813122529135*I	0.21434678305660718-0.5766585618666564*I	-0.25455941456693604-0.26883305303734256*I	-0.1506635648153941+0.09571717121322126*I	0.05304159872916161+0.05602056197036997*I	0.009823151909818466-0.04069790923319067*I	-0.02745694644848911+0.008207348695136047*I	0.014852483693377022+0.015186617196826216*I	0.003654346518662883-0.015644047266750512*I	-0.011491348549649135+0.003132645553657237*I	0.006927963922665368+0.007565787930694723*I	0.0016985944815894106-0.008317337036182662*I	-0.006006704143492588+0.0015978625033505555*I	0.00391176045456613+0.004726818188572231*I	0.0007977162843547634-0.005262331484589103*I	-0.003392460195480555+0.0008909104835811205*I	0.002422460593476379+0.003415493070254945*I	0.00023856268076808684-0.0037639450528804547*I	-0.001901307395692219+0.0004980341508918043*I	0.0015457865295018729+0.0028022218475263895*I	-0.0001708468731255228-0.0029873806083474835*I	-0.000848618877948049+0.00022112130735659833*I	0.000989887838880137+0.0025618633172995076*I	-0.000548985790296186-0.002634638822550479*I
0.03521490978723412+0.012783024104328222*I	-0.04354835717282878+0.001030728972286673*I	0.008457142261821855-0.03473532198186116*I	0.06841048043376928+0.056527238517173485*I	-0.16489942123966161+0.09250786803276952*I	-0.2545594145669373-0.268833053037346*I	0.22858263948086063-0.5734492586862079*I	-0.2564549024974284-0.27875480777209305*I	-0.1607712598283876+0.10222407482873333*I	0.063908361906814+0.057728953695386394*I	0.008515928061067927-0.04726407613359875*I	-0.035730402159568186+0.01290183064875737*I	0.02372356123758446+0.015915669657982703*I	0.002764355428073582-0.019949361012519647*I	-0.018722617411498686+0.006615010208082904*I	0.014586825107819081+0.0075727670480138735*I	0.0011496086912997207-0.010951975858725904*I	-0.012675677489767473+0.004152746703350454*I	0.010843396228763553+0.004100213664052702*I	0.0005269726629591793-0.006506261664491526*I	-0.009869132332230697+0.002742958562595488*I	0.008965455781979697+0.0022064258758867305*I	0.00023856268077662664-0.003763945052878944*I	-0.008444302584194605+0.0017071013452645888*I	0.00802245866624286+0.0009501737685053064*I	0.00009989674827429252-0.0017434504284647694*I	-0.007780254652137688+0.000847725831866057*I	0.007658861185162419+6.979117301255788*^-6*I
-0.004163608494597401-0.02751514894322214*I	0.014793697894136664+0.027715371348585784*I	-0.022954827921515115+0.007005633516948917*I	0.0056949904985632216-0.05041411602915245*I	0.0549370866596492+0.06594231670511173*I	-0.15066356481540943+0.09571717121322686*I	-0.2564549024974419-0.2787548077720868*I	0.2184749444678634-0.5669423550707023*I	-0.24558813931976556-0.27704641604708913*I	-0.1620784836771285+0.095657907928314*I	0.055634906195734385+0.062423435648992394*I	0.01738700560526998-0.04653502367245255*I	-0.036620393250162336+0.008596516902991154*I	0.016492292375730976+0.019398034312412386*I	0.010423216613226646-0.019942381895206335*I	-0.019271603201783567+0.0039803713855284485*I	0.007917851761543665+0.010127651248007467*I	0.008081244465484581-0.011578580383237063*I	-0.01294642111117201+0.002908816523457288*I	0.004366724092015293+0.00595226174305361*I	0.007069967851453849-0.007715328858882463*I	-0.009869132332245263+0.002742958562593666*I	0.0024224605934592244+0.00341549307026577*I	0.006715234817505233-0.005615993131898769*I	-0.008173558962806816+0.002951031525154132*I	0.0010908228920452775+0.001576778293029415*I	0.006768870094545881-0.004298334628457327*I	-0.007231268861856369+0.003482364654412574*I
-0.020421211893097237+0.0149323472442616*I	0.016429920756717377-0.021540244398547945*I	0.012031546130870697+0.012036577301298864*I	-0.036428221695647515+0.01642071170488156*I	0.019930846922814598-0.047204812848693205*I	0.05304159872915184+0.05602056197037638*I	-0.16077125982840304+0.10222407482872971*I	-0.2455881393197736-0.2770464160470807*I	0.21716772061912834-0.5735085219711076*I	-0.25386159503085537-0.27235193409347314*I	-0.1532074061329442+0.09638696038945688*I	0.0547449151051385+0.05811812190321228*I	0.010155736743422187-0.0430526590180374*I	-0.028961532065017604+0.008603496020302205*I	0.015943306585433758+0.016763395489860642*I	0.003754243266956949-0.01738749769522144*I	-0.012339967427580475+0.003353766861008733*I	0.007647108140157843+0.008883721068121244*I	0.0016045723287562781-0.00972653230422797*I	-0.006403425922660728+0.0016997493290594717*I	0.004366724092005307+0.005952261743044715*I	0.0005269726629380998-0.006506261664491633*I	-0.003392460195498748+0.0008909104835962184*I	0.002693204214867065+0.004659423250170294*I	-0.00021640095668100986-0.004989388607369458*I	-0.0015045856165333334+0.0003961473251603337*I	0.0016398086823158258+0.004211417115563525*I	-0.0008899910906327998-0.0043053137457755965*I
0.020593529251308366+0.0059749045446601985*I	-0.02318336365636314-0.0007464468030272078*I	0.0029565269825811116-0.012125166210620663*I	0.026267402555112937+0.015245880481737226*I	-0.03832370962614293+0.006498956970136503*I	0.009823151909823358-0.04069790923318793*I	0.06390836190681276+0.057728953695374806*I	-0.16207848367713548+0.09565790792831809*I	-0.2538615950308535-0.27235193409345765*I	0.22603879816330474-0.572779469509959*I	-0.2547515861214612-0.276657247839254*I	-0.16043867499478107+0.0998693250438722*I	0.062403776290295164+0.0581251010205257*I	0.009606750953120387-0.04568729784057922*I	-0.035630505411291674+0.011158380220298492*I	0.022874942359642086+0.016136790965338665*I	0.003483499645569506-0.018631427875110438*I	-0.018816639564319983+0.005205814940031606*I	0.014190103328664773+0.007674653873737056*I	0.001604572328751736-0.00972653230424283*I	-0.01294642111117047+0.0029088165234382674*I	0.010843396228762183+0.004100213664046303*I	0.0007977162843617693-0.005262331484584025*I	-0.010324095969678199+0.0015175150081214743*I	0.009362177561141723+0.002104539050168384*I	0.0003325848336017805-0.0023547497848451795*I	-0.009163446801697162+0.00038916820782356203*I	0.008871077544175904+0.0007290524611302491*I
