0.4605706981328429-0.5468312415068608*I	-0.17120197686238614-0.3888039475590299*I	-0.21581481303247405+0.050436699344198914*I	0.03833357438786569+0.11152333370218769*I	0.059637258203025255-0.04492137410059212*I	-0.04332715141784764-0.032288188695659574*I	-0.014214732155469706+0.04091762379441995*I	0.033367165350201025+0.0011161322325434996*I	-0.006380837374287568-0.028087794312560328*I	-0.02008436794950698+0.013179089069356189*I	0.01440546565142232+0.014060663357844509*I	0.007792416128738806-0.017229202327125038*I	-0.014821455958994253-0.0020597500546583845*I	0.001379211583024929+0.014815965897150916*I	0.010961211409351338-0.00615142334626654*I	-0.006647266266675414-0.008963760276482772*I	-0.0054710215443829376+0.009965467147971339*I	0.00821663212362521+0.0022405955101229046*I	0.00032460847374410893-0.00976630185977872*I	-0.006979176029493977+0.003377213009434541*I	0.003275604440232713+0.006686022109507388*I	0.004182048076511127-0.006673338665989114*I	-0.004876035632493216-0.0022606417981333848*I	-0.0010493553673758976+0.00724533804463349*I	0.0046725637492497545-0.001988221761855411*I	-0.0014707006350726274-0.005458327878515241*I	-0.0032611042835361077+0.0048915763091341*I	0.0028694166777449097+0.002257611521996526*I	0.0013647523183821638-0.005809483989754964*I	-0.0031131842290938513+0.001197228876818654*I	0.0003634748179891323+0.004747433264320764*I	0.0025019411451534016-0.003847489944947296*I	-0.0014899999308857833-0.0022911609154433544*I	-0.001443670400356926+0.0049577990503586935*I	0.0019263493825267103-0.0006751035175041135*I	0.00036317403604423684-0.004345214089951898*I	-0.0018077160750081809+0.0031874610802282537*I	0.00045288614920249145+0.0023558583269123906*I	0.0013696771662364711-0.004469367964017514*I	-0.0009258712974134244+0.0003078969581688393*I	-0.0008521372820178603+0.004188886374257885*I	0.0011190952232173483-0.0027661809160781*I	0.00038249179787015525-0.002509172307508262*I	-0.0011813286230544027+0.004221451938694983*I
-0.17120197686238037-0.38880394755901837*I	0.24475588510038818-0.4963945421626393*I	-0.13286840247448584-0.2772806138568178*I	-0.1561775548294152+0.005515325243620537*I	-0.004993577029968372+0.07923514500652841*I	0.045422526047545674-0.004003750306184034*I	-0.009959986067666992-0.031172056463139163*I	-0.020595569529780273+0.012829829481842416*I	0.013282797400673878+0.014295221301908223*I	0.00802462827712424-0.014027130954685984*I	-0.012291951820767684-0.004050113257742109*I	-0.00041599030757388865+0.012000913303196446*I	0.009171627711749342-0.0024132364299784335*I	-0.0038602445496559367-0.0082111734009445*I	-0.005268054683641964+0.0058522056206333885*I	0.005490189864993568+0.0038140438016702662*I	0.001569365856968662-0.006723164766377612*I	-0.005146413070636146+0.00019916528819463082*I	0.0012374560941300948+0.005617808519570967*I	0.0036002129139871865-0.0030802797502640093*I	-0.002797127952966414-0.003296125656569529*I	-0.001600431192251272+0.004425380311339208*I	0.003132692709131442+0.0005719993786113283*I	-0.0002034718832575957-0.004248863560003815*I	-0.0025200560024713444+0.0017870101661260672*I	0.0014114594656893537+0.002903354547314433*I	0.0013987160426572154-0.0032007163564616464*I	-0.0018963519651596856-0.0009179076805721091*I	-0.00024376755135523844+0.003454840398828373*I	0.0017282271363610784-0.0010620507254502998*I	-0.0006112430839465084-0.0026502610681561397*I	-0.0011265251128924996+0.0024562723488486854*I	0.0010582707448108521+0.001110309105392893*I	0.0004363494516666516-0.002966264432938341*I	-0.00108049636427806+0.0006125849604355573*I	0.00011863330755155256+0.002512357562742723*I	0.0008160601852732206-0.0019893557630359052*I	-0.0004380389087472524-0.0012819068837806233*I	-0.00047298514818819434+0.002663755285099786*I	0.0005175398842319495-0.0002804815897458827*I	0.00019322392580477845-0.002458283957906953*I	-0.00046964548415610706+0.0016797140667452256*I	-0.00006223339984914595+0.0014552710226084864*I	0.0003824917978604785-0.002509172307516997*I
-0.21581481303245054+0.050436699344220716*I	-0.13286840247447684-0.2772806138568017*I	0.30439314330345346-0.54131591626321*I	-0.1761955538923087-0.30956880255247143*I	-0.17039228698488965+0.04643294903803722*I	0.02837358832020781+0.0803512772390604*I	0.039041688673232794-0.03209154461876095*I	-0.030044354017190113-0.017992967393784268*I	-0.006190103878368463+0.026890492839712305*I	0.021075213529408304-0.0029339810251863972*I	-0.006796827681870655-0.016086881009331266*I	-0.010912740237750396+0.010765852639407856*I	0.010545221101763659+0.005849489956920264*I	0.0025243614450743616-0.011376996706487563*I	-0.00933126609401892+0.0017542937469923346*I	0.002948577440001556+0.008092801130736777*I	0.005814798338736259-0.005952258058107387*I	-0.005409810172536376-0.0033459517569328265*I	-0.0018708086304055382+0.006885187397709187*I	0.005419504170648772-0.0010555301464278749*I	-0.0012758227185011874-0.005340921548432274*I	-0.0038464833203451813+0.003949212388025071*I	0.0030721325569891393+0.002437158549471857*I	0.001661992074040436-0.004886328499883972*I	-0.003464576166821418+0.0006427127491665563*I	0.00034936067524948274+0.00404462168816971*I	0.002776211784059415-0.0029061294423904935*I	-0.0017144681864452594-0.0020034874796195437*I	-0.0015328771471847995+0.003829525583730632*I	0.0022581735937893055-0.0003926495461589427*I	0.00023822720548783392-0.0033532116409295794*I	-0.0020549134842734705+0.00230753798217749*I	0.0007998242696631713+0.0017811688313368076*I	0.0014214447808747585-0.0032349049845465014*I	-0.0013713666233289364+0.0002211966473043489*I	-0.0006276102150603591+0.002968443287352704*I	0.001488310473811527-0.001957010401266032*I	-0.00010981111211349695-0.0016814588048480014*I	-0.001290176190748906+0.002906979490485902*I	0.0006461100750298392-0.0001024256309878753*I	0.0009000316820920211-0.002789653897262983*I	-0.0009881046972673318+0.0017631679807877244*I	-0.00046964548417864366+0.0016797140667420083*I	0.0011190952231915068-0.002766180916090142*I
0.03833357438789269+0.1115233337022015*I	-0.15617755482941445+0.005515325243635379*I	-0.17619555389233257-0.3095688025524676*I	0.2901784111479608-0.5003982924688065*I	-0.14282838854214117-0.3084526703199388*I	-0.17677312435920917+0.018345154725483433*I	0.008289220370690176+0.09353036630843937*I	0.053447154324666866-0.0180308812608886*I	-0.02225193788843578-0.035222169720892496*I	-0.02101155983735529+0.02483074278504974*I	0.022454425112434187+0.011881984871945249*I	0.004164383727481511-0.02223830435561891*I	-0.017560006504416976+0.001802092362907572*I	0.005074199557396182+0.015814957104882246*I	0.010740993568706652-0.009136401196356092*I	-0.009006657620286284-0.008012008112759213*I	-0.004030598589511122+0.011470014140200857*I	0.00909040277895722+0.0007337640514095692*I	-0.0012277620960339064-0.010019290422941269*I	-0.006746844262913899+0.0046245455995379365*I	0.004370148803254989+0.006189807898176483*I	0.0033967410307343387-0.007329143310279141*I	-0.005317183955428331-0.0015091154904386117*I	-0.00018897172655721252+0.007328734858670734*I	0.004531408751780123-0.0026287169778473085*I	-0.0020998238484365287-0.005166771240585181*I	-0.0027638235538394083+0.005241850564961523*I	0.0031396866020465325+0.00184130382188369*I	0.0007874729587031954-0.005850977424617215*I	-0.003022877078059911+0.0015383646682573565*I	0.0008145031934668612+0.004565149504202767*I	0.002164576588053161-0.004028315158408997*I	-0.0016917394482164453-0.002037676107750729*I	-0.0010078918053634805+0.0049686299115677185*I	0.0018743309300509967-0.0008790466576469657*I	-1.689457102389919*^-6-0.004248171316715949*I	-0.0015534815124738028+0.00327634024553766*I	0.0006361731917850109+0.002231875973001104*I	0.001009284111086518-0.004447639720943346*I	-0.0009076843928929304+0.00039780718295376685*I	-0.0005352185480323573+0.004119026307702627*I	0.0009000316820831222-0.002789653897254556*I	0.00019322392577950068-0.002458283957903773*I	-0.000852137282040662+0.004188886374255041*I
0.05963725820302362-0.044921374100593735*I	-0.0049935770299841175+0.0792351450065363*I	-0.17039228698491934+0.04643294903804257*I	-0.14282838854216257-0.30845267031994683*I	0.2837975737736411-0.5284860867813765*I	-0.16291275649167383-0.29527358125056025*I	-0.16236765870779132+0.0324058180833606*I	0.016081636499439462+0.07630116398132648*I	0.03862569836568179-0.02009063131555549*I	-0.02087272630540525-0.02040620382375553*I	-0.010050348427995168+0.01867931943876669*I	0.015807158845769113+0.0029182245954428856*I	-0.0013066378169003616-0.012272837207660288*I	-0.009343374380801874+0.0040426878730334456*I	0.00539880803113143+0.00604865524511924*I	0.0037618175392170835-0.00575918818690005*I	-0.005731053180039412-0.0013259860032375755*I	0.00015144948700359547+0.004796675474201476*I	0.004214367146450093-0.0015268777467581755*I	-0.002277117463424289-0.0027739523783371716*I	-0.002074280513669541+0.0026363238376886297*I	0.0028994481681746346+0.0007314800197069245*I	0.00013563674718208038-0.0024375670010846145*I	-0.002447767277692308+0.0007484960315968637*I	0.0011757805918325463+0.0015192508689146956*I	0.0014182245226993194-0.001431488101061773*I	-0.001736349030437271-0.00041933797630907426*I	-0.00026188240867616925+0.0013943606199743213*I	0.0016496866711738587-0.0004498570935801227*I	-0.0006561974416369745-0.0008931783742447441*I	-0.0010965276955147805+0.0008632611507971694*I	0.0011776772295181246+0.0002199354142955663*I	0.0003568605130324187-0.0008408540781598549*I	-0.0012388532990246185+0.0003181822191674938*I	0.0003617853608884103+0.00049926194756337*I	0.0009484596326597087-0.0005711496994590226*I	-0.000853826739127591-0.000059284942449395153*I	-0.0004343862892856774+0.0005101593294532625*I	0.001018664989636959-0.0002772963345123322*I	-0.00017204451196642224-0.00022618778224250662*I	-0.0009076843928859481+0.0003978071829632833*I	0.0006461100750308845-0.00010242563099045633*I	0.0005175398842347327-0.0002804815897501956*I	-0.0009258712974048554+0.0003078969581746558*I
-0.043327151417869386-0.032288188695666575*I	0.045422526047536355-0.004003750306175391*I	0.02837358832021482+0.08035127723907286*I	-0.17677312435920867+0.018345154725473205*I	-0.1629127564916816-0.29527358125058073*I	0.29820303942505116-0.514425423423511*I	-0.1551203403629397-0.312502783577686*I	-0.1771891146667895+0.030346068028680905*I	0.0174608480824603+0.09111712987846435*I	0.049586909775038636-0.02624205466181933*I	-0.027519992572072095-0.029369964100234146*I	-0.015521369972388652+0.028644786586742466*I	0.02402379096936271+0.005158820105570708*I	-0.0009820293431780716-0.02203913906744576*I	-0.016322550410282233+0.0074199008824476385*I	0.008674412471401122+0.012734677354606403*I	0.0079438656157538-0.012432526852909236*I	-0.010607088812534847-0.0035866278013990697*I	-0.0008979058803821455+0.012042013518817165*I	0.008886930895704144-0.0035150995085964157*I	-0.0037478180984895242-0.008232280256808428*I	-0.005335384797216357+0.007527900146860578*I	0.005768864845901111+0.0029890915417117537*I	0.0015003890655589439-0.00824705099085853*I	-0.005560951506785811+0.0019457249083849315*I	0.0015392554098146742+0.006266684133215658*I	0.00392016566784714-0.005278978046005661*I	-0.003226348961316794-0.002710498891732172*I	-0.0017055528090236648+0.006352159670360508*I	0.0035760360537070565-0.0011249606110543785*I	-0.0002930234055890034-0.005238392464177547*I	-0.002904243770524955+0.004050722231019518*I	0.0016305633787253348+0.0025757937411953423*I	0.0017265376793061762-0.005310222042163066*I	-0.0021647245963793958+0.0006260791773715343*I	-0.0004903519210973513+0.004688148321837661*I	0.0020675548558729963-0.003337330615550579*I	-0.00047133494126154376-0.002568457249971346*I	-0.0016157149123259544+0.00473161126815285*I	0.0010186649896520275-0.0002772963345026984*I	0.0010092841110937371-0.004447639720937666*I	-0.0012901761907474444+0.0029069794904680152*I	-0.0004729851481713346+0.002663755285091092*I	0.0013696771662607171-0.004469367964003363*I
-0.014214732155475586+0.0409176237944205*I	-0.009959986067652254-0.031172056463125365*I	0.039041688673265386-0.03209154461873717*I	0.008289220370711496+0.09353036630844813*I	-0.1623676587077893+0.032405818083347124*I	-0.15512034036294436-0.31250278357770245*I	0.28338158346605585-0.5164851734781934*I	-0.1537411287799117-0.2976868176805539*I	-0.1662279032574234+0.02419464468241161*I	0.010813581815801322+0.0821533696019841*I	0.04411588823064908-0.016276587513835178*I	-0.019303360448478003-0.027129368590085978*I	-0.015196761498668663+0.018878484726973285*I	0.017044614939877377+0.008536033114982439*I	0.0022935750970822975-0.015353116957971619*I	-0.012140502333759302+0.0007465622164331961*I	0.003798376838892453+0.010474035556447044*I	0.006894510248357879-0.005187188808293508*I	-0.005934525063291685-0.005574849563235064*I	-0.0023686065154615104+0.006583685640355474*I	0.0056258266121474755+0.0013764768005832691*I	-0.0008784014207631116-0.005974668734803034*I	-0.003970632478832582+0.0017184161570861672*I	0.0026556806168132655+0.004186320418502526*I	0.001863863883539458-0.003499617726561412*I	-0.0030590103616471016-0.0019017650365679348*I	0.0000492554789202487+0.003975523217792028*I	0.0024764952674816982-0.0003211789956138736*I	-0.0012999995787958134-0.003385602409212495*I	-0.0013423787729699211+0.0020069455804039224*I	0.0017683199787205518+0.0020625004691395984*I	0.00015986274364119822-0.0028825341373066677*I	-0.0015345666042510598-0.00041864573301756086*I	0.0007046920813484397+0.0028836906993708*I	0.0008744003972940503-0.001121335667896611*I	-0.0010456293731837723-0.0021401017387133476*I	-0.00010786012323788928+0.0021789760143116864*I	0.0008862262328323187+0.0008841213231259454*I	-0.000471334941247411-0.002568457249992939*I	-0.0004343862892701645+0.0005101593294336703*I	0.0006361731917833898+0.0022318759729910106*I	-0.00010981111212214379-0.001681458804850007*I	-0.0004380389087461494-0.0012819068837641647*I	0.0004528861492101517+0.0023558583269351176*I
0.03336716535021273+0.0011161322325496995*I	-0.020595569529753215+0.012829829481864067*I	-0.030044354017164803-0.017992967393749035*I	0.053447154324674256-0.018030881260859846*I	0.016081636499440565+0.07630116398133105*I	-0.17718911466678988+0.030346068028669015*I	-0.15374112877991955-0.297686817680562*I	0.294342794875428-0.5226365968244548*I	-0.16038839504655358-0.3066505779570404*I	-0.17169892480179585+0.03416011183038037*I	0.019030213939407157+0.0843939651121231*I	0.044440496704380356-0.026042889373605282*I	-0.02628253647795535-0.023752155580675022*I	-0.011921157058411949+0.02556450683644934*I	0.021226663016391045+0.0018626944489800997*I	-0.002582460535431113-0.01761375875611281*I	-0.013189857701158793+0.007991900261064503*I	0.00847094058812444+0.008485813794617662*I	0.0054238096132603955-0.01064551668676073*I	-0.009195629346868475-0.0006832732540685047*I	0.000500810162250738+0.008841297162353602*I	0.0069905789305324435-0.0044330071891811925*I	-0.003991585649835642-0.004777439857990509*I	-0.0036071576608385173+0.006465849421398791*I	0.005157621761959355+0.0003388304735430463*I	0.00037386395265651704-0.005790778642010215*I	-0.004502680761999381+0.0030560340137962107*I	0.001975604861440921+0.003300419700292517*I	0.0028396693035296202-0.004666393085581097*I	-0.0031077156537764115-0.0001981413290189895*I	-0.0008894926237266602+0.0043628039072876315*I	0.003137997144997712-0.002406867494881203*I	-0.0007660085537475408-0.0025746371791242097*I	-0.0023867038862856777+0.0037702406412516353*I	0.0018237873045119563+0.00011750978329628755*I	0.001256892195117958-0.0036305079754084635*I	-0.0022269579962543888+0.0020813501999704543*I	-0.00010786012324462069+0.002178976014295453*I	0.002067554855880326-0.0033373306155835914*I	-0.0008538267391052804-0.00005928494249124748*I	-0.0015534815124629109+0.0032763402455194806*I	0.0014883104738030119-0.0019570104012456135*I	0.0008160601852635185-0.001989355763003448*I	-0.0018077160750098562+0.0031874610802448905*I
-0.006380837374292455-0.028087794312547876*I	0.013282797400688898+0.014295221301930353*I	-0.006190103878350584+0.026890492839739825*I	-0.022251937888447225-0.03522216972086832*I	0.038625698365659766-0.020090631315546583*I	0.017460848082454575+0.09111712987845913*I	-0.166227903257432+0.024194644682406282*I	-0.16038839504657293-0.3066505779570397*I	0.28887177333105696-0.5126711296764853*I	-0.15217176292294218-0.30440998244690776*I	-0.17137431632806616+0.02439380997060713*I	0.012051037909924811+0.08777117812152811*I	0.04771610114463307-0.0193568672641431*I	-0.022100488401444938-0.03042549424668782*I	-0.016797192690915272+0.023303865038307555*I	0.020177307649020093+0.00910803249361392*I	0.0020901032138291946-0.019601980517934294*I	-0.014660558336244134+0.0025335723826105014*I	0.00520983630455379+0.013377390103787605*I	0.008293226290983417-0.008387905164778062*I	-0.007830877028475541-0.006492757243850894*I	-0.002612374066820336+0.010038526039160656*I	0.007354053748524584+0.0003144260751332525*I	-0.0014896445046945898-0.008624929802951618*I	-0.0050971575917243515+0.0041746885059494275*I	0.0037139513616196375+0.00529662952391363*I	0.002300213335199635-0.006465882159498838*I	-0.00413950672594081-0.0012891800761594366*I	0.00016788878645710158+0.006487880780496546*I	0.0032925554527668084-0.0023105347586830933*I	-0.0017380384875084697-0.0046675092930188004*I	-0.0018153639211282296+0.004670700865491303*I	0.0022858598629609717+0.0017820188794084593*I	0.00035308666943259173-0.005340818095174931*I	-0.002004212088441833+0.0012610683337613005*I	0.0006424586814507968+0.004338961721985503*I	0.0012568921951087119-0.0036305079754241393*I	-0.001045629373212825-0.002140101738717762*I	-0.0004903519211023556+0.004688148321839361*I	0.0009484596327017168-0.0005711496994645678*I	-1.6894570644342016*^-6-0.004248171316720129*I	-0.0006276102150623554+0.002968443287357927*I	0.00011863330754625679+0.0025123575627505968*I	0.00036317403605673037-0.004345214089948576*I
-0.020084367949521845+0.013179089069380975*I	0.008024628277125159-0.014027130954676038*I	0.02107521352942316-0.00293398102519376*I	-0.021011559837365437+0.02483074278505433*I	-0.02087272630544424-0.020406203823742995*I	0.0495869097750116-0.026242054661824162*I	0.010813581815796834+0.08215336960196709*I	-0.171698924801811+0.034160111830372375*I	-0.15217176292296727-0.30440998244690415*I	0.28919638180478247-0.5224374315362533*I	-0.15915093895243565-0.30103276943749085*I	-0.1680987118878284+0.031079832080083913*I	0.016233085986427163+0.08109783945551996*I	0.0428400655121286-0.021617509062295686*I	-0.023149843768811965-0.023180156202072477*I	-0.012124628941648624+0.021315643276472052*I	0.018706607013941185+0.0036497046151568588*I	-0.0011710010697328751-0.014710404208759652*I	-0.011791141658504822+0.004791183904601872*I	0.006574588622965786+0.007567906114015075*I	0.005180042061919852-0.007190676287967858*I	-0.007467402210490716-0.0017453239795476596*I	-0.00011043292169046065+0.006191036094181153*I	0.0058640538176296135-0.0019767348403253943*I	-0.00293331490504102-0.003667130752573427*I	-0.0031708082091826723+0.0034995849884818814*I	0.004077125397679947+0.000951415433986253*I	0.0004924972602145315-0.0032784210792699857*I	-0.00368662057670765+0.0010666782507478868*I	0.0015375659527235843+0.0020185128164904227*I	0.002366684155364547-0.002002637800492051*I	-0.002590175769547876-0.0004786229187446377*I	-0.0006962686979467724+0.0019045199494258942*I	0.002668351660816582-0.0007271534280882358*I	-0.0008282419536090488-0.0011193661564868858*I	-0.0020042120884265703+0.001261068333734746*I	0.0018237873045153807+0.00011750978327801179*I	0.0008744003972629196-0.0011213356678941668*I	-0.0021647245963962677+0.0006260791773919026*I	0.00036178536092357856+0.00049926194759847*I	0.0018743309300850398-0.0008790466576312987*I	-0.0013713666233398886+0.000221196647285789*I	-0.0010804963642881227+0.0006125849604238327*I	0.0019263493825428376-0.0006751035174917045*I
