0.2117098197497158-0.7943579002912279*I	-0.4499884986400683-0.18962711017732276*I	-0.060476360075783456+0.19243810657101712*I	0.05830907304572679-0.029079371722723252*I	-0.04543715294172463+0.0033333872476537262*I	0.026487343737352006+0.01969307856717279*I	-0.0071801376453759155-0.02255251116674025*I	-0.007483228429396464+0.017689419448656714*I	0.014653220744237987-0.007454772880157046*I	-0.014174633057117-0.0022257471414973886*I	0.008234149189893708+0.00833995154873769*I	-0.00036564192276516-0.009476281095458398*I	-0.005964215944323259+0.006510189311435165*I	0.00858943693658287-0.0015439520032798845*I	-0.00714508784124854-0.002953779316685442*I	0.0029003754045816054+0.00526082788838071*I	0.0019482441477394643-0.004892022023562865*I	-0.005268079053430341+0.0025198690214802235*I	0.005848164085188681+0.0004735082735182303*I	-0.0038022010713759775-0.0026914521331882295*I	0.00031984471684003477+0.003355023842961329*I	0.002956785311747656-0.0024677612620778366*I	-0.004598720884029308+0.0006639018857453578*I	0.00401929828575185+0.0010971440663196939*I	-0.0016872179831676868-0.0020430483965999183*I	-0.0012215589109108918+0.0019443227753401268*I	0.003379381003239715-0.0010406310541415718*I	-0.0038690132867743175-0.0001480022372197633*I	0.0025587007009145527+0.0010296634532839105*I	-0.00013332952371511154-0.001271402709464859*I	-0.002229303538934564+0.0009226471511408943*I	0.0034623172422463227-0.00026751334742781854*I	-0.0030655758967649198-0.00032001948539519826*I	0.0012449377541361875+0.0005860523955521415*I	0.001115044279260166-0.0005299178534698632*I	-0.002881106925231027+0.0002850185831994989*I	0.0032882817745698615-0.000038621709974774414*I	-0.0021685570135924447-0.00005107770800082747*I
-0.4499884986400543-0.18962711017732367*I	0.15123345967393445-0.601919793720203*I	-0.3916794255943373-0.21870648190005096*I	-0.10591351301749034+0.1957714938186672*I	0.08479641678309166-0.009386293155545296*I	-0.05261729058709117-0.0192191239191028*I	0.019004115307957058+0.03738249801581036*I	0.007473083098852082-0.030007284046900184*I	-0.021657861486512407+0.015463672307156907*I	0.022887369934142063+0.00088517866858751*I	-0.014540274979880405-0.011702028236936345*I	0.0022699332455628084+0.0148501408601865*I	0.008223795013814983-0.01102023309873899*I	-0.013109303785553545+0.0035564099947378116*I	0.011489812341181902+0.0037168758850897017*I	-0.005196843693509995-0.007845801340255119*I	-0.0023677036488537126+0.00778069690985583*I	0.00779640823291725-0.004418513750036542*I	-0.009070280124802039-0.00017158311169752845*I	0.006168008802054329+0.003828532116467798*I	-0.0008454157596193691-0.005159213395286065*I	-0.004278876167191097+0.004018925728709759*I	0.006976083597501666-0.001370617195742603*I	-0.006285938867198858-0.0013791465108535068*I	0.0027977393748402756+0.0030414668416614706*I	0.0016921630200679811-0.0030836794507282323*I	-0.005090572197679874+0.0017963205381283872*I	0.00593808170417182-0.000010967600845386488*I	-0.004002342810483639-0.0014194049466700572*I	0.00032939716198443925+0.0019523106044276302*I	0.0033289877185351912-0.0015389160568855243*I	-0.005294879435705306+0.0006026276657567458*I	0.00470725499638375+0.0003185390481400988*I	-0.0019505316175105467-0.0008499373388377272*I	-0.0016361691711084397+0.0008710709787597967*I	0.00440332605383877-0.0005685395634552989*I	-0.005049663938801547+0.00023394087519601885*I	0.00328828177458218-0.00003862170997639051*I
-0.06047636007577623+0.19243810657101465*I	-0.3916794255943322-0.21870648190005815*I	0.10579630673220744-0.5985864064725663*I	-0.36519208185698576-0.1990134033328764*I	-0.1130936506628754+0.17321898265192032*I	0.07731318835368182+0.00830312629308874*I	-0.03796406984285309-0.02667389679925823*I	0.004829482250850621+0.035156750874325786*I	0.01570723228875395-0.02166733249816145*I	-0.022023503409271547+0.005987391211699784*I	0.016923153989811996+0.007395367980016228*I	-0.005950838043304943-0.01324598024023488*I	-0.004875154595662057+0.011896361543485116*I	0.011124170418411638-0.005759405210365611*I	-0.011161059637840937-0.0013356120288211407*I	0.006221733287739047+0.006236744906580051*I	0.000651320391694767-0.007372293066732722*I	-0.006169904720217103+0.005089244776666197*I	0.008116252949771348-0.0010634899070815715*I	-0.006113494813050449-0.0026393443737824686*I	0.0015692879180132723+0.004492434002217573*I	0.003173882526134303-0.004062069328958241*I	-0.0059660941503485755+0.0019758773320963344*I	0.005754524686586809+0.000573705579582552*I	-0.002906557863970304-0.0024197775649786642*I	-0.001071273911930137+0.002893464604455513*I	0.004250863720993057-0.0020540159974560307*I	-0.005223901721402125+0.0005249178286567184*I	0.0037087781652277506+0.0009116795502962909*I	-0.0005400255682353399-0.001686918294105974*I	-0.00273617873478511+0.0016322911190272413*I	0.004573925472663791-0.0009528636613206008*I	-0.004179835156447686+0.0000727098123069685*I	0.0018261480711537065+0.000603557631332413*I	0.001337750157073048-0.0008885590488426464*I	-0.0038047261846814342+0.0008199932707503367*I	0.004403326053845003-0.0005685395634392213*I	-0.0028811069252157964+0.0002850185832123841*I
0.058309073045713776-0.029079371722728415*I	-0.10591351301750687+0.19577149381865117*I	-0.36519208185697366-0.19901340333289136*I	0.09861616908684327-0.6211389176393102*I	-0.3726753102863908-0.18132398388423251*I	-0.09844042991864968+0.1657642097717649*I	0.0631385552965805+0.006077379151603624*I	-0.029729920652950922-0.018333945250518492*I	0.00446384032807494+0.025680469778863648*I	0.009743016344425946-0.015157143186732829*I	-0.013434066472691217+0.004443439208410308*I	0.009778066148580157+0.004441588663323132*I	-0.003050462638701336-0.007985152351864786*I	-0.0029269104479403194+0.007004339519912594*I	0.005856091364957626-0.00323953618888522*I	-0.005312895552640969-0.0008621037553026466*I	0.002419532216388479+0.003545292773383847*I	0.0009711651085479525-0.0040172692237799585*I	-0.0032131194084692692+0.002621483514584691*I	0.00351753206573864-0.00039958802133787345*I	-0.002094196527303905-0.0015422003074679722*I	-0.00011793006514754635+0.002449385605610564*I	0.001952323615238137-0.0021177465536160456*I	-0.0025867131471209275+0.0009352462779668394*I	0.0018855113998091978+0.0004257033423660259*I	-0.0003478571630225526-0.0013901141117075551*I	-0.0012046034356308006+0.0016220618949714636*I	0.0020215601820530228-0.0011313688463220558*I	-0.0017615844791550029+0.0002574044812412262*I	0.0006432022684578563+0.0005916600649126665*I	0.0007049121858980001-0.0011008658985463505*I	-0.0016211344555234037+0.001102373265574656*I	0.00169281854743227-0.0006678450781168101*I	-0.0008915533818697378+0.00003408810231409885*I	-0.00034240894243260916+0.0005524799233188683*I	0.0013377501570672825-0.0008885590488410537*I	-0.0016361691710995035+0.0008710709787622423*I	0.0011150442792613598-0.0005299178534578816*I
-0.04543715294172528+0.003333387247645482*I	0.08479641678307837-0.009386293155564092*I	-0.11309365066285604+0.17321898265190136*I	-0.3726753102863587-0.1813239838842384*I	0.11326938983107544-0.6285936905194608*I	-0.3868499433434865-0.1835497310257307*I	-0.09020628072873163+0.17410416132049192*I	0.06277291337381095-0.003398901943857876*I	-0.035694136597285146-0.011823755939075557*I	0.01305327726466103+0.02413651777558545*I	0.002597928503201114-0.01811092250342117*I	-0.010533691068097545+0.009704267096793513*I	0.01172631029629844-0.00045043336023895794*I	-0.00831854169213803-0.005465283330383478*I	0.002921253637270873+0.007477847793430314*I	0.0020538902935999335-0.00593098832208295*I	-0.004993050835802067+0.002492920087656365*I	0.005376317528124062+0.0010775315113181472*I	-0.003627555775478707-0.0033533673380226115*I	0.0008061788772965368+0.0037186275808977847*I	0.0018303140825752925-0.002442636417953104*I	-0.0033157554382114117+0.00040212246788982555*I	0.0032614509380925866+0.001408754551504003*I	-0.001916689671535193-0.002265748790831667*I	-0.000028012446189584387+0.0019649097312442127*I	0.0017521818761005792-0.0008456993670910871*I	-0.0025771607019695673-0.00046746696055509286*I	0.002257713806613795+0.0013545485475580075*I	-0.0010440157147070979-0.0014513883316968604*I	-0.0005166467250225486+0.00084345687681552*I	0.0017582465477099247+0.00006174221145003769*I	-0.002176194739337068-0.0008158473153530567*I	0.0016671473190553938+0.0010637515555988735*I	-0.00047573846615444725-0.0007189227861147957*I	-0.0008915533818892239+0.00003408810231795796*I	0.001826148071142178+0.0006035576313278393*I	-0.001950531617498156-0.0008499373388601366*I	0.0012449377541338537+0.0005860523955603877*I
0.02648734373736322+0.019693078567151866*I	-0.052617290587085364-0.019219123919115164*I	0.07731318835368368+0.00830312629309421*I	-0.09844042991864382+0.16576420977176537*I	-0.38684994334348577-0.18354973102573102*I	0.1215035390209796-0.6202537389707345*I	-0.38721558526625244-0.19302601212119203*I	-0.09617049667306303+0.18061435063193987*I	0.07136235031038632-0.004942853947123643*I	-0.04283922443851767-0.01477753525577505*I	0.015953652669260965+0.029397345663930645*I	0.00454617265092118-0.023002944526996333*I	-0.015801770121537714+0.01222413611829624*I	0.01757447438150796+0.000023074913300657076*I	-0.012120742763504161-0.008156735463573116*I	0.003241098354100382+0.010832871636390472*I	0.005010675605335508-0.00839874958414777*I	-0.009591771719818344+0.003156821973419484*I	0.009395615813889055+0.0021746755776436686*I	-0.0053147737586591555-0.005396415734637603*I	-0.00041538003362569703+0.005662950356247236*I	0.005209695085806759-0.0034832674720622933*I	-0.007184768724974191+0.00025412023065774197*I	0.005820151639035408+0.0024384180047668565*I	-0.002050019195260938-0.0035371515002860857*I	-0.0022573159851444983+0.0028875568823918244*I	0.005214499118350196-0.00111321271451295*I	-0.005642736598737302-0.0007874864459415945*I	0.0035026515607447344+0.0019406009431204008*I	0.00007102856454597472-0.0019813061851621508*I	-0.003397753650266023+0.0011284754599880805*I	0.005046528322279383+0.000023120501466750458*I	-0.00434475175292202-0.000866925023332168*I	0.0016671473190558767+0.0010637515555895435*I	0.0016928185474300978-0.0006678450781263594*I	-0.004179835156457611+0.00007270981230087257*I	0.004707254996381372+0.0003185390481387497*I	-0.003065575896757911-0.0003200194853751869*I
-0.007180137645381301-0.022552511166770126*I	0.019004115307958837+0.037382498015806176*I	-0.037964069842859716-0.026673896799238764*I	0.06313855529657168+0.006077379151610179*I	-0.09020628072873596+0.17410416132049683*I	-0.38721558526625965-0.1930260121211821*I	0.11553932307663824-0.6137435496592911*I	-0.3786261483296806-0.19456996412446736*I	-0.10331558451430446+0.1776605713152457*I	0.0742627257149848+0.0003179739412258364*I	-0.04089098029078124-0.01966955727935655*I	0.010685573615826076+0.03191721468543325*I	0.010394336736119463-0.022529436253447693*I	-0.019603971192904628+0.009532683985095056*I	0.01789431909835062+0.0033780987562306696*I	-0.009163957451762806-0.010624496725656834*I	-0.001357622529922158+0.011496773522141438*I	0.009029973891110902-0.007301605517818769*I	-0.011278989702986743+0.0011137735768123247*I	0.0081740569029623+0.004118998352959142*I	-0.0019353927554286482-0.0064370467887712585*I	-0.004284393320394483+0.005514948119028613*I	0.007768395786748021-0.002453604018798681*I	-0.007318098248687081-0.0010172824787917786*I	0.0035908481000726015+0.0033610651559095846*I	0.0014122980469908372-0.0038046648477446827*I	-0.005322891881878124+0.00256753739699838*I	0.006459436872495017-0.0005271603189392748*I	-0.004527692319487979-0.00131740429940225*I	0.0006215446355029473+0.0022256195263124423*I	0.003359310339113738-0.0020199278951426587*I	-0.005566310663847802+0.0010773977520073317*I	0.005046528322286248+0.00002312050147620393*I	-0.0021761947393386825-0.0008158473153414893*I	-0.0016211344555182756+0.0011023732655632476*I	0.004573925472665161-0.0009528636613301451*I	-0.0052948794357167905+0.0006026276657728278*I	0.0034623172422479495-0.0002675133474077586*I
-0.007483228429399897+0.01768941944865233*I	0.007473083098857688-0.03000728404690126*I	0.004829482250853588+0.03515675087431691*I	-0.029729920652947436-0.018333945250516924*I	0.06277291337381395-0.0033989019438489393*I	-0.09617049667306123+0.18061435063194028*I	-0.37862614832967206-0.19456996412446292*I	0.1083942352354142-0.6166973289759854*I	-0.3757257729250812-0.18930913623610324*I	-0.10136734036657405+0.17276854929167615*I	0.06899464666155948+0.002837842962726596*I	-0.03504281620558142-0.01919604900580818*I	0.006883372544440564+0.029225762552243604*I	0.010714181452965106-0.01917441241052193*I	-0.016647185881135104+0.007064922722999714*I	0.013295598214329895+0.004042000641984761*I	-0.005144659166013312-0.009527352659330964*I	-0.003044840513088824+0.009453725125547352*I	0.007808414980203792-0.0053572827424811734*I	-0.007899608699754932+0.00007314252265940149*I	0.004305043616196001+0.003970996115741287*I	0.00062330794551481-0.005407383335479741*I	-0.004417722844114835+0.004243545409574966*I	0.005539092247793329-0.0015309568676407292*I	-0.0038557810064405932-0.0012847958262226515*I	0.0005252722033054011+0.003041045670514652*I	0.0026572358011192738-0.0032186124521521916*I	-0.00420784760263729+0.0020376195435524735*I	0.0035783299472449837-0.00024214173576539682*I	-0.0012394105449116345-0.001356026009383974*I	-0.001547012378079259+0.00217454181833262*I	0.003359310339119331-0.0020199278951473026*I	-0.0033977536502594967+0.0011284754599944107*I	0.0017582465477047357+0.0000617422114553192*I	0.0007049121858981404-0.0011008658985361137*I	-0.002736178734772449+0.001632291119036123*I	0.0033289877185337146-0.0015389160568806276*I	-0.00222930353894077+0.0009226471511574849*I
0.01465322074424265-0.0074547728801398405*I	-0.021657861486502797+0.015463672307163723*I	0.015707232288754897-0.02166733249817295*I	0.004463840328075452+0.02568046977885116*I	-0.03569413659728207-0.011823755939083795*I	0.07136235031039372-0.004942853947123677*I	-0.10331558451429697+0.1776605713152528*I	-0.375725772925084-0.18930913623610682*I	0.11034247938313041-0.6215893509995607*I	-0.38099385197852603-0.18678926721460726*I	-0.09551917628137647+0.1732420575652041*I	0.0651924455901832+0.00014639082953400172*I	-0.034722971488749955-0.01584102516285856*I	0.009840157856201412+0.02675800129016034*I	0.006115460568959791-0.018510510524757027*I	-0.012627887595396101+0.008162066789333991*I	0.011608380231136067+0.001998952245376227*I	-0.006366218076913473-0.007583029883982424*I	0.00033454049015478105+0.008413094071419264*I	0.003939401693415441-0.005505284979714614*I	-0.0053409079988274025+0.0011028059759451555*I	0.004171714092486375+0.0026995934062912647*I	-0.0016059955934357355-0.004484736184349296*I	-0.000955405601863015+0.003976032062140907*I	0.0024735163510364432-0.0018509763530258723*I	-0.0026108432523066455-0.0006987434306499735*I	0.0016403164825667988+0.002511127817067663*I	-0.00022387112412271812-0.0029335938689662843*I	-0.0009195658280667275+0.0019989978335628027*I	0.0014097729336823798-0.0002932194437480267*I	-0.0012394105448961738-0.0013560260093886303*I	0.0006215446355033592+0.0022256195263159985*I	0.00007102856453090883-0.001981306185163742*I	-0.0005166467250330212+0.0008434568768043891*I	0.0006432022684706007+0.0005916600649303414*I	-0.0005400255682255608-0.0016869182940918693*I	0.0003293971619799868+0.0019523106044163658*I	-0.00013332952370716288-0.0012714027094630057*I
-0.014174633057119853-0.0022257471415090047*I	0.02288736993413505+0.0008851786685930858*I	-0.02202350340927282+0.005987391211720769*I	0.009743016344436813-0.015157143186730197*I	0.01305327726466495+0.024136517775574753*I	-0.04283922443852748-0.014777535255772118*I	0.07426272571496528+0.0003179739412367687*I	-0.10136734036658455+0.17276854929168162*I	-0.38099385197851293-0.1867892672146098*I	0.1161906434683353-0.6211158427260316*I	-0.38479605304989856-0.18948071934781274*I	-0.09519933156452576+0.17659708140814737*I	0.06814923090193312-0.0023213704325367626*I	-0.03932169237277502-0.015177123277103324*I	0.013859456141958364+0.02785514535647381*I	0.004428242585767861-0.020553558921379167*I	-0.013849446506312285+0.010106389564662855*I	0.014987761234392898+0.0009583211912641093*I	-0.010235231363686745-0.007731032121191711*I	0.0028932411910754584+0.009442757524676241*I	0.003806072169704439-0.006776687689182786*I	-0.007570211537772428+0.0020254531270891174*I	0.007634031334727452+0.002432080058866743*I	-0.00467157149020147-0.004804755669725656*I	0.00028953215226894106+0.00456208445769316*I	0.0035885606302977183-0.002380894206505467*I	-0.0054919501775263346-0.00041372484746029885*I	0.004928598257144517+0.0024725061070949247*I	-0.0023924281376970238-0.00298467157693216*I	-0.0009195658280474811+0.0019989978335718033*I	0.0035783299472502816-0.00024214173576551272*I	-0.0045276923194879784-0.0013174042994040375*I	0.0035026515607422403+0.001940600943126082*I	-0.001044015714718832-0.0014513883316956539*I	-0.0017615844791452374+0.00025740448124276464*I	0.0037087781652270246+0.0009116795502906802*I	-0.004002342810497707-0.0014194049466862198*I	0.002558700700934053+0.0010296634532757107*I
