0.4991393167830015-0.1894530139802705*I	-0.16522247116866928+0.24825884639081683*I	-0.04663421460626732-0.15904615326973862*I	0.10497745668164513+0.02046069870410449*I	-0.04801843074035254+0.05514122930559228*I	-0.02668533608768521-0.03966703967938865*I	0.04507544884144871-0.009605179018819465*I	-0.009418224378497285+0.02829296006177128*I	-0.026685061386059382-0.008343680142128492*I	0.024136536323209883-0.013594132014024766*I	0.005565273594416087+0.011243359877916814*I	-0.02332683441418665+0.004274291996740457*I	0.010098250866431046-0.008979158330303006*I	0.014764067670234611+0.000011195465562992106*I	-0.02003758270146843+0.0057988211878115745*I
-0.16522247116866967+0.2482588463908172*I	0.45250510217673473-0.3484991672500099*I	-0.06024501448702547+0.26871954509492246*I	-0.09465264534661841-0.10390492396414752*I	0.07829212059395897-0.019206340975283603*I	-0.002942981898903649+0.045536050286772885*I	-0.03610356046618204-0.011374079617617652*I	0.018390387455388704-0.017948859160947985*I	0.0147183119447131+0.014698828047746883*I	-0.021119787791643616+0.0028996797357880516*I	0.0008097019090234523-0.009319840017284396*I	0.015663524460847032+0.002264201547613971*I	-0.008562766743952172+0.0042854874623037475*I	-0.009939331835037066-0.003180337142492237*I	0.014764067670234342+0.000011195465563714835*I
-0.04663421460626644-0.15904615326973967*I	-0.06024501448702636+0.2687195450949236*I	0.40448667143638495-0.2933579379444201*I	-0.0869303505747132+0.22905250541553596*I	-0.049577196505168564-0.11351010298296765*I	0.06887389621546207+0.009086619086487164*I	-0.029628043284964278+0.037192370144644916*I	-0.01196702414297099-0.024968211631642034*I	0.023955661049804098-0.006705499283032122*I	-0.008608522469473164+0.018973120044487934*I	-0.01102153692521286-0.006079478594514954*I	0.015573769579258096-0.009308644551721177*I	-0.004374058240620953+0.00806302273542434*I	-0.008562766743952881+0.00428548746230549*I	0.010098250866431771-0.008979158330304736*I
0.10497745668164411+0.020460698704105756*I	-0.09465264534661708-0.10390492396414927*I	-0.08693035057471403+0.22905250541553707*I	0.4495621202778352-0.3029631169632408*I	-0.09634857495321061+0.2573454654773071*I	-0.0762622578912293-0.12185378312509526*I	0.09301043253867369-0.004507512927537786*I	-0.024062769690549234+0.04843573002256083*I	-0.0352938585571574-0.02069391963490031*I	0.03405391191623522-0.015684657613336008*I	0.0061555452007613755+0.01898431551005167*I	-0.031059119626680988-0.000280657406704728*I	0.015573769579257378-0.009308644551719257*I	0.01566352446084824+0.002264201547611384*I	-0.023326834414187612+0.004274291996742221*I
-0.048018430740352135+0.055141229305591136*I	0.07829212059395813-0.019206340975281812*I	-0.04957719650516737-0.11351010298296929*I	-0.09634857495321161+0.2573454654773079*I	0.4228770588917749-0.31130679710536835*I	-0.07221203862999866+0.24375133346328176*I	-0.07069698429681483-0.1106104232471788*I	0.06968359812448739-0.0002332209307963956*I	-0.01396451882411749+0.0394565716922567*I	-0.020529790886923718-0.020682724169335937*I	0.014016329214767535-0.009885836425526347*I	0.006155545200760683+0.0189843155100537*I	-0.01102153692521188-0.006079478594517312*I	0.0008097019090224679-0.009319840017283063*I	0.005565273594416736+0.011243359877916491*I
-0.026685336087684895-0.03966703967938788*I	-0.0029429818989037486+0.045536050286771684*I	0.06887389621546149+0.009086619086488392*I	-0.07626225789122822-0.1218537831250962*I	-0.07221203862999938+0.24375133346328226*I	0.42844233248618874-0.3000634372274516*I	-0.09553887304418435+0.2480256254600226*I	-0.06059873343038325-0.11958958157748244*I	0.08444766579472054-0.00022202546523233932*I	-0.034002101525584374+0.04525539288006638*I	-0.020529790886924984-0.020682724169333738*I	0.03405391191623678-0.015684657613338798*I	-0.008608522469474144+0.018973120044489086*I	-0.02111978779164342+0.0028996797357890465*I	0.024136536323210042-0.01359413201402625*I
0.04507544884144822-0.009605179018820046*I	-0.03610356046618148-0.011374079617616953*I	-0.02962804328496436+0.037192370144644396*I	0.09301043253867314-0.004507512927537323*I	-0.07069698429681393-0.1106104232471794*I	-0.09553887304418501+0.24802562546002327*I	0.43854058335261986-0.3090425955577551*I	-0.08077480537395065+0.24803682092558604*I	-0.08063631613185024-0.11379076038967174*I	0.08444766579471893-0.00022202546523084814*I	-0.013964518824114583+0.03945657169225405*I	-0.035293858557160156-0.02069391963489836*I	0.023955661049805243-0.00670549928303186*I	0.014718311944713658+0.0146988280477447*I	-0.02668506138606037-0.008343680142126412*I
-0.009418224378497337+0.02829296006177217*I	0.018390387455388704-0.01794885916094887*I	-0.011967024142970848-0.024968211631641833*I	-0.024062769690549306+0.04843573002256108*I	0.0696835981244871-0.000233220930796178*I	-0.060598733430382815-0.11958958157748327*I	-0.08077480537395094+0.2480368209255869*I	0.41850300065115226-0.3032437743699441*I	-0.08077480537395182+0.24803682092558674*I	-0.06059873343038059-0.11958958157748353*I	0.06968359812448349-0.0002332209307952637*I	-0.024062769690545823+0.04843573002256035*I	-0.01196702414297232-0.024968211631642506*I	0.018390387455387895-0.017948859160946844*I	-0.009418224378495977+0.02829296006177034*I
-0.02668506138605874-0.00834368014212985*I	0.014718311944712237+0.014698828047748408*I	0.023955661049804636-0.006705499283032639*I	-0.03529385855715744-0.020693919634900755*I	-0.013964518824117667+0.03945657169225702*I	0.08444766579472052-0.0002220254652317454*I	-0.08063631613184988-0.11379076038967312*I	-0.08077480537395235+0.2480368209255878*I	0.4385405833526219-0.30904259555775543*I	-0.09553887304418718+0.24802562546002233*I	-0.07069698429681164-0.11061042324717814*I	0.09301043253867114-0.004507512927537877*I	-0.029628043284963275+0.03719237014464424*I	-0.0361035604661815-0.011374079617616642*I	0.045075448841447846-0.0096051790188202*I
0.0241365363232093-0.013594132014023215*I	-0.02111978779164251+0.0028996797357860628*I	-0.008608522469474444+0.01897312004448903*I	0.034053911916236135-0.01568465761333581*I	-0.020529790886923895-0.020682724169336725*I	-0.03400210152558469+0.04525539288006665*I	0.08444766579471912-0.00022202546523000525*I	-0.06059873343038025-0.119589581577485*I	-0.09553887304418755+0.2480256254600233*I	0.4284423324861905-0.3000634372274503*I	-0.07221203862999935+0.24375133346328073*I	-0.07626225789122913-0.12185378312509577*I	0.0688738962154621+0.009086619086489063*I	-0.0029429818989036363+0.045536050286770616*I	-0.026685336087685307-0.039667039679387166*I
