0.44778591307834137-0.5721218301452466*I	-0.19869446912678557-0.3824134146314439*I	-0.21142525577576016+0.071153306262963*I	0.05262601581760438+0.10232616759512467*I	0.04937325891173493-0.05430390049845626*I	-0.04921689192789414-0.019382209740467882*I	-0.002565137016834456+0.04149865717461231*I	0.031975195267884296-0.01036556402557581*I	-0.015702086525466022-0.021818476413811513*I	-0.013658866151862051+0.01974146671890488*I	0.019071436444316272+0.004419062785373739*I	-0.0005994091482150752-0.017429749402966606*I	-0.014284734775873248+0.006986868979861487*I	0.008714129816091846+0.00950670775420303*I	0.00633691949996867-0.011364620566112264*I	-0.010752575597735218-0.000772584009517525*I	0.001083185986871786+0.009826988732883957*I	0.008285464818805708-0.005475939345818109*I	-0.005771493259104724-0.004860489402088021*I	-0.003595964473660148+0.00772474563105662*I	0.00705611138112293-0.0007052334849963576*I	-0.0010779063162123254-0.006220452506655996*I	-0.00548730550719443+0.0046054426875647555*I	0.004167594260502801+0.0024946709553276265*I	0.0023452070465719006-0.005693584121321899*I	-0.005052251686610466+0.0014689407909079665*I	0.0009149233699590423+0.0041198378912979975*I	0.00396994132789551-0.004026254922834691*I	-0.003163772808071025-0.0010591880413326326*I	-0.0017254535055861557+0.0043690214802693745*I	0.003867459897113536-0.0019414370888424918*I	-0.0007008883161386929-0.0027128197660740727*I	-0.003122375799428195+0.003613883281855679*I	0.0024692773413524543+0.0000739848441448204*I	0.0014452604862286642-0.003408427249670707*I	-0.003123424037669291+0.0022663854178532248*I	0.00047675526117201645+0.0016517953786529145*I	0.0026562731299508706-0.0032906376099295052*I	-0.0019912885522851524+0.000705361948791302*I	-0.0013745406353471439+0.0026608865071776904*I	0.0026855542313700123-0.0025304090278918594*I	-0.00024033391948951986-0.0007968398046003097*I	-0.0024595283413059287+0.0030052246619073227*I	0.0016593604858508098-0.0013688419063055276*I	0.001457486406721966-0.0019910466786199933*I	-0.002467100678366259+0.0027765824855804514*I
-0.19869446912678526-0.38241341463144907*I	0.23636065730258093-0.5009685238822909*I	-0.1460684533091805-0.28008724703632537*I	-0.16205199686402177+0.016849405764509814*I	0.0034091238897136834+0.08294395785467316*I	0.046808121894898164-0.012805243323823694*I	-0.017241696660019873-0.0297477737660344*I	-0.01826722354231243+0.01968018076079666*I	0.018316329116012747+0.009375902693321923*I	0.003369349918845131-0.017399413628439747*I	-0.01425827530007689+0.0023117173159429693*I	0.004786701668446846+0.011405931765246647*I	0.008114720667877343-0.007923041648747749*I	-0.00794781527590919-0.0043777515862375984*I	-0.002038445781647292+0.008734123744687865*I	0.007420105486842463-0.0015376318332386903*I	-0.002467110778923166-0.006248523355349012*I	-0.00468830727222662+0.004966499330791319*I	0.004689500345147704+0.0022488062852409505*I	0.001284618122015272-0.005565722887085954*I	-0.004673870789876635+0.0015042931243959847*I	0.0015688058739292978+0.003900209202571701*I	0.003089687944297295-0.0037257815513181934*I	-0.003142098460615233-0.0010881414337508399*I	-0.0008846574261014322+0.003963611746236138*I	0.0032601304165356735-0.0015737462300216773*I	-0.001082310358712909-0.002557314131921874*I	-0.0022488494381157137+0.003060649849966073*I	0.0022444878223044215+0.00034276655742989396*I	0.000703687089047842-0.0030006251301803863*I	-0.002426341821702101+0.0016562017141932466*I	0.000745084097719555+0.0016724461930115488*I	0.0017683890252424637-0.002638834921935019*I	-0.0016771153131876783+0.00020545603217694301*I	-0.0006541466963168636+0.0023403702619919377*I	0.0019220157473993165-0.0017566318710212938*I	-0.0004671509077182469-0.0010242521920798004*I	-0.0015145332911133205+0.00235715732743938*I	0.0012817324946052958-0.0006297511027619486*I	0.0006942656790908035-0.0018250470791217027*I	-0.0016148745548290647+0.0018640467025473884*I	0.00022602589007093626+0.00047481563398804567*I	0.001419026566369176-0.002165681710924803*I	-0.001002041934571306+0.0010141779832724901*I	-0.0008077401924984709+0.0014077405792618381*I	0.0014574864067349864-0.0019910466786278234*I
-0.21142525577575907+0.07115330626295431*I	-0.14606845330917745-0.28008724703632715*I	0.2857339162143206-0.5552724243807388*I	-0.19528534523707655-0.2994694567767758*I	-0.164617133880869+0.05834806293914*I	0.035384319157579266+0.07257839382910394*I	0.03110603536941775-0.03462371973764398*I	-0.030900562811887272-0.010006307047140988*I	0.0008042129020089994+0.024099243546169612*I	0.017716919967811908-0.008053846709636445*I	-0.010915384857014446-0.01041254464856678*I	-0.005544145483984802+0.011818425070159922*I	0.011123621168402303+0.00004131119914905605*I	-0.002637854929872863-0.00869562565825516*I	-0.006864629289043321+0.005449237146648326*I	0.006247019037164996+0.0032581843988651587*I	0.0016486122277515525-0.006398121235333104*I	-0.006063075252573948+0.0014762222757061213*I	0.002367804108896036+0.004261265845796839*I	0.003611594028929538-0.003971646221416131*I	-0.004202687385183907-0.0009602801995244176*I	-0.0005062765293712849+0.00399896407972386*I	0.003914012920512826-0.001793374918745606*I	-0.0019625637422970932-0.0022568407604063334*I	-0.0022271750906485257+0.0030316964575511514*I	0.003085283901789996-0.00006264317659149414*I	0.00009635760845631014-0.0026329342713475065*I	-0.002807763864304064+0.0018117073483487154*I	0.0016186104590031202+0.0011192127611163614*I	0.0015435995061899178-0.0023700532086548534*I	-0.0024186887103413383+0.0006132581516673495*I	0.000042935519680840686+0.0017301865583326144*I	0.0021903445839541896-0.0017359810566657868*I	-0.0013550350124342779-0.00037244950408802177*I	-0.0012003600520187716+0.0018572514108294818*I	0.002002126433637951-0.0009502673479333896*I	-0.00006927280488215093-0.0010512699222309074*I	-0.0018416915430637876+0.0016366343150859299*I	0.001171020940259565-0.00017325170047278185*I	0.0010413985751199046-0.0014265909073825278*I	-0.001765262662212459+0.0011801775827699414*I	0.00004448593102364616+0.0004952047962278331*I	0.0016835122968013407-0.0015162310446486765*I	-0.001048074111979429+0.0006109007746397718*I	-0.0010020419345555228+0.001014177983265743*I	0.0016593604858691907-0.001368841906315524*I
0.05262601581759977+0.1023261675951245*I	-0.16205199686402316+0.016849405764509294*I	-0.1952853452370723-0.2994694567767779*I	0.2831687791974682-0.5137737672061148*I	-0.16331014996922022-0.30983502080235675*I	-0.18031922040634832+0.036529586525307085*I	0.02172545300572532+0.09231986054798913*I	0.05017747181375256-0.030204656952272126*I	-0.03149997196007955-0.027436056450094205*I	-0.013480521873844457+0.031086112526049547*I	0.026431049783903312+0.0014528610445823631*I	-0.004578465357067884-0.02177716521467371*I	-0.016296721081740236+0.011045841060635485*I	0.01220680715527326+0.009868299932021608*I	0.005647609888943974-0.014171565004079725*I	-0.012636122548138704+0.0005887477445586779*I	0.0026510545635065864+0.010982930029922058*I	0.00870472360886933-0.007103354720327304*I	-0.007140981568791765-0.004744230230945867*I	-0.0031195013982979474+0.00886670853336363*I	0.007779188289437845-0.001476975266094799*I	-0.001857480338604666-0.006653864320858187*I	-0.005558528215971841+0.005467904870625712*I	0.004828936290475793+0.0023264629725589974*I	0.0020073775855862512-0.006283095683229429*I	-0.005390947898737661+0.001972508416223144*I	0.0013598303961993654+0.004306378303675862*I	0.003963817505581483-0.004574371360194919*I	-0.003508652180420876-0.0009011124177356957*I	-0.0015037653403965924+0.004733096042959103*I	0.004012876847560186-0.0022960683645160667*I	-0.0009734282241276657-0.002795169098001012*I	-0.003080488518025489+0.003996571976188542*I	0.0026670998451008027-0.00008418567801193222*I	0.0013012381175163462-0.0036630871140116393*I	-0.003191648604294057+0.0025626133596266033*I	0.0006275857982965897+0.00171061915923528*I	0.0026162814264898333-0.003581678950146705*I	-0.002082025462551017+0.0008397945104686131*I	-0.0012885074010445315+0.0028319729614395424*I	0.0027007590609690875-0.0027954328136738545*I	-0.00030777625548975755-0.0008108690958452071*I	-0.0024226147473310387+0.0032717872818075608*I	0.0016835122968146586-0.0015162310446421427*I	0.001419026566383575-0.0021656817109271375*I	-0.0024595283412967+0.0030052246618984084*I
0.04937325891171601-0.05430390049844726*I	0.0034091238896937636+0.08294395785466048*I	-0.1646171338808694+0.058348062939118456*I	-0.16331014996920493-0.30983502080235986*I	0.26746669267200146-0.5355922436199377*I	-0.17696901612105548-0.2900935540834602*I	-0.16124778396200207+0.040948649310689915*I	0.02112604385752429+0.07489011114504135*I	0.03589273703787721-0.023217787972395994*I	-0.022785842144008025-0.01792934869587805*I	-0.007143602373909091+0.01972149195994732*I	0.015678474186148064+0.0006802770350598437*I	-0.003495279370182761-0.011950176481807904*I	-0.00801125626289969+0.005569901714800787*I	0.006435313896194866+0.005007810529918578*I	0.0020516454152822543-0.0064468193730386515*I	-0.005580011167036278-0.00011648574044311183*I	0.0015731482472791402+0.004762477523274569*I	0.003217418101678659-0.002497912032755649*I	-0.0029733873082747556-0.002249559275626121*I	-0.0007742943517119805+0.003173124412026541*I	0.0027269366028404678-8.03447519496219*^-6*I	-0.0009425569686447151-0.002534026429552254*I	-0.0015885868880990953+0.001441649947810879*I	0.0016651634823773005+0.0012672749312380867*I	0.00028192407999892043-0.001914074202967246*I	-0.0015234880015983015+0.00003107132736550555*I	0.0006589420800898104+0.0015935585375898495*I	0.0008414417061724404-0.0009604880783494412*I	-0.0010393748390634704-0.0008271275735967707*I	-0.00005850485417936807+0.0013246687932958728*I	0.000889452809869312-0.000029682946649027082*I	-0.0004966729629747185-0.0011433737193449116*I	-0.0004242153880813885+0.0007059343662529341*I	0.000675811292822561+0.0006211762707742389*I	-0.0000733025178211906-0.0010022006068459868*I	-0.0005060943729240427+0.00003220433170712484*I	0.0003872518788009411+0.0009137793546092486*I	0.0001567530851847131-0.0005764542882427236*I	-0.00042266497669229367-0.0005290473958313056*I	0.00016897900568701933+0.0008409262828105024*I	0.00023365838261793406-0.00001885032810818795*I	-0.000307776255473509-0.00081086909584103*I	0.00004448593103813525+0.0004952047962454801*I	0.00022602589008140775+0.0004748156339886111*I	-0.00024033391947982097-0.0007968398046192436*I
-0.04921689192791715-0.01938220974046614*I	0.04680812189487318-0.012805243323844293*I	0.035384319157575846+0.07257839382908016*I	-0.1803192204063292+0.036529586525311526*I	-0.17696901612103808-0.2900935540834475*I	0.2865381291163537-0.5311731808345493*I	-0.17756842526925978-0.30752330348640516*I	-0.17553251873789172+0.04793551829056634*I	0.029840173673587315+0.08439681889924827*I	0.042229656537816906-0.03458240853850802*I	-0.03353841774175203-0.01870193270540008*I	-0.006060416387012742+0.029548480692819686*I	0.023963939004993523-0.0047956623107667014*I	-0.009266772629262354-0.016810665883899244*I	-0.011607220736559813+0.013294647345848842*I	0.013491425277301768+0.004302577044915498*I	0.0009737390990578607-0.012667271879684661*I	-0.011067316674222833+0.004488956947138001*I	0.005740742507802278+0.007257148478601586*I	0.005562625148262505-0.008191496154089806*I	-0.00802563899488128-0.0007806184847207724*I	0.00014062901824804974+0.007292962303335632*I	0.006696877930723893-0.004034289398011976*I	-0.00410632977673475-0.0035932144708697364*I	-0.0033140403936801964+0.005810671428083159*I	0.00553262337952713-0.0006741621576162017*I	-0.0004189642361016816-0.0046268939690537764*I	-0.004645863801007407+0.003644954609217617*I	0.0031282194214427854+0.0016675433817333746*I	0.0022867021923918805-0.004368915328021363*I	-0.004162798876736543+0.001439257844261553*I	0.00041825040700299516+0.002976464171954262*I	0.0035457259398350947-0.0033203205565842868*I	-0.002487961515248153-0.00043801177056640455*I	-0.0017987560234172142+0.0033668208734157134*I	0.0033613655241985906-0.0019092327571397843*I	-0.00031363643731742533-0.0017990404114717078*I	-0.0029656227142377464+0.003037428993603385*I	0.0020466123646547736-0.00045506255169623904*I	0.001614239491916791-0.002567500966875179*I	-0.002889765655043803+0.00224753508972348*I	0.00016897900570153482+0.0008409262827977092*I	0.0027007590609819023-0.0027954328136843964*I	-0.0017652626622145758+0.0011801775827794845*I	-0.001614874554827235+0.001864046702542611*I	0.0026855542313828987-0.0025304090279189635*I
-0.002565137016841233+0.04149865717460763*I	-0.0172416966600229-0.029747773766036052*I	0.03110603536942359-0.03462371973763703*I	0.021725453005733652+0.09231986054800034*I	-0.16124778396199613+0.04094864931069182*I	-0.1775684252692578-0.3075233034864123*I	0.2722533943404533-0.5241863118546911*I	-0.16885429545319508-0.29801659573220807*I	-0.16919559923792934+0.036570897724450616*I	0.019087598075871525+0.08362423488972488*I	0.04331284252472636-0.02475541980563726*I	-0.02525295292291241-0.024177872051228833*I	-0.011831909646112054+0.024687991290730717*I	0.020367974531307793+0.0029290833202931647*I	-0.002210661248169458-0.01751589936888552*I	-0.012685127052779395+0.00707419483921652*I	0.008004119770126446+0.008908019732503162*I	0.005141333359587488-0.010172600924355943*I	-0.008722109627636736-0.0012046271741935318*I	0.0006884908211896168+0.008726089269515357*I	0.006477548518207607-0.00407165826277177*I	-0.004055697667003809-0.004806873407541096*I	-0.0030231437898290154+0.006233774262004862*I	0.004971424425160443+0.00033473208225463726*I	-0.00023886987957837515-0.005534651559715506*I	-0.004014928709784555+0.0030978516620053854*I	0.002410247580108036+0.002939721124238954*I	0.0020503131052408093-0.004552909124906507*I	-0.0032006033147899313+0.00023652735954612857*I	4.795383778416853*^-6+0.003933928799580914*I	0.0027634574535809167-0.002717119949374588*I	-0.001506525746775482-0.0018513797656715945*I	-0.001573038145282031+0.0036818261207418*I	0.002171185304492313-0.0006594340494154938*I	0.0001975927161296371-0.002968420798472416*I	-0.0020390899429075554+0.002569981068802835*I	0.0009018371828909322+0.0010959919047618578*I	0.0013457240485425764-0.003167882317781268*I	-0.001508136307502455+0.0010463823149737404*I	-0.0004204883137016824+0.002321519933877625*I	0.0016142394919215057-0.0025675009668654604*I	-0.0004226649766868838-0.0005290473958394919*I	-0.0012885074010480515+0.00283197296142122*I	0.0010413985751024184-0.0014265909073857828*I	0.0006942656790756498-0.0018250470791232932*I	-0.0013745406353500465+0.0026608865071665756*I
0.03197519526789123-0.010365564025569445*I	-0.018267223542292887+0.019680180760815548*I	-0.030900562811869144-0.010006307047121429*I	0.05017747181374729-0.030204656952271768*I	0.02112604385750667+0.07489011114501978*I	-0.17553251873789733+0.04793551829054124*I	-0.1688542954531911-0.2980165957322181*I	0.27859031384042016-0.5355509324208073*I	-0.17960687105090373-0.29878917974172675*I	-0.16811241325102289+0.04639788645733016*I	0.02737306289469063+0.07814829554390122*I	0.03754134926560473-0.02961590920773036*I	-0.028848917396606548-0.016453126420178325*I	-0.004775798265018551+0.023982757805735853*I	0.01929006821508893-0.0032913691863445524*I	-0.007697966755346047-0.012910456681303003*I	-0.00851753279225605+0.009568865794537062*I	0.010349326816700236+0.0032144356111609425*I	0.0000890816729676062-0.008703660133453476*I	-0.007807186257687428+0.0029152107171161084*I	0.004658432149073121+0.004699834346691005*I	0.0033137757101320844-0.00513084630410718*I	-0.005781151172567456-0.0004378519272840286*I	0.00084431610732355+0.004292337173152327*I	0.004270536109044718-0.0023780876838193346*I	-0.003361245679008951-0.0019207682778573639*I	-0.0015456513684489067+0.0031718365061411827*I	0.0038555080663164325-0.0004687061254485033*I	-0.001073110932434405-0.0022865237070640097*I	-0.002723848053604189+0.0018883227381972295*I	0.0026610685137372398+0.0006432911896536852*I	0.0007721689012812867-0.0020117580005787165*I	-0.002881066382138242+0.0008095067415057704*I	0.0011125160860862866+0.0011514170928356143*I	0.001930851384999798-0.0014562738540336991*I	-0.002261935625181811+0.00003680386342903265*I	-0.00037972945704493454+0.001201139162497842*I	0.0023593235896419377-0.0008950547738670579*I	-0.0011213766297967704-0.00039129983220976265*I	-0.0015081363074915153+0.0010463823149832276*I	0.0020466123646556635-0.0004550625516827305*I	0.00015675308517626674-0.0005764542882365434*I	-0.002082025462558535+0.0008397945104677123*I	0.0011710209402497295-0.00017325170047118819*I	0.001281732494587151-0.0006297511027538441*I	-0.001991288552301458+0.0007053619487996677*I
-0.015702086525462202-0.021818476413799248*I	0.018316329116034362+0.009375902693333094*I	0.0008042129020248437+0.02409924354617114*I	-0.03149997196009516-0.027436056450103385*I	0.035892737037858904-0.023217787972414142*I	0.02984017367359206+0.08439681889923209*I	-0.16919559923792307+0.03657089772445071*I	-0.17960687105090814-0.29878917974171704*I	0.27967349982731315-0.5257239436879207*I	-0.17132140623209993-0.30426511908754816*I	-0.1738839065101594+0.041537397055242196*I	0.023777098420997296+0.08587304117495426*I	0.044597460646719864-0.030321142692728856*I	-0.029926823712802905-0.022673578926822816*I	-0.010263103772187893+0.028588200493309388*I	0.02345766247560962-0.0007966982310334505*I	-0.005352759708778677-0.01860404080264759*I	-0.013569784478886852+0.011037806585442322*I	0.011264250186645026+0.007334273502463794*I	0.004059023000862443-0.012729915056294411*I	-0.010970959065750267+0.0018560226757696264*I	0.0029329786435079337+0.009068855826945726*I	0.007181235607274193-0.007072283392962799*I	-0.006482039488693394-0.003150671693359525*I	-0.002278059692115469+0.007906220455018223*I	0.006739813450380857-0.0023041028396750744*I	-0.0019159851927888064-0.005329195527549085*I	-0.004669075406117388+0.005438221923973165*I	0.004332263327493472+0.0011830892531997795*I	0.0015831621975159172-0.005577161316986306*I	-0.0047151366058987764+0.0025936846869972887*I	0.001286527878383806+0.00330417769683313*I	0.003457723132655053-0.004542167028483406*I	-0.003121400301626464+0.000012666936882922037*I	-0.0013470122552253706+0.004156641754726461*I	0.0035902118708513236-0.0028251157603475835*I	-0.0008044492184431598-0.001954242815201324*I	-0.002846830135385948+0.00397772164806872*I	0.0023593235896564113-0.0008950547738631712*I	0.0013457240485612062-0.0031678823177805583*I	-0.0029656227142340254+0.003037428993601154*I	0.00038725187879331245+0.000913779354614588*I	0.002616281426485672-0.003581678950135951*I	-0.0018416915430637176+0.001636634315092194*I	-0.0015145332911165434+0.0023571573274385436*I	0.0026562731299461704-0.003290637609933023*I
-0.013658866151860698+0.01974146671890401*I	0.0033693499188599155-0.017399413628440774*I	0.01771691996781417-0.008053846709637956*I	-0.01348052187386469+0.031086112526044724*I	-0.022785842144005294-0.017929348695884674*I	0.04222965653784614-0.03458240853850639*I	0.01908759807587744+0.08362423488973994*I	-0.16811241325103835+0.04639788645735112*I	-0.171321406232101-0.3042651190875326*I	0.27390200656819214-0.5305844330900125*I	-0.17491737070578023-0.2965403734564983*I	-0.16682779512903062+0.040832163570242365*I	0.022699192104816284+0.07965258866831124*I	0.039110155139551794-0.025715700005147453*I	-0.02575922945229374-0.020178907971500383*I	-0.00791789672561972+0.022894616371977042*I	0.018405410788995692+0.0006722425598885544*I	-0.0044378363388213205-0.014484202911328273*I	-0.009599843150988933+0.007011551662608993*I	0.008100477378583205+0.00627508546112113*I	0.002333569495291252-0.008360893576033262*I	-0.007103499168621701-0.00008541441308351701*I	0.0022320903273780755+0.0063560360608653005*I	0.004058859807847322-0.0034584001110980556*I	-0.004012762147344002-0.0030766868492047472*I	-0.0008327992058863382+0.004497793205341447*I	0.0036163894127240396-0.00003771742183192014*I	-0.0014392299315998983-0.0036774001488947016*I	-0.0020128022761633103+0.0021475843140510626*I	0.002340974775201969+0.0018884512019924575*I	0.00020862156217386901-0.0029162748098180186*I	-0.0020295823745109225+0.00006327565908602216*I	0.0010461939589043864+0.002507337892212419*I	0.0009981947913498034-0.0015369423665884078*I	-0.0014620398157704564-0.0013561749694324084*I	0.00011047415150846934+0.00216559507609234*I	0.001123111192495238-0.0000485332747769669*I	-0.0008044492184449689-0.001954242815197233*I	-0.00037972945704101006+0.0012011391624981182*I	0.000901837182902846+0.0010959919047623897*I	-0.0003136364373076076-0.0017990404114703099*I	-0.0005060943729249182+0.00003220433170657275*I	0.0006275857982860475+0.0017106191592325163*I	-0.00006927280489150015-0.001051269922236821*I	-0.0004671509077188967-0.0010242521920980272*I	0.0004767552611764841+0.0016517953786298477*I
