0.5155123642855176-0.2813480870837444*I	0.105231123332521-0.3202659847613716*I	-0.12033165148926515-0.13620365993523442*I	-0.11095411227051154+0.044901587939382225*I	0.0032770984578632716+0.06900036250783108*I	0.05847879565640835-0.004086816338020858*I	0.01914602810530585-0.03718299697638381*I	-0.03257160423312377-0.0031810551576649084*I	-0.02719416713474329+0.022546046975710943*I	0.014886983499039552+0.00280168469209573*I	0.030152310133885363-0.016368704001869485*I
0.1052311233325196-0.3202659847613701*I	0.39518071279625-0.4175517470189769*I	-0.0057229889379932465-0.2753643968219881*I	-0.11705455303140493-0.06720329742740284*I	-0.0524753166141065+0.04081477160136172*I	0.02242312656316568+0.031817365531447594*I	0.025907191423281538-0.007267871495685578*I	-0.008048139029439627-0.014636950000672716*I	-0.017684620734085544-0.00037937046556848727*I	0.0029581429991413803+0.006177342973842799*I	0.014886983499039256+0.0028016846920969007*I
-0.12033165148926857-0.13620365993523112*I	-0.005722988937996298-0.2753643968219852*I	0.39845781125410856-0.3485513845111451*I	0.052755806718409785-0.2794512131600092*I	-0.09790852492610493-0.10438629440378679*I	-0.0850469208472359+0.03763371644369689*I	-0.004771040571582222+0.05436341250715855*I	0.04079417492231795-0.004466186803589436*I	0.022104171104443883-0.03100565400254061*I	-0.0176846207340865-0.0003793704655662179*I	-0.027194167134744297+0.0225460469757134*I
-0.11095411227051581+0.0449015879393849*I	-0.11705455303140982-0.06720329742739978*I	0.05275580671840745-0.2794512131600078*I	0.41760383935940965-0.38573438148753075*I	0.02018420248528178-0.2826322683176752*I	-0.12510269206085167-0.08184024742807647*I	-0.07015993734819885+0.04043540113579237*I	0.025381269562301592+0.03799470850528973*I	0.0407941749223172-0.0044661868035879*I	-0.008048139029441556-0.014636950000670142*I	-0.03257160423312558-0.0031810551576629056*I
0.00327709845785939+0.06900036250783104*I	-0.05247531661411084+0.04081477160136149*I	-0.09790852492610681-0.10438629440378706*I	0.02018420248528173-0.28263226831767546*I	0.3904096722246656-0.3631883345118218*I	0.0350711859843212-0.2798305836255808*I	-0.09495038192696618-0.09820895142994636*I	-0.07015993734819845+0.04043540113579274*I	-0.004771040571582619+0.05436341250715928*I	0.025907191423279546-0.007267871495684971*I	0.019146028105303792-0.037182996976383526*I
0.05847879565640528-0.0040868163380227045*I	0.022423126563163018+0.03181736553144493*I	-0.08504692084723565+0.03763371644369491*I	-0.12510269206084984-0.08184024742807719*I	0.035071185984322184-0.27983058362558066*I	0.42056198235855147-0.3795570385136919*I	0.03507118598432147-0.27983058362558116*I	-0.12510269206085034-0.08184024742807738*I	-0.08504692084723502+0.03763371644369587*I	0.02242312656316467+0.031817365531446824*I	0.05847879565640673-0.004086816338021174*I
0.019146028105303137-0.03718299697638452*I	0.02590719142327975-0.007267871495686813*I	-0.004771040571580736+0.05436341250715738*I	-0.07015993734819598+0.040435401135791915*I	-0.09495038192696505-0.09820895142994591*I	0.03507118598432073-0.27983058362558066*I	0.3904096722246653-0.36318833451182314*I	0.020184202485283492-0.28263226831767796*I	-0.09790852492610315-0.10438629440378858*I	-0.05247531661410673+0.04081477160136197*I	0.0032770984578619974+0.06900036250783224*I
-0.032571604233126314-0.0031810551576634226*I	-0.008048139029441584-0.014636950000670978*I	0.040794174922318766-0.004466186803588526*I	0.025381269562303778+0.037994708505289805*I	-0.0701599373481978+0.0404354011357928*I	-0.12510269206085206-0.08184024742807697*I	0.020184202485281556-0.28263226831767757*I	0.4176038393594113-0.38573438148753414*I	0.05275580671841091-0.27945121316001065*I	-0.11705455303140613-0.067203297427401*I	-0.11095411227051355+0.044901587939384854*I
-0.0271941671347449+0.02254604697571264*I	-0.017684620734087244-0.00037937046556626216*I	0.022104171104443484-0.031005654002539292*I	0.040794174922317995-0.00446618680358805*I	-0.004771040571581987+0.05436341250715831*I	-0.08504692084723584+0.037633716443695106*I	-0.09790852492610505-0.1043862944037886*I	0.052755806718409244-0.2794512131600103*I	0.3984578112541077-0.3485513845111462*I	-0.005722988937996998-0.27536439682198693*I	-0.12033165148926907-0.1362036599352327*I
0.014886983499039377+0.0028016846920957423*I	0.002958142999140666+0.006177342973842837*I	-0.017684620734087428-0.00037937046556645276*I	-0.00804813902944155-0.01463695000067115*I	0.02590719142328096-0.0072678714956868*I	0.02242312656316623+0.031817365531444985*I	-0.052475316614106746+0.04081477160136109*I	-0.11705455303140778-0.06720329742740079*I	-0.005722988937998465-0.27536439682198655*I	0.39518071279624445-0.417551747018978*I	0.1052311233325161-0.32026598476137214*I
0.030152310133885855-0.016368704001870443*I	0.014886983499039311+0.002801684692095641*I	-0.0271941671347449+0.022546046975712313*I	-0.032571604233125696-0.003181055157664015*I	0.019146028105305166-0.037182996976385024*I	0.0584787956564089-0.004086816338022747*I	0.003277098457863059+0.06900036250783133*I	-0.11095411227051429+0.044901587939384924*I	-0.12033165148927044-0.13620365993523217*I	0.10523112333251533-0.32026598476137186*I	0.5155123642855138-0.28134808708374587*I
