-0.28859203318733123-0.7538785050977268*I	0.42246595944021703-0.25706019916275447*I	0.09147099947217832+0.18741691300844543*I	-0.08533689376492813-0.003981111689747782*I	0.05720841386467502-0.03279094148214987*I	-0.025008330369653747+0.04144777330762424*I	-0.004932712123251755-0.018560496078658426*I	0.03167691400666746-0.004195802385045678*I	-0.033779818281583086+0.018226866290957513*I	0.017209406358401163-0.01947349010379673*I
0.4224659594402188-0.25706019916276324*I	-0.19712103371516354-0.5664615920892996*I	0.3371290656752802-0.26104131085250115*I	0.1486794133368617+0.15462597152632013*I	-0.11034522413457873+0.037466661617885526*I	0.05227570174141692-0.05135143756082849*I	0.0066685836370183466+0.03725197092255286*I	-0.038712530404829845-0.00033362978771117255*I	0.04888632036507089-0.023669292488830384*I	-0.03377981828157159+0.018226866290977688*I
0.09147099947218329+0.18741691300844776*I	0.33712906567528134-0.26104131085251747*I	-0.1399126198504883-0.5992525335714224*I	0.312120735305634-0.21959353754485259*I	0.14374670121359773+0.13606547544763586*I	-0.07866831012791856+0.03327085923282297*I	0.018495883459849406-0.03312457126985455*I	0.02387798999543015+0.01777848081877327*I	-0.038712530404826556-0.0003336297877025267*I	0.031676914006669034-0.004195802385043361*I
-0.08533689376492203-0.003981111689733037*I	0.14867941333685952+0.15462597152630073*I	0.3121207353056332-0.21959353754487498*I	-0.14484533197374488-0.617813029650091*I	0.34379764931228507-0.22378933992993857*I	0.10996688293201312+0.15429234173859718*I	-0.06145890376950606+0.013797369129057283*I	0.018495883459850006-0.033124571269848635*I	0.0066685836370122+0.03725197092255715*I	-0.0049327121232622395-0.018560496078671565*I
0.05720841386467922-0.03279094148213749*I	-0.11034522413458447+0.03746666161788217*I	0.14374670121359923+0.1360654754476361*I	0.34379764931230455-0.22378933992992395*I	-0.17862515025532427-0.5995861633591345*I	0.3610070556706894-0.24326283003372595*I	0.10996688293202225+0.15429234173858886*I	-0.07866831012791092+0.033270859232825585*I	0.05227570174141985-0.05135143756080947*I	-0.025008330369649903+0.04144777330762647*I
-0.025008330369661574+0.041447773307627264*I	0.0522757017414142-0.05135143756081067*I	-0.07866831012791152+0.0332708592328358*I	0.10996688293203463+0.1542923417385964*I	0.3610070556707088-0.24326283003372012*I	-0.17862515025532752-0.5995861633591262*I	0.34379764931229406-0.22378933992993635*I	0.14374670121360883+0.13606547544762793*I	-0.11034522413457301+0.03746666161788641*I	0.057208413864680174-0.03279094148215085*I
-0.004932712123267069-0.018560496078669664*I	0.0066685836370214135+0.03725197092257472*I	0.018495883459860474-0.03312457126985337*I	-0.06145890376950244+0.013797369129016995*I	0.10996688293202136+0.15429234173857828*I	0.3437976493122914-0.22378933992991998*I	-0.14484533197374885-0.6178130296500748*I	0.31212073530562645-0.2195935375448731*I	0.14867941333684948+0.1546259715262893*I	-0.08533689376493442-0.0039811116897528545*I
0.03167691400666994-0.004195802385048852*I	-0.038712530404826334-0.0003336297877017391*I	0.023877989995431947+0.01777848081877481*I	0.01849588345985248-0.033124571269861125*I	-0.0786683101279182+0.03327085923282126*I	0.14374670121359662+0.13606547544763187*I	0.3121207353056282-0.21959353754486904*I	-0.13991261985050316-0.5992525335714185*I	0.33712906567527223-0.26104131085249827*I	0.09147099947218736+0.18741691300844662*I
-0.033779818281570284+0.01822686629097403*I	0.0488863203650739-0.0236692924888377*I	-0.03871253040483402-0.0003336297877080674*I	0.006668583637015502+0.037251970922570876*I	0.05227570174142307-0.051351437560808504*I	-0.1103452241345777+0.037466661617880925*I	0.14867941333685292+0.1546259715262983*I	0.3371290656752719-0.2610413108524901*I	-0.19712103371516443-0.5664615920892689*I	0.42246595944022425-0.2570601991627589*I
0.017209406358401957-0.019473490103785962*I	-0.03377981828156862+0.018226866290965815*I	0.031676914006666-0.004195802385061204*I	-0.004932712123268956-0.018560496078682542*I	-0.02500833036965229+0.04144777330761513*I	0.057208413864679564-0.03279094148214387*I	-0.08533689376493825-0.003981111689731365*I	0.09147099947217066+0.1874169130084557*I	0.4224659594402081-0.2570601991627602*I	-0.28859203318734794-0.7538785050977344*I
