0.3201739904974073-0.0025395702263444307*I	0.12118510717448493-0.00489027950018263*I	0.05513563407292521-0.00690639866807905*I	0.0295682168233618-0.008452670404230977*I	0.017839193775323968-0.009423862604511377*I	0.01151702599961436-0.009753696180277846*I	0.007644678805570451-0.009419604681314059*I	0.005061629666509969-0.008444274800718672*I	0.0032462856335922314-0.006894080307937883*I	0.0019176549428491136-0.004874547278587444*I	0.0008870494852165687-0.002523160692021951*I
0.12118510717448501-0.0048902795001826305*I	0.37530962457033257-0.009445968894423484*I	0.15075332399784683-0.013342949904413608*I	0.07297482784824921-0.016330261272590428*I	0.041085242822976174-0.018206366584508825*I	0.025483872580894427-0.018843467285825432*I	0.016578655666124344-0.018197970980996524*I	0.010890964439162685-0.016313684989251946*I	0.006979284609359085-0.013318822079306116*I	0.004133335118808801-0.009417240999959836*I	0.0019176549428491139-0.0048745472785874456*I
0.055135634072925224-0.0069063986680790515*I	0.15075332399784672-0.013342949904413606*I	0.3931488183456563-0.018869831498934855*I	0.16227034999746112-0.02309664608469145*I	0.08061950665381963-0.02574986595390448*I	0.046146872489486145-0.026650641385227495*I	0.028730158214486653-0.025737547593763323*I	0.01849631060897345-0.023072518259583962*I	0.011778013924379252-0.018836845681273893*I	0.0069792846093590846-0.013318822079306122*I	0.003246285633592232-0.0068940803079378865*I
0.029568216823361818-0.008452670404230983*I	0.07297482784824921-0.016330261272590425*I	0.16227034999746112-0.023096646084691454*I	0.40079349715122703-0.02828943618024891*I	0.1673319796639711-0.03154092088541013*I	0.08386579228741187-0.032643946261842374*I	0.048064527432335254-0.03152518866381494*I	0.02961720769970322-0.028260708285785273*I	0.018496310608973447-0.023072518259583962*I	0.010890964439162685-0.016313684989251946*I	0.005061629666509971-0.008444274800718674*I
0.017839193775323968-0.009423862604511375*I	0.04108524282297617-0.01820636658450882*I	0.08061950665381962-0.02574986595390448*I	0.1673319796639711-0.03154092088541013*I	0.404039782784819-0.035183516488186795*I	0.16924963460682024-0.03641546816399758*I	0.08475284177262846-0.03516710695386433*I	0.048064527432335274-0.03152518866381495*I	0.028730158214486656-0.025737547593763323*I	0.01657865566612434-0.018197970980996528*I	0.007644678805570456-0.009419604681314062*I
0.011517025999614362-0.009753696180277844*I	0.02548387258089441-0.01884346728582542*I	0.04614687248948613-0.02665064138522748*I	0.08386579228741185-0.032643946261842346*I	0.16924963460682022-0.036415468163997565*I	0.4049268322700357-0.03770667718020875*I	0.16924963460682022-0.03641546816399758*I	0.0838657922874119-0.032643946261842374*I	0.04614687248948615-0.026650641385227502*I	0.025483872580894424-0.01884346728582544*I	0.011517025999614365-0.00975369618027785*I
0.00764467880557045-0.009419604681314054*I	0.01657865566612433-0.018197970980996514*I	0.028730158214486642-0.025737547593763305*I	0.04806452743233525-0.03152518866381493*I	0.08475284177262844-0.035167106953864304*I	0.1692496346068202-0.036415468163997565*I	0.40403978278481917-0.03518351648818681*I	0.16733197966397115-0.031540920885410134*I	0.08061950665381967-0.02574986595390449*I	0.04108524282297619-0.01820636658450884*I	0.017839193775323975-0.009423862604511382*I
0.005061629666509967-0.008444274800718672*I	0.010890964439162676-0.01631368498925194*I	0.01849631060897344-0.023072518259583945*I	0.029617207699703208-0.028260708285785256*I	0.04806452743233526-0.031525188663814936*I	0.08386579228741187-0.03264394626184237*I	0.16733197966397112-0.03154092088541013*I	0.4007934971512269-0.028289436180248928*I	0.1622703499974612-0.023096646084691464*I	0.07297482784824923-0.01633026127259044*I	0.029568216823361818-0.008452670404230988*I
0.0032462856335922306-0.0068940803079378795*I	0.006979284609359079-0.013318822079306103*I	0.011778013924379247-0.018836845681273875*I	0.01849631060897344-0.023072518259583945*I	0.028730158214486642-0.025737547593763312*I	0.04614687248948614-0.026650641385227495*I	0.08061950665381966-0.025749865953904494*I	0.16227034999746115-0.023096646084691464*I	0.39314881834565646-0.018869831498934866*I	0.15075332399784683-0.013342949904413618*I	0.05513563407292524-0.006906398668079057*I
0.0019176549428491128-0.004874547278587443*I	0.0041333351188088-0.009417240999959829*I	0.006979284609359082-0.013318822079306108*I	0.01089096443916268-0.016313684989251943*I	0.016578655666124334-0.01819797098099652*I	0.02548387258089442-0.01884346728582544*I	0.04108524282297618-0.01820636658450884*I	0.07297482784824923-0.01633026127259044*I	0.15075332399784686-0.013342949904413622*I	0.37530962457033257-0.009445968894423491*I	0.121185107174485-0.004890279500182634*I
0.0008870494852165682-0.0025231606920219497*I	0.0019176549428491123-0.004874547278587442*I	0.0032462856335922306-0.00689408030793788*I	0.005061629666509969-0.008444274800718668*I	0.007644678805570452-0.009419604681314055*I	0.011517025999614362-0.009753696180277846*I	0.017839193775323968-0.009423862604511378*I	0.029568216823361818-0.008452670404230986*I	0.05513563407292523-0.006906398668079057*I	0.12118510717448498-0.004890279500182634*I	0.3201739904974073-0.0025395702263444333*I
