0.5035728309151348-0.21333276298850584*I	0.14587773092828596-0.2716444221916754*I	-0.07033152791416793-0.16072507056552363*I	-0.10747921048031812-0.004627242417369832*I	-0.03150441793831073+0.06703349472219887*I	0.03780066006188296+0.035172802968842204*I	0.03683892657815589-0.021764042732745886*I	-0.005229490684096497-0.032148637670800256*I	-0.027288861535631436-0.000511414256525206*I	-0.010402911635636525+0.02224632506830247*I	0.014443793694225037+0.010804773766383528*I	0.015482332961257476-0.011580569002630547*I	-0.0028074967871021123-0.013720353677654604*I	-0.013737434843657883+0.0026660121322256507*I	-0.005339934028620853+0.012207430965453342*I	0.008246213788803143+0.0034956906305509635*I	0.009131151258656135-0.008465658262108154*I	-0.001693433433791475-0.006807458610927467*I	-0.008813130710431437+0.004097689943598377*I	-0.0037633153197547003+0.007716379827097004*I	0.005498389222146214-0.00012602206978325992*I	0.006726984216941266-0.006897915485379707*I	-0.0008151518365698763-0.002927410364884693*I	-0.006712250734247346+0.005025892768074811*I	-0.003524432517201621+0.004914327773471759*I	0.004102377688274394-0.0026153042646082742*I	0.006093563503217736-0.005871659583541597*I
0.14587773092828624-0.27164442219167506*I	0.4332413030009675-0.3740578335540291*I	0.03839852044796848-0.27627166460904473*I	-0.10183594585247789-0.09369157584332431*I	-0.06967855041843454+0.03054556055147285*I	0.005334508639845616+0.04526945198945355*I	0.032571169377786806+0.0030241652980423444*I	0.009550065042524694-0.022275456989271036*I	-0.0156324023197327-0.009902312602498122*I	-0.01284506784140591+0.010293359509857818*I	0.005079421325621746+0.010665756065671633*I	0.011636296907123964-0.0029155799112709022*I	0.0017448981176006455-0.008914556870404287*I	-0.008147430815722216-0.0015129227122005178*I	-0.00549122105485441+0.006161702762777199*I	0.0037912172300354164+0.003741772703345421*I	0.006552780355011942-0.0033117679803766667*I	0.00031802054822529244-0.00436796831851034*I	-0.0054567487535453615+0.0009089212161686077*I	-0.0033147414882843946+0.0039716678738139916*I	0.0029636688971873327+0.0008184643417162799*I	0.004683237385577051-0.003053432434668519*I	0.000014733482694471254-0.001872022717304837*I	-0.004339584353771425+0.0019869174085876294*I	-0.002609873045973576+0.002410588503467299*I	0.0025691309860150476-0.0009573318100691956*I	0.004102377688273559-0.0026153042646079243*I
-0.07033152791416712-0.16072507056552285*I	0.03839852044796925-0.27627166460904357*I	0.401736885062658-0.307024338831829*I	0.07619918050985292-0.24109886164020133*I	-0.0649970192743208-0.11545561857606901*I	-0.07490804110253006-0.001603077119326183*I	-0.02195435289578505+0.04475803773292919*I	0.022168257742150917+0.025270490366344912*I	0.023993858736750473-0.011470683222888044*I	-0.00015006935847406306-0.021482881605129327*I	-0.015652564628506314-0.0034269941677969183*I	-0.008658013518034177+0.01333176819789799*I	0.006296362878504614+0.009291851054183762*I	0.009991111906404304-0.00541886623985195*I	0.0009837204429336455-0.009978580974307793*I	-0.007184654488646168-0.0006457558481501383*I	-0.005021913480395619+0.007839462646943168*I	0.0027894650352583723+0.004404611846719067*I	0.005816409770372886-0.004493990388295265*I	0.0012702354633971483-0.005988994269212761*I	-0.004129893324853148+0.0010442575089281538*I	-0.0037485818370589503+0.005844357109790863*I	0.001158804868376026+0.0018608953388039643*I	0.004117111170968287-0.0044873269819117765*I	0.0017539791494443973-0.0038847421749525633*I	-0.002609873045975879+0.002410588503468324*I	-0.0035244325172038497+0.0049143277734727845*I
-0.107479210480317-0.004627242417368718*I	-0.10183594585247674-0.09369157584332273*I	0.07619918050985333-0.24109886164020025*I	0.43857581164081494-0.3287883815645733*I	0.07096968982575767-0.2732474993109999*I	-0.09228588080995098-0.11596703283259284*I	-0.0853109527381654+0.02064324794897712*I	-0.00751055920155908+0.05556281149931296*I	0.03765059070340936+0.013689921363714374*I	0.021186361949649773-0.0251910369005425*I	-0.013887504202130217-0.01881686947290304*I	-0.020992498657125862+0.008780436797657564*I	-0.0004117997292310843+0.016827458828450312*I	0.01542751413715932+0.0008261927920767151*I	0.008297678472611002-0.012226324850778994*I	-0.007829410267498811-0.005880891030709825*I	-0.010947969808400645+0.0070706239789457975*I	0.00047647574175147103+0.007713440577158669*I	0.00951644925220037-0.002493303638661505*I	0.005001257933803403-0.007421400753180078*I	-0.005442015270849821-0.0009631015011372484*I	-0.00765432584205441+0.005958585282401181*I	0.0003537958512150777+0.0032290528451840656*I	0.007252368371591984-0.004010764244736252*I	0.004117111170965499-0.004487326981910701*I	-0.004339584353775536+0.0019869174085895996*I	-0.006712250734250308+0.0050258927680764155*I
-0.031504417938309694+0.06703349472219995*I	-0.06967855041843343+0.030545560551474574*I	-0.06499701927432058-0.11545561857606731*I	0.07096968982575719-0.2732474993109992*I	0.4112869501051841-0.32929979582109753*I	0.0605667781901222-0.251001174242697*I	-0.07784208711572486-0.10516225906620894*I	-0.06982861977690706+0.00906267894634724*I	-0.010318055988660391+0.041842457821659504*I	0.02391315585975237+0.01635593349594145*I	0.01584642792102934-0.012983605935087817*I	-0.005641290413328004-0.015321178842351024*I	-0.011861347398472296+0.0003147785355501244*I	-0.002105233163025835+0.010020000217523152*I	0.006614383426725387+0.004923882735674803*I	0.004534363152855364-0.0045099450236828756*I	-0.0023310210453524943-0.006006913100494067*I	-0.004220985591459394+0.00017270849356590813*I	-0.0003386760948191028+0.004786030212275258*I	0.002804198517952015+0.0025325891294159216*I	0.001476825416600968-0.0025070729797053173*I	-0.0013396375825762443-0.003578405765743213*I	-0.001560762338838172+0.00008692569886074935*I	0.0003537958512127943+0.0032290528451843917*I	0.0011588048683722288+0.0018608953388053139*I	0.00001473348269080777-0.001872022717302759*I	-0.0008151518365720206-0.0029274103648830995*I
0.03780066006188325+0.03517280296884296*I	0.005334508639845771+0.04526945198945492*I	-0.07490804110253052-0.0016030771193247266*I	-0.09228588080995202-0.115967032832592*I	0.060566778190121524-0.251001174242697*I	0.4257307437994105-0.31849502205471497*I	0.07604911115138047-0.26258174324532785*I	-0.08064958390282646-0.11888261274386266*I	-0.08356605462056468+0.011728691078574816*I	-0.015657990017281537+0.05404988878711491*I	0.03215936964855404+0.01985162412649376*I	0.024977579179682612-0.021449264197195478*I	-0.007334723847122885-0.0221286374532785*I	-0.020674478108906227+0.004412468479148261*I	-0.005868548482781282+0.017736380044619596*I	0.012112772648872058+0.004797860665890721*I	0.011261347369796955-0.011407860509062933*I	-0.003146172881923064-0.008934323465377599*I	-0.010933236325708208+0.005198601261643771*I	-0.003863108612022215+0.009700357985751008*I	0.0069065762062251726-0.00008271513518914243*I	0.00757038891981738-0.008378732563245669*I	-0.0013396375825778426-0.0035784057657437265*I	-0.007654325842057138+0.005958585282401215*I	-0.003748581837061395+0.00584435710979176*I	0.0046832373855758705-0.0030534324346672462*I	0.006726984216941067-0.006897915485378817*I
0.03683892657815522-0.02176404273274566*I	0.032571169377785834+0.0030241652980429975*I	-0.021954352895786036+0.04475803773293009*I	-0.08531095273816651+0.020643247948977525*I	-0.07784208711572604-0.10516225906620955*I	0.07604911115137963-0.2625817432453288*I	0.42292324701230866-0.3322153757323699*I	0.062311676307722594-0.259915731113101*I	-0.08598951793144789-0.10667518177840717*I	-0.07531984083176323+0.015224381709127544*I	-0.006526838758628068+0.04558423052500736*I	0.030465936214759952+0.01304416551556608*I	0.016164448469250095-0.017351574253597454*I	-0.011098039166876579-0.014412257626181726*I	-0.015176088886757854+0.0042864464093647055*I	0.0008584357341617207+0.010838464559239584*I	0.011297620812302582+0.0018704503010064334*I	0.004549096635549014-0.006381967740986314*I	-0.006670605399125438-0.004019995691902914*I	-0.006830858637434392+0.0025832969970380946*I	0.0022304548911948404+0.003828698402210137*I	0.006906576206224257-0.00008271513519057824*I	0.0014768254165990781-0.002507072979706489*I	-0.00544201527085156-0.0009631015011373386*I	-0.004129893324853381+0.001044257508928618*I	0.0029636688971886775+0.0008184643417165057*I	0.0054983892221476685-0.00012602206978334002*I
-0.005229490684097639-0.032148637670800624*I	0.009550065042523256-0.022275456989271154*I	0.02216825774214996+0.025270490366345297*I	-0.007510559201559645+0.055562811499313074*I	-0.06982861977690778+0.009062678946346074*I	-0.08064958390282745-0.11888261274386484*I	0.06231167630772181-0.25991573111310284*I	0.41758331298368695-0.3200079447669151*I	0.07055789009652395-0.2564200404825484*I	-0.07685836667279457-0.1151408400405146*I	-0.07701327426555701+0.008416923098199814*I	-0.015339969469059467+0.04968192046860506*I	0.026702620895008113+0.02076054534266258*I	0.02166283769140042-0.0174775963233809*I	-0.00437105494993225-0.021310173111561463*I	-0.01599124072332674+0.001359036044480237*I	-0.005853815000085814+0.01586435732731523*I	0.007773188295101055+0.00678477807447964*I	0.008651474323824146-0.008997272005593348*I	-0.0005770418959071011-0.009891655275444711*I	-0.00683085863743454+0.0025832969970358945*I	-0.003863108612023258+0.009700357985748321*I	0.0028041985179503995+0.0025325891294146765*I	0.005001257933802479-0.007421400753179725*I	0.0012702354633978975-0.0059889942692122064*I	-0.003314741488282365+0.003971667873813706*I	-0.003763315319752969+0.007716379827096349*I
-0.027288861535632303-0.0005114142565259926*I	-0.015632402319733802-0.009902312602498818*I	0.023993858736749807-0.011470683222888096*I	0.03765059070340925+0.013689921363714401*I	-0.010318055988660278+0.04184245782165851*I	-0.08356605462056474+0.011728691078572603*I	-0.08598951793144827-0.1066751817784097*I	0.07055789009652379-0.2564200404825498*I	0.4267144642423407-0.3284736030290219*I	0.06886445666273004-0.263227499093476*I	-0.08567149738322613-0.11104315009691708*I	-0.08077658958530833+0.016133302925295603*I	-0.009841580246908177+0.049555898398820825*I	0.033429605111953045+0.01386262985728235*I	0.02084768585483104-0.02040500668826562*I	-0.011083305684181142-0.01628428034348615*I	-0.01951567324052935+0.006273363817952832*I	-0.0017514373118105995+0.013249053062707605*I	0.013866751798320382+0.0009131184909377111*I	0.008651474323824841-0.008997272005595157*I	-0.006670605399125278-0.0040199956919060725*I	-0.010933236325709214+0.005198601261641136*I	-0.000338676094820789+0.0047860302122746156*I	0.009516449252199112-0.0024933036386605295*I	0.005816409770372733-0.0044939903882942655*I	-0.005456748753544657+0.0009089212161686338*I	-0.008813130710430727+0.00409768994359791*I
-0.010402911635636423+0.022246325068301657*I	-0.012845067841405967+0.010293359509856978*I	-0.00015006935847440193-0.02148288160512957*I	0.021186361949649467-0.02519103690054232*I	0.023913155859752597+0.01635593349594126*I	-0.015657990017280663+0.05404988878711396*I	-0.07531984083176228+0.015224381709126086*I	-0.07685836667279398-0.1151408400405158*I	0.0688644566627301-0.2632274990934763*I	0.4179013335319088-0.32437591308542413*I	0.06510114134297795-0.2555111192663803*I	-0.08017310816107517-0.111169172166702*I	-0.07404960536836358+0.00923538743991456*I	-0.010656732083478152+0.04662848803393552*I	0.026717354377702483+0.01888852262535733*I	0.0173232533376261-0.015490678914793197*I	-0.006980927995907651-0.01889958460809375*I	-0.013422109737310338+0.0004017042344114267*I	-0.0017514373118093412+0.013249053062707043*I	0.00777318829510243+0.006784778074478088*I	0.004549096635549391-0.006381967740988305*I	-0.003146172881924001-0.008934323465378887*I	-0.004220985591461203+0.00017270849356604636*I	0.00047647574174946916+0.007713440577159914*I	0.0027894650352566744+0.004404611846720429*I	0.0003180205482241153-0.004367968318509569*I	-0.0016934334337920722-0.006807458610927249*I
