0.3172206344989796-0.0011277831479476624*I	0.11858158652874924-0.0021896285132828163*I	0.05325368295855366-0.0031532296946530807*I	0.028293486643708718-0.00397922844094314*I	0.016982644224513465-0.004633608878830145*I	0.010882463572472242-0.005091198231712855*I	0.007049616865781591-0.005337153001881484*I	0.004357379396209606-0.005367616242832498*I	0.002340093872810916-0.005189726763354616*I	0.0007936502907776036-0.004821015019459524*I	-0.00037699305090152865-0.004288227514740658*I	-0.0012216898831120457-0.003625651956544813*I	-0.0017739362821651969-0.0028730448698011603*I	-0.002064330694420606-0.0020732866153215217*I	-0.0021265416313588446-0.0012699040981966959*I	-0.0019992443538925367-0.0005046080878676182*I	-0.0017257279720381867+0.00018501026070960548*I	-0.0013521335568413818+0.0007674901505619581*I	-0.0009249528876844177+0.001219104644538518*I	-0.0004882541279142576+0.0015249682019192986*I	-0.00008100327958725116+0.0016795904489260802*I	0.00026522530443337105+0.0016868525304632165*I	0.0005279282284710726+0.0015594176666116327*I	0.0006945960533105422+0.0013176217887913779*I	0.0007628117559768939+0.00098792127970078*I	0.000739534094456343+0.0006010010117285566*I	0.000639648155906748+0.0001896655079057316*I	0.0004839283573589106-0.00021335201797878774*I	0.00029660772092072606-0.0005775244301973533*I	0.00010277776185453525-0.0008764759252558483*I	-0.00007414638482246506-0.0010896176242072562*I	-0.00021467145611438733-0.0012033738667851337*I	-0.00030498809178801156-0.0012119261188367695*I	-0.00033810213631529137-0.0011174323280923192*I	-0.0003142472606083846-0.0009297129401317219*I	-0.00024055748035498197-0.0006654285503544753*I	-0.00013004599904144188-0.00034680623499573214*I
0.11858158652874923-0.0021896285132828146*I	0.37047431745753323-0.004281012842600742*I	0.14687507317245793-0.0061688569542259555*I	0.07023632718306715-0.007786838573483225*I	0.039175950216180956-0.009070426672655993*I	0.024032261090295055-0.009970761880711632*I	0.015239842968681843-0.010458814474545348*I	0.009389710738592509-0.010526879765236105*I	0.005151029686987209-0.010188631262292022*I	0.0019631008219093866-0.009477954278095276*I	-0.0004280395923344422-0.008446666976004337*I	-0.0021509293330667255-0.007161272384541816*I	-0.0032860205775326525-0.005698938571866335*I	-0.0039004779135240453-0.004142948967997859*I	-0.004063575048313145-0.00257789470318914*I	-0.0038522696033970317-0.0010848938374870916*I	-0.0033513779107339197+0.0002628820626943394*I	-0.0026506808597226055+0.0014041149052481238*I	-0.0018403876847556402+0.002292458352481259*I	-0.0010059561672716693+0.0028986950934645995*I	-0.000223028823480887+0.0032118207323825164*I	0.00044692494888382136+0.0032390081155377146*I	0.0009598213577439137+0.0030044743192545963*I	0.0012907399844479665+0.0025473389463124135*I	0.001434130147766886+0.0019186228005199362*I	0.0014024599118836426+0.0011775867876065121*I	0.001223462451815254+0.00038764899374976974*I	0.0009362558768274749-0.0003878589222916214*I	0.000586706119213446-0.0010898279432346356*I	0.00022246133609826114-0.0016671420544046097*I	-0.00011189369425985217-0.0020798497920409826*I	-0.00037913447661047666-0.002301543743044025*I	-0.000552773592429679-0.002320806194877453*I	-0.0006192353523963966-0.002141639058968492*I	-0.0005786596166702736-0.001782860878446795*I	-0.00044429325964982655-0.0012765191751274545*I	-0.000240557480354982-0.0006654285503544757*I
0.05325368295855369-0.0031532296946530816*I	0.14687507317245815-0.006168856954225957*I	0.38745696168204696-0.008914621721430895*I	0.15775753674493034-0.01126005518593882*I	0.0772859440488488-0.01312399157536472*I	0.04353332961239057-0.014438042915488501*I	0.026372354963106-0.015160488644066246*I	0.016033493259459446-0.015279829494004873*I	0.009012717687690975-0.014815107279976761*I	0.003929339803875159-0.01381428321883684*I	0.00018916453974418887-0.01235099914789644*I	-0.0024923702867550497-0.010519953591325862*I	-0.004277470964425572-0.008431176482738514*I	-0.005285264931425198-0.006203546659733958*I	-0.005626205885562233-0.003957938707288255*I	-0.005415708605154529-0.001810404552627184*I	-0.004777222491081454+0.00013421080705142735*I	-0.00383963203864818+0.0017878502646136408*I	-0.002731684139309858+0.0030837053541742086*I	-0.0015751623803222704+0.0039793108829444795*I	-0.00047802793880059646+0.004458112760076236*I	0.00047156722982965633+0.0045294425211739*I	0.001209736704860717+0.0042269293952385*I	0.001699355452200258+0.0036054753309831553*I	0.0019303881403547158+0.0027370044542181487*I	0.0019180585051257971+0.0017052707825411496*I	0.001699067632804369+0.00060006235740916*I	0.00132624021366979-0.0004888269315060789*I	0.0008621094920050099-0.0014774765464988793*I	0.00037203466309905855-0.002293201810019773*I	-0.000082526755689751-0.002879068173241383*I	-0.00044999583057514427-0.003197282120133303*I	-0.0006933817372188625-0.0032312566831757513*I	-0.0007933310727846621-0.0029862347452319317*I	-0.0007492813514378392-0.002488445293964227*I	-0.0005786596166702741-0.0017828608784467965*I	-0.00031424726060838505-0.0009297129401317233*I
0.02829348664370871-0.003979228440943143*I	0.07023632718306719-0.00778683857348323*I	0.1577575367449303-0.011260055185938821*I	0.39450657854782856-0.014251774723312394*I	0.1621149161411399-0.01662767142877133*I	0.07962603792165972-0.018313718338719344*I	0.04432697990316819-0.019259057934948014*I	0.025995361912204456-0.019448716158806903*I	0.01481180337634739-0.018905481450549686*I	0.007238781405525779-0.017688152149777925*I	0.0018650091094545517-0.015887569834158375*I	-0.0019373770916146591-0.013620903246093137*I	-0.004491614640647591-0.011024561679193474*I	-0.006003198936463771-0.008246166222028917*I	-0.006637398488266589-0.005436056509172002*I	-0.0065511587732466625-0.0027388340627497363*I	-0.005903962733068797-0.000285436350707881*I	-0.004858225770668713+0.0018138012559775136*I	-0.003574406734214812+0.0034747027950768647*I	-0.002203755910838788+0.0046431230207858495*I	-0.0008805663270117271+0.005296932671735863*I	0.00028478381717629976+0.0054460340397770235*I	0.0012111013242860032+0.005130443532902464*I	0.0018493848607674683+0.004416594903144239*I	0.002183283809559172+0.0033921233130043736*I	0.0022269958612754453+0.002159480024020799*I	0.002020836266980336+0.0008287948572853025*I	0.0016249212479819066-0.0004895552667980974*I	0.0011115687575554039-0.001692200798291215*I	0.0005571214002169985-0.002689402665335653*I	0.000033932526783766917-0.003410634138112095*I	-0.00039677401629813636-0.0038087811133731067*I	-0.0006905533109301273-0.003862710670487783*I	-0.0008234277362603054-0.0035780629181714867*I	-0.0007933310727846629-0.0029862347452319334*I	-0.0006192353523963981-0.0021416390589684953*I	-0.0003381021363152924-0.0011174323280923216*I
0.016982644224513458-0.004633608878830142*I	0.03917595021618096-0.009070426672655996*I	0.0772859440488488-0.013123991575364721*I	0.1621149161411399-0.01662767142877133*I	0.3968466724206395-0.019441501486667*I	0.16290856643191756-0.02144868644823084*I	0.07924904487075815-0.022601945853459978*I	0.04310529002005608-0.02288470989149282*I	0.024221425630039234-0.02232176102860807*I	0.01274747268192678-0.02097876806587121*I	0.0051122397741669295-0.01895805624797464*I	-0.00013423524443798986-0.016392177922025988*I	-0.0036631050636528506-0.013435892985383538*I	-0.005843748197488984-0.010257071528631534*I	-0.0069281518241481954-0.0070270615774903995*I	-0.007125652616180849-0.0039110883072527025*I	-0.006632162052833914-0.0010592436138236504*I	-0.005638737428635427+0.001401416179755343*I	-0.004330297542197637+0.0033732189225891556*I	-0.002879810680904269+0.00479232458386825*I	-0.0014409441548618913+0.005631044300486635*I	-0.00014103223255538118+0.005897933683464427*I	0.0009244319730830512+0.005635699547682762*I	0.0016950296816449154+0.00491709151492368*I	0.0021459925816881965+0.0038390704729468882*I	0.0022860615714137104+0.0025156473877485266*I	0.0021528494764529826+0.001069862399813541*I	0.00180616481086595-0.00037457900949983407*I	0.0013199331561938956-0.0017014813856348697*I	0.0007734666212401125-0.0028096331263835375*I	0.00024287413960861348-0.0036191156054673785*I	-0.00020662495357121578-0.004076062688466572*I	-0.0005268200153395791-0.004155587348368841*I	-0.0006905533109301281-0.0038627106704877843*I	-0.000693381737218864-0.0032312566831757547*I	-0.000552773592429681-0.002320806194877459*I	-0.0003049880917880129-0.001211926118836773*I
0.01088246357247223-0.005091198231712851*I	0.024032261090295062-0.009970761880711628*I	0.04353332961239055-0.0144380429154885*I	0.07962603792165969-0.018313718338719337*I	0.1629085664319175-0.02144868644823082*I	0.39646967936973776-0.023729729001407632*I	0.16168687654880534-0.02507433840477562*I	0.07747510858859291-0.025474990723261096*I	0.041040959325635444-0.024957996506814326*I	0.02209488399868038-0.02359166512680476*I	0.010748228328034239-0.021483376153738822*I	0.0033865118021287354-0.018773045987265008*I	-0.0014863688012793788-0.015624687771464012*I	-0.004588057951337281-0.012216788340845016*I	-0.00633200232540325-0.008732103326712221*I	-0.007009155103735449-0.00534747112856431*I	-0.00686042731174748-0.002224235776789474*I	-0.0061042338243628425+0.0005001740527879917*I	-0.004944141375324886+0.002719037968546728*I	-0.0035674857862207417+0.00436114020228994*I	-0.0021402765864479236+0.005393325595596815*I	-0.0008012959989551395+0.005820709808392374*I	0.00034289612480353305+0.005684581665485645*I	0.00122103969400378+0.005058175117485412*I	0.0017978074434994535+0.004040615589667835*I	0.002071846196865734+0.0027494528487396305*I	0.0020713901152993246+0.001312273520963391*I	0.0018478613846649723-0.000142063719023231*I	0.0014680626745506593-0.0014920113375921555*I	0.0010056858955855108-0.0026311943257665946*I	0.00053290914088513-0.0034750616767380152*I	0.00011282814056717067-0.00396592184046311*I	-0.00020662495357121676-0.004076062688466572*I	-0.000396774016298138-0.0038087811133731093*I	-0.0004499958305751462-0.0031972821201333083*I	-0.000379134476610479-0.0023015437430440318*I	-0.00021467145611438868-0.0012033738667851374*I
0.007049616865781591-0.005337153001881488*I	0.015239842968681847-0.010458814474545358*I	0.02637235496310599-0.015160488644066248*I	0.04432697990316817-0.019259057934948014*I	0.07924904487075816-0.02260194585345998*I	0.1616868765488055-0.02507433840477563*I	0.39469574308757294-0.026602773871208782*I	0.1596225458543847-0.027147625020097127*I	0.07534856695723408-0.026744894821457817*I	0.039041714971742934-0.025462604594681963*I	0.0203691560266422-0.02340665486609516*I	0.009396094771192852-0.02071588600317687*I	0.002461558914444312-0.01755394134272651*I	-0.001974622929193646-0.014099719569544731*I	-0.004669061230924537-0.010537197891918931*I	-0.006066777020969887-0.007045250796249001*I	-0.006481226875264384-0.0037880534619526693*I	-0.0061658312584369455-0.000906613987998087*I	-0.005341422068385953+0.0014880953324887844*I	-0.004204607280868544+0.0033200389802752975*I	-0.0029278376303139937+0.004550805710195687*I	-0.0016563482290890116+0.005179973577618038*I	-0.0005046882780344106+0.00524318537819503*I	0.0004456738866580711+0.004808105740229803*I	0.001146893309181318+0.00396855749327816*I	0.0015831359873850696+0.0028372417228827006*I	0.0017668581050777257+0.0015375267299028593*I	0.0017332879789840347+0.0001948411928710691*I	0.0015336141240565883-0.0010717766591549559*I	0.001227505194195677-0.0021574398879466343*I	0.000875639896544069-0.0029780005607623304*I	0.0005329091408851292-0.0034750616767380183*I	0.00024287413960861215-0.0036191156054673802*I	0.00003393252678376509-0.0034106341381121004*I	-0.00008252675568975303-0.0028790681732413885*I	-0.00011189369425985431-0.00207984979204099*I	-0.00007414638482246624-0.0010896176242072607*I
0.0043573793962096005-0.005367616242832497*I	0.009389710738592499-0.0105268797652361*I	0.016033493259459426-0.015279829494004861*I	0.02599536191220443-0.019448716158806893*I	0.04310529002005608-0.022884709891492803*I	0.0774751085885929-0.025474990723261096*I	0.15962254585438462-0.027147625020097117*I	0.3925692014562135-0.027872677969405447*I	0.1576233015004921-0.02765223310796474*I	0.07362283898519582-0.026559884560748218*I	0.037689581414901537-0.024695114444119995*I	0.019444203138957755-0.022187550221556624*I	0.00890784064327858-0.01919091780125757*I	0.0023805556348570475-0.01587435089380043*I	-0.0017093976247602861-0.012412867039081501*I	-0.004141133002453475-0.00897778022530729*I	-0.005372180967659348-0.00572762900745761*I	-0.005718415119287494-0.002800132182251876*I	-0.005426297163980604-0.0003056129762695167*I	-0.004701773912479204+0.0016777608403945282*I	-0.0037206789235096297+0.003106686962296522*I	-0.002631229909393263+0.003973281279998342*I	-0.0015535704672344712+0.004303497652362199*I	-0.0005788346628568709+0.004153567753987777*I	0.00023100243054368844+0.0036047318734446715*I	0.0008419052173933108+0.002756631374441391*I	0.0012450338510697817+0.001719809394790381*I	0.001452610844469343+0.0006078137897711351*I	0.0014927304986290548-0.0004705873574834092*I	0.001403568125015148-0.0014185828941506915*I	0.0012275051941956772-0.0021574398879466374*I	0.0010056858955855101-0.0026311943257666*I	0.0007734666212401112-0.002809633126383543*I	0.0005571214002169972-0.002689402665335659*I	0.0003720346630990571-0.00229320181001978*I	0.00022246133609825957-0.0016671420544046168*I	0.0001027777618545344-0.0008764759252558522*I
0.002340093872810914-0.005189726763354616*I	0.0051510296869872055-0.010188631262292011*I	0.009012717687690972-0.01481510727997676*I	0.014811803376347393-0.01890548145054968*I	0.024221425630039227-0.022321761028608056*I	0.041040959325635465-0.02495799650681433*I	0.07534856695723403-0.02674489482145782*I	0.15762330150049214-0.02765223310796475*I	0.39084347348417553-0.027687667708695886*I	0.15627116794365084-0.026884742957402837*I	0.07269788609751145-0.025340779916209727*I	0.0372013272869873-0.023170146242200717*I	0.019363199859370517-0.020507959772630577*I	0.009173065947711943-0.017504065270794372*I	0.0029084838633281094-0.014314933227188801*I	-0.0010148015714497548-0.011095245250290126*I	-0.003378321246476592-0.007989858945606512*I	-0.004632646873203018-0.005126627995729047*I	-0.005078766963380755-0.0026104666743461333*I	-0.0049423688066217-0.0005189649942482894*I	-0.004405166191558481+0.0011002364101971908*I	-0.003617901161655094+0.002230211037040691*I	-0.002705376294215726+0.0028836636557911027*I	-0.0017682419233488542+0.003100123785577075*I	-0.0008838227546448772+0.002941641635151016*I	-0.00010709970577159762+0.0024872995453523597*I	0.0005276579567849313+0.001826918434309671*I	0.0010044763707148041+0.0010543808444359048*I	0.001322564845427905+0.0002610075547754006*I	0.0014927304986290576-0.00047058735748341327*I	0.001533614124056592-0.0010717766591549639*I	0.0014680626745506608-0.0014920113375921666*I	0.0013199331561938971-0.0017014813856348824*I	0.001111568757555405-0.0016922007982912285*I	0.0008621094920050105-0.0014774765464988914*I	0.0005867061192134463-0.001089827943234646*I	0.00029660772092072617-0.0005775244301973587*I
0.0007936502907776035-0.004821015019459521*I	0.0019631008219093884-0.009477954278095281*I	0.0039293398038751605-0.013814283218836836*I	0.00723878140552578-0.017688152149777935*I	0.012747472681926789-0.020978768065871227*I	0.022094883998680395-0.023591665126804783*I	0.03904171497174295-0.02546260459468197*I	0.0736228389851959-0.026559884560748242*I	0.15627116794365095-0.026884742957402827*I	0.3899185205964912-0.02646856306415741*I	0.1557829138157367-0.025359774755483552*I	0.07261688281792425-0.023661189467283676*I	0.037466552591420656-0.021483293711737513*I	0.019891128087841575-0.018948542106018963*I	0.00986766200102247-0.016186443482003016*I	0.0036712956193049894-0.013327011947488029*I	-0.0002752674769934253-0.010494244238561571*I	-0.002738673090569855-0.007800193437700769*I	-0.004148718515844111-0.005339980013707822*I	-0.004782159242460033-0.003187991104543469*I	-0.004839591044767162-0.0013954409195041206*I	-0.004479312576380942+0.000010618785989950331*I	-0.0038325726177694764+0.0010268371702555701*I	-0.0030103643860037305+0.001671737536954341*I	-0.002106344059664138+0.0019826914574847627*I	-0.0011980700152532556+0.0020119286950192987*I	-0.00034765718612657294+0.0018218709949978844*I	0.0003976119577434953+0.001480112199313937*I	0.0010044763707148094+0.0010543808444359016*I	0.0014526108444693512+0.0006078137897711284*I	0.0017332879789840427+0.0001948411928710574*I	0.0018478613846649782-0.00014206371902324621*I	0.0018061648108659545-0.0003745790094998508*I	0.001624921247981911-0.0004895552667981144*I	0.0013262402136697937-0.000488826931506094*I	0.000936255876827477-0.00038785892229163297*I	0.0004839283573589119-0.00021335201797879381*I
