0.423047913297545-0.606689669239071*I	-0.23769379321306902-0.37083070049867795*I	-0.19934447262641633+0.09949915701575582*I	0.06803389590062672+0.08765285685496763*I	0.03159584602893882-0.06448455879869572*I	-0.04979219814241909-0.000895510027511006*I	0.012034763928627495+0.03832336236670832*I	0.022864432445338624-0.02418225666664603*I	-0.021941132037545445-0.009869637907385872*I	-0.0017397225731982065+0.024115619039162952*I	0.016478994416719468-0.009442159864846108*I	-0.009168697860313645-0.011993197864870516*I	-0.006319452828999456+0.016182719064667048*I	0.010822156120301156-0.0019610423328029684*I	-0.001954648442979787-0.012082606013462931*I	-0.007040701828018434+0.010704633905215363*I	0.005756749502460711+0.0024374333441811494*I	0.0020183113457963794-0.011348227728297775*I	-0.005653994556247627+0.006535080763134219*I	0.0015624987307098516+0.005294459903460627*I	0.0036875905401374805-0.010233585284963336*I	-0.0031062524458373027+0.003104968142968845*I	-0.0016146146458814355+0.0073234644328248905*I	0.003433351545943423-0.008910002199718608*I
-0.23769379321307166-0.3708307004986793*I	0.22370344067113537-0.507190512223315*I	-0.1696598973124299-0.2831778436437122*I	-0.16774862659747428+0.035014598217053806*I	0.018241697758197402+0.08675734682744903*I	0.04363060995755232-0.02616119643198806*I	-0.02692776569708683-0.02507776669415178*I	-0.009906368108911497+0.028453724459323697*I	0.021124709872155166-0.00006663762749070915*I	-0.005462137620812518-0.01931179777224441*I	-0.010908420433502323+0.01212242117427946*I	0.010159541587726664+0.006740559199807623*I	0.0016534582599867743-0.013954240197682554*I	-0.008274101271985707+0.004100113051204787*I	0.0037814542922839627+0.008743591572418713*I	0.0038021010594944124-0.009645172669277372*I	-0.005022390482210903-0.0006435938230786053*I	0.00010275494621401613+0.008972514107320388*I	0.0035808100765049103-0.006053767824836799*I	-0.0019664040161043246-0.0036985045218389466*I	-0.0015437537151116304+0.008399428046415903*I	0.0020729758942816395-0.0029101208521446304*I	0.00032709910013628324-0.005805034056746822*I	-0.0016146146458601521+0.007323464432829697*I
-0.199344472626415+0.09949915701575905*I	-0.16965989731243708-0.28317784364371434*I	0.2552992867000759-0.5716750710220205*I	-0.219452095454857-0.2840733536712318*I	-0.15571386266885412+0.07333796058376044*I	0.041106130203536026+0.06257509016080894*I	0.021689477920013783-0.03603083433936657*I	-0.028667488270272032-0.0009621476549908327*I	0.006572626307819784+0.019011564594466453*I	0.011956012011844895-0.012059835492368843*I	-0.01178159044981339-0.0031290787075795644*I	-0.0000862643132051593+0.010161378841473168*I	0.00820489314473824-0.005342046813654551*I	-0.0053872435680385146-0.003249606292458788*I	-0.0025173517695171793+0.006537546395389695*I	0.00579976563809719-0.0026046361558823756*I	-0.0018518934967451152-0.0031100919061427105*I	-0.003459891751505521+0.004650866080384567*I	0.003790345486348221-0.0012610711776511595*I	0.00047455763067775266-0.002948799681882363*I	-0.0035810186619636775+0.003624959910980533*I	0.001889597830852805-0.0005105741533009036*I	0.002072975894288333-0.002910120852147509*I	-0.0031062524458186904+0.0031049681429632155*I
0.0680338959006247+0.0876528568549724*I	-0.1677486265974872+0.03501459821705188*I	-0.2194520954548748-0.2840733536712377*I	0.2673340506286938-0.5333517086553062*I	-0.1965876630095057-0.3082556103378637*I	-0.17765499470637508+0.0634683226763843*I	0.0393664076303553+0.08669070919997236*I	0.03816847233673627-0.04547299420422571*I	-0.03783618613059367-0.01295534551987826*I	0.00025317347880888657+0.035194283659130556*I	0.022778168132136577-0.014020877825162727*I	-0.013736238892799776-0.015211684721032305*I	-0.007126966141228535+0.02086601274670266*I	0.013961642647198876-0.002904613469460009*I	-0.0033689322222348293-0.014597834020757967*I	-0.008171346325759646+0.013072627158513024*I	0.007362264368799607+0.002689823747572331*I	0.0018356970433799076-0.013343677191111512*I	-0.006566144197342067+0.007755834223345254*I	0.002175730840483361+0.006062393255178473*I	0.003907909176634095-0.01185880188158413*I	-0.003581018661975103+0.0036249599109848085*I	-0.0015437537151283454+0.008399428046401869*I	0.003687590540127781-0.010233585284987712*I
0.03159584602891858-0.06448455879870182*I	0.018241697758185817+0.0867573468274465*I	-0.15571386266886397+0.0733379605837617*I	-0.19658766300952457-0.30825561033786514*I	0.24539291859116824-0.5432213465626817*I	-0.1983273855826911-0.2841399912987043*I	-0.1611760002896601+0.05402616281152673*I	0.030197709770026775+0.07469751133508318*I	0.031849019507727616-0.02929027513957717*I	-0.027014030010291113-0.014916387852687948*I	-0.0017014749641606865+0.02311167764566954*I	0.0157374663041312-0.003316243919943225*I	-0.007979489390333865-0.012774251376841277*I	-0.005108654795433653+0.00951778501841552*I	0.008307648090952052+0.003630467293673046*I	-0.0018064334915259086-0.009303374117307786*I	-0.004483755785631959+0.0028390418735415516*I	0.004256011922958826+0.005794791890540267*I	0.000221082397514802-0.006020212758277134*I	-0.00313279265137881-0.0011541679763569241*I	0.0021757308404834357+0.006062393255184062*I	0.00047455763067037575-0.0029487996818783786*I	-0.001966404016116974-0.003698504521851628*I	0.001562498730701245+0.005294459903442596*I
-0.04979219814244249-0.0008955100275183995*I	0.043630609957546855-0.026161196431989765*I	0.04110613020354533+0.06257509016081528*I	-0.1776549947063879+0.06346832267638217*I	-0.19832738558271237-0.284139991298715*I	0.26187191300788026-0.5526635064275474*I	-0.20749608344302423-0.2961331891635873*I	-0.1674954531186722+0.0702088818761921*I	0.04101986589033356+0.07273646900228704*I	0.02989437106476596-0.04137288115303176*I	-0.034054731838289144-0.004211753947469166*I	0.004055274538313268+0.025549110989851413*I	0.017755777649928958-0.014664471648236787*I	-0.013633483946583957-0.006239170613705512*I	-0.003546156064721619+0.01481224492186558*I	0.011995238631096453-0.006603117991303188*I	-0.004912685937349675-0.006198405974336896*I	-0.006098370431489993+0.010162506306382832*I	0.007689363468924111-0.003115210309167321*I	0.00022108239751869276-0.00602021275828649*I	-0.006566144197334245+0.007755834223337825*I	0.003790345486353721-0.0012610711776561223*I	0.0035808100765093395-0.006053767824837575*I	-0.005653994556242123+0.006535080763137828*I
0.012034763928630144+0.038323362366723616*I	-0.026927765697079373-0.02507776669414049*I	0.02168947792002464-0.036030834339366546*I	0.03936640763035686+0.08669070919996437*I	-0.16117600028967088+0.054026162811509744*I	-0.20749608344303447-0.29613318916360426*I	0.25555246017887523-0.5364807873628769*I	-0.19667392732271988-0.2980942314963678*I	-0.16945010156164014+0.05812627586275447*I	0.03397916406232676+0.08344110290752073*I	0.03565112056722437-0.038935447808842436*I	-0.03203642049250899-0.015559981675767874*I	-0.001598720017946921+0.03208419175297933*I	0.01931827638063916-0.009370011744788572*I	-0.009945893406435058-0.01647275589868609*I	-0.006652408510533221+0.01791721306482976*I	0.010380623985251894+0.000720346441539078*I	-0.0014793343913838725-0.015108408174040265*I	-0.006098370431498065+0.010162506306367237*I	0.004256011922957142+0.005794791890517368*I	0.0018356970433806234-0.013343677191126394*I	-0.003459891751508143+0.004650866080384198*I	0.00010275494621028346+0.00897251410733175*I	0.002018311345794134-0.011348227728285209*I
0.022864432445363975-0.024182256666617618*I	-0.009906368108888867+0.02845372445934841*I	-0.02866748827026607-0.000962147654988695*I	0.038168472336737036-0.04547299420423167*I	0.03019770977003017+0.07469751133507857*I	-0.1674954531186722+0.07020888187617759*I	-0.19667392732272335-0.29809423149638903*I	0.2535978117359083-0.5485633933763249*I	-0.20371462915072558-0.2873895975911553*I	-0.16369335205917468+0.06056370920692423*I	0.03599747540811+0.07209287517921031*I	0.029997126010956415-0.03240036704572525*I	-0.030473921761808357-0.010265521772323852*I	0.002088870522196853+0.021850606468009185*I	0.016212023934824425-0.006265043601814469*I	-0.011560508052280379-0.009149291465847795*I	-0.0032190569645679334+0.009007210865120041*I	0.010380623985233326+0.0007203464415260132*I	-0.0049126859373694945-0.006198405974351503*I	-0.004483755785646878+0.002839041873530648*I	0.007362264368784857+0.0026898237475736645*I	-0.0018518934967562653-0.0031100919061249513*I	-0.005022390482214305-0.0006435938230578207*I	0.00575674950246121+0.002437433344192243*I
-0.02194113203752065-0.00986963790737845*I	0.02112470987218008-0.00006663762747540378*I	0.00657262630782732+0.0190115645944753*I	-0.03783618613059933-0.01295534551987494*I	0.03184901950771998-0.02929027513956664*I	0.04101986589032952+0.07273646900228407*I	-0.16945010156164161+0.0581262758627219*I	-0.2037146291507271-0.287389597591181*I	0.2593545612383843-0.5461259600321663*I	-0.20169631780492164-0.2987378253194788*I	-0.1693473466154243+0.06709878997003677*I	0.03755997413881793+0.07738733508265747*I	0.03368471655110152-0.04263395233068754*I	-0.03358017420762563-0.0071605536293376125*I	0.0004742558763432637+0.029174070900855498*I	0.01964537548078661-0.015175045801527764*I	-0.011560508052290912-0.009149291465868275*I	-0.006652408510550111+0.01791721306480887*I	0.01199523863107335-0.006603117991307404*I	-0.0018064334915513164-0.00930337411729478*I	-0.008171346325776901+0.013072627158532829*I	0.005799765638097511-0.0026046361558660905*I	0.003802101059516973-0.009645172669265623*I	-0.007040701827991491+0.010704633905223407*I
-0.0017397225731788394+0.024115619039150386*I	-0.00546213762079875-0.019311797772249905*I	0.011956012011849662-0.012059835492369119*I	0.0002531734788068653+0.03519428365913353*I	-0.027014030010308446-0.014916387852675917*I	0.02989437106474605-0.041372881153031005*I	0.033979164062327635+0.08344110290749447*I	-0.16369335205916588+0.060563709206905625*I	-0.2016963178049244-0.2987378253194724*I	0.2537005666821368-0.5395908792690324*I	-0.20013381907421793-0.2934433654160171*I	-0.1656597560752919+0.05686520468508643*I	0.03445372169299558+0.08049230322564478*I	0.032070101905250815-0.03531048789784909*I	-0.03014682266166593-0.016070555829053305*I	0.0004742558763359118+0.02917407090084183*I	0.01621202393482815-0.006265043601834302*I	-0.00994589340643025-0.01647275589870326*I	-0.003546156064736434+0.014812244921859915*I	0.008307648090931014+0.003630467293686652*I	-0.0033689322222400504-0.014597834020741718*I	-0.002517351769505349+0.006537546395387309*I	0.0037814542923099606+0.008743591572408551*I	-0.0019546484429531245-0.012082606013465393*I
