0.31877820062438417-0.0013753648801157492*I	0.12002628119768918-0.002666967275389666*I	0.054355201258192376-0.003826227510265324*I	0.02904584937131444-0.0048001003950359855*I	0.017408709797863513-0.005544497215229759*I	0.011011978416424125-0.006028549608417483*I	0.006921124567736959-0.006236519714511532*I	0.004019839006537727-0.006168510497875782*I	0.0018516309873945146-0.005840154000056055*I	0.00021810623162813575-0.005281337202868256*I	-0.0009747799362250177-0.0045340587377940824*I	-0.0017810451995526615-0.003649562932152627*I	-0.0022432496183858986-0.0026849444450984666*I	-0.002405112751364121-0.0016994504045539029*I	-0.0023161934502768165-0.0007507249819537607*I	-0.0020322521667628705+0.00010875730433238136*I	-0.0016131720970287775+0.0008348384907178274*I	-0.001119579079907146+0.001394203834708812*I	-0.0006089584700186228+0.0017661316425806616*I	-0.0001318776204621741+0.001943363645861276*I	0.00027121481569941213+0.0019320537360993646*I	0.0005722672896591184+0.001750815587492854*I	0.0007567636941804473+0.0014289504508912974*I	0.0008236342966504654+0.0010039910839736402*I	0.0007839795586082353+0.0005187427192304242*I	0.0006587636938797963+0.000018034173058537624*I	0.000475731574297102-0.0004545904444099073*I	0.0002658718762335146-0.0008600075389203747*I	0.00005978566671124492-0.0011662599989806105*I	-0.00011567967836107044-0.0013507253304451943*I	-0.00024020565998430493-0.0014015601068122548*I	-0.0003019269254881375-0.0013183268342059345*I	-0.00029833466686427645-0.0011117674842302297*I	-0.00023609482564511218-0.0008027482837267613*I	-0.00012982760584451968-0.00042045870901614275*I
0.12002628119768917-0.002666967275389666*I	0.3731334018825767-0.005201592390381074*I	0.14907213056900367-0.007467067670425655*I	0.07176391105605591-0.009370724725495088*I	0.04005782778773855-0.010828650003453472*I	0.02432983436560046-0.011781016929741293*I	0.015031817422961849-0.012197060106293263*I	0.00877275555513147-0.012076673714567585*I	0.004237945238165864-0.011449847700744045*I	0.000876851051169497-0.010374212737850141*I	-0.0015629389679245257-0.008930900135020885*I	-0.003218029554610915-0.00721900318289255*I	-0.004186157950916782-0.005349013336706534*I	-0.004559443068662715-0.0034356694270522275*I	-0.004437364918126991-0.001590693100221521*I	-0.0039293655473055964+0.00008411350876406603*I	-0.0031518312466700176+0.0015029611390411925*I	-0.0022221305670474005+0.0026009701332984888*I	-0.0012514567003693207+0.0033375674805700872*I	-0.00033774365431921025+0.0036981853786800262*I	0.0004403896691969449+0.0036941792333541304*I	0.0010279785098798598+0.003361004186990663*I	0.0013959015863095842+0.002754806671466494*I	0.0015407432527886828+0.0019476931701217228*I	0.001482397990530262+0.0010220252570321794*I	0.0012597111329053375+0.00006415227482051829*I	0.0009246355701133115-0.0008419733658618354*I	0.0005355172410083474-0.0016208504433905156*I	0.00015019219787244478-0.002210732869365568*I	-0.00018041999327305934-0.0025678201057928634*I	-0.00041760660384920734-0.0026690521646511273*I	-0.0005385403268485809-0.002513327591042484*I	-0.0005380217511332492-0.0021210751179326945*I	-0.0004281622727087962-0.001532226193246372*I	-0.000236094825645112-0.0008027482837267602*I
0.05435520125819235-0.003826227510265322*I	0.14907213056900365-0.0074670676704256525*I	0.39054211168044023-0.010746089605610833*I	0.16008410898542777-0.013495617278843127*I	0.07868503562379284-0.015607244440006612*I	0.04407766679427624-0.016997160501329246*I	0.02618146535299499-0.017621170929797352*I	0.015249923654589975-0.01747839730916151*I	0.007797975618906449-0.016610732452361672*I	0.0024569000386132013-0.01509941063289667*I	-0.001366398567216401-0.013059157182948608*I	-0.003968051719288647-0.010630350539574791*I	-0.005534223004887734-0.007969728164846316*I	-0.00621841011767965-0.005240256032374148*I	-0.006172615165691487-0.0026008309363344025*I	-0.005556943998034136-0.00019648926551271362*I	-0.004538324017324218+0.0018502451513447227*I	-0.0032837088671321896+0.0034463247849024644*I	-0.0019509157513479878+0.004533023869397848*I	-0.0006791894107102016+0.005088383068062935*I	0.0004190200398612369+0.0051271358295713184*I	0.0012640239658474103+0.004698170317327769*I	0.0018119580684880946+0.003879746906221085*I	0.0020546652801893815+0.0027728408445250327*I	0.002016474827085787+0.0014931027257118169*I	0.001748269866763778+0.00016201771811180757*I	0.0013194967996165844-0.0011021077241600873*I	0.0008089558917522429-0.0021926986963070245*I	0.0002953115810240445-0.003022410550202766*I	-0.00015173472761569073-0.0035290597035714964*I	-0.00047875466013733403-0.0036795875900230888*I	-0.0006537014294943182-0.003471800448377885*I	-0.0006683679326930996-0.002933786300058624*I	-0.0005380217511332489-0.002121075117932693*I	-0.0002983346668642758-0.0011117674842302278*I
0.029045849371314433-0.004800100395035985*I	0.07176391105605588-0.009370724725495085*I	0.16008410898542774-0.013495617278843122*I	0.3974632362481772-0.016982609320122348*I	0.16410394799196543-0.019664127776718884*I	0.08053666661118733-0.021447398440062656*I	0.04429577302590439-0.02227849770419749*I	0.025206685416769944-0.022155229667591415*I	0.013468878455037319-0.021127960241314143*I	0.005554726000520553-0.019295676897460142*I	0.000051787287249080944-0.016798861037450586*I	-0.0036825920174932162-0.013809882164902375*I	-0.006000303886051513-0.010521593235242419*I	-0.007147395101916502-0.00713488967412849*I	-0.007337989197586791-0.0038460521976653446*I	-0.006781573635710107-0.0008346992937537491*I	-0.005688821618496303+0.0017468743803485528*I	-0.004267109201624799+0.003782298887444077*I	-0.00271144157747307+0.005197140372395308*I	-0.0011941520571675387+0.00596197432028914*I	0.00014444488594026457+0.0060923741520365745*I	0.001202999598469473+0.0056458785488017445*I	0.001922787659727206+0.004716204490386307*I	0.002287689642785198+0.0034251564618111813*I	0.002320537156422898+0.0019128333056046643*I	0.002076260493797033+0.0003268427267312153*I	0.0016325901884027105-0.0011887076123333763*I	0.001079291139632283-0.002503667830972331*I	0.0005070289662641095-0.003511025530512948*I	-3.0230858402275696*^-6-0.004134178034432983*I	-0.00038782955326079895-0.004331807987298249*I	-0.0006085822659818505-0.004100046299039225*I	-0.0006537014294943155-0.0034718004483778792*I	-0.0005385403268485784-0.0025133275910424776*I	-0.0003019269254881357-0.0013183268342059297*I
0.01740870979786349-0.005544497215229754*I	0.04005782778773853-0.010828650003453457*I	0.07868503562379273-0.015607244440006593*I	0.16410394799196532-0.019664127776718877*I	0.39931486723557136-0.022822763320178383*I	0.1643220542235935-0.024945464979587134*I	0.07956188667496225-0.025981457177856732*I	0.042514727826351725-0.025928060636350104*I	0.022963435798384068-0.024840174112689885*I	0.011063765703673201-0.022827410645868067*I	0.0032385325502437374-0.020046401879413908*I	-0.0019804648795137855-0.016690103733118203*I	-0.00529576411452199-0.012975043674184556*I	-0.007119882965958651-0.009127389400533611*I	-0.00775635357193512-0.0053687580315478385*I	-0.007469866818048956-0.0019026885518040827*I	-0.006510358820010687+0.001097354442345601*I	-0.005116554328837185+0.0034976899678413934*I	-0.003510345507444352+0.0052112493383353635*I	-0.0018878072808226028+0.006201131456368941*I	-0.00041017249855930223+0.006480717039519558*I	0.0008032085798200619+0.006110408325095109*I	0.001678731172766576+0.0051912881043918386*I	0.0021886595359607245+0.0038561969514659383*I	0.002347475309496446+0.0022588964628305827*I	0.0022048574780618316+0.000562107975159484*I	0.0018360548338127334-0.0010747173800810224*I	0.0013306632629145794-0.0025070344465392934*I	0.0007809564727680129-0.003615435315202544*I	0.00027093414061900355-0.004313773814239693*I	-0.00013285069168474223-0.004554636743449114*I	-0.000387829553260795-0.004331807987298236*I	-0.0004787546601373281-0.0036795875900230736*I	-0.00041760660384920214-0.0026690521646511147*I	-0.00024020565998430178-0.001401560106812247*I
0.011011978416424113-0.00602854960841748*I	0.024329834365600458-0.011781016929741287*I	0.04407766679427626-0.016997160501329246*I	0.08053666661118729-0.02144739844006265*I	0.16432205422359358-0.024945464979587138*I	0.39834008729934645-0.027356822057972487*I	0.1625410090240409-0.028595027911739786*I	0.07731863705657643-0.02866640162295521*I	0.04010961507498763-0.027627511040904044*I	0.02064724234810725-0.025590899094643686*I	0.009031513536910332-0.02271865334153572*I	0.0016253604532149644-0.01921156338869613*I	-0.00310004395942093-0.015295899898409421*I	-0.005904722584540607-0.01120891203160392*I	-0.00725176058642082-0.007184025754672354*I	-0.007485138756235702-0.0034367042954484934*I	-0.006897599528389837-0.00015187296431124598*I	-0.00575359512583024+0.002526304893236886*I	-0.004292920032186718+0.004501681051815022*I	-0.002726365948836116+0.005729992057565785*I	-0.0012290435869428049+0.006219165629427483*I	0.00006555907573780298+0.006026126595109658*I	0.0010690804560535814+0.0052504007861747465*I	0.0017385168394778287+0.004025028105411242*I	0.002072979857599663+0.0025054716210207617*I	0.0021072696495121526+0.000857336356018349*I	0.0019029305525737055-0.0007562188590464279*I	0.0015377201669484677-0.002186484864311232*I	0.0010945684372694767-0.0033097827302660367*I	0.0006511288669235013-0.004035894024218672*I	0.0002709341406190097-0.004313773814239683*I	-3.023085840218242*^-6-0.004134178034432965*I	-0.00015173472761568054-0.0035290597035714747*I	-0.00018041999327305123-0.0025678201057928456*I	-0.0001156796783610659-0.0013507253304451843*I
0.006921124567736964-0.006236519714511528*I	0.015031817422961863-0.012197060106293263*I	0.026181465352994985-0.01762117092979733*I	0.044295773025904435-0.02227849770419749*I	0.07956188667496233-0.025981457177856732*I	0.16254100902404098-0.02859502791173979*I	0.3960968376809609-0.030041766503070978*I	0.16013589627267683-0.030294478316293696*I	0.0750024436062996-0.029417126604909007*I	0.03807736290822476-0.027518753736571717*I	0.019034070251078485-0.02475606060392589*I	0.007911934457003195-0.021324449506826926*I	0.0010164019831963487-0.017445431746115476*I	-0.0032319215798830964-0.013352536252548158*I	-0.00563350776884119-0.009276858295504571*I	-0.006679493296761701-0.005433210167179517*I	-0.006728375062055255-0.002007753844557215*I	-0.006073965231739375+0.0008521181196623811*I	-0.004969615567222006+0.003045047612467301*I	-0.0036341563383069184+0.0045197152248735595*I	-0.0022506343745390092+0.005275401613155883*I	-0.0009631717107092836+0.005359158090507116*I	0.00012534474244905604+0.004859866596129065*I	0.000953400777692521+0.0038996754557295735*I	0.0014983111794935348+0.0026234679985990142*I	0.0017710529321115374+0.001187144786814857*I	0.0018089349826478874-0.0002544311282118531*I	0.0016668357269286043-0.0015589671427731636*I	0.0014078925611039582-0.0026069435733273526*I	0.0010945684372694858-0.003309782730266017*I	0.0007809564727680278-0.003615435315202515*I	0.0005070289662641263-0.0035110255305129123*I	0.0002953115810240605-0.0030224105502027303*I	0.00015019219787245692-0.0022107328693655413*I	0.000059785666711251424-0.0011662599989805953*I
0.004019839006537728-0.006168510497875774*I	0.008772755555131464-0.012076673714567575*I	0.015249923654589975-0.017478397309161498*I	0.02520668541676994-0.0221552296675914*I	0.04251472782635174-0.025928060636350093*I	0.07731863705657638-0.028666401622955202*I	0.16013589627267674-0.030294478316293696*I	0.3937806442306837-0.030792491485024737*I	0.15810364410591388-0.03018572101196135*I	0.07338927150927083-0.028582288114191213*I	0.03695778382831761-0.026124549901862918*I	0.01842511178105986-0.022989928961345253*I	0.007780056836541019-0.01938108586096567*I	0.0012876167988957639-0.015513378010016125*I	-0.0026596542902239716-0.01160172066505532*I	-0.004876744074660736-0.007847907844613288*I	-0.005855859000111232-0.004429219083205895*I	-0.005944395503447015-0.0014890111253268033*I	-0.005415201537859568+0.0008701522927209101*I	-0.004493883992924896+0.0025904571680573927*I	-0.003368284462073395+0.0036597076859531913*I	-0.002190848707827754+0.004109141614175281*I	-0.0010788513890703426+0.004008432760061939*I	-0.00011486091753523667+0.0034583064893168344*I	0.000651473852204397+0.0025813486215236687*I	0.0011999765126292714+0.0015117005143688164*I	0.001534958106466438+0.00038439650308812754*I	0.0016791073768033795-0.0006748898372279658*I	0.0016668357269286145-0.0015589671427731367*I	0.0015377201669484865-0.002186484864311187*I	0.001330663262914604-0.0025070344465392405*I	0.001079291139632309-0.002503667830972275*I	0.0008089558917522653-0.0021926986963069738*I	0.0005355172410083643-0.001620850443390478*I	0.00026587187623352323-0.0008600075389203541*I
0.0018516309873945166-0.0058401540000560526*I	0.004237945238165869-0.011449847700744037*I	0.007797975618906458-0.01661073245236166*I	0.013468878455037329-0.021127960241314137*I	0.022963435798384068-0.024840174112689885*I	0.040109615074987635-0.027627511040904034*I	0.07500244360629961-0.029417126604909014*I	0.15810364410591404-0.030185721011961354*I	0.39216747213365527-0.02995765299430698*I	0.15698406502600695-0.0287915171772526*I	0.07278031303925227-0.026816156471610605*I	0.03682590620785545-0.024181186256001692*I	0.01869632659675929-0.021057875225245926*I	0.008352324126200149-0.017630270273472852*I	0.0020443804930762167-0.014084427559124861*I	-0.0018360199935735031-0.01059772958108171*I	-0.004092764516052498-0.007329165125382887*I	-0.00519709530623143-0.004411184910147374*I	-0.005468663929149906-0.0019436015697367178*I	-0.005149329661626049+0.000010144753800538722*I	-0.004434098326213644+0.001424197169076794*I	-0.0034839641404344553+0.0023089823555080178*I	-0.0024310543678120453+0.0027075815073630567*I	-0.001380778314558465+0.0026901059258560398*I	-0.00041319558439949705+0.002346539005086642*I	0.0004153790265593013+0.0017786003377969453*I	0.0010701489067847683+0.0010912418053527107*I	0.001534958106466453+0.0003843965030881615*I	0.0018089349826479124-0.00025443112821179345*I	0.0019029305525737374-0.0007562188590463518*I	0.0018360548338127716-0.0010747173800809407*I	0.0016325901884027467-0.0011887076123332965*I	0.0013194967996166148-0.0011021077241600181*I	0.0009246355701133339-0.0008419733658617852*I	0.0004757315742971134-0.0004545904444098805*I
0.00021810623162813928-0.005281337202868249*I	0.0008768510511695035-0.010374212737850134*I	0.002456900038613211-0.015099410632896656*I	0.005554726000520566-0.019295676897460128*I	0.011063765703673218-0.022827410645868042*I	0.020647242348107265-0.025590899094643682*I	0.03807736290822478-0.027518753736571703*I	0.07338927150927087-0.028582288114191216*I	0.156984065026007-0.028791517177252597*I	0.3915585136636367-0.028191521351726367*I	0.15685218740554477-0.026848153531391365*I	0.07305152785495168-0.02488410273551128*I	0.0373981734975146-0.022430370668508857*I	0.019453090290939726-0.019628924774354652*I	0.009175958422850607-0.01662627918949923*I	0.002828360051684452-0.013565684839894458*I	-0.0011772562996937028-0.010579695408023183*I	-0.0036170329417553907-0.0077837555697928005*I	-0.004931223429997907-0.005271192449067747*I	-0.005408878262438649-0.0031098615687173165*I	-0.0052650093399871055-0.0013405805766446355*I	-0.004674303986197931+0.00002263706226456768*I	-0.003785891065922573+0.0009906555213021182*I	-0.0027293890346763035+0.0015958140231328662*I	-0.0016168731402035588+0.0018873576421293207*I	-0.000543023190243998+0.0019260802960705404*I	0.00041537902655931845+0.0017786003377969848*I	0.001199976512629303+0.0015117005143688881*I	0.0017710529321115773+0.0011871447868149517*I	0.002107269649512199+0.0008573363560184585*I	0.002204857478061881+0.0005621079751595963*I	0.0020762604937970795+0.00032684272673132034*I	0.001748269866763816+0.00016201771811189566*I	0.0012597111329053653+0.00006415227482058121*I	0.0006587636938798103+0.000018034173058570685*I
