0.49989200844612-0.17814065652658037*I	-0.17326387603158216+0.23766343034869725*I	-0.039643939304262986-0.1595177295152628*I	0.10561633376865266+0.02934908087376266*I	-0.053005714515977534+0.04944877295755358*I	-0.024835364344562384-0.043740447687863906*I	0.04821976032818388-0.0013709300877391356*I	-0.012539084847445675+0.025997449604389603*I	-0.02783602365483768-0.014117656327568066*I	0.027473445327163615-0.007620607243615292*I	0.004943154071200433+0.012685258932771558*I	-0.02615254245071425-0.0025681425230874564*I	0.012212668616927356-0.005379208901871512*I	0.01632463124650948+0.003795056983398615*I	-0.022912007409382457+0.00003874870825707486*I
-0.1732638760315818+0.23766343034869725*I	0.4602480691418563-0.3376583860418434*I	-0.0676475422629289+0.2670125112224603*I	-0.09264965382024104-0.11006895655770968*I	0.08078096942409084-0.014391366814101057*I	-0.004785954187793992+0.04807784286981436*I	-0.037374449192008066-0.01774299808347406*I	0.020383736673346822-0.015488586415307901*I	0.014934360479716765+0.01837684236077534*I	-0.022892869583635796-0.0014323973947974443*I	0.001320902876448178-0.01018874976670215*I	0.017155822688128416+0.0073060500308996315*I	-0.009827911204204828+0.0012269144603117034*I	-0.010699338792455371-0.0053404601936151595*I	0.01632463124650972+0.003795056983399171*I
-0.03964393930426387-0.15951772951526286*I	-0.06764754226292802+0.26701251122246045*I	0.4072423546258778-0.28820961308429066*I	-0.09248290660749038+0.22327206353459714*I	-0.04442989349205795-0.11143988664544902*I	0.06824188457664537+0.011606082790288791*I	-0.03262197784263101+0.03396018654224523*I	-0.009901003864846198-0.025363605327087282*I	0.025326890744549854-0.0028033274825387117*I	-0.011218181971000166+0.01580869983768955*I	-0.010680200966706481-0.006811606296669685*I	0.01764553412295684-0.006393692783303026*I	-0.00575618472125424+0.0073447987391556755*I	-0.009827911204204202+0.0012269144603130884*I	0.012212668616926724-0.0053792089018729955*I
0.10561633376865379+0.029349080873762704*I	-0.09264965382024243-0.11006895655770976*I	-0.0924829066074896+0.2232720635345974*I	0.4554621149540613-0.28958054317203036*I	-0.10502199145493618+0.2492695131389871*I	-0.07226591714689468-0.12555754297301797*I	0.09571532990380716+0.003985475546675689*I	-0.027678823771428076+0.04664544547501371*I	-0.0360535463155632-0.027931747850172096*I	0.03753955936147949-0.00818253638441132*I	0.00510644927550797+0.019603756821088034*I	-0.03359220837608878-0.006772857588412597*I	0.017645534122957524-0.006393692783302132*I	0.01715582268812745+0.007306050030897461*I	-0.026152542450713544-0.002568142523085489*I
-0.053005714515978374+0.04944877295755353*I	0.08078096942409188-0.014391366814100845*I	-0.04442989349205848-0.11143988664544949*I	-0.10502199145493621+0.24926951313898751*I	0.42762609129922535-0.30369819949959925*I	-0.07754854612777484+0.24164890589537344*I	-0.06732276307569181-0.11287228404024913*I	0.06956278745309095+0.0014173330235909512*I	-0.015466155154499416+0.041266236573140866*I	-0.019728915069054335-0.02413669086677389*I	0.014627551952097011-0.008143787676153123*I	0.0051064492755086375+0.01960375682108752*I	-0.0106802009667073-0.006811606296669978*I	0.0013209028764487028-0.010188749766700676*I	0.0049431540712002505+0.012685258932770097*I
-0.02483536434456199-0.04374044768786367*I	-0.004785954187794353+0.04807784286981379*I	0.0682418845766453+0.011606082790289646*I	-0.07226591714689423-0.1255575429730188*I	-0.07754854612777509+0.24164890589537394*I	0.4325692453704282-0.29101294056682975*I	-0.1037010885784908+0.23908076337228795*I	-0.0551100944587639-0.11825149294212146*I	0.08588741869960077+0.005212390006988907*I	-0.03837816256388248+0.04130498528139931*I	-0.01972891506905358-0.024136690866774925*I	0.037539559361478514-0.008182536384409888*I	-0.011218181970999844+0.01580869983768867*I	-0.02289286958363526-0.0014323973947974562*I	0.027473445327162907-0.00762060724361494*I
0.04821976032818358-0.001370930087739962*I	-0.037374449192007934-0.01774299808347274*I	-0.032621977842630615+0.0339601865422439*I	0.09571532990380639+0.003985475546676769*I	-0.0673227630756912-0.11287228404024982*I	-0.10370108857849102+0.23908076337228837*I	0.44478191398735567-0.29639214946870185*I	-0.08737645733198043+0.24287582035568553*I	-0.07802210186814734-0.11821274423386277*I	0.08588741869960125+0.005212390006988041*I	-0.015466155154500411+0.04126623657314199*I	-0.03605354631556239-0.02793174785017307*I	0.025326890744550235-0.0028033274825379484*I	0.014934360479715221+0.018376842360774727*I	-0.02783602365483623-0.014117656327567667*I
-0.012539084847445323+0.025997449604390883*I	0.020383736673346538-0.015488586415309683*I	-0.00990100386484636-0.025363605327085897*I	-0.027678823771427608+0.04664544547501301*I	0.0695627874530906+0.0014173330235912373*I	-0.05511009445876409-0.11825149294212185*I	-0.08737645733198006+0.24287582035568592*I	0.42186990657797196-0.29635340076044303*I	-0.08737645733198009+0.24287582035568456*I	-0.055110094458764525-0.11825149294212045*I	0.06956278745309165+0.0014173330235908155*I	-0.027678823771428267+0.046645445475012856*I	-0.009901003864847165-0.02536360532708633*I	0.02038373667334872-0.015488586415308302*I	-0.012539084847447238+0.025997449604389548*I
-0.02783602365483774-0.014117656327569016*I	0.014934360479716921+0.0183768423607765*I	0.025326890744549635-0.0028033274825392963*I	-0.03605354631556296-0.0279317478501722*I	-0.015466155154499605+0.04126623657314105*I	0.08588741869960118+0.005212390006989196*I	-0.07802210186814804-0.11821274423386353*I	-0.0873764573319795+0.24287582035568528*I	0.444781913987355-0.2963921494687009*I	-0.10370108857849011+0.2390807633722876*I	-0.06732276307569204-0.11287228404025001*I	0.09571532990380677+0.003985475546677964*I	-0.03262197784262984+0.033960186542242525*I	-0.03737444919200962-0.017742998083471927*I	0.048219760328184993-0.0013709300877402034*I
0.02747344532716279-0.007620607243615447*I	-0.022892869583635074-0.0014323973947969774*I	-0.011218181971000041+0.015808699837688733*I	0.03753955936147867-0.008182536384410443*I	-0.019728915069053582-0.024136690866774318*I	-0.03837816256388289+0.041304985281399004*I	0.08588741869960173+0.005212390006988963*I	-0.055110094458765434-0.11825149294212149*I	-0.10370108857848914+0.23908076337228804*I	0.4325692453704269-0.29101294056682975*I	-0.07754854612777469+0.241648905895374*I	-0.07226591714689379-0.12555754297301952*I	0.06824188457664429+0.011606082790291586*I	-0.004785954187793269+0.04807784286981125*I	-0.02483536434456265-0.043740447687861846*I
