0.47034665050761804-0.13804617603747402*I	0.17668102987833323-0.1986822106185519*I	-0.0012445268014157557-0.15800443875419173*I	-0.0709203426087738-0.05827292039000413*I	-0.05565845461996615+0.02806942853398579*I	-0.008335406905774225+0.05280461290596019*I	0.022598931691216753+0.021848728653915066*I	0.021834480558528067-0.019840460821905735*I	0.004429385354527501-0.031271739000944807*I	-0.00872174422674092-0.008238042448808887*I	-0.010208075159723516+0.020048542407952282*I	-0.0053432941682131675+0.023350843152706153*I
0.1766810298783336-0.19868221061855204*I	0.4691021237062031-0.296050614791666*I	0.10576068726955994-0.2569551310085564*I	-0.056902981421381574-0.12993501022020615*I	-0.07925574951454765-0.005468307484043922*I	-0.03305952292874878+0.04991815718790112*I	0.013499073652754755+0.03296415208405479*I	0.027028317045745317-0.009423010347029621*I	0.013112736331788003-0.028078503270714886*I	-0.005778689805195573-0.011223196592993142*I	-0.014065038394954033+0.01511280070389653*I	-0.0102080751597236+0.020048542407951793*I
-0.0012445268014148125-0.15800443875419237*I	0.10576068726956084-0.25695513100855705*I	0.4134436690862374-0.267981186257681*I	0.09742528036378621-0.20415051810259632*I	-0.03430404973016396-0.10808628156629067*I	-0.057421268956018-0.02530876830594892*I	-0.028630137574219006+0.01864641818695687*I	0.004777329426016133+0.024726109635245838*I	0.016820241886023383+0.01062553206092178*I	0.007769442163575399-0.004727660118010146*I	-0.005778689805195695-0.01122319659299445*I	-0.008721744226741065-0.008238042448810167*I
-0.0709203426087722-0.05827292039000506*I	-0.05690298142137949-0.1299350102202074*I	0.09742528036378768-0.20415051810259705*I	0.4360426007774553-0.24613245760376545*I	0.11925976092231583-0.22399097892450118*I	-0.02987466437563393-0.13935802056723465*I	-0.06614301318275591-0.033546810754757565*I	-0.03883821273394002+0.038694960594908484*I	-0.000565964742195778+0.04807695278795063*I	0.01682024188602341+0.01062553206092038*I	0.013112736331788092-0.02807850327071701*I	0.004429385354527586-0.03127173900094637*I
-0.05565845461996451+0.02806942853398518*I	-0.07925574951454521-0.005468307484044819*I	-0.034304049730161816-0.10808628156629152*I	0.11925976092231697-0.22399097892450165*I	0.44047198613198485-0.27740419660470933*I	0.11053801669557752-0.23222902137330975*I	-0.04008273953535518-0.11930947815928306*I	-0.07148630735096793-0.010195967602052635*I	-0.03883821273394016+0.03869496059490751*I	0.004777329426016525+0.02472610963524445*I	0.02702831704574619-0.009423010347030792*I	0.02183448055852879-0.019840460821906356*I
-0.008335406905772974+0.052804612905960294*I	-0.033059522928746844+0.049918157187901185*I	-0.05742126895601615-0.02530876830594901*I	-0.029874664375632836-0.13935802056723492*I	0.11053801669557775-0.2322290213733099*I	0.43026391097226246-0.25735565419675754*I	0.1051947225273646-0.2088781782206049*I	-0.04008273953535615-0.1193094781592839*I	-0.06614301318275638-0.033546810754758224*I	-0.028630137574218072+0.018646418186957395*I	0.013499073652756693+0.03296415208405632*I	0.02259893169121831+0.02184872865391639*I
0.022598931691217326+0.021848728653915843*I	0.013499073652755647+0.03296415208405587*I	-0.02863013757421819+0.01864641818695766*I	-0.06614301318275545-0.03354681075475735*I	-0.040082739535355114-0.1193094781592832*I	0.10519472252736459-0.20887817822060512*I	0.4302639109722609-0.25735565419675854*I	0.11053801669557523-0.23222902137331056*I	-0.029874664375634925-0.13935802056723365*I	-0.057421268956016826-0.025308768305945594*I	-0.033059522928746254+0.049918157187905494*I	-0.008335406905772202+0.0528046129059633*I
0.02183448055852825-0.019840460821904903*I	0.02702831704574555-0.009423010347028382*I	0.004777329426016157+0.024726109635246955*I	-0.03883821273394028+0.03869496059490912*I	-0.07148630735096834-0.0101959676020525*I	-0.0400827395353565-0.11930947815928407*I	0.11053801669557511-0.23222902137331067*I	0.44047198613198185-0.27740419660470833*I	0.11925976092231431-0.22399097892449782*I	-0.034304049730163384-0.10808628156628548*I	-0.07925574951454571-0.0054683074840385145*I	-0.055658454619964486+0.0280694285339892*I
0.004429385354527833-0.03127173900094467*I	0.013112736331788354-0.028078503270714573*I	0.01682024188602339+0.010625532060922252*I	-0.0005659647421962367+0.04807695278795118*I	-0.03883821273394086+0.038694960594908*I	-0.06614301318275695-0.03354681075475789*I	-0.029874664375635195-0.1393580205672335*I	0.11925976092231431-0.22399097892449787*I	0.4360426007774533-0.24613245760376032*I	0.09742528036378552-0.20415051810259127*I	-0.05690298142138137-0.1299350102202024*I	-0.07092034260877335-0.05827292039000224*I
-0.008721744226740128-0.008238042448809721*I	-0.005778689805194533-0.011223196592994259*I	0.007769442163576021-0.004727660118010829*I	0.016820241886023296+0.010625532060920501*I	0.0047773294260158895+0.024726109635245214*I	-0.0286301375742187+0.01864641818695829*I	-0.05742126895601706-0.02530876830594506*I	-0.034304049730163225-0.10808628156628541*I	0.09742528036378575-0.2041505181025914*I	0.4134436690862355-0.2679811862576778*I	0.10576068726955806-0.25695513100855577*I	-0.001244526801416776-0.15800443875419223*I
