0.5373481425638917-0.37096363949270905*I	0.008964984359890939-0.3700457215632008*I	-0.21062440216407213-0.09193458634193015*I	-0.06670870449789905+0.0951100385998994*I	0.08593171769014686+0.05396570440572438*I	0.03133736879356075-0.0399035786848023*I	-0.05980754685623801-0.03426801479925687*I	-0.01625926432176107+0.020402460395663777*I	0.04985822832082533+0.026419728705365214*I	0.007145109610917688-0.008931187606450126*I	-0.0460790673159331-0.02335780017009782*I
0.008964984359883663-0.3700457215631921*I	0.3267237403998092-0.4628982258346266*I	-0.057743720138020184-0.27493568296329035*I	-0.12469268447393858-0.03796888193619658*I	-0.035371335704349895+0.05520645991510581*I	0.026124170833904524+0.0196976896064774*I	0.015078104471802155-0.01950111828913221*I	-0.009949318535411348-0.007848286093891097*I	-0.009114154710847032+0.011471272789210507*I	0.003779161004887184+0.003061928535265483*I	0.007145109610915083-0.008931187606450076*I
-0.2106244021640873-0.09193458634191518*I	-0.05774372013803024-0.27493568296327786*I	0.41265545808994053-0.4089325214288899*I	-0.026406351344477393-0.3148392616480804*I	-0.1845002313301895-0.0722368967354389*I	-0.051630600026111625+0.07560892031078328*I	0.07598239915473337+0.04611741831184945*I	0.022223214082714993-0.028432305895583015*I	-0.056028385851354806-0.031206086263990518*I	-0.009114154710852099+0.01147127278921202*I	0.049858228320822005+0.026419728705365624*I
-0.06670870449791116+0.09511003859991002*I	-0.12469268447394483-0.037968881936184105*I	-0.02640635134447151-0.31483926164807347*I	0.35284791123370013-0.4432005362281373*I	-0.04266561566623612-0.29443680125240673*I	-0.13464200300935908-0.04581716803006815*I	-0.044485490415196866+0.06667773270433348*I	0.029903331838787905+0.02275961814175082*I	0.022223214082706666-0.028432305895578658*I	-0.0099493185354169-0.00784828609388432*I	-0.016259264321760412+0.020402460395667957*I
0.08593171769014415+0.05396570440573215*I	-0.035371335704344656+0.05520645991511519*I	-0.18450023133017415-0.07223689673543221*I	-0.042665615666222664-0.29443680125240235*I	0.40270613955453394-0.4167808075227683*I	-0.03552050605531776-0.30336798885885846*I	-0.18072107032530013-0.06917496820017013*I	-0.04448549041520464+0.06667773270433319*I	0.07598239915472488+0.04611741831185585*I	0.015078104471802273-0.0195011182891182*I	-0.05980754685623241-0.03426801479924449*I
0.03133736879356394-0.03990357868479048*I	0.026124170833909225+0.019697689606488617*I	-0.051630600026104534+0.07560892031078825*I	-0.13464200300934834-0.045817168030062645*I	-0.03552050605530842-0.30336798885885174*I	0.3566270722385937-0.4401386076928667*I	-0.03552050605532225-0.30336798885885974*I	-0.13464200300936335-0.04581716803007174*I	-0.05163060002611181+0.07560892031078585*I	0.02612417083390743+0.019697689606492236*I	0.03133736879356297-0.039903578684786396*I
-0.05980754685623464-0.03426801479924575*I	0.015078104471795584-0.01950111828912322*I	0.07598239915471725+0.046117418311850324*I	-0.04448549041520522+0.06667773270433366*I	-0.18072107032529322-0.06917496820016289*I	-0.035520506055313344-0.30336798885885335*I	0.40270613955452766-0.4167808075227689*I	-0.042665615666234835-0.2944368012524066*I	-0.18450023133018517-0.07223689673543687*I	-0.035371335704352275+0.05520645991511163*I	0.0859317176901401+0.053965704405730064*I
-0.01625926432175951+0.020402460395662306*I	-0.009949318535422405-0.007848286093893805*I	0.022223214082690755-0.02843230589558772*I	0.02990333183876899+0.022759618141745097*I	-0.04448549041520515+0.06667773270433086*I	-0.13464200300935458-0.04581716803006708*I	-0.04266561566622851-0.29443680125239935*I	0.3528479112337001-0.4432005362281266*I	-0.026406351344476213-0.31483926164807224*I	-0.12469268447394728-0.03796888193619824*I	-0.0667087044979103+0.09511003859989339*I
0.04985822832082402+0.026419728705360038*I	-0.009114154710853+0.01147127278920507*I	-0.05602838585136491-0.031206086263996277*I	0.022223214082698034-0.028432305895589573*I	0.07598239915472177+0.04611741831184185*I	-0.051630600026109086+0.07560892031078181*I	-0.18450023133018023-0.07223689673542713*I	-0.026406351344473944-0.31483926164805925*I	0.4126554580899398-0.4089325214288771*I	-0.05774372013802548-0.2749356829632833*I	-0.21062440216407902-0.09193458634192742*I
0.007145109610912248-0.00893118760644266*I	0.0037791610048869134+0.003061928535274469*I	-0.009114154710843841+0.011471272789213172*I	-0.009949318535409563-0.007848286093895679*I	0.015078104471801052-0.01950111828913495*I	0.02612417083390406+0.019697689606485325*I	-0.03537133570435069+0.055206459915123046*I	-0.12469268447394138-0.03796888193617748*I	-0.05774372013802159-0.2749356829632695*I	0.3267237403998137-0.4628982258346031*I	0.008964984359890071-0.37004572156317395*I
-0.04607906731593894-0.023357800170083216*I	0.007145109610915967-0.008931187606433827*I	0.049858228320832976+0.026419728705371043*I	-0.016259264321749844+0.02040246039566121*I	-0.05980754685623202-0.03426801479925429*I	0.031337368793559084-0.03990357868478961*I	0.08593171769014174+0.05396570440573811*I	-0.06670870449790411+0.09511003859990858*I	-0.2106244021640744-0.09193458634191348*I	0.008964984359891348-0.3700457215631685*I	0.5373481425638928-0.3709636394926789*I
