0.05795267822707368-0.8439432873839674*I	-0.49605240750684526-0.05027364045685055*I	-0.005545211850831498+0.17526384247355636*I	0.006873955914238262-0.018112547875148727*I	-0.007745006422295828+0.027871989691687728*I	0.0081475599094287-0.008706016255397015*I	-0.008096405807063346+0.009121801232045205*I	0.00759937732519105-0.0032598205563008987*I	-0.00669857478962996+0.0023407014651337624*I	0.005519339780554009+0.00012859065855383057*I	-0.004140968336813034-0.0008690562270940735*I	0.0026536882736756455+0.0019578887866074377*I	-0.0012079104918642264-0.0022758393339322247*I	-0.0000756764032905678+0.00256348210751438*I	0.0011335793587496604-0.002482553389587423*I	-0.0019026217983607867+0.002347036708058304*I	0.002326433178575012-0.0020349088528042922*I	-0.002382654873481359+0.0016885249591849555*I	0.0021081567797608313-0.0012744405383069018*I	-0.0015788588555217713+0.0008595327045263063*I	0.0008535231980282814-0.0004328586256974326*I
-0.49605240750687174-0.05027364045687756*I	0.05240746637622833-0.6686794449104083*I	-0.48917845159260265-0.06838618833199657*I	-0.013290218273136922+0.20313583216523579*I	0.015021515823656769-0.02681856413055542*I	-0.01584141222936383+0.03699379092372784*I	0.01574693723461871-0.011965836811690334*I	-0.014794980596696818+0.011462502697190348*I	0.013118717105731934-0.0031312298977454155*I	-0.010839543126441802+0.0014716452380352607*I	0.008173028054234654+0.002086479445166328*I	-0.005348878828673513-0.003144895561031479*I	0.0025780118703948385+0.004521370894117417*I	-0.00007433113311198316-0.004758392723515173*I	-0.001978298201636797+0.004910518815570729*I	0.003460012537340653-0.0045174622423863435*I	-0.00428527667184896+0.004035561667239332*I	0.004434589958328772-0.003309349391120616*I	-0.003961513729011658+0.0025480576637152337*I	0.0029616799777765074-0.0017072991640099044*I	-0.001578858855522336+0.0008595327045149669*I
-0.005545211850831425+0.17526384247356494*I	-0.48917845159260936-0.06838618833199336*I	0.04466245995394372-0.6408074552187446*I	-0.4810308916831779-0.07709220458739813*I	-0.0213866240801951+0.2122576333973095*I	0.02262089314885594-0.03007838468685914*I	-0.022539987018979784+0.03933449238885996*I	0.0212662770151697-0.011837246153133977*I	-0.018935948933525827+0.010593446470103213*I	0.015772405379424797-0.0011733411111323519*I	-0.012047453618280544-0.0008041940959105537*I	0.008097351650946657+0.004649961552687261*I	-0.004215299469938498-0.005627448950598056*I	0.0006753900720373059+0.006868407602170215*I	0.0022521020454860734-0.0067933015763337315*I	-0.004360953075137435+0.006599043774768375*I	0.005568169317066066-0.005791902780685494*I	-0.005864135527351967+0.004895094371760899*I	0.005288113156378803-0.0037422080168123305*I	-0.003961513729018167+0.0025480576637120483*I	0.0021081567797531786-0.001274440538303681*I
0.006873955914243667-0.018112547875152166*I	-0.013290218273126982+0.20313583216524697*I	-0.4810308916831829-0.07709220458739575*I	0.03656605414685813-0.631685653986663*I	-0.473431514358009-0.08035202514370607*I	-0.02808519886982811+0.21459833486240557*I	0.028140232929411098-0.029949794028278076*I	-0.026680955355805617+0.038465436161795666*I	0.023919965288844797-0.009879357366533482*I	-0.02014385942535953+0.008317607136128075*I	0.015696728976135322+0.0013901409963738304*I	-0.01091387425955447-0.003286747485452352*I	0.006194729852591719+0.006996998260749373*I	-0.0018888662913454334-0.0076623578034343085*I	-0.001707264801451718+0.008556932561344635*I	0.004360258825224537-0.008067742114618434*I	-0.0059398119306538245+0.007458576479301713*I	0.006421692515110497-0.006224761406396669*I	-0.005864135527363249+0.004895094371750994*I	0.004434589958340335-0.0033093493911131515*I	-0.0023826548734904142+0.0016885249592186284*I
-0.007745006422281958+0.027871989691668403*I	0.015021515823675497-0.026818564130535915*I	-0.021386624080205474+0.21225763339730477*I	-0.47343151435800224-0.08035202514369404*I	0.029867479357254687-0.6293449525215475*I	-0.4679121745774414-0.08022343448514922*I	-0.03222616720665733+0.21372927863534158*I	0.03079392120309024-0.027991905241662125*I	-0.027888865847642722+0.03618959682783968*I	0.0238442888855592-0.0073158752590296566*I	-0.019010280066633755+0.005835053746585919*I	0.013794107177788298+0.0037371777044412167*I	-0.008587441080952258-0.005321656338295483*I	0.0038120749791036835+0.00868552321992595*I	0.00021929048839901093-0.008936798341729843*I	-0.003286123656976593+0.00941646526588495*I	0.00521378202327201-0.008500600740323964*I	-0.005939811930646856+0.007458576479286794*I	0.005568169317069024-0.00579190278068306*I	-0.0042852766718428905+0.004035561667242745*I	0.002326433178591098-0.0020349088528219955*I
0.008147559909427041-0.008706016255389151*I	-0.015841412229360613+0.03699379092375823*I	0.022620893148851295-0.030078384686848553*I	-0.028085198869828947+0.21459833486242696*I	-0.46791217457743434-0.0802234344851229*I	0.02572651102043552-0.6302140087486411*I	-0.46525848630376865-0.07826554569854072*I	-0.03343407769850195+0.2114534393013891*I	0.030718244799808874-0.025428423134160067*I	-0.026755286488902897+0.033707043438269566*I	0.021941667087208173-0.004968838550964113*I	-0.016683846888042624+0.003800144893769686*I	0.011411452304294084+0.005425702663612242*I	-0.006479284301198582-0.006596096876588467*I	0.0022332161235863986+0.009545055924461192*I	0.0010728136864264388-0.009369656967423355*I	-0.003286123656985224+0.009416465265880596*I	0.00436025882523164-0.00806774211463362*I	-0.004360953075119708+0.006599043774785072*I	0.0034600125373239134-0.00451746224238065*I	-0.0019026217983538832+0.0023470367080358906*I
-0.008096405807071263+0.009121801232036288*I	0.015746937234604283-0.011965836811680007*I	-0.022539987018985227+0.039334492388883056*I	0.028140232929404305-0.02994979402828859*I	-0.03222616720664842+0.21372927863532717*I	-0.46525848630375477-0.07826554569852522*I	0.024518600528588026-0.6324898480825747*I	-0.46533416270705213-0.07570206359102973*I	-0.032300498339760814+0.2089708859118166*I	0.028815623001454342-0.023081386426112786*I	-0.024428853310326598+0.0316721345854637*I	0.01955901221371534-0.0032803135917651087*I	-0.014575690108291746+0.0025257043554622618*I	0.009832593448775207+0.006285235368149602*I	-0.005625761103162507-0.00702895550229378*I	0.0022332161235930326+0.00954505592444192*I	0.00021929048840560488-0.008936798341729639*I	-0.0017072648014527692+0.008556932561376723*I	0.002252102045487367-0.006793301576318192*I	-0.001978298201636163+0.004910518815572219*I	0.0011335793587395615-0.0024825533895598273*I
0.007599377325206017-0.0032598205563057927*I	-0.014794980596688769+0.011462502697186183*I	0.021266277015163676-0.011837246153135687*I	-0.026680955355804233+0.03846543616178625*I	0.0307939212030896-0.02799190524166472*I	-0.03343407769848824+0.2114534393013919*I	-0.4653341627070391-0.0757020635910246*I	0.025652179887323247-0.6349724014721498*I	-0.46723678450539646-0.07335502688295731*I	-0.029974065161166276+0.20693597705901606*I	0.026432968127953725-0.02139286146691944*I	-0.022320696530568097+0.03039769404715317*I	0.017980153358206324-0.0024207808872385313*I	-0.013722166910260188+0.0020928457297716588*I	0.009832593448768539+0.006285235368146325*I	-0.0064792843012091055-0.006596096876595113*I	0.0038120749791139183+0.008685523219925677*I	-0.0018888662913410638-0.007662357803415032*I	0.0006753900720306986+0.006868407602196422*I	-0.00007433113309955921-0.004758392723508337*I	-0.00007567640327250935+0.0025634821074918893*I
-0.00669857478962066+0.0023407014651493432*I	0.013118717105738751-0.003131229897749567*I	-0.018935948933520637+0.010593446470085682*I	0.023919965288841914-0.009879357366514354*I	-0.027888865847662658+0.03618959682783971*I	0.03071824479980481-0.025428423134175086*I	-0.03230049833974788+0.20897088591182184*I	-0.46723678450541006-0.07335502688296114*I	0.027978613065909076-0.637007310324959*I	-0.46961943937888934-0.07166650192377014*I	-0.027865908381423585+0.20566153652069832*I	0.02485410927243928-0.020533328762385887*I	-0.021467173332542177+0.02996483542146282*I	0.017980153358198133-0.0024207808872558994*I	-0.014575690108290058+0.0025257043554703746*I	0.011411452304297333+0.005425702663636869*I	-0.008587441080962448-0.005321656338295932*I	0.0061947298525839006+0.00699699826073615*I	-0.004215299469925734-0.0056274489505903705*I	0.0025780118703929776+0.004521370894126915*I	-0.0012079104918437736-0.002275839333952326*I
0.005519339780569364+0.00012859065855314392*I	-0.01083954312644636+0.001471645238039683*I	0.01577240537942388-0.0011733411111210055*I	-0.02014385942536866+0.008317607136144779*I	0.023844288885561386-0.007315875259035234*I	-0.026755286488894137+0.0337070434382754*I	0.028815623001455074-0.023081386426099446*I	-0.029974065161171192+0.20693597705900632*I	-0.4696194393788949-0.07166650192378905*I	0.03008676984564363-0.6382817508632718*I	-0.4711982982344185-0.0708069692192306*I	-0.0270123851833791+0.20522867789501342*I	0.024854109272427424-0.02053332876238948*I	-0.02232069653057261+0.03039769404714759*I	0.01955901221373275-0.003280313591765154*I	-0.01668384688803655+0.003800144893763943*I	0.013794107177785888+0.003737177704423036*I	-0.010913874259541052-0.0032867474854587795*I	0.008097351650957306+0.004649961552686387*I	-0.005348878828667831-0.003144895561033067*I	0.0026536882736782064+0.00195788878660752*I
