0.5090852777474945-0.3842668650390455*I	-0.001328868953812993+0.37475496987699597*I	-0.18732848509492392-0.07934803608256032*I	0.0637541812235817-0.104867419684775*I	0.0625144981771453+0.04469169088231503*I	-0.03303495630737704+0.050920745819961685*I	-0.033254183676875534-0.026016213486625302*I	0.02031158811635114-0.03125993955698547*I	0.02024938500179537+0.01445194356280756*I	-0.012901825756943201+0.024380289743460317*I	-0.014278731483549982-0.009333853646813337*I	0.009760320312940718-0.02058827252996121*I	0.009484871700310862+0.006868056975888659*I	-0.0067412193549979136+0.017572202620925136*I	-0.007766791078787699-0.0048861567343775735*I	0.006977433554189182-0.01537675033739442*I	0.0043301091967050745+0.0028419312218001744*I	-0.006237242952914306+0.014281172804102876*I	-0.0014730792289024451-0.0009206723231430583*I	0.005048855470855847-0.014413669478302516*I
-0.0013288689538227337+0.37475496987700346*I	0.3217567926525813-0.4636149011216127*I	0.06242531226976454+0.2698875501922253*I	-0.12481398691777935-0.034656345200250765*I	0.030719224916207776-0.053946673864804444*I	0.029260314500265235+0.018675477395680592*I	-0.012723368191021687+0.019660806262983256*I	-0.013004798675074038-0.011564269923825976*I	0.0074097623593829915-0.006879649813518393*I	0.005970653518283677+0.0051180899160006*I	-0.0031415054440387773+0.0037920172134718396*I	-0.004793859783214706-0.002465796670880771*I	0.003019100957927851-0.0030160699090832545*I	0.0017180806215349846+0.0019819002415515713*I	0.00023621419918003412+0.0021954522834972926*I	-0.0034366818820740584-0.002044225512554299*I	0.0007401906012666-0.0010955775333023623*I	0.0028570299678176998+0.0019212588986572436*I	-0.0011883874820798382-0.0001324966741960169*I	-0.0014730792288857424-0.0009206723231454697*I
-0.18732848509490482-0.07934803608257826*I	0.06242531226974763+0.2698875501922438*I	0.38427129082972733-0.41892321023931134*I	0.02939035596239035+0.3208082960122082*I	-0.1580681705946573-0.060672558686906644*I	0.05103081303256458-0.08520661342176052*I	0.0495096995020587+0.03312742095846488*I	-0.025625193947984598+0.04404109600646039*I	-0.027283530158579185-0.02089812357064376*I	0.01717008267227305-0.027467922343498475*I	0.01545552521863014+0.011986146891934104*I	-0.009882724799055689+0.02136421983433908*I	-0.012560650861988952-0.007351953405204724*I	0.009996534512102572-0.018392820246521325*I	0.006048189818253387+0.0048238314633833376*I	-0.006001028753743624+0.016476625087582856*I	-0.004909761110962699-0.00296489783569444*I	0.005789046072101019-0.015509247011599656*I	0.0028570299678365354+0.0019212588986518876*I	-0.006237242952938002+0.014281172804108087*I
0.063754181223568-0.10486741968475341*I	-0.12481398691776016-0.034656345200282365*I	0.029390355962377067+0.3208082960122297*I	0.35101710715285145-0.44493942372597406*I	0.04970194407873624+0.2895483564552681*I	-0.13781878559285685-0.04622061512414066*I	0.03812898727560861-0.06082632367827259*I	0.03523096801853512+0.02379356731164561*I	-0.01586487363507169+0.023452823476484048*I	-0.01779865845826068-0.01403006659472718*I	0.010428863317289804-0.009895719722598971*I	0.007688734139822043+0.007099990157568686*I	-0.002905291244856099+0.005987469496944738*I	-0.008230541665285663-0.004510022183412476*I	0.003759291559189603-0.004111647442402094*I	0.0045751105893500595+0.0039031591402197427*I	-0.0009521732828901104+0.0020629556092984004*I	-0.004909761110968189-0.0029648978357036558*I	0.0007401906012687587-0.0010955775332962053*I	0.004330109196704949+0.0028419312217987376*I
0.06251449817714776+0.04469169088230253*I	0.030719224916198926-0.05394667386477882*I	-0.15806817059464184-0.060672558686930084*I	0.049701944078722624+0.28954835645527105*I	0.37126649215466334-0.43048748016319016*I	0.03680011832177014+0.31392864619874217*I	-0.1520975170763802-0.055554468770948176*I	0.04788930758852826-0.0814145962082632*I	0.04471583971884784+0.030661624287576322*I	-0.022606092990046064+0.04102502609737911*I	-0.02556544953708253-0.018916223329102092*I	0.01740629687150568-0.025272470059973736*I	0.012018843336515962+0.009941921379339053*I	-0.009142534197768127+0.02026864230108583*I	-0.009703620894188834-0.005430694506600428*I	0.00880814703004912-0.01852531692066492*I	0.004575110589335764+0.003903159140197645*I	-0.00600102875371477+0.016476625087606497*I	-0.003436681882106043-0.002044225512559592*I	0.006977433554210525-0.015376750337401983*I
-0.03303495630737599+0.05092074581996332*I	0.02926031450026958+0.01867547739567075*I	0.05103081303254965-0.08520661342175564*I	-0.13781878559283567-0.046220615124119256*I	0.03680011832175714+0.31392864619870997*I	0.3569877606711403-0.43982133380996496*I	0.0465604386346896+0.2933403736687284*I	-0.14261264537605936-0.04868641179499965*I	0.04114808823352849-0.06384239358739137*I	0.03694904864005839+0.02577546755323128*I	-0.015628659435856777+0.025648275759968732*I	-0.021235340340374574-0.016074292107293966*I	0.011169053918581162-0.0109912972558725*I	0.01054576410762968+0.009021249056185449*I	-0.004093678726924437+0.00585497282279865*I	-0.009703620894193136-0.005430694506609027*I	0.003759291559215579-0.004111647442364075*I	0.006048189818215793+0.004823831463344543*I	0.00023621419920138477+0.002195452283501915*I	-0.007766791078791194-0.004886156734360853*I
-0.033254183676871885-0.026016213486629493*I	-0.012723368191029776+0.019660806262986094*I	0.04950969950207214+0.03312742095847944*I	0.0381289872755925-0.06082632367831706*I	-0.15209751707636876-0.05555446877088972*I	0.04656043863468777+0.293340373668693*I	0.36647263237145156-0.4329532768340179*I	0.03981921927968905+0.3109125762896036*I	-0.1503794364548317-0.05357256852934255*I	0.04812552178769355-0.07921914392481072*I	0.0412791578367856+0.02861739877505616*I	-0.021865902388788987+0.03992944856404553*I	-0.022708419569254713-0.016994964430411923*I	0.016217909389410184-0.025404966734197877*I	0.010545764107645954+0.0090212490562104*I	-0.009142534197774013+0.020268642301077534*I	-0.008230541665303993-0.004510022183449647*I	0.009996534512120542-0.01839282024647751*I	0.0017180806215483999+0.0019819002415502607*I	-0.006741219355024071+0.017572202620899802*I
0.020311588116343773-0.03125993955696979*I	-0.013004798675068584-0.011564269923833904*I	-0.02562519394798364+0.04404109600644317*I	0.03523096801853402+0.02379356731168241*I	0.04788930758852987-0.08141459620830088*I	-0.1426126453760692-0.04868641179497637*I	0.039819219279705595+0.31091257628959734*I	0.3587058412926578-0.4378394335683858*I	0.04679665283387401+0.29553582595221073*I	-0.14604932725812517-0.050730637307549904*I	0.041888278834786505-0.06493797112069721*I	0.0398060786078801+0.027696726451900845*I	-0.016817046917942762+0.02551577908574987*I	-0.022708419569245592-0.01699496443040718*I	0.011169053918563238-0.010991297255908881*I	0.01201884333652744+0.009941921379365129*I	-0.0029052912448544795+0.00598746949696834*I	-0.012560650861990222-0.007351953405242006*I	0.0030191009579100744-0.003016069909089399*I	0.009484871700331313+0.0068680569759212795*I
0.020249385001806997+0.014451943562790132*I	0.007409762359388653-0.006879649813506181*I	-0.027283530158607835-0.020898123570638763*I	-0.015864873635049237+0.02345282347647437*I	0.04471583971884038+0.030661624287573422*I	0.04114808823354756-0.06384239358737259*I	-0.1503794364548742-0.05357256852936529*I	0.046796652833907236+0.29553582595222444*I	0.363035950489348-0.4349975023466168*I	0.04055940988098734+0.30981699875635194*I	-0.14752240648705905-0.051651309630740216*I	0.046937134305656034-0.07935164059894755*I	0.03980607860787963+0.027696726451854652*I	-0.021865902388787637+0.03992944856408247*I	-0.021235340340372454-0.01607429210728533*I	0.017406296871503128-0.025272470059991517*I	0.007688734139817521+0.0070999901575470245*I	-0.009882724799044618+0.02136421983437125*I	-0.004793859783220606-0.0024657966708696924*I	0.009760320312941871-0.020588272529997342*I
-0.01290182575696193+0.024380289743460654*I	0.005970653518272256+0.005118089915993794*I	0.017170082672321275-0.027467922343488244*I	-0.01779865845829341-0.014030066594733229*I	-0.022606092990045328+0.04102502609738631*I	0.036949048640043364+0.025775467553202404*I	0.04812552178774784-0.07921914392476151*I	-0.14604932725817818-0.05073063730758878*I	0.04055940988100338+0.3098169987563628*I	0.36156287126043263-0.4359181746697968*I	0.04560826535184863+0.29540332927808094*I	-0.14752240648705073-0.051651309630766536*I	0.04188827883479451-0.06493797112062319*I	0.04127915783676831+0.028617398774978892*I	-0.015628659435845495+0.025648275759999613*I	-0.025565449537097377-0.018916223329108018*I	0.010428863317321686-0.00989571972257316*I	0.015455525218596132+0.011986146891901882*I	-0.0031415054440300724+0.0037920172134702154*I	-0.014278731483540235-0.00933385364678848*I
