0.3144190569969343-0.0004710226655392382*I	0.11624819341376139-0.0009159084945322851*I	0.05177089417059776-0.0013393538737610916*I	0.02759294414854037-0.001734364503181866*I	0.01693902660239333-0.002092705512359858*I	0.011361722357432512-0.002406827666249897*I	0.007909772269116537-0.0026702743956367996*I	0.005449264338739133-0.0028778176129806796*I	0.003512735362385758-0.0030255314879947563*I	0.001902768919269894-0.003110833409420853*I	0.0005407572377526169-0.003132494293248439*I	-0.0005972737263197163-0.0030906187643431633*I	-0.001510997341371539-0.002986597360899335*I	-0.00219167173524019-0.002823034309396996*I	-0.002631175528863745-0.0026036552269031376*I	-0.0028273632859862146-0.0023331993969109227*I	-0.0027871401157359616-0.0020173011326910903*I	-0.002527917013763377-0.0016623642788219514*I	-0.0020777990534776277-0.0012754331972814573*I	-0.0014747366974766998-0.0008640627332928106*I	-0.0007648331268735621-0.00043618875457749045*I
0.11624819341376139-0.0009159084945322852*I	0.3661899511675322-0.0018103765393003297*I	0.1438411375623017-0.0026502729977141513*I	0.06870992077299112-0.0034320593861209485*I	0.03895466650597288-0.004141192169431763*I	0.02484879887150987-0.00476297990799666*I	0.01681098669617164-0.00528464527923058*I	0.011422507631502304-0.0056958058836315585*I	0.007352033258009028-0.005988651022401535*I	0.004053492600138375-0.006158025781243194*I	0.0013054951929501776-0.0062014521737640185*I	-0.0009702401036189227-0.006119091654147775*I	-0.002788945461559908-0.005913653073740162*I	-0.0041421728702352835-0.005590252587802474*I	-0.005019035021226405-0.00515623370630792*I	-0.005418315644599705-0.004620956359594228*I	-0.005355280299749591-0.003995563675732875*I	-0.00486493916921359-0.003292734329972548*I	-0.0040026537112400765-0.002526427012114762*I	-0.0028426321803511896-0.0017116219518589484*I	-0.0014747366974766996-0.0008640627332928106*I
0.05177089417059775-0.001339353873761092*I	0.1438411375623017-0.002650272997714151*I	0.38312897776992555-0.0039030820516601883*I	0.1552028599197342-0.005057100663964048*I	0.07661969304210761-0.0061023337817577485*I	0.044403930844711996-0.007019009782412445*I	0.028361534233895622-0.007788511395991416*I	0.01871375561544155-0.008395478688651438*I	0.011963264869254921-0.00882830017688*I	0.00675475953168931-0.009079269786744705*I	0.0025424952587668344-0.009144623142142531*I	-0.0008861765422900132-0.009024486483161013*I	-0.003601415632482668-0.008722746881050908*I	-0.005616308747546123-0.008246852470651081*I	-0.006929312985971246-0.007607553720493563*I	-0.007546952034989782-0.006818597985129868*I	-0.007496114698077333-0.005896389556875685*I	-0.0068300169972262915-0.004859626409025685*I	-0.005629772296087152-0.003728923084550038*I	-0.0040026537112400765-0.002526427012114763*I	-0.0020777990534776272-0.001275433197281458*I
0.027592944148540365-0.0017343645031818664*I	0.06870992077299108-0.003432059386120949*I	0.1552028599197343-0.0050571006639640505*I	0.3910387500390419-0.0065733564472969875*I	0.16065212425847336-0.007934918276944727*I	0.08013242840449337-0.009127865269752507*I	0.04630669976398191-0.010129843191833297*I	0.028902291471648255-0.010921005689239862*I	0.018116481889121832-0.011486097452994603*I	0.010452267527883382-0.011814897537779333*I	0.004563087796449121-0.011902304096141694*I	-0.00008868027009690853-0.011748278369045663*I	-0.0037135398282762276-0.011357685880071935*I	-0.006388555748218628-0.010740048013742001*I	-0.008144225761309494-0.009909216749473034*I	-0.009007112039448869-0.008882986917775016*I	-0.009021688732466478-0.007682660718422679*I	-0.008260947824950893-0.006332578311453174*I	-0.006830016997226288-0.004859626409025681*I	-0.004864939169213588-0.0032927343299725474*I	-0.002527917013763376-0.0016623642788219514*I
0.016939026602393326-0.002092705512359858*I	0.038954666505972874-0.004141192169431764*I	0.0766196930421076-0.00610233378175775*I	0.1606521242584733-0.007934918276944728*I	0.3945514854014278-0.009598887935291747*I	0.16255489317774321-0.011045751686365584*I	0.080673185642246-0.012260359563000952*I	0.04570942603766221-0.013220461956176469*I	0.02739129413027672-0.013907603050139196*I	0.01592481015388164-0.014309131762391595*I	0.007821091999019638-0.014418552764682468*I	0.0017357245104629084-0.014235503493052607*I	-0.002875820385832869-0.013765579501736748*I	-0.006241456842039602-0.013020050158893879*I	-0.00846635480169625-0.012015481211023452*I	-0.00961896245878619-0.010773279482765838*I	-0.009771945166322425-0.009319175672352504*I	-0.009021688732466478-0.007682660718422678*I	-0.0074961146980773285-0.005896389556875681*I	-0.005355280299749589-0.003995563675732872*I	-0.0027871401157359603-0.002017301132691089*I
0.011361722357432505-0.0024068276662498967*I	0.024848798871509852-0.004762979907996656*I	0.04440393084471199-0.007019009782412441*I	0.08013242840449333-0.009127865269752502*I	0.16255489317774324-0.011045751686365578*I	0.3950922426391803-0.012731382228540181*I	0.16195761945142353-0.01413637045070875*I	0.07916218830087447-0.015246956923900289*I	0.043517754302422-0.016043496265573467*I	0.024760118601412966-0.016511258277042338*I	0.013097446867895428-0.016642331159302512*I	0.0050339518832836746-0.01643585389737354*I	-0.0007921925033004685-0.015897867771874553*I	-0.004953619439310494-0.015041012699018202*I	-0.007716193539516297-0.013884112892186684*I	-0.00923118792856981-0.012451669965600936*I	-0.009618962458786191-0.010773279482765834*I	-0.009007112039448867-0.008882986917775013*I	-0.007546952034989777-0.006818597985129863*I	-0.0054183156445997025-0.004620956359594224*I	-0.0028273632859862133-0.00233319939691092*I
0.007909772269116535-0.0026702743956367996*I	0.016810986696171627-0.005284645279230577*I	0.028361534233895615-0.007788511395991416*I	0.046306699763981884-0.010129843191833297*I	0.08067318564224595-0.012260359563000943*I	0.1619576194514236-0.014136370450708743*I	0.3935812452978088-0.01571797958943952*I	0.1597659477161834-0.016959404760105747*I	0.07653101277201077-0.017850612150803417*I	0.040690391016435803-0.018376695662484375*I	0.02197297848567702-0.01852855940973341*I	0.010569529854132051-0.01830469543812445*I	0.002956152829806049-0.017711287094655002*I	-0.0022669292007771653-0.016761930505167357*I	-0.0057184525661840525-0.015477201453595688*I	-0.007716193539516292-0.013884112892186676*I	-0.008466354801696246-0.012015481211023442*I	-0.008144225761309484-0.009909216749473022*I	-0.006929312985971237-0.007607553720493551*I	-0.0050190350212264015-0.005156233706307915*I	-0.002631175528863742-0.002603655226903135*I
0.005449264338739132-0.00287781761298068*I	0.011422507631502293-0.005695805883631554*I	0.018713755615441544-0.00839547868865143*I	0.028902291471648255-0.010921005689239848*I	0.045709426037662204-0.01322046195617646*I	0.07916218830087449-0.015246956923900278*I	0.15976594771618335-0.016959404760105747*I	0.3909500697689452-0.018321634816342667*I	0.15693858443019718-0.019292604157016665*I	0.07374387265627477-0.019867913283494507*I	0.03816247400267243-0.020039059941306323*I	0.019895179432199386-0.01980399260701486*I	0.009094793156655349-0.019168758171417253*I	0.002191319702932488-0.018147475849232486*I	-0.002266929200777163-0.016761930505167354*I	-0.004953619439310489-0.01504101269901819*I	-0.006241456842039595-0.013020050158893865*I	-0.0063885557482186205-0.010740048013741987*I	-0.005616308747546114-0.008246852470651073*I	-0.004142172870235278-0.005590252587802466*I	-0.002191671735240188-0.0028230343093969927*I
0.003512735362385757-0.003025531487994757*I	0.007352033258009024-0.005988651022401534*I	0.011963264869254916-0.008828300176879996*I	0.018116481889121818-0.011486097452994599*I	0.027391294130276703-0.013907603050139185*I	0.043517754302421996-0.016043496265573456*I	0.07653101277201071-0.01785061215080342*I	0.15693858443019715-0.01929260415701668*I	0.3881629296532092-0.020338935949033764*I	0.1544106674164338-0.020954968435838606*I	0.07166607360279717-0.021143346480775954*I	0.036687737305195714-0.020903122674599126*I	0.019130346305325827-0.020240181361592335*I	0.00909479315665535-0.019168758171417256*I	0.0029561528298060534-0.017711287094654995*I	-0.0007921925033004623-0.015897867771874546*I	-0.0028758203858328616-0.013765579501736737*I	-0.003713539828276219-0.011357685880071921*I	-0.0036014156324826584-0.008722746881050894*I	-0.0027889454615599015-0.005913653073740152*I	-0.0015109973413715365-0.002986597360899331*I
0.0019027689192698926-0.003110833409420852*I	0.004053492600138371-0.006158025781243194*I	0.006754759531689306-0.009079269786744696*I	0.01045226752788337-0.011814897537779333*I	0.01592481015388162-0.014309131762391594*I	0.02476011860141297-0.016511258277042327*I	0.04069039101643579-0.01837669566248437*I	0.07374387265627477-0.019867913283494503*I	0.15441066741643372-0.020954968435838616*I	0.3860851305997315-0.021614369146315194*I	0.15293593071895714-0.021819031169131406*I	0.07090124047592358-0.021579535235353418*I	0.03668773730519571-0.020903122674599105*I	0.01989517943219939-0.019803992607014834*I	0.010569529854132058-0.018304695438124425*I	0.005033951883283683-0.01643585389737351*I	0.001735724510462918-0.014235503493052578*I	-0.00008868027009689705-0.011748278369045633*I	-0.0008861765422900018-0.009024486483160987*I	-0.0009702401036189147-0.006119091654147757*I	-0.0005972737263197127-0.0030906187643431554*I
