0.0817155387797078-0.8396513624575143*I	-0.49365822811529864-0.0710109192591322*I	-0.008873765178430144+0.17888737550928085*I	0.010783503939030305-0.02405858858964108*I	-0.011890411298374514+0.028508080936317667*I	0.012190076567866637-0.00893647310353427*I	-0.01167912755026285+0.00661001093208265*I	0.010435332100372827-0.00022908050261736146*I	-0.008619259609252557-0.0017105213784761875*I	0.006424154261547882+0.0040332769375187785*I	-0.00404937272046497-0.0045172992776877354*I	0.0017284078470837776+0.004585482703594221*I	0.0003389407941565939-0.003803412318457788*I	-0.002006858618477231+0.0027950922806466937*I	0.003148283454350851-0.001522493300032544*I	-0.0037023021935117225+0.000342195225413292*I	0.003701783185946996+0.0006409494386206461*I	-0.003203795201064869-0.0013030572535052743*I	0.0023037891376867007+0.0016170816824829881*I	-0.0011740296786100371-0.0015630121459121122*I	-0.000012790440262438937+0.0012426560613542023*I	0.001120140051081843-0.0007704904597873459*I	-0.002006271167264907+0.00024963677985719533*I	0.0025500448467772044+0.00022703210104174342*I	-0.002699119550189014-0.0005534520762063614*I	0.002455256404089818+0.0006631306513889395*I	-0.0018580393536992267-0.0005743347462994864*I	0.000996949820000968+0.00033650875495946724*I
-0.49365822811532245-0.07101091925910746*I	0.07284177360125219-0.6607639869482419*I	-0.48287472417626637-0.09506950784877563*I	-0.020764176476798218+0.20739545644559795*I	0.02297358050687552-0.03299506169317462*I	-0.02356953884867126+0.035118091868393174*I	0.022625408668243457-0.009165553606161078*I	-0.02029838715949022+0.004899489553608443*I	0.016859486361926405+0.003804196434875762*I	-0.012668632329714484-0.0062278206561739175*I	0.00815256210865729+0.00861875964111674*I	-0.0037104319262867354-0.008320711596140458*I	-0.00027845077139608803+0.007380574984261956*I	0.0034872242484940393-0.005325905618499631*I	-0.005709160812020601+0.003137287506073038*I	0.006850066640299697-0.0008815438613960776*I	-0.006906097394565003-0.0009608620281168134*I	0.006005572323640298+0.002258031121104231*I	-0.004377824879639257-0.0028660693994049524*I	0.0022909986974324567+0.0028597377438400904*I	-0.00005388962754973398-0.002333502605700785*I	-0.0020190616075558927+0.0014922928412042765*I	0.003670184897871247-0.000543458358745656*I	-0.0047053907174278925-0.0003038152963294973*I	0.0050053012508591375+0.0008901627524615295*I	-0.004557158903894352-0.0011277868224839373*I	0.0034522062240896502+0.000999639406361223*I	-0.0018580393536574214-0.0005743347463022312*I
-0.008873765178432537+0.17888737550928346*I	-0.4828747241762774-0.0950695078487838*I	0.06095136230287028-0.6322559060119266*I	-0.4706846476084202-0.10400598095228218*I	-0.03244330402706768+0.2140054673776821*I	0.03340891260728164-0.033224142195825444*I	-0.03218879845788724+0.033407570489903685*I	0.029049562929791807-0.00513227666863446*I	-0.02434775987996802+0.00038219027593143994*I	0.018587894209035345+0.008389679138481841*I	-0.012329691535521105-0.010031232974634856*I	0.006145703490152682+0.011413851921776262*I	-0.0005621484719658166-0.0098432048961703*I	-0.0039807529649211375+0.007722770209642121*I	0.007189007434470532-0.004684956179884575*I	-0.008912956013033596+0.0018342302525754773*I	0.009153855777959134+0.0007355378210911877*I	-0.008080127073202357-0.0025238741740163323*I	0.005992781883386955+0.0035006871824573445*I	-0.0032576848285618206-0.0036365598592013534*I	0.0002847275301382867+0.003109374523694207*I	0.0024961552192315495-0.002106470504653555*I	-0.004718181157702654+0.0009388407650100058*I	0.006125441301954804+0.00011967229267062984*I	-0.006563430071144908-0.0008781500426184221*I	0.006002251070862606+0.0012266715073957525*I	-0.004557158903874999-0.0011277868225036938*I	0.002455256404083359+0.0006631306513996388*I
0.010783503939040836-0.024058588589634004*I	-0.020764176476803245+0.20739545644560467*I	-0.47068464760842826-0.10400598095229521*I	0.04927223475260374-0.6256458950798305*I	-0.46024931550800835-0.10423506145491693*I	-0.041062563636316655+0.21229494599919801*I	0.039833066868817955-0.02919086525830507*I	-0.03623817117833287+0.028890271212233667*I	0.03077797077688522-0.0005467939650429538*I	-0.0240088190858008-0.0034212220425412104*I	0.01658103559054052+0.011184771419155897*I	-0.009181408081210684-0.011553726274653515*I	0.0024434012966182794+0.011756047147170576*I	0.0031396347139972017-0.009202255457556862*I	-0.007184548165955824+0.006419712956186097*I	0.009492796572148103-0.003067874497370158*I	-0.01008698569166633+0.0002712181066294027*I	0.009141065337707966+0.001978193882434485*I	-0.006959987022093177-0.003294364633790671*I	0.003986510716105065+0.003750323962322872*I	-0.000707639981798498-0.003409527758161701*I	-0.002414392020040589+0.002555922447499055*I	0.004951411623326219-0.0014433398532472078*I	-0.006576220511397701+0.0003645060187011971*I	0.007122391121948334+0.00045618104761085206*I	-0.006563430071123514-0.0008781500426440728*I	0.005005301250864602+0.0008901627524343103*I	-0.0026991195501969915-0.0005534520761907778*I
-0.011890411298401321+0.028508080936336003*I	0.022973580506874258-0.03299506169316058*I	-0.0324433040270585+0.21400546737767237*I	-0.4602493155080358-0.10423506145493346*I	0.040652975143360075-0.6273564164583185*I	-0.4538251612464841-0.10020178451739901*I	-0.045111936356781054+0.20777764672152338*I	0.04156147471593082-0.024605382554711595*I	-0.035899230384185674+0.02508685889376732*I	0.028771112158390916+0.0022482983156276435*I	-0.02086053563145006-0.004943715342568059*I	0.012878733397015528+0.011526966644552114*I	-0.005479624895259348-0.010912776836038472*I	-0.0007603939044297662+0.010452989893671046*I	0.0054434238516765775-0.007585173775048658*I	-0.008358577844556615+0.0048567008102590225*I	0.009480006131887285-0.0018252184360293582*I	-0.008966845640594849-0.0004992723531414208*I	0.007134794170439114+0.0022278306622844656*I	-0.004409942175320525-0.0030673325327469766*I	0.0012873911659078616+0.0031968718861236202*I	0.001747616422266602-0.0027463971067498896*I	-0.0042724313737265455+0.0019815877012159294*I	0.005948361443346414-0.0011068310982991643*I	-0.006576220511391978+0.0003645060187134907*I	0.0061254413019396405+0.00011967229266042149*I	-0.0047053907174523435-0.0003038152963386505*I	0.0025500448467797574+0.0002270321010629193*I
0.012190076567849097-0.008936473103525543*I	-0.02356953884865445+0.03511809186840131*I	0.033408912607297704-0.03322414219580562*I	-0.04106256363632066+0.21229494599920765*I	-0.4538251612465013-0.10020178451740809*I	0.03660360242292094-0.6318737157360057*I	-0.45209675339937705-0.09561630181380983*I	-0.044772995562615686+0.20397423440305365*I	0.03955461609741715-0.02181029027403628*I	-0.03275094692984537+0.023564365593737643*I	0.025068809964877176+0.0025904935410157553*I	-0.01715875244551316-0.00430276590394417*I	0.009674938195961698+0.01022390939103902*I	-0.0031758357575731966-0.009295695153555163*I	-0.0019344235830236205+0.008889977747760567*I	0.00543063341143187-0.006342517713717495*I	-0.007238437793486161+0.004086210350488855*I	0.0074737349645972746-0.001575581656166438*I	-0.00641680079381578-0.00027224025212273587*I	0.004435674620254785+0.001674378586103846*I	-0.001954685771247789-0.002404201881340589*I	-0.0005706481877748773+0.0026225371398197585*I	0.0027445662422830226-0.002409888351804149*I	-0.004272431373713563+0.001981587701198046*I	0.004951411623336746-0.001443339853251326*I	-0.004718181157719394+0.000938840764999229*I	0.003670184897865341-0.0005434583587528557*I	-0.002006271167258834+0.00024963677984970735*I
-0.011679127550256914+0.006610010932072215*I	0.02262540866824671-0.009165553606151192*I	-0.03218879845788016+0.033407570489940225*I	0.03983306686882876-0.029190865258291947*I	-0.045111936356775406+0.20777764672150212*I	-0.4520967533993804-0.09561630181381425*I	0.03694254321708036-0.6356771280544546*I	-0.4541036120178737-0.09282120953314486*I	-0.041624712108275445+0.20245174110301772*I	0.035852313903889224-0.021468095048639266*I	-0.02904916374389744+0.024205315032376988*I	0.02186501476382448+0.0012874362875411177*I	-0.014854963307832-0.0026856842214648914*I	0.008500908517376858+0.00866089724512354*I	-0.0031886261978151913-0.00805303909217659*I	-0.0008142835319520805+0.008119487287991868*I	0.0034243622441555537-0.006092880933869079*I	-0.004688392946701023+0.004313242451496639*I	0.004774615414421301-0.002129033732359615*I	-0.00396154438972883+0.00039089039931865574*I	0.002577635266566751+0.0011000438397986*I	-0.0009577359512511995-0.0020676931264113603*I	-0.0005706481877564644+0.0026225371398138444*I	0.0017476164223005095-0.002746397106765591*I	-0.0024143920200408323+0.0025559224474863054*I	0.0024961552192538134-0.0021064705046499525*I	-0.0020190616075157495+0.001492292841204902*I	0.0011201400510855008-0.0007704904597905176*I
0.010435332100405667-0.00022908050264307725*I	-0.020298387159508685+0.004899489553595732*I	0.02904956292977872-0.005132276668638281*I	-0.03623817117834271+0.028890271212233767*I	0.041561474715935035-0.024605382554705388*I	-0.04477299556259118+0.2039742344030548*I	-0.4541036120179012-0.09282120953314266*I	0.04009082667137155-0.6371996213544882*I	-0.45780591421139044-0.09247901430774104*I	-0.03792292892230526+0.20309269054164444*I	0.03264851870285293-0.02277115230212393*I	-0.026745374606228292+0.02582239671487628*I	0.020690985085216974-0.00027557585838995126*I	-0.014867753748050114-0.0014430281601163627*I	0.00962104856844464+0.007890406785338106*I	-0.005194897365120693-0.0078034023123386325*I	0.0017357613148362087+0.00834651938902316*I	0.0007252426939765651-0.006646333010071273*I	-0.0022331365426218087+0.004976373102898706*I	0.002916576060743623-0.0027033684786543955*I	-0.002964594569737651+0.0007273991542618788*I	0.002577635266560039+0.0011000438397957822*I	-0.001954685771223199-0.002404201881340344*I	0.0012873911659226163+0.0031968718861261937*I	-0.0007076399818197032-0.003409527758168577*I	0.0002847275301522477+0.0031093745236853783*I	-0.000053889627521221325-0.002333502605684443*I	-0.000012790440280347992+0.0012426560613673604*I
-0.008619259609218962-0.0017105213784659246*I	0.0168594863619412+0.0038041964348675705*I	-0.02434775987997107+0.00038219027591142784*I	0.030777970776889634-0.0005467939650363015*I	-0.03589923038416379+0.025086858893785136*I	0.0395546160974356-0.0218102902740261*I	-0.041624712108290475+0.20245174110301775*I	-0.4578059142114201-0.09247901430774393*I	0.04379260985736755-0.6365586719158769*I	-0.4610097094124428-0.09378207156125584*I	-0.03561913978464537+0.20470977222415065*I	0.03147448902424042-0.02433416444803745*I	-0.026758165046472906+0.02706505277619278*I	0.02181112513632141-0.0010460663181768295*I	-0.016874024915366652-0.0011933913802470426*I	0.012171093415194676+0.008117438886359254*I	-0.007894016915259507-0.008356854388531785*I	0.004191017718931271+0.009009650040430871*I	-0.0011327966597110644-0.007220667756376623*I	-0.0012361867226244774+0.005312881857864686*I	0.002916576060739244-0.0027033684786701936*I	-0.0039615443897153485+0.0003908903992915466*I	0.0044356746202524255+0.0016743785860822153*I	-0.0044099421753218135-0.0030673325327471345*I	0.00398651071611022+0.0037503239623203916*I	-0.0032576848285683488-0.0036365598592148687*I	0.0022909986974291286+0.0028597377438465492*I	-0.0011740296786170714-0.0015630121459273565*I
0.006424154261519133+0.0040332769375041174*I	-0.012668632329699307-0.006227820656174964*I	0.01858789420906288+0.008389679138489595*I	-0.024008819085791454-0.0034212220425376126*I	0.028771112158380966+0.0022482983156013004*I	-0.03275094692985434+0.023564365593745078*I	0.035852313903914454-0.021468095048626932*I	-0.03792292892230314+0.20309269054163326*I	-0.4610097094124601-0.09378207156124423*I	0.046096398995027925-0.6349415902333739*I	-0.4621837390910287-0.09534508370714716*I	-0.03563193022487412+0.20595242828550597*I	0.032594629075313096-0.0251046549078247*I	-0.02876443621375168+0.027314689556061547*I	0.024361169983094396-0.0008190342171479269*I	-0.0195731444655191-0.0017468434564458914*I	0.014626349819291562+0.008780569537788973*I	-0.009752056268996803-0.008931189134844341*I	0.005187967538919697+0.009346158795374265*I	-0.001132796659693873-0.007220667756358691*I	-0.0022331365426237243+0.0049763731029158*I	0.004774615414415405-0.0021290337323842568*I	-0.0064168007937935425-0.0002722402521160092*I	0.007134794170460546+0.0022278306623059424*I	-0.006959987022100278-0.0032943646337861244*I	0.005992781883366647+0.0035006871824701828*I	-0.004377824879662427-0.0028660693994130505*I	0.002303789137691446+0.0016170816824734226*I
