0.5505367275127467-0.42714012595207357*I	0.029529996664378055+0.36944091400031864*I	-0.251603602158381-0.04712494580883304*I	0.041525945846330736-0.08309674280639284*I	0.13272735148466913+0.02541724610537243*I
0.029529996664378073+0.36944091400032364*I	0.29893312535436184-0.47426507176090715*I	0.07105594251071723+0.28634417119392114*I	-0.11887625067371818-0.02170769970345951*I	0.04152594584633362-0.08309674280638965*I
-0.2516036021583811-0.047124945808842106*I	0.07105594251071695+0.2863441711939286*I	0.43166047683902053-0.44884782565552994*I	0.07105594251072356+0.2863441711939277*I	-0.25160360215838745-0.04712494580884116*I
0.04152594584633326-0.0830967428063869*I	-0.1188762506737176-0.02170769970346595*I	0.07105594251071995+0.2863441711939302*I	0.29893312535435285-0.47426507176091615*I	0.02952999666438777+0.369440914000329*I
0.13272735148466624+0.025417246105371855*I	0.04152594584633307-0.08309674280638879*I	-0.25160360215838384-0.0471249458088418*I	0.029529996664384717+0.3694409140003292*I	0.5505367275127397-0.42714012595208084*I
