0.41280184462725067-0.05268863402754147*I	0.18734623804895378-0.08726062513159753*I	0.07069099840017277-0.09344384777552715*I	0.0015511769557346794-0.07277483806130672*I	-0.0325978720822813-0.03704041610172604*I	-0.037465640101789995-0.0021653507830337445*I	-0.022876090962867836+0.01919632242346828*I	-0.0020336990851991667+0.02268732872109349*I	0.013280901220078113+0.01270922107129798*I	0.017063378680162215-0.001349371186941036*I	0.010413880880324612-0.010668935591941708*I	-0.0005722273256560393-0.011265000102944903*I	-0.00889611508613764-0.004962257798099623*I	-0.010437316880215838+0.002899582581374715*I	-0.005585782250998869+0.007238061127663873*I	0.001770201623349057+0.006134518138402792*I	0.0069619296066437165+0.00136686475857094*I	0.007264062694360964-0.0033505950613099073*I	0.00315324226026021-0.005005511510954451*I	-0.002388625814519217-0.003065554024040612*I	-0.005893376938757357+0.0005780195503293059*I	-0.005466164092547266+0.003208727322771461*I	-0.0017254681542867116+0.0031973480489082364*I	0.0027930797414570116+0.000946075977300318*I	0.005287221385703509-0.0016450372368785086*I	0.0043620847409582214-0.0026711892901965834*I	0.000766310359418137-0.0015650919696823592*I	-0.003171575435617352+0.0006238664243817164*I	-0.005007258787455244+0.002125810705869995*I	-0.0036530982379090857+0.0018089261844404464*I
0.18734623804895364-0.08726062513159749*I	0.48349284302742324-0.14613248180306873*I	0.18889741500468835-0.1600354631929043*I	0.038093126317891454-0.13048426387725334*I	-0.035914463146055384-0.07494018884434067*I	-0.05547396304514923-0.017844093678257993*I	-0.039499339186989266+0.020521977938059526*I	-0.009595189742789874+0.03190554349476604*I	0.01502967959496286+0.021337957534152296*I	0.023694782100402507+0.002040285479356141*I	0.016491151354506007-0.01261437128988605*I	0.0015177657941868442-0.015631193390041428*I	-0.011009544205871939-0.008365417521570257*I	-0.014481897337136526+0.0022758033295642126*I	-0.00866711525686679+0.009034100719777517*I	0.0013761473556448136+0.008604925886234871*I	0.00903426431770996+0.0027839230770929893*I	0.010115171866903831-0.003638646752383379*I	0.004875436879841638-0.006416149085350372*I	-0.002740134678497255-0.004427491960624995*I	-0.007854789907066569+0.00014317329873100954*I	-0.007618845093044129+0.003775367599237718*I	-0.0026730843510902867+0.0041548033000719745*I	0.0035617532314167924+0.0015523108120299365*I	0.007155164482415261-0.0017251133128960649*I	0.006053531745121704-0.0032101292065607*I	0.001190509305340956-0.0020473228658147518*I	-0.004240948428037008+0.0005607187361876975*I	-0.00682467367352635+0.002432792608822184*I	-0.005007258787455194+0.002125810705869999*I
0.07069099840017273-0.09344384777552711*I	0.18889741500468826-0.16003546319290415*I	0.45089497094514186-0.1831728979047948*I	0.15143177490289822-0.1622008139759384*I	0.015217035355023485-0.11128794145378555*I	-0.03794816223125468-0.05225286012324778*I	-0.042193061825071376-0.005134872606960544*I	-0.022435960506827467+0.01917260675111802*I	0.0008186911375342308+0.021236607902823997*I	0.014457452269306332+0.010072957431207098*I	0.014798667014264485-0.0029219723187437455*I	0.006053834474289925-0.009714788708511567*I	-0.004068016456812125-0.008393132262377727*I	-0.009239342582522897-0.002230899383167549*I	-0.007519967730492829+0.0036426680881352026*I	-0.0014030525625059111+0.005683505658467796*I	0.0045293896159048505+0.0035994143752807162*I	0.006645638503190497-0.0002816309469472732*I	0.004221794928146204-0.003060627202053709*I	-0.0005907272127058721-0.0032074217625785452*I	-0.004465602832784153-0.0012301439117163666*I	-0.005061710165609672+0.0010892492760317678*I	-0.0023316237073406658+0.0021303303623597075*I	0.0016890003898679647+0.0014836140098759157*I	0.004328063590835034-0.00001278115765193577*I	0.003983589046798086-0.0011012468885139674*I	0.0010462729576666912-0.0010843185006904697*I	-0.002462588932567889-0.00023839668137420411*I	-0.004240948428036822+0.0005607187361877144*I	-0.0031715754356171862+0.0006238664243817297*I
0.001551176955734556-0.07277483806130668*I	0.03809312631789128-0.1304842638772533*I	0.15143177490289803-0.1622008139759383*I	0.428018879982274-0.16397657548132716*I	0.14939807581769884-0.13951348525484564*I	0.028497936575101336-0.09857872038248842*I	-0.020884783551092977-0.05360223131018957*I	-0.03177918094474746-0.01580380819890285*I	-0.02300818783248428+0.007907606648172676*I	-0.008077423948604114+0.016274350104724*I	0.004020135389089978+0.012972540012581482*I	0.009212884763265343+0.004316088808919821*I	0.007824036097638922-0.003580270570109002*I	0.0028939131498316225-0.0070262675038068574*I	-0.0019752798881619345-0.005581494444477309*I	-0.004366725470232745-0.0013628434228188935*I	-0.0037916783770253915+0.002617951634427682*I	-0.001363987322852874+0.004177433925610573*I	0.001179474410642842+0.002927096375824731*I	0.002496326773859153+0.00013672084685506123*I	0.0022023525287508984-0.002261345785277656*I	0.0008216185529192352-0.0028751811485942156*I	-0.000699625424651445-0.0015819400141640631*I	-0.0015653133479224036+0.0005652383926781272*I	-0.0014825750457491491+0.0021074804342583213*I	-0.0006791951966198859+0.0021130295482185506*I	0.00033049080888935834+0.0007076792959267312*I	0.0010462729576670004-0.0010843185006904124*I	0.0011905093053413798-0.002047322865814689*I	0.000766310359418431-0.0015650919696823223*I
-0.032597872082281515-0.037040416101726044*I	-0.03591446314605563-0.07494018884434067*I	0.015217035355023284-0.11128794145378554*I	0.14939807581769873-0.13951348525484575*I	0.4412997812023518-0.15126735441003022*I	0.16646145449786065-0.14086285644178767*I	0.03891181745542525-0.10924765597443098*I	-0.021457010876749852-0.06486723141313501*I	-0.04067529603088596-0.020766065997002845*I	-0.03344550471270079+0.010807189229547105*I	-0.013663206199603406+0.023512411232387585*I	0.005790337012438907+0.019107058150983968*I	0.01617481436990913+0.005682953567490535*I	0.015088098791999996-0.006930865631418927*I	0.006047155410091869-0.012031779014761042*I	-0.004363905702681271-0.008647048468517406*I	-0.010260102408990389-0.0007848238724889327*I	-0.009257842469573051+0.005826678957199806*I	-0.0030894554771399942+0.007374781974519406*I	0.003972554152099517+0.0038731723531255998*I	0.007783548159562456-0.0015083163900228601*I	0.0065644372697090825-0.004932535075473537*I	0.001587928912337508-0.0044402731182757605*I	-0.0038712008602685075-0.0009580735897815223*I	-0.006572572135377249+0.0026910490985488015*I	-0.005135673283657804+0.003916406618699178*I	-0.0006791951966195184+0.0021130295482186708*I	0.003983589046798666-0.0011012468885137998*I	0.006053531745122274-0.003210129206560551*I	0.004362084740958574-0.0026711892901965*I
-0.03746564010179015-0.002165350783033769*I	-0.055473963045149434-0.017844093678258014*I	-0.037948162231254925-0.0522528601232478*I	0.02849793657510118-0.09857872038248851*I	0.16646145449786062-0.14086285644178778*I	0.4517136620826757-0.1619362900019729*I	0.1658892271722039-0.1521278565447333*I	0.030015702369286808-0.11420991377253087*I	-0.03189432775696635-0.06196764883176035*I	-0.04626107828188521-0.013528004869338998*I	-0.031675303089351854+0.01694170736794978*I	-0.006701276592959569+0.02487927599095833*I	0.013054399706800087+0.015756463089673912*I	0.01932805663016953+0.0006774420565361782*I	0.012699472977480867-0.009996419655459145*I	0.00015377847133443614-0.011453759464431107*I	-0.009830069795228758-0.00543832114574523*I	-0.011985570563277415+0.0024125241764199443*I	-0.0064647627281163595+0.006772754934500619*I	0.002197765908563275+0.005729744737641297*I	0.008334638893057657+0.0012019830629294349*I	0.008549858518980716-0.0030734083597046854*I	0.003392861834092063-0.004308668651091183*I	-0.00341932987511726-0.002314462412405148*I	-0.007524299098177079+0.0008508525946593606*I	-0.006572572135376836+0.0026910490985489507*I	-0.0014825750457485099+0.0021074804342586097*I	0.004328063590835692-0.000012781157651591822*I	0.007155164482415778-0.001725113312895767*I	0.005287221385703789-0.0016450372368783397*I
-0.022876090962867943+0.01919632242346821*I	-0.03949933918698945+0.02052197793805942*I	-0.04219306182507156-0.005134872606960691*I	-0.020884783551093102-0.053602231310189735*I	0.0389118174554252-0.10924765597443113*I	0.16588922717220403-0.1521278565447334*I	0.44281754699653775-0.16689854780007277*I	0.15545191029198752-0.14922827396335844*I	0.024429920118287762-0.1069718526448667*I	-0.030124126133617195-0.05583313069335733*I	-0.03929914867524122-0.012161140110767996*I	-0.024411240394990524+0.01359111230663983*I	-0.003548034332699008+0.01987376448000388*I	0.010665773892281126+0.012690909065633547*I	0.013434679691412295+0.0012554616068659828*I	0.007233308884933597-0.006787692332687012*I	-0.0015716896829523982-0.008256411415522198*I	-0.007036990053771941-0.0044922451684444005*I	-0.006698349177574093+0.0007674869395417418*I	-0.0021026779871582257+0.004101565644304202*I	0.002964076267981506+0.004164652767959086*I	0.0051630634574406295+0.0018258494873113703*I	0.0035425997315259947-0.0009475976538344156*I	-0.0002602364038164258-0.002499742466650516*I	-0.003419329875116762-0.0023144624124051016*I	-0.0038712008602677533-0.0009580735897812693*I	-0.0015653133479216746+0.000565238392678598*I	0.0016890003898684855+0.001483614009876496*I	0.0035617532314170704+0.0015523108120304582*I	0.0027930797414571157+0.000946075977300624*I
-0.0020336990851991623+0.022687328721093362*I	-0.009595189742789861+0.03190554349476585*I	-0.022435960506827442+0.019172606751117798*I	-0.031779180944747416-0.01580380819890307*I	-0.021457010876749824-0.06486723141313516*I	0.030015702369286912-0.11420991377253094*I	0.1554519102919876-0.14922827396335847*I	0.4372317647455386-0.1596604866724083*I	0.15722211191533694-0.14309375582495507*I	0.03139184972493203-0.10560498788629528*I	-0.022860063439255625-0.05918372575466701*I	-0.036145906414980486-0.017166651621722328*I	-0.026799866209509367+0.010525558282599372*I	-0.009441411271456162+0.020451784030333535*I	0.005199609799733947+0.015899636388405552*I	0.011709211537125595+0.004452809655774874*I	0.01002638862639056-0.005841616355386109*I	0.0037155317027510394-0.009901448652400337*I	-0.0026749053128137593-0.007163434458640848*I	-0.005932038818155887-0.0007976050301406627*I	-0.005274253422775316+0.004725432068685793*I	-0.002043182519473265+0.006290463473828948*I	0.0015099652195321508+0.0036347756717516706*I	0.003542599731526561-0.0009475976538346301*I	0.0033928618340929883-0.004308668651091294*I	0.0015879289123384458-0.004440273118275535*I	-0.0006996254246507947-0.0015819400141634551*I	-0.0023316237073404103+0.0021303303623605536*I	-0.0026730843510903175+0.004154803300072784*I	-0.0017254681542868125+0.00319734804890873*I
0.013280901220078205+0.012709221071297816*I	0.015029679594963014+0.021337957534152043*I	0.000818691137534403+0.02123660790282372*I	-0.023008187832484116+0.007907606648172482*I	-0.04067529603088581-0.02076606599700293*I	-0.031894327756966184-0.061967648831760376*I	0.02442992011828788-0.10697185264486674*I	0.15722211191533705-0.1430937558249552*I	0.4441936943521832-0.15829362191383692*I	0.16448617460969878-0.1464443508862645*I	0.034545091985192934-0.11061049939724953*I	-0.02524868925377438-0.0622492797787074*I	-0.042039283353737626-0.016588632071392738*I	-0.03226603030205656+0.013734285605371275*I	-0.011166879425742892+0.02364913207924234*I	0.007992689541190921+0.016845712365706478*I	0.016996432922829072+0.002807772418896872*I	0.014388473367348772-0.00851280564558239*I	0.004481842062169226-0.011466540622082612*I	-0.005846480748430936-0.006539568034259263*I	-0.01093929760561078+0.0013282056757290472*I	-0.008927351660683902+0.006534358253125844*I	-0.0020431825194727423+0.006290463473828469*I	0.005163063457441599+0.0018258494873106905*I	0.008549858518981848-0.0030734083597051733*I	0.00656443726971002-0.004932535075473503*I	0.0008216185529197315-0.002875181148593564*I	-0.0050617101656096385+0.0010892492760328533*I	-0.007618845093044364+0.0037753675992388317*I	-0.005466164092547489+0.003208727322772162*I
0.017063378680162316-0.0013493711869411943*I	0.02369478210040269+0.0020402854793558902*I	0.014457452269306535+0.010072957431206866*I	-0.008077423948603878+0.016274350104723875*I	-0.033445504712700524+0.010807189229547107*I	-0.04626107828188496-0.01352800486933895*I	-0.030124126133616917-0.05583313069335729*I	0.03139184972493229-0.10560498788629531*I	0.16448617460969894-0.1464443508862646*I	0.447346936612444-0.16329913342479088*I	0.16209754879518018-0.14950990491030483*I	0.028651715046435888-0.11003247984691995*I	-0.030714853346321635-0.05904055245593562*I	-0.04376475150802449-0.01339128402248406*I	-0.029472950560599776+0.014680361582672124*I	-0.005879658040039564+0.022004094842364402*I	0.012354774282149041+0.014174523075510396*I	0.017762743282247202+0.0012426804492148616*I	0.011216897931731527-0.007888939221200526*I	-0.0005254167252857789-0.009340729916212714*I	-0.009499578986339666-0.004730641849819142*I	-0.010939297605610406+0.0013282056757285285*I	-0.005274253422774556+0.004725432068684766*I	0.002964076267982524+0.004164652767957845*I	0.008334638893058681+0.0012019830629284598*I	0.007783548159563226-0.0015083163900231386*I	0.002202352528751268-0.0022613457852770726*I	-0.0044656028327841645-0.0012301439117151382*I	-0.007854789907066785+0.0001431732987323559*I	-0.005893376938757551+0.0005780195503301752*I
0.010413880880324647-0.010668935591941823*I	0.016491151354506097-0.012614371289886211*I	0.014798667014264615-0.002921972318743849*I	0.004020135389090186+0.012972540012581482*I	-0.01366320619960311+0.023512411232387703*I	-0.031675303089351486+0.016941707367949907*I	-0.03929914867524084-0.012161140110767925*I	-0.02286006343925528-0.05918372575466707*I	0.03454509198519322-0.11061049939724964*I	0.1620975487951802-0.149509904910305*I	0.4414535596736871-0.16272111387446153*I	0.15663138470263271-0.14630117758753317*I	0.026926246892148842-0.10683513179801132*I	-0.02792177360486503-0.05809447647863489*I	-0.038477530122321336-0.015036321259362094*I	-0.0251108658196418+0.012009172292476044*I	-0.005113347680621528+0.02043900287268252*I	0.009183198846531734+0.014798389499892513*I	0.012755484494792118+0.0033684911550850996*I	0.0075637996938226724-0.006080013036760078*I	-0.0005254167252855668-0.009340729916212978*I	-0.005846480748430492-0.006539568034260081*I	-0.005932038818155267-0.0007976050301420581*I	-0.0021026779871575214+0.004101565644302535*I	0.002197765908563942+0.005729744737639902*I	0.003972554152100038+0.0038731723531249935*I	0.00249632677385947+0.00013672084685547122*I	-0.0005907272127057467-0.003207421762577337*I	-0.00274013467849725-0.004427491960623579*I	-0.0023886258145192464-0.0030655540240396755*I
-0.0005722273256560904-0.011265000102944933*I	0.0015177657941867896-0.01563119339004146*I	0.006053834474289932-0.009714788708511522*I	0.009212884763265488+0.004316088808919949*I	0.005790337012439199+0.01910705815098416*I	-0.006701276592959163+0.024879275990958495*I	-0.02441124039499008+0.013591112306639874*I	-0.03614590641498012-0.017166651621722474*I	-0.025248689253774104-0.062249279778707714*I	0.028651715046436044-0.11003247984692023*I	0.15663138470263296-0.14630117758753347*I	0.43972809151940007-0.159523765825553*I	0.15942446444408928-0.14535510161023255*I	0.03221346827785185-0.10848016903488948*I	-0.023559688863907188-0.060765665768831065*I	-0.03771121976290343-0.01660141322904402*I	-0.02828244125525919+0.012633038716858221*I	-0.010120606468076653+0.02256481357855295*I	0.005530100608622849+0.01660731568433326*I	0.012755484494792284+0.0033684911550851656*I	0.011216897931731768-0.00788893922120072*I	0.0044818420621694595-0.01146654062208337*I	-0.002674905312813566-0.007163434458642226*I	-0.00669834917757392+0.0007674869395400203*I	-0.006464762728116168+0.0067727549344990924*I	-0.003089455477139739+0.00737478197451861*I	0.0011794744106431627+0.0029270963758249212*I	0.004221794928146548-0.0030606272020527155*I	0.004875436879841933-0.006416149085349124*I	0.003153242260260381-0.005005511510953608*I
-0.008896115086137767-0.004962257798099563*I	-0.011009544205872114-0.008365417521570145*I	-0.00406801645681222-0.008393132262377557*I	0.007824036097639013-0.0035802705701088113*I	0.016174814369909415+0.0056829535674907065*I	0.013054399706800517+0.015756463089674023*I	-0.0035480343326985777+0.019873764480003848*I	-0.02679986620950904+0.010525558282599176*I	-0.04203928335373743-0.016588632071393078*I	-0.030714853346321593-0.05904055245593599*I	0.026926246892148828-0.10683513179801164*I	0.15942446444408928-0.14535510161023268*I	0.445015312905103-0.16116880306243106*I	0.16378654918504704-0.14802629090042874*I	0.03297977863726968-0.11004526100457152*I	-0.02673126429952462-0.06014179934444904*I	-0.042718478550358555-0.014475602523173665*I	-0.03193553949316803+0.014441964901299023*I	-0.01012060646807642+0.02256481357855318*I	0.009183198846532003+0.014798389499892848*I	0.017762743282247324+0.001242680449214995*I	0.014388473367348666-0.008512805645582726*I	0.0037155317027507493-0.009901448652401253*I	-0.007036990053772268-0.004492245168445703*I	-0.011985570563277615+0.002412524176418684*I	-0.009257842469573003+0.005826678957199041*I	-0.0013639873228525603+0.004177433925610541*I	0.0066456385031909765-0.0002816309469466707*I	0.010115171866904304-0.003638646752382535*I	0.007264062694361257-0.003350595061309318*I
