0.4751046676084778-0.5112696425476928*I	-0.12916989675124782-0.39310117436352604*I	-0.2166366745659492+0.020650152604078657*I	0.013130395325131109+0.11865784551658293*I	0.07008614415071784-0.028011032117100453*I	-0.02751041983406924-0.045869646910799984*I	-0.02981462866659349+0.03346112229545661*I	0.026637773288366993+0.016126467703925042*I	0.010328231487156883-0.029199047485289058*I	-0.021548527572625736+0.000646830793998833*I	4.4552457501242134*^-6+0.021556033650590285*I	0.015564422900260676-0.009975126058281854*I	-0.005080799518235247-0.012745119849183221*I	-0.010124291333633163+0.014032602589524431*I	0.006981475161575919+0.00414569997152808*I	0.00587874246274376-0.01408401970515861*I	-0.007138339920681389+0.003186131444045762*I	-0.0029661267670756234+0.011091400792895605*I	0.0066267471516376865-0.008520184610225447*I	0.0011588231886457056-0.006051967919092473*I	-0.006198941062724783+0.01133745796115225*I
-0.12916989675124782-0.39310117436352804*I	0.2584679930425418-0.4906194899436158*I	-0.11603950142609151-0.2744433288469406*I	-0.14655053041521462-0.007360879513016709*I	-0.014380024508941514+0.07278819860578349*I	0.040271515484109795+0.005450090178350682*I	-0.0008726465457121962-0.02974317920687957*I	-0.01948639717943547+0.004262074810173093*I	0.005089245715749677+0.01677329849794109*I	0.010332686732913234-0.007643013834677185*I	-0.0059841046723664035-0.009328295264267275*I	-0.005076344272489194+0.008810913801408245*I	0.005440131566626718+0.004057476531231048*I	0.0019006756433417506-0.00859941987766954*I	-0.004245548870889767-0.00005141711564532906*I	-0.0001568647590996674+0.007331831415563971*I	0.00291261569568497-0.002992618912268975*I	-0.000511592769021156-0.005334053166177111*I	-0.0018073035784097707+0.005039432873808115*I	0.0004278060889291855+0.002817273350922701*I	0.00115882318865701-0.00605196791910298*I
-0.2166366745659418+0.02065015260408609*I	-0.11603950142609243-0.2744433288469351*I	0.32855413719327975-0.5186305220607066*I	-0.14354992126016428-0.32031297575773376*I	-0.17636515908182593+0.026100242782438273*I	0.012257748779416959+0.08891466630969964*I	0.0505997469712696-0.023748957306937796*I	-0.02242117411833145-0.029096348412863907*I	-0.01948194193368264+0.025818108460788095*I	0.020653668616005632+0.006798172439682297*I	0.005251887214666591-0.0203881336838476*I	-0.01610839600600863+0.0047043073252510635*I	0.0019051308890830048+0.012956613772915118*I	0.011318874029366571-0.010026543173945175*I	-0.005237664277339495-0.005413288433632136*I	-0.007211675637950959+0.011039983677241235*I	0.006469882392562655-0.0011883531946700837*I	0.004071438884347655-0.00904458683135866*I	-0.00671053383174143+0.006003404794981302*I	-0.0018073035784069436+0.005039432873799737*I	0.006626747151653234-0.008520184610238693*I
0.0131303953251496+0.11865784551660165*I	-0.14655053041521265-0.007360879513000868*I	-0.1435499212601778-0.3203129757577304*I	0.29873950852665737-0.4851693997652486*I	-0.11691214797180569-0.3041865080538099*I	-0.1660369275946511-0.0030988047028468876*I	-0.009290778793187595+0.08956149710371565*I	0.050604202217026426-0.002192923656329272*I	-0.00685675121808026-0.0390714744711397*I	-0.02456274145193624+0.013072988611600585*I	0.010529377282357309+0.02083077502919711*I	0.012233362376238023-0.016242433712336055*I	-0.010229653543263956-0.009379712379922028*I	-0.005233209031597377+0.01614274521696415*I	0.008352747262299393+0.0010648576189661323*I	0.001389082874315483-0.013933473043850762*I	-0.006052852449298029+0.004988015758146274*I	0.00027094132981713234+0.010149104766483855*I	0.004071438884314975-0.009044586831358793*I	-0.0005115927690390456-0.005334053166178398*I	-0.0029661267670670344+0.011091400792894016*I
0.07008614415073415-0.02801103211709913*I	-0.01438002450892601+0.0727881986057883*I	-0.17636515908182493+0.026100242782443387*I	-0.11691214797181496-0.30418650805380915*I	0.3090677400138271-0.5143684472505278*I	-0.13846067554442082-0.3035396772597854*I	-0.16603247234889967+0.0184572289477684*I	0.00627364410706973+0.07958637104544002*I	0.0455234026987844-0.0149380435055249*I	-0.016981042551723346-0.025038871881634017*I	-0.017581266290361375+0.01721868858310736*I	0.016408119745113078+0.006746755324019363*I	0.0050950224555735835-0.013056302268290623*I	-0.013195780310326222+0.0017116884129985206*I	0.001393538120052597+0.007622560606769494*I	0.00951157045095321-0.004987110300108148*I	-0.0048098581884222155-0.0025960150826917576*I	-0.006052852449328794+0.004988015758145202*I	0.006469882392520789-0.0011883531946766343*I	0.0029126156956716157-0.0029926189122720217*I	-0.007138339920669479+0.003186131444048876*I
-0.027510419834073457-0.04586964691082763*I	0.040271515484128044+0.00545009017832582*I	0.012257748779446501+0.08891466630969501*I	-0.16603692759464803-0.0030988047028422286*I	-0.13846067554443894-0.30353967725978137*I	0.30907219525955215-0.4928124135999002*I	-0.12289625264418748-0.31351480331804665*I	-0.1711132718671448+0.005712109098584847*I	-0.003850647226559653+0.09361897363495593*I	0.0525048778603702-0.010792343534010694*I	-0.011102300088962609-0.03912289158681361*I	-0.02471960621101941+0.020404820027138088*I	0.013441992978053898+0.017838156116921126*I	0.011721769607214723-0.021576486878496125*I	-0.012036957121683567-0.004340279506076039*I	-0.00480540294267982+0.01896001856793562*I	0.009511570450944638-0.004987110300103659*I	0.0013890828743059699-0.013933473043855076*I	-0.007211675637946176+0.011039983677219832*I	-0.0001568647590739537+0.0073318314155373055*I	0.005878742462770203-0.014084019705174769*I
-0.029814628666613927+0.03346112229543329*I	-0.0008726465457100808-0.0297431792069155*I	0.05059974697129769-0.023748957306963615*I	-0.009290778793180946+0.08956149710371503*I	-0.16603247234892454+0.018457228947783958*I	-0.12289625264420762-0.31351480331803755*I	0.30399139574129935-0.505557533449079*I	-0.13302054397782623-0.299482200728529*I	-0.1641317967055631+0.00985780907010161*I	0.002028095236201161+0.07953495392977918*I	0.04536653793970821-0.007606212089981818*I	-0.014068426856029987-0.028031490793920814*I	-0.018092859059391442+0.01188463541691987*I	0.01460081616667946+0.011786188197834682*I	0.0055228285444685775-0.010239028917340213*I	-0.012036957121694641-0.004340279506079396*I	0.001393538120054044+0.007622560606765419*I	0.008352747262325492+0.0010648576189629122*I	-0.0052376642772974736-0.005413288433648056*I	-0.004245548870848409-0.000051417115685142766*I	0.006981475161601969+0.004145699971488996*I
0.026637773288359687+0.016126467703934198*I	-0.019486397179443223+0.004262074810162622*I	-0.02242117411833439-0.029096348412892544*I	0.050604202217020694-0.0021929236563410976*I	0.006273644107053174+0.07958637104545573*I	-0.17111327186716344+0.005712109098597041*I	-0.13302054397783278-0.2994822007285346*I	0.31097287090288483-0.5014118334775789*I	-0.12714180151506488-0.3135662204337182*I	-0.17127013662622156+0.013043940514125054*I	-0.0009380315308641609+0.09062635472267284*I	0.051993285091336064-0.016126396700194192*I	-0.012909603667402327-0.03408345871299815*I	-0.02429180012213618+0.02322209337808764*I	0.01460081616666357+0.011786188197839772*I	0.01172176960719404-0.021576486878514916*I	-0.01319578031032525+0.0017116884129757459*I	-0.005233209031572638+0.016142745216970494*I	0.01131887402939245-0.010026543173931176*I	0.0019006756433594825-0.00859941987768853*I	-0.010124291333620805+0.01403260258948956*I
0.010328231487168193-0.02919904748526088*I	0.005089245715749926+0.01677329849796305*I	-0.019481941933693944+0.025818108460784986*I	-0.006856751218087136-0.03907147447114879*I	0.0455234026987795-0.01493804350552223*I	-0.0038506472265716417+0.09361897363495636*I	-0.1641317967055701+0.009857809070084418*I	-0.12714180151506194-0.3135662204337363*I	0.3038345309822376-0.4982257020335587*I	-0.13010792828211923-0.3024748196408207*I	-0.16464338947458534+0.004523755903916634*I	0.00022079165777339507+0.08457438680359784*I	0.04579434402860988-0.004788938739016749*I	-0.012909603667401064-0.03408345871296899*I	-0.018092859059408547+0.011884635416938705*I	0.013441992978028864+0.01783815611690297*I	0.005095022455566898-0.013056302268314139*I	-0.010229653543257413-0.009379712379911757*I	0.0019051308890858005+0.012956613772945167*I	0.005440131566630106+0.004057476531243484*I	-0.005080799518227319-0.012745119849189898*I
-0.02154852757262676+0.0006468307940272653*I	0.010332686732911704-0.007643013834644603*I	0.02065366861600631+0.006798172439700645*I	-0.024562741451934784+0.013072988611607675*I	-0.016981042551725712-0.025038871881633406*I	0.052504877860360996-0.010792343534017831*I	0.002028095236192022+0.07953495392976788*I	-0.1712701366262251+0.01304394051411617*I	-0.1301079282821202-0.30247481964082434*I	0.3104612781338754-0.506745886643756*I	-0.12894910509348187-0.30852678755989643*I	-0.17084233053731335+0.015861213865078178*I	0.00022079165777730237+0.08457438680361325*I	0.05199328509134064-0.01612639670016209*I	-0.014068426856039406-0.02803149079389159*I	-0.024719606211036412+0.020404820027146452*I	0.01640811974510971+0.006746755324012938*I	0.012233362376245288-0.016242433712338477*I	-0.016108396006001478+0.004704307325264194*I	-0.005076344272481612+0.008810913801432329*I	0.015564422900268493-0.009975126058263117*I
