0.31313589005692455-0.7191436965218111*I	-0.37661331660166414-0.2938674121439271*I	-0.1247431193995806+0.18080569194635612*I	0.08803969504734521+0.014964690887579082*I	-0.036117957084262714-0.053981370679123335*I	-0.006174644326044299+0.05002717393592262*I	0.02487070096567615-0.013809040434002717*I	-0.021323893952734096-0.020443384182230302*I	0.007128800649398609+0.03220191918943113*I	0.005356654155934145-0.017909276070880442*I	-0.010103249111794523-0.00786652558366532*I	0.008336541508294257+0.02473072150428663*I	-0.004178937454060328-0.020712626651841523*I
-0.3766133166016832-0.2938674121439331*I	0.18839277065732185-0.538338004575459*I	-0.28857362155432764-0.27890272125635557*I	-0.16086107648383532+0.12682432126723153*I	0.08186505072131378+0.06499186482351396*I	-0.011247256118589906-0.06779041111312696*I	-0.027498538278799133+0.029583789753679132*I	0.031999501615060294+0.018392878755433453*I	-0.01596723979679535-0.03835266025310295*I	-0.0029744484623885382+0.024335393605759224*I	0.01369319566422131+0.006821445433406306*I	-0.014282186565870394-0.028579152235505376*I	0.008336541508285389+0.02473072150427482*I
-0.12474311939960028+0.1808056919463468*I	-0.28857362155434363-0.27890272125635157*I	0.15227481357306588-0.5923193752545823*I	-0.2947482658803608-0.2288755473204304*I	-0.13599037551815787+0.11301528083323097*I	0.060541156768563455+0.044548480641265514*I	-0.004118455469205244-0.03558849192370174*I	-0.022141884122855802+0.011674513682820485*I	0.021896252503280072+0.010526353171763484*I	-0.007630698288507622-0.013621938748842155*I	-0.007153385916466561+0.0036227669539223317*I	0.013693195664218383+0.0068214454334175004*I	-0.01010324911179936-0.007866525583664808*I
0.0880396950473511+0.014964690887576564*I	-0.1608610764838407+0.12682432126723697*I	-0.29474826588037667-0.22887554732042598*I	0.1771455145387315-0.6061284156885951*I	-0.31607215983311304-0.2493189315026676*I	-0.12886157486876545+0.1452172000226617*I	0.06589781092451324+0.026639204570395328*I	-0.014221704580980207-0.04345501750735967*I	-0.013805342614567982+0.036405235187089664*I	0.017717315049194556-0.01018627348009065*I	-0.0076306982885124405-0.013621938748824*I	-0.0029744484623861565+0.024335393605781908*I	0.005356654155943322-0.017909276070865843*I
-0.036117957084244715-0.05398137067911592*I	0.08186505072131625+0.06499186482350704*I	-0.1359903755181783+0.11301528083321832*I	-0.31607215983313036-0.24931893150267015*I	0.1842743151881308-0.5739264964991434*I	-0.3107155056771617-0.2672282075735277*I	-0.13896482398055188+0.13735067443898635*I	0.07423435243279046+0.05136992607466688*I	-0.01840064203506875-0.06416764415920154*I	-0.013805342614571815+0.03640523518710295*I	0.021896252503276988+0.010526353171772054*I	-0.01596723979679572-0.0383526602531056*I	0.007128800649398279+0.03220191918942704*I
-0.006174644326033207+0.05002717393592892*I	-0.011247256118583675-0.06779041111313197*I	0.060541156768560825+0.044548480641259984*I	-0.12886157486877703+0.14521720002266708*I	-0.3107155056771778-0.2672282075735253*I	0.17417106607634333-0.5817930220828258*I	-0.3023789641688823-0.2424974860692697*I	-0.14314376143463992+0.11663804778714819*I	0.07423435243278138+0.051369926074680584*I	-0.014221704580982875-0.04345501750735419*I	-0.02214188412284106+0.01167451368281975*I	0.03199950161506426+0.018392878755424794*I	-0.021323893952748432-0.02044338418224487*I
0.024870700965674328-0.013809040434009358*I	-0.02749853827878549+0.029583789753676842*I	-0.0041184554691895275-0.0355884919236938*I	0.06589781092450356+0.026639204570408456*I	-0.1389648239805763+0.1373506744389905*I	-0.3023789641688952-0.2424974860692792*I	0.16999212862227525-0.602505648734675*I	-0.30237896416888843-0.24249748606925067*I	-0.13896482398057047+0.1373506744389996*I	0.06589781092450733+0.02663920457039356*I	-0.004118455469184802-0.03558849192369609*I	-0.02749853827878515+0.029583789753688687*I	0.024870700965669873-0.013809040434003318*I
-0.021323893952746475-0.02044338418223876*I	0.03199950161506474+0.018392878755419062*I	-0.02214188412284841+0.011674513682808765*I	-0.014221704580993057-0.04345501750735983*I	0.07423435243277701+0.05136992607467096*I	-0.14314376143464047+0.11663804778713835*I	-0.302378964168885-0.24249748606926583*I	0.17417106607634017-0.5817930220828186*I	-0.31071550567717954-0.26722820757352883*I	-0.12886157486877697+0.1452172000226648*I	0.06054115676856188+0.04454848064126658*I	-0.011247256118582924-0.06779041111312685*I	-0.006174644326034338+0.05002717393592766*I
0.007128800649394723+0.03220191918944776*I	-0.01596723979680814-0.038352660253103424*I	0.021896252503270097+0.010526353171751462*I	-0.013805342614563787+0.03640523518708069*I	-0.01840064203506188-0.06416764415921213*I	0.0742343524327843+0.05136992607467848*I	-0.13896482398056398+0.13735067443900448*I	-0.31071550567717143-0.26722820757353466*I	0.18427431518813175-0.5739264964991595*I	-0.3160721598331214-0.2493189315026676*I	-0.1359903755181752+0.11301528083322515*I	0.08186505072131209+0.06499186482350836*I	-0.03611795708424673-0.05398137067911185*I
0.0053566541559453285-0.017909276070847358*I	-0.002974448462395196+0.024335393605781325*I	-0.007630698288514565-0.013621938748836382*I	0.017717315049207816-0.01018627348009954*I	-0.013805342614567478+0.03640523518707789*I	-0.014221704580991396-0.04345501750735284*I	0.06589781092451008+0.026639204570422792*I	-0.1288615748687657+0.1452172000226678*I	-0.31607215983311476-0.24931893150268522*I	0.17714551453873412-0.6061284156886066*I	-0.2947482658803745-0.22887554732042853*I	-0.16086107648383569+0.12682432126724671*I	0.08803969504736159+0.014964690887596999*I
