0.49408999885413524-0.1994602384891909*I	0.15002534269285414-0.26043728514703873*I	-0.054942191428694886-0.16375094196267398*I	-0.09848309303462362-0.014581066880702702*I	-0.03854231812828442+0.06460929728498525*I	0.024795309052028033+0.04196157536238008*I	0.03468190975305511-0.017298285793206466*I	0.005981840497018491-0.03662107449126909*I	-0.01744377231339846-0.006091933635175581*I	-0.015098964045411572+0.02502778734737544*I	0.0007988312455393905+0.01769833451793773*I	0.010883634298492083-0.012418574231321705*I	0.00896877807412453-0.022435839098094823*I
0.15002534269285392-0.26043728514703796*I	0.4391478074254397-0.3632111804518642*I	0.05154224965822995-0.27501835202774094*I	-0.09348450955697976-0.09914164467768859*I	-0.07368778398259535+0.02738050848167717*I	-0.0038604083752282986+0.047311011491778285*I	0.030777149549047964+0.0053405008711100155*I	0.017238137439657967-0.023390219428383447*I	-0.009117123548392319-0.011593287143895202*I	-0.016644941067858954+0.011606400882761044*I	-0.0042153297469197425+0.01260921311605347*I	0.009767609319663605-0.004737504580156677*I	0.010883634298491894-0.012418574231321216*I
-0.05494219142869548-0.1637509419626729*I	0.05154224965822941-0.27501835202773983*I	0.4006054892971544-0.29860188316687847*I	0.07633755871025769-0.23305677666536082*I	-0.058802599803923536-0.11643993047089558*I	-0.06770594348557453-0.009240566009593021*I	-0.021304180688623994+0.04121907785660075*I	0.015678185503638534+0.030368288218482708*I	0.01803696868519833-0.005691884910448421*I	0.001766510750099717-0.024011861375218428*I	-0.007676162993734912-0.010829438215333668*I	-0.0042153297469201545+0.0126092131160545*I	0.0007988312455389501+0.01769833451793878*I
-0.09848309303462376-0.01458106688070129*I	-0.09348450955697993-0.09914164467768682*I	0.07633755871025763-0.23305677666535987*I	0.43528739905021047-0.3159001689600858*I	0.082319399207278-0.2696778511566309*I	-0.0762463721173196-0.1225318641060722*I	-0.08280490753098392+0.015787221337780814*I	-0.020505349443083267+0.058917412374536335*I	0.026561819802130945+0.017949713987159274*I	0.027005746759322626-0.028127724008543704*I	0.0017665107500994615-0.024011861375217627*I	-0.016644941067859402+0.011606400882762121*I	-0.015098964045411929+0.02502778734737615*I
-0.038542318128283334+0.06460929728498627*I	-0.07368778398259405+0.027380508481678657*I	-0.058802599803922974-0.1164399304708944*I	0.08231939920727784-0.2696778511566302*I	0.41784362673681347-0.32199210259526173*I	0.06722043516186726-0.24465006380925527*I	-0.07544754087178007-0.10483352958813415*I	-0.0719212732324922+0.003368647106459423*I	-0.011536571368959232+0.036481573276442116*I	0.02656181980213081+0.017949713987160158*I	0.018036968685198405-0.005691884910448183*I	-0.00911712354839201-0.011593287143896092*I	-0.017443772313398165-0.006091933635176629*I
0.02479530905203037+0.041961575362380245*I	-0.00386040837522549+0.04731101149177871*I	-0.06770594348557328-0.009240566009592395*I	-0.07624637211732017-0.1225318641060715*I	0.06722043516186625-0.24465006380925491*I	0.4186424579823517-0.30429376807732267*I	0.07810406946035783-0.2570686380405745*I	-0.06647876279765674-0.12726936868622654*I	-0.07192127323249262+0.003368647106461116*I	-0.020505349443083524+0.05891741237453737*I	0.015678185503639253+0.030368288218481032*I	0.017238137439659483-0.023390219428387357*I	0.005981840497019779-0.03662107449127237*I
0.034681909753057794-0.017298285793206854*I	0.03077714954905105+0.005340500871109748*I	-0.021304180688622866+0.041219077856601054*I	-0.08280490753098509+0.01578722133778162*I	-0.07544754087178207-0.10483352958813341*I	0.07810406946035672-0.2570686380405742*I	0.4276112360564753-0.3267296071754144*I	0.07810406946035768-0.2570686380405724*I	-0.07544754087178086-0.10483352958813176*I	-0.08280490753098446+0.015787221337780825*I	-0.021304180688623067+0.04121907785659715*I	0.030777149549050253+0.0053405008711043325*I	0.034681909753057114-0.017298285793210737*I
0.005981840497020215-0.03662107449126937*I	0.0172381374396597-0.023390219428383482*I	0.01567818550363859+0.030368288218483433*I	-0.020505349443084978+0.05891741237453759*I	-0.07192127323249417+0.0033686471064604357*I	-0.06647876279765766-0.12726936868622618*I	0.07810406946035772-0.25706863804057256*I	0.4186424579823519-0.3042937680773203*I	0.06722043516186622-0.24465006380925416*I	-0.07624637211732077-0.1225318641060736*I	-0.06770594348557417-0.00924056600959684*I	-0.0038604083752262954+0.04731101149177372*I	0.02479530905202993+0.04196157536237704*I
-0.017443772313398172-0.006091933635175414*I	-0.009117123548392416-0.011593287143894524*I	0.01803696868519733-0.00569188491044707*I	0.026561819802129367+0.01794971398716081*I	-0.011536571368960372+0.036481573276443045*I	-0.07192127323249266+0.003368647106460995*I	-0.07544754087178014-0.10483352958813258*I	0.06722043516186688-0.2446500638092548*I	0.4178436267368123-0.3219921025952632*I	0.08231939920727643-0.269677851156633*I	-0.058802599803924195-0.11643993047089748*I	-0.0736877839825946+0.027380508481676308*I	-0.038542318128283404+0.06460929728498507*I
-0.0150989640454121+0.02502778734737581*I	-0.016644941067859822+0.01160640088276188*I	0.0017665107500988467-0.02401186137521726*I	0.027005746759322047-0.02812772400854266*I	0.02656181980213075+0.017949713987160467*I	-0.02050534944308311+0.058917412374536765*I	-0.08280490753098375+0.015787221337779687*I	-0.07624637211732012-0.12253186410607467*I	0.08231939920727671-0.26967785115663356*I	0.4352873990502089-0.3159001689600874*I	0.07633755871025633-0.2330567766653597*I	-0.09348450955698054-0.09914164467768537*I	-0.09848309303462392-0.014581066880699996*I
0.0007988312455390816+0.01769833451793783*I	-0.004215329746919875+0.012609213116053591*I	-0.007676162993734467-0.010829438215333666*I	0.0017665107501002792-0.024011861375217897*I	0.018036968685198964-0.0056918849104488235*I	0.01567818550363913+0.030368288218480106*I	-0.02130418068862363+0.0412190778565962*I	-0.06770594348557456-0.009240566009597561*I	-0.058802599803924105-0.11643993047089783*I	0.07633755871025656-0.2330567766653597*I	0.400605489297153-0.29860188316687475*I	0.05154224965822805-0.2750183520277353*I	-0.054942191428696316-0.16375094196266993*I
0.010883634298492414-0.012418574231322031*I	0.009767609319664592-0.004737504580157422*I	-0.004215329746918466+0.012609213116053333*I	-0.01664494106785772+0.011606400882760737*I	-0.009117123548391413-0.011593287143897336*I	0.01723813743965853-0.023390219428388214*I	0.030777149549048408+0.005340500871103906*I	-0.003860408375227792+0.04731101149177359*I	-0.07368778398259501+0.027380508481676294*I	-0.09348450955698014-0.09914164467768534*I	0.05154224965822843-0.2750183520277352*I	0.4391478074254378-0.3632111804518587*I	0.15002534269285245-0.26043728514703485*I
