0.2879524328190283-0.7494129890092994*I	-0.40439340621760855-0.2579285149458885*I	-0.10469357757354132+0.184759884234258*I	0.08489058599550083-0.00508654106133958*I	-0.04725828021499096-0.02969779276713034*I	0.008081188571969183+0.03936920869815707*I	0.01854541529619358-0.022725449161817325*I	-0.026161416294213813+0.000996964585411556*I	0.017382634241551082+0.014102912568496776*I	-0.0013589756158123541-0.01632466880729938*I	-0.011571096644075143+0.008319900600056388*I	0.015079949364034756+0.0025846049144423924*I	-0.009127365685353446-0.009222014383091948*I	-0.001205346205726716+0.008582650682624617*I	0.009230696167183217-0.0026761939974501085*I	-0.010559393890257349-0.0036723943548993723*I	0.005298837438876238+0.00635999347328812*I	0.0026092530932773634-0.004343181238778869*I	-0.008116176968263913-0.00018607081121384204*I	0.008092958008309854+0.0037331809403620096*I	-0.003023234068424275-0.004070962693378322*I	-0.0035955890728693904+0.0015011971576094688*I	0.007549211160034658+0.001709246236873069*I	-0.006512388170053254-0.003156961813393965*I	0.001387769956074263+0.002009653367983326*I	0.004455869546427915+0.0005682985672456433*I	-0.007302350027820487-0.002407303351208092*I	0.005384285596686054+0.002086593889075279*I
-0.40439340621761233-0.2579285149458889*I	0.18325885524548138-0.5646531047750433*I	-0.3195028202221037-0.2630150560072193*I	-0.15195185778850936+0.15506209146714112*I	0.0929717745674921+0.034282667636815735*I	-0.028712864918784973-0.0524232419289638*I	-0.018080227722221225+0.040366173283547156*I	0.03592804953776606-0.008622536593336198*I	-0.02752039191002696-0.015327704221884038*I	0.0058115375974742275+0.022422813168562015*I	0.013720973748225583-0.01374006389286462*I	-0.02069846232943459-0.0009021137830481225*I	0.0138746031583075+0.011167255597064956*I	0.00010333048184278297-0.011898208380538311*I	-0.01176474009596813+0.004910256327728237*I	0.014529533606077597+0.0036837994758376577*I	-0.007950140796955527-0.008015575593683306*I	-0.0028173395293548636+0.0061739226620675155*I	0.01070221110162068-0.0006100002984276292*I	-0.011139411036671267-0.004257033504605765*I	0.004497368935443323+0.0052343780979716365*I	0.004525977091617054-0.002361716456487706*I	-0.010107977242913029-0.0016557646557748078*I	0.008936981116107728+0.003718899604849583*I	-0.0020565186236321882-0.0025886632461584965*I	-0.005914580071745328-0.0003976499832333135*I	0.009840155143117497+0.0026548924563226457*I	-0.007302350027822828-0.0024073033511959885*I
-0.1046935775735417+0.18475988423427311*I	-0.31950282022211257-0.2630150560072148*I	0.13600057503049812-0.594350897542168*I	-0.3114216316501123-0.2236458473090595*I	-0.13340644249230219+0.13233664230532619*I	0.06681035827328267+0.0352796322222234*I	-0.011330230677225125-0.0383203293604658*I	-0.01943920333803894+0.024041504476261365*I	0.024356952893681526-0.00030263599327571693*I	-0.01244044254597746-0.012743099307455357*I	-0.003315828087874143+0.013200798785464868*I	0.012515627542481261-0.005157413210227097*I	-0.011467766162244219-0.003578307780486632*I	0.0033152092680785133+0.007494861242161729*I	0.0054021679207317055-0.005538214907261309*I	-0.009155487002689214+0.0005670750889412806*I	0.006413356637819563+0.0034977286646204293*I	0.0001428172113584138-0.004282394653323497*I	-0.005840573597784443+0.002102959968683246*I	0.00710662202874321+0.0008911968591850098*I	-0.0035901998766373214-0.0025477872677044126*I	-0.0020150192346109455+0.002077416284599562*I	0.005913747047679637-0.00035206308852154134*I	-0.0056521076964946544-0.001087466088551316*I	0.0016346310882914123+0.0013115962536469172*I	0.003327766973059437-0.0005020693570684384*I	-0.005914580071756962-0.00039764998322744583*I	0.004455869546414803+0.000568298567240426*I
0.08489058599549493-0.005086541061306979*I	-0.15195185778852605+0.1550620914671452*I	-0.311421631650118-0.22364584730908552*I	0.15454599032671948-0.6170763467040049*I	-0.3375830479443259-0.2226488827236505*I	-0.11602380825078291+0.1464395548738344*I	0.06545138265744052+0.018954963414950343*I	-0.022901327321304534-0.03000042876039946*I	-0.004359253973983167+0.026626109390681926*I	0.015229587208345245-0.00952465037638278*I	-0.013645788751724178-0.004160448624820905*I	0.005914868079284638+0.010524604788027437*I	0.0019562336522384936-0.00882980756512881*I	-0.006168928723346153+0.002781685692784493*I	0.0059244623613570815+0.0031516800033692975*I	-0.002714009047540769-0.005724285718466299*I	-0.001062528994397321+0.0043002560293185325*I	0.003390122569377955-0.0005732340287570298*I	-0.0034527718615127248-0.002781197495711042*I	0.0017086375622528363+0.003812206205577418*I	0.0005942338586878078-0.002265764954196196*I	-0.0022024299205731174-0.0005381338997377754*I	0.0024408503118063312+0.002645714851820338*I	-0.0013886029801317907-0.0027593664397321553*I	-0.0002678220997913768+0.0009991278005418616*I	0.0016346310882848515+0.0013115962536593352*I	-0.0020565186236425155-0.0025886632461501525*I	0.0013877699560687568+0.0020096533679698327*I
-0.04725828021500287-0.029697792767117905*I	0.09297177456748498+0.03428266763681602*I	-0.13340644249229733+0.13233664230530123*I	-0.3375830479443061-0.2226488827236739*I	0.17192862456826113-0.6029734341355004*I	-0.3389420235601803-0.23897355153093736*I	-0.127594904894861+0.15475945547388256*I	0.08053133202152747+0.0215395683293567*I	-0.0320286930066251-0.03922244314350957*I	-0.005564600179724896+0.03520876007331755*I	0.02446028337550485-0.012200844373822135*I	-0.02420518264197634-0.007832842979721392*I	0.011213705518186418+0.016884598261301818*I	0.0045654867455319995-0.0131729888039254*I	-0.014285105691602648+0.002595614881570389*I	0.014017420369669234+0.006884860943749912*I	-0.00573724311596389-0.009795248411838082*I	-0.004658118067238939+0.005801453186917758*I	0.010939333729449429+0.001136012208115784*I	-0.009965160031561024-0.005938159309107195*I	0.0030964075183183525+0.005821859573540117*I	0.005050103405115089-0.0016974663869596246*I	-0.009504779948389497-0.0029454372509368125*I	0.007825135908504815+0.004732308740902813*I	-0.0013886029801277178-0.0027593664397294313*I	-0.005652107696490374-0.0010874660885401043*I	0.008936981116106439+0.003718899604863246*I	-0.006512388170053749-0.0031569618133766414*I
0.008081188571981382+0.03936920869814507*I	-0.028712864918773846-0.05242324192895494*I	0.06681035827328002+0.035279632222233855*I	-0.11602380825076083+0.1464395548738208*I	-0.3389420235601377-0.23897355153094996*I	0.160357527924179-0.594653533535444*I	-0.32386207419610386-0.2363889466165232*I	-0.13672227058016753+0.14553744109078023*I	0.07932598581578423+0.03012221901199393*I	-0.022797996839474484-0.041898637140957776*I	-0.016123994069968492+0.03153636571842329*I	0.029759120814419157-0.005840850900522574*I	-0.02159592954867155-0.012176024218504961*I	0.003097528549934074+0.016698527450082903*I	0.012658444753843735-0.009439807863556386*I	-0.0173083397600197-0.0014753478118095865*I	0.01042183129682797+0.008386058101349002*I	0.0018119680440981125-0.00808600217496501*I	-0.011170506237306027+0.0026444913735281426*I	0.012327103685487385+0.00314566557609366*I	-0.0055092904851420975-0.005369860741856891*I	-0.004205942509497022+0.0034145562223537405*I	0.01043438900179413+0.00038912750212052627*I	-0.009504779948397775-0.002945437250947576*I	0.0024408503118166403+0.0026457148518261265*I	0.005913747047693746-0.0003520630885200239*I	-0.010107977242917142-0.0016557646557777597*I	0.0075492111600292035+0.0017092462368887703*I
0.018545415296215416-0.02272544916181861*I	-0.018080227722212263+0.04036617328356185*I	-0.01133023067723519-0.038320329360456595*I	0.06545138265744316+0.018954963414936295*I	-0.12759490489483985+0.15475945547387523*I	-0.3238620741960943-0.23638894661651977*I	0.15123016223883362-0.6038755479185336*I	-0.32506742040183834-0.22780629593387575*I	-0.12749157441300746+0.14286124709333697*I	0.06876659192552434+0.026449824657084668*I	-0.01749915940057165-0.035538643667669276*I	-0.013514740976664523+0.027193184479641183*I	0.02164294384615851-0.00602692171174511*I	-0.013502971540378557-0.008442843278135569*I	0.00007429448150792932+0.0126275647567141*I	0.009062855680999272-0.007938610705947499*I	-0.009759128599975415+0.00023389842507418377*I	0.003909443126749229+0.005229096287972796*I	0.0031997380001407556-0.006076348806972431*I	-0.006714636690884747+0.003212789940779341*I	0.005024753657681737+0.0007383622248879567*I	-0.00012500488844926496-0.0032832668527877002*I	-0.004205942509503769+0.003414556222342439*I	0.00505010340510913-0.0016974663869595854*I	-0.0022024299205683946-0.0005381338997350081*I	-0.002015019234608369+0.002077416284582313*I	0.004525977091621146-0.002361716456510932*I	-0.0035955890728545524+0.0015011971575970152*I
-0.02616141629422618+0.0009969645854210596*I	0.03592804953775924-0.00862253659332494*I	-0.019439203338031865+0.0240415044762554*I	-0.02290132732130582-0.030000428760409346*I	0.0805313320215041+0.021539568329365905*I	-0.13672227058018996+0.14553744109078443*I	-0.32506742040184217-0.22780629593388685*I	0.16046085840602115-0.6065517419159866*I	-0.33562681429206737-0.23147869028878074*I	-0.12219273697411032+0.1492212405666247*I	0.07137584501881548+0.022106643418302842*I	-0.025615336368823342-0.035724714478890245*I	-0.005421782968365917+0.03092636541999816*I	0.018619709777719692-0.010097884405123868*I	-0.017098560613223016-0.006941646120525078*I	0.0076235056415657355+0.014336810993594204*I	0.0025504675109227787-0.011095572519330387*I	-0.008371358643921847+0.0022435517930637252*I	0.008365312673193381+0.005797394855213767*I	-0.004102612027655759-0.008483652158202166*I	-0.0013303510941892107+0.005299383829832043*I	0.005024753657681304+0.0007383622248856427*I	-0.00550929048513078-0.005369860741859909*I	0.003096407518325074+0.005821859573552464*I	0.0005942338586791543-0.002265764954196182*I	-0.0035901998766413364-0.002547787267724614*I	0.004497368935456339+0.005234378097954443*I	-0.0030232340684142236-0.004070962693387803*I
0.017382634241520253+0.01410291256851179*I	-0.02752039191003995-0.015327704221875292*I	0.024356952893693114-0.00030263599327199486*I	-0.004359253973980629+0.026626109390692577*I	-0.03202869300664221-0.03922244314349528*I	0.07932598581577269+0.03012221901199874*I	-0.1274915744129989+0.14286124709332584*I	-0.33562681429205715-0.23147869028879317*I	0.16575969584492348-0.6001917484426983*I	-0.33301756119879133-0.2358218715275675*I	-0.13030891394236682+0.14903516975541198*I	0.07946880302713293+0.025839824358675757*I	-0.028638570437248132-0.039795677172271324*I	-0.00901737204121579+0.03242756257760284*I	0.026168920937779876-0.008388638168240783*I	-0.023610948783280596-0.010098607933913246*I	0.009011275597627334+0.01634646436157192*I	0.007006337057359276-0.010527273952091657*I	-0.015673708671732595-0.00016375155815845878*I	0.013749598269866072+0.007883988744275906*I	-0.0041026120276824105-0.008483652158189905*I	-0.006714636690886917+0.0032127899407740157*I	0.012327103685505337+0.0031456655760876895*I	-0.009965160031561964-0.005938159309104785*I	0.0017086375622510676+0.0038122062055829953*I	0.007106622028745856+0.0008911968591856595*I	-0.011139411036685823-0.004257033504613462*I	0.008092958008288057+0.0037331809403567825*I
-0.001358975615822758-0.01632466880728029*I	0.0058115375974713696+0.02242281316856387*I	-0.012440442545975807-0.01274309930744938*I	0.015229587208340379-0.009524650376363925*I	-0.005564600179735186+0.03520876007332627*I	-0.02279799683947405-0.04189863714094534*I	0.06876659192554208+0.02644982465709914*I	-0.12219273697410199+0.1492212405666171*I	-0.33301756119880194-0.23582187152757816*I	0.1576435188766433-0.6003778192539163*I	-0.3249246031904694-0.23208869058720447*I	-0.13333214801077908+0.14496420706201782*I	0.07587321395427502+0.02734102151627473*I	-0.021089359277208782-0.038086430935370334*I	-0.01552976021128199+0.0292706007642398*I	0.02755669089384715-0.006378984800252744*I	-0.019155079236848456-0.00953030936667149*I	0.0017089255698038985+0.013939161010353945*I	0.012390622654036471-0.008440680063015972*I	-0.015673708671746788-0.00016375155812862127*I	0.008365312673171456+0.005797394855219185*I	0.003199738000151159-0.006076348807001263*I	-0.011170506237301888+0.002644491373514268*I	0.010939333729437955+0.0011360122081146905*I	-0.00345277186149235-0.0027811974957110265*I	-0.005840573597786664+0.002102959968692415*I	0.010702211101583996-0.0006100002984328226*I	-0.008116176968269384-0.0001860708112364778*I
