0.09554482344169057-0.8365662114892216*I	-0.4914703164003066-0.08335879818661009*I	-0.011828266142105973+0.18116046549601902*I	0.01416723746318727-0.027073274522682482*I	-0.0152905120755084+0.02829866891494621*I	0.015212136009959498-0.008157911521092992*I	-0.01402957950909844+0.004385260296541874*I	0.011883081145632064+0.0022372317585027004*I	-0.00902951451090528-0.004405268694462472*I	0.0058364012913815775+0.006198779237105029*I	-0.0026470826304539306-0.005971140536783781*I	-0.00022653203380839523+0.005094535265116243*I	0.00252884650305008-0.0034326910147056402*I	-0.004079787908512073+0.00162206853201873*I	0.004770164473034638+0.00013228634719198828*I	-0.004625862857009427-0.0014332196869615316*I	0.0037979282026873494+0.0021946168715407752*I	-0.0024666301296228012-0.0023601115058826186*I	0.0008518164842421781+0.001995647519203268*I	0.0007687414231910049-0.0012602719077227978*I	-0.0021354314072544317+0.000383219927959523*I	0.003065701854432693+0.0004384270039604092*I	-0.0034573206593331005-0.0010218785412235412*I	0.003267595203321631+0.0012429803610133935*I	-0.0025202068930438265-0.001088144833056296*I	0.0013574335016101357+0.0006317477968179241*I
-0.4914703164002862-0.08335879818658379*I	0.08371655729959808-0.6554057459931895*I	-0.4773030789371228-0.11043207270931345*I	-0.027118778217605673+0.20945913441095976*I	0.02937937347316109-0.03523118604375401*I	-0.029320091584596367+0.03268392921148529*I	0.02709521715560371-0.0059206797625993264*I	-0.023059094020005447-0.000020008397923657406*I	0.017719482437011852+0.008436010995610897*I	-0.011676597141349734-0.01037640923124275*I	0.005609869257574607+0.011293314502199316*I	-0.00011823612740661947-0.009403831551498673*I	-0.004306319942314364+0.006716603797136359*I	0.007299010976083722-0.00330040466751244*I	-0.008705650765528462+0.00018884884507064275*I	0.008568092675728601+0.0023269032187437887*I	-0.0070924929866353435-0.0037933311928475895*I	0.004649744686925207+0.004190264390729695*I	-0.0016978887064241456-0.00362038341361585*I	-0.0012836149230096598+0.002378867447131657*I	0.0038344432776333173-0.0008218449037837562*I	-0.005592752066599388-0.0006386586132597177*I	0.006333297057735233+0.001681407364960672*I	-0.005977527552371991-0.0021100233742911935*I	0.00462502870492238+0.0018747281578303503*I	-0.0025202068930517715-0.0010881448330531194*I
-0.011828266142094509+0.18116046549603254*I	-0.47730307893712404-0.11043207270928028*I	0.06842604522407782-0.6271070770782575*I	-0.4620909429271455-0.11858998423038773*I	-0.04114835772670403+0.21384439470752373*I	0.041262454618797156-0.03299395428526477*I	-0.038349606095509886+0.028278660517013016*I	0.0329316184469616+0.0002780994745179253*I	-0.025706176650443224-0.005991148934699977*I	0.017492950403224183+0.013530546260710619*I	-0.009147750638310758-0.01380910024596339*I	0.0015300813490498923+0.012915383034232297*I	0.004651928345634001-0.00927154520430235*I	-0.008932182799318053+0.005283384110177941*I	0.011096939178780123-0.001105787795956793*I	-0.01117228089514499-0.002171262660817466*I	0.009419909159957177+0.004322550737929028*I	-0.006323751563444603-0.005053603100567493*I	0.0025143132796680775+0.00457348431871077*I	0.0013678131479967822-0.0031819564096445432*I	-0.0047409355823532845+0.0013569889059139447*I	0.007102038480948955+0.0004211354572321076*I	-0.008112958959627926-0.001726803446320677*I	0.0076907305593410195+0.002313155161773862*I	-0.005977527552386463-0.0021100233742923115*I	0.003267595203322981+0.0012429803610165156*I
0.014167237463188868-0.027073274522681465*I	-0.027118778217612882+0.209459134410982*I	-0.46209094292714453-0.11858998423037949*I	0.05439646571500599-0.6227218167817038*I	-0.4502078617815151-0.11635275247186896*I	-0.050177872237608875+0.20943912601305098*I	0.047098855910184693-0.026795175048154235*I	-0.04099668872594518+0.02230751998024253*I	0.03270508641317755+0.005372634739613017*I	-0.023177330147404456-0.009423839949431006*I	0.013413162494695801+0.0151526147927465*I	-0.004377586165262352-0.013676813898744639*I	-0.0030957815079483164+0.011482163347268223*I	0.008449856548313072-0.007076928332755607*I	-0.011398812928951573+0.0029232726042984665*I	0.011948755663019632+0.0008898597232284658*I	-0.010403539471953093-0.0034315345685551235*I	0.007284477752699132+0.004705770665874079*I	-0.003258049709014598-0.004615176096598592*I	-0.00094300737967039+0.0035516057774888296*I	0.004635408351304614-0.0019389760486677142*I	-0.007261142475402954+0.00026884407284685644*I	0.008459471982546124+0.0010528832540617357*I	-0.00811295895963889-0.0017268034463284*I	0.006333297057749069+0.0016814073649463182*I	-0.0034573206593195268-0.0010218785412347603*I
-0.015290512075521026+0.02829866891494722*I	0.02937937347316471-0.03523118604376228*I	-0.04114835772669402+0.21384439470750707*I	-0.45020786178150785-0.11635275247188238*I	0.04536695120409655-0.627127085476156*I	-0.4443714604901302-0.11015397323475788*I	-0.05282495486804666+0.20346798547626413*I	0.046872323876379775-0.021700639783056832*I	-0.038467842222910636+0.01887482896551852*I	0.02862529850465414+0.006994703271634307*I	-0.01840716567436213-0.009291553602208869*I	0.008787299637691346+0.013719395105782708*I	-0.0005796579625877575-0.011482197027220592*I	-0.005562411637597817+0.009122051841394273*I	0.009301673032554112-0.005081280813563594*I	-0.01063007150573455+0.0016630006965765362*I	0.009813324255762293+0.001273079651185164*I	-0.007337837617535693-0.002993107564619594*I	0.0038271570933574458+0.003683892124656*I	9.54549431013253*^-6-0.0033721957356005654*I	-0.0034632142727041627+0.002463460944402398*I	0.005992841852907816-0.0013072282518335548*I	-0.007261142475409156+0.0002688440728591785*I	0.007102038480942137+0.0004211354572353012*I	-0.005592752066581954-0.0006386586132652563*I	0.0030657018544241075+0.00043842700393784215*I
0.01521213600995313-0.008157911521096673*I	-0.029320091584599035+0.03268392921149787*I	0.041262454618792195-0.03299395428526252*I	-0.05017787223759623+0.2094391260130449*I	-0.44437146049012366-0.11015397323476155*I	0.042719868573636244-0.6330982260129449*I	-0.4445979925239346-0.10505943796966448*I	-0.0502961083650036+0.20003529446155346*I	0.042792535967865634-0.02007857125103684*I	-0.033697677749865144+0.0190071153127342*I	0.023999435647638366+0.0055614835847005405*I	-0.014609237471683812-0.007096936730680533*I	0.0063206695080603986+0.011359283599883953*I	0.0002721585216525904-0.00948654950802859*I	-0.004793670214382603+0.00786177993366833*I	0.0071662416252974625-0.004698060885604264*I	-0.007564369651315826+0.002101427700519314*I	0.006356003596424907+0.0002512011099690264*I	-0.0040702424142317895-0.0017501272035794439*I	0.0013069502003137928+0.0025957472916012013*I	0.001366978995906751-0.002740447938789438*I	-0.003463214272712306+0.002463460944409466*I	0.004635408351314075-0.0019389760486472408*I	-0.004740935582362539+0.00135698890591207*I	0.0038344432776231457-0.0008218449037813623*I	-0.0021354314072521948+0.00038321992796908885*I
-0.014029579509101577+0.0043852602965291166*I	0.0270952171556087-0.005920679762584937*I	-0.03834960609551374+0.028278660517036595*I	0.04709885591017121-0.026795175048154925*I	-0.052824954868042354+0.20346798547625353*I	-0.4445979925239352-0.10505943796967142*I	0.04524871507669879-0.6365309170276431*I	-0.448677780432439-0.10343736943763347*I	-0.04552594389196099+0.20016758080873395*I	0.038166673110847316-0.0215117909379974*I	-0.029899749547191542+0.021201732184292485*I	0.02153280551803083+0.00320137207882216*I	-0.013757420987445897-0.005101289211501823*I	0.0070894109312471245+0.010099011692158906*I	-0.0018632728856121748-0.009103329580053771*I	-0.0017279683599666458+0.00830020693761912*I	0.0037089209659743466-0.005719939426837419*I	-0.004296774448017035+0.0033444080615203527*I	0.0038357967033606794-0.0008369437231013663*I	-0.002712808912610721-0.0011183794067680223*I	0.0013069502003133415+0.0025957472915840987*I	9.545494301302246*^-6-0.0033721957356151657*I	-0.0009430073796749231+0.003551605777470981*I	0.0013678131479930495-0.00318195640966206*I	-0.0012836149230011876+0.002378867447148649*I	0.0007687414232043499-0.0012602719077244155*I
0.01188308114562525+0.0022372317584966116*I	-0.0230590940199851-0.000020008397922220777*I	0.03293161844696516+0.0002780994745338053*I	-0.040996688725963806+0.02230751998024174*I	0.0468723238763833-0.021700639783072646*I	-0.05029610836500023+0.2000352944615473*I	-0.44867778043245793-0.10343736943764067*I	0.050018879549713985-0.6363986306804573*I	-0.4533036432894507-0.10487058912459936*I	-0.04172801568928147+0.20236219768029023*I	0.03570004298121682-0.023871902443860785*I	-0.02904793306293759+0.023197379703471844*I	0.022301546941220315+0.001941100171079794*I	-0.015892852394708425-0.0047180692835330695*I	0.010155112785673081+0.01053743869611796*I	-0.005320593544936871-0.010125208121272291*I	0.0015396268433671664+0.009543187298631782*I	0.0011887140729046812-0.006808084259911234*I	-0.002939340946429946+0.003976155858332944*I	0.0038357967033772634-0.0008369437230967574*I	-0.004070242414198598-0.001750127203580099*I	0.003827157093374393+0.0036838921246547377*I	-0.0032580497090244176-0.0046151760966247094*I	0.0025143132796577455+0.004573484318702258*I	-0.0016978887064169564-0.0036203834136042945*I	0.0008518164842362095+0.0019956475191711554*I
-0.00902951451090258-0.004405268694447001*I	0.017719482437011286+0.00843601099561245*I	-0.025706176650458046-0.005991148934714629*I	0.03270508641318868+0.0053726347396287726*I	-0.03846784222289643+0.01887482896553423*I	0.042792535967846934-0.02007857125104319*I	-0.04552594389196773+0.20016758080874317*I	-0.4533036432894544-0.10487058912459316*I	0.05381680775241081-0.6342040138089104*I	-0.45577027341909326-0.10723070063047542*I	-0.04087619920504662+0.2043578451994885*I	0.03646878440442809-0.025132174351602473*I	-0.031183364470203742+0.023580599631420195*I	0.025367248795642488+0.0023795271750245563*I	-0.019350173054029113-0.005739947824754969*I	0.01342270798898886+0.011780419057135477*I	-0.007840800437994346-0.011213352954347895*I	0.002897060344962102+0.010174935095452683*I	0.0011887140729059664-0.006808084259894703*I	-0.004296774448017534+0.00334440806152097*I	0.006356003596417746+0.00025120110996031624*I	-0.007337837617537538-0.0029931075645908095*I	0.007284477752705288+0.004705770665894892*I	-0.006323751563436604-0.005053603100572986*I	0.0046497446869174985+0.004190264390731157*I	-0.0024666301296293078-0.002360111505876493*I
0.005836401291366836+0.006198779237109381*I	-0.011676597141357041-0.010376409231250217*I	0.01749295040322223+0.013530546260706967*I	-0.023177330147399866-0.009423839949413206*I	0.028625298504654423+0.006994703271645277*I	-0.03369767774987285+0.019007115312723873*I	0.03816667311086539-0.021511790937987933*I	-0.04172801568926771+0.2023621976803001*I	-0.45577027341910636-0.10723070063048572*I	0.054668624236635315-0.6322083662897428*I	-0.4550015319958771-0.10849097253819211*I	-0.043011630612292615+0.20474106512746115*I	0.03953448625882325-0.024693747347665336*I	-0.03464068512955258+0.02255872109019186*I	0.028634843998979028+0.0036225075360526125*I	-0.021870379947072777-0.006828092657802806*I	0.014780141490584205+0.012412166853946345*I	-0.007840800437998476-0.011213352954364392*I	0.001539626843370996+0.009543187298629786*I	0.003708920965968162-0.005719939426833515*I	-0.0075643696513381965+0.002101427700505482*I	0.009813324255750405+0.0012730796511897556*I	-0.010403539471954623-0.003431534568540363*I	0.009419909159971556+0.004322550737929876*I	-0.007092492986636817-0.003793331192833074*I	0.0037979282026658246+0.002194616871551184*I
-0.0026470826304503016-0.005971140536785288*I	0.005609869257578283+0.011293314502217612*I	-0.00914775063828611-0.013809100245951403*I	0.013413162494708484+0.01515261479273283*I	-0.01840716567437123-0.009291553602225368*I	0.023999435647647494+0.005561483584693864*I	-0.029899749547181078+0.0212017321842765*I	0.035700042981219475-0.023871902443876252*I	-0.04087619920504919+0.20435784519948572*I	-0.45500153199588567-0.10849097253820644*I	0.05253319282939148-0.6318251463617677*I	-0.45193583014146504-0.10805254553424762*I	-0.04646895127163469+0.20371918658622432*I	0.04280208146214514-0.023450766986651127*I	-0.03716089202258971+0.021470576257135398*I	0.029992277500572206+0.004254255332870465*I	-0.021870379947070112-0.006828092657823672*I	0.013422707989004402+0.011780419057126406*I	-0.005320593544962095-0.010125208121282904*I	-0.0017279683599670023+0.00830020693762141*I	0.007166241625317799-0.0046980608856002585*I	-0.010630071505743813+0.0016630006965532955*I	0.011948755662992487+0.0008898597232194888*I	-0.01117228089517089-0.002171262660808264*I	0.008568092675728969+0.0023269032187344016*I	-0.004625862857010652-0.001433219686967281*I
-0.00022653203378103327+0.005094535265122923*I	-0.00011823612740341778-0.009403831551501644*I	0.0015300813490528836+0.012915383034213359*I	-0.004377586165264491-0.01367681389876026*I	0.008787299637697669+0.013719395105790316*I	-0.014609237471676561-0.007096936730670382*I	0.021532805518015185+0.0032013720788079724*I	-0.029047933062951548+0.0231973797034621*I	0.036468784404421806-0.02513217435159842*I	-0.04301163061228818+0.2047410651274488*I	-0.45193583014146305-0.10805254553426319*I	0.04907587217004604-0.632847024902997*I	-0.448668234938148-0.10680956517323922*I	-0.04898915816468121+0.20263104175314745*I	0.04415951496375112-0.022819019189836566*I	-0.03716089202260723+0.02147057625713138*I	0.02863484399896647+0.003622507536032251*I	-0.01935017305401461-0.005739947824759607*I	0.010155112785666059+0.010537438696126418*I	-0.001863272885619534-0.009103329580061676*I	-0.004793670214374866+0.007861779933661009*I	0.009301673032551963-0.005081280813572307*I	-0.011398812928962434+0.00292327260428619*I	0.011096939178771133-0.001105787795958927*I	-0.008705650765517619+0.0001888488450714444*I	0.004770164473048063+0.0001322863471934226*I
0.002528846503045419-0.003432691014712704*I	-0.004306319942301146+0.006716603797117458*I	0.004651928345634736-0.009271545204301056*I	-0.0030957815079666056+0.01148216334728034*I	-0.000579657962594241-0.011482197027215894*I	0.0063206695080721565+0.011359283599896663*I	-0.013757420987439428-0.005101289211489597*I	0.02230154694120576+0.0019411001710774643*I	-0.031183364470204655+0.02358059963141987*I	0.03953448625885256-0.024693747347650907*I	-0.046468951271621775+0.20371918658623833*I	-0.4486682349381659-0.10680956517323661*I	0.04655566527699109-0.6339351697360611*I	-0.4473108014365311-0.1061778173764363*I	-0.048989158164677214+0.20263104175314745*I	0.042802081462157644-0.02345076698662109*I	-0.03464068512955702+0.022558721090192788*I	0.02536724879563584+0.002379527175002208*I	-0.01589285239467034-0.0047180692835178725*I	0.007089410931272417+0.01009901169217597*I	0.00027215852163540755-0.009486549508032904*I	-0.005562411637594821+0.009122051841383367*I	0.008449856548325951-0.007076928332762832*I	-0.00893218279930298+0.005283384110181739*I	0.007299010976091279-0.003300404667510495*I	-0.004079787908538352+0.0016220685320078652*I
-0.004079787908539212+0.0016220685320099187*I	0.007299010976091991-0.003300404667502684*I	-0.008932182799301405+0.005283384110183312*I	0.008449856548321623-0.007076928332743612*I	-0.005562411637595073+0.009122051841387169*I	0.0002721585216415964-0.009486549508037527*I	0.0070894109312679325+0.010099011692177185*I	-0.015892852394690765-0.004718069283533524*I	0.025367248795634567+0.002379527175017492*I	-0.03464068512953576+0.02255872109020443*I	0.04280208146216549-0.02345076698663107*I	-0.04898915816468792+0.20263104175316143*I	-0.44731080143654894-0.1061778173764293*I	0.04655566527699887-0.6339351697360633*I	-0.44866823493814395-0.10680956517323711*I	-0.04646895127161854+0.20371918658622612*I	0.03953448625883476-0.024693747347668875*I	-0.03118336447022427+0.023580599631415393*I	0.022301546941226512+0.0019411001710916034*I	-0.013757420987422941-0.005101289211480828*I	0.006320669508057186+0.011359283599895261*I	-0.0005796579626024068-0.011482197027224278*I	-0.003095781507964172+0.011482163347282734*I	0.0046519283456411716-0.009271545204290792*I	-0.004306319942304164+0.0067166037971063035*I	0.0025288465030393155-0.003432691014721061*I
0.004770164473015102+0.00013228634719201604*I	-0.008705650765529739+0.00018884884505997087*I	0.011096939178776646-0.0011057877959544586*I	-0.011398812928948268+0.0029232726043037626*I	0.009301673032545681-0.005081280813567583*I	-0.004793670214395744+0.007861779933659434*I	-0.0018632728855969016-0.009103329580068055*I	0.010155112785689065+0.010537438696116447*I	-0.019350173054039736-0.005739947824756253*I	0.028634843998953347+0.0036225075360425477*I	-0.037160892022579266+0.02147057625714308*I	0.04415951496377056-0.022819019189820967*I	-0.048989158164684646+0.20263104175314647*I	-0.44866823493814767-0.10680956517324465*I	0.04907587217005136-0.6328470249029823*I	-0.45193583014146255-0.10805254553426288*I	-0.043011630612295404+0.2047410651274236*I	0.03646878440441047-0.025132174351613638*I	-0.029047933062949963+0.023197379703467705*I	0.02153280551802514+0.0032013720788165805*I	-0.014609237471674783-0.007096936730680124*I	0.008787299637681033+0.013719395105771599*I	-0.00437758616528467-0.013676813898756652*I	0.001530081349063039+0.012915383034241194*I	-0.0001182361273905914-0.009403831551501055*I	-0.00022653203379828022+0.005094535265083754*I
-0.004625862857017663-0.0014332196869672553*I	0.008568092675717403+0.0023269032187379366*I	-0.011172280895153128-0.0021712626607949675*I	0.011948755663007397+0.0008898597232315233*I	-0.010630071505757165+0.0016630006965547895*I	0.007166241625306249-0.0046980608856020895*I	-0.0017279683599636339+0.00830020693760265*I	-0.005320593544951359-0.01012520812129688*I	0.013422707989001666+0.011780419057144205*I	-0.021870379947075403-0.006828092657818141*I	0.029992277500567547+0.00425425533286744*I	-0.03716089202259962+0.021470576257145633*I	0.04280208146215109-0.02345076698664775*I	-0.04646895127162359+0.2037191865862219*I	-0.45193583014146543-0.10805254553425342*I	0.052533192829388405-0.6318251463617742*I	-0.45500153199588816-0.10849097253822179*I	-0.04087619920504357+0.20435784519947173*I	0.03570004298123823-0.02387190244385918*I	-0.029899749547172307+0.021201732184288963*I	0.023999435647636104+0.005561483584684226*I	-0.01840716567437679-0.009291553602233717*I	0.013413162494703642+0.015152614792736205*I	-0.00914775063829557-0.013809100245947501*I	0.005609869257570167+0.01129331450219311*I	-0.0026470826304695475-0.005971140536818816*I
