0.4721161946264591-0.1292905886314287*I	0.18520663290513656-0.18790050606341613*I	0.0056264102686744725-0.15335817019520057*I	-0.07219815206238034-0.06278491865943311*I	-0.06190332251303449+0.01910712523239271*I	-0.010977923961920223+0.047962495596920035*I	0.027179168599241865+0.02598043402267349*I	0.02792954614080084-0.010432338932626564*I	0.003809393998503304-0.02599805314528648*I	-0.016416965578526378-0.013328215163668559*I	-0.01586748052146132+0.00856860118061012*I	-0.0006239734073755255+0.017209901161977362*I	0.011517696007275736+0.007402866865059066*I	0.00988898395963238-0.0077072947072757275*I	-0.0009065541651250223-0.01248095261445805*I	-0.008598723615578605-0.004039409845873504*I	-0.006397575742641702+0.0071352240075359345*I	0.0016408895458312387+0.009487884967901896*I	0.006587033905259528+0.0018875871989875045*I	0.004164796068248578-0.0066816219003495905*I	-0.0019388413074454187-0.007382632121401813*I	-0.005078000740484254-0.000391281944811109*I	-0.0026681746516097893+0.006288532461337231*I	0.0019712799090441254+0.005787005652505987*I	0.0038862042964982564-0.0007136368290591772*I	0.0016480825871238015-0.005926482643259299*I	-0.0018330559874260384-0.004503003289719644*I	-0.002920716976603909+0.0015717855729387217*I	-0.000966001845969167+0.0055820153155156345*I	0.0015781282791867658+0.003420663745987688*I	0.0021304129959811846-0.002264468857944658*I	0.0005384518762102593-0.005243629060164333*I	-0.0012444312778409558-0.002470221437601309*I	-0.0014899505493169945+0.0028427418653274522*I	-0.00031617909096413524+0.004902113002462712*I	0.0008571654373124164+0.001603961066596705*I	0.000985338434999857-0.0033416267150746084*I	0.00026685638079590625-0.004551390978569884*I	-0.00043662922914169066-0.0007901057066253242*I	-0.0006115319684857032+0.0037818836791229547*I	-0.0003697036331725211+0.004181047042494959*I
0.1852066329051364-0.1879005060634161*I	0.4777426048951336-0.2826487588266293*I	0.113008480842756-0.25068542472284944*I	-0.056276912244360384-0.13425104496280804*I	-0.0831760760243009-0.014822423062513348*I	-0.03472415391379282+0.04508755925506577*I	0.01695162217888051+0.03753015666429307*I	0.030988562597745066-0.00001761912261340592*I	0.011512580562274333-0.023760554096295444*I	-0.01205808652295809-0.01742945196467652*I	-0.01704093898590183+0.0038816859983088424*I	-0.004349784514185311+0.015971468045669356*I	0.009265010552257185+0.009502606454701848*I	0.010611141842150972-0.005078085749398863*I	0.0012902603440538966-0.01174670455314924*I	-0.0073041299077666365-0.005345728606922155*I	-0.0069578340697471815+0.005448475122028446*I	0.0001894581626181349+0.009022811206523644*I	0.005805685614080094+0.002806263067552605*I	0.00464819259781417-0.0054950449224140585*I	-0.0009132046722358912-0.007072903845160633*I	-0.0046070159590555415-0.0010940996600647141*I	-0.003106720831440342+0.005395723707694643*I	0.0012180296448884545+0.005574895632277842*I	0.0036193624961679545-0.00013947699075343752*I	0.002053148309071993-0.005216640118778905*I	-0.0012726343894807362-0.0043546970703207104*I	-0.0027990578333961223+0.0010790120257957458*I	-0.0013425886974180667+0.004992449318926077*I	0.0011644111500112896+0.0033175464575706404*I	0.002116580155396464-0.001822965314176887*I	0.0008859817181396605-0.004734690295546063*I	-0.000951498673107384-0.002400887194836832*I	-0.001560610368805654+0.0024318915648615835*I	-0.0006327851120047466+0.004446702931924447*I	0.000669159344036107+0.001560486287388479*I	0.0011240218181090887-0.0029474299119727648*I	0.0005487092058588967-0.0041317324216995355*I	-0.00034467558768944026-0.0007695072994466145*I	-0.0008063328623142457+0.00339094133586984*I	-0.0006115319684858558+0.0037818836791230514*I
0.00562641026867418-0.15335817019520037*I	0.11300848084275555-0.2506854247228491*I	0.4158392823820981-0.26354163359423666*I	0.10203055688083475-0.20272292912592976*I	-0.02909774364511921-0.1082706109401354*I	-0.055246529883500484-0.025254761995140897*I	-0.030914759915289827+0.019089506109778366*I	0.000534656600353772+0.024201941500623665*I	0.01512108207628338+0.00855098205799619*I	0.010888607154898661-0.006550652934318217*I	-0.0005403905156820787-0.010026585099617208*I	-0.0071519550262688185-0.0038256087089664132*I	-0.005256338679309655+0.0034905154312117465*I	0.0006662869366790343+0.005463196608828525*I	0.0042135660995095145+0.002057138258137003*I	0.002931149889885448-0.002258819585247416*I	-0.0007170960025064956-0.003458141407934476*I	-0.0027930380014978187-0.001233146778320634*I	-0.001749383144826763+0.0016401790851224736*I	0.0007276848735957422+0.00241498112274192*I	0.0019800179462037527+0.0007934875389231408*I	0.001058075236807579-0.0012858981926550765*I	-0.000720811662557511-0.0018077364891244492*I	-0.0014586382443163813-0.0005307589355650733*I	-0.000615026342537609+0.0010718923425579682*I	0.0006986455195632191+0.0014323085821850694*I	0.0010871464631010941+0.0003653751967363081*I	0.0003054938897038973-0.000934033324333713*I	-0.0006686448374167863-0.001185456832149723*I	-0.0008041368212090868-0.00025117974123893777*I	-0.00008002012783065535+0.0008473250199689589*I	0.0006266296060783323+0.0010197765511505267*I	0.0005698026271742113+0.00016742270691687115*I	-0.00009433323579591595-0.000796926128239717*I	-0.0005752719338057132-0.0009097351502124634*I	-0.00036592873120758955-0.0001046880466447479*I	0.0002325301148961985+0.0007703805807639042*I	0.0005124898496247419+0.0008344537671508774*I	0.00017900557268677258+0.000049314620795934795*I	-0.00034467558768974557-0.0007695072994463238*I	-0.0004366292291420195-0.0007901057066250334*I
-0.07219815206238074-0.06278491865943277*I	-0.056276912244361-0.13425104496280763*I	0.1020305568808343-0.20272292912592946*I	0.4430184509813389-0.2375611995715642*I	0.12996010302163483-0.2131552680585576*I	-0.02528834964661652-0.13426866408542304*I	-0.07166349546202744-0.03858297715881032*I	-0.046782240436751714+0.027658107290387954*I	-0.00008931680702224848+0.04141184266260083*I	0.026638778083558988+0.015953848923055375*I	0.020777591114531407-0.014257947641593492*I	-0.0014469446808064194-0.022507537714074644*I	-0.01575067864184679-0.007865018554839448*I	-0.011653914421950944+0.010625739438747787*I	0.0023071764825106796+0.014951081576730266*I	0.010800600004769784+0.00394472545712439*I	0.007095945958135131-0.008940441485596754*I	-0.002655937309950873-0.010840773529335634*I	-0.007871038741981687-0.0016244287231310483*I	-0.004417557796437025+0.007928711546459983*I	0.0026989647826389973+0.00820198677524758*I	0.005866222242701484+0.00007985070986323403*I	0.0027061578239315335-0.0072123808359150846*I	-0.002553867649983185-0.006310739778844513*I	-0.004379355220920639+0.0010410266373734197*I	-0.0015810281885084076+0.006653907658073219*I	0.0022767737987473956+0.004852972328171968*I	0.0032175594590797075-0.0018990936612094643*I	0.0008439457659124236-0.006177662384499113*I	-0.0019130761152586207-0.0036556782697516753*I	-0.0022940873705267592+0.0025915621240884187*I	-0.00039619921879582474+0.005749438022431962*I	0.0014837950433895565+0.002623737617747656*I	0.0015551410621735592-0.003174204008157325*I	0.00017252314500084564-0.005348317106809192*I	-0.0010119011629454013-0.0016998408568373099*I	-0.000977460699691206+0.0036771956324787363*I	-0.0001371735182752237+0.0049514276232593335*I	0.0005124898496246286+0.0008344537671511714*I	0.0005487092058586802-0.004131732421698945*I	0.00026685638079572963-0.004551390978569391*I
-0.06190332251303483+0.019107125232393052*I	-0.08317607602430152-0.0148224230625129*I	-0.029097743645119908-0.10827061094013504*I	0.12996010302163438-0.21315526805855742*I	0.44682784497984124-0.2635592527168521*I	0.11354313744310764-0.22648348322222703*I	-0.04115583016807862-0.12570006290481303*I	-0.07228746886940364-0.02137307599683267*I	-0.03526454442947643+0.03506097415544743*I	0.009799667152610114+0.03370454795532553*I	0.025732223918434258+0.003472896308597787*I	0.012178867498953173-0.018297357487466585*I	-0.007844520423447838-0.015372313706538509*I	-0.01410978909601523+0.001622866413062355*I	-0.005066880516690726+0.012513326637735035*I	0.006471972550760387+0.008269459676380512*I	0.00886175869732558-0.003437906664277238*I	0.002017945217651571-0.009331723430407427*I	-0.005324111961560847-0.004552241067998097*I	-0.005899758832938338+0.0041625769293747675*I	-0.0005313534999393749+0.007215074717400141*I	0.00434704736976291+0.002275504131987453*I	0.004033166255276059-0.004423152579857002*I	-0.00021455915267214613-0.005640595262976618*I	-0.0035198694959533193-0.0007287244633290878*I	-0.0028012269417360303+0.00446169038336055*I	0.0005493848074703374+0.004389438800127538*I	0.0028152256749560327-0.00039065673199353314*I	0.0019731281812383926-0.004369315098811553*I	-0.0006460047834041519-0.0033349205191717263*I	-0.0022292552062224123+0.001246434732711575*I	-0.001436921933214449+0.0041955231906858235*I	0.0005891392162039014+0.0024078113073577926*I	0.0017506514241860515-0.0019276533608221923*I	0.001118511833033406-0.003964309714782859*I	-0.00043900882348299356-0.001566433427686458*I	-0.001381604796116727+0.0024812061856575177*I	-0.0009774606996911792+0.0036771956324786427*I	0.00023253011489656554+0.0007703805807642226*I	0.0011240218181097243-0.002947429911972042*I	0.0009853384350003596-0.0033416267150739917*I
-0.010977923961920337+0.04796249559692021*I	-0.03472415391379311+0.04508755925506602*I	-0.05524652988350095-0.025254761995140568*I	-0.025288349646617015-0.1342686640854227*I	0.11354313744310732-0.22648348322222658*I	0.4309603644583793-0.25499065153624156*I	0.11291916403573157-0.20927358206024851*I	-0.029638134160803107-0.11829719603975274*I	-0.0623984849097712-0.029080370704107503*I	-0.03617109859460128+0.02258002154098979*I	0.0012009435370316207+0.029665138109452104*I	0.019334648175792595+0.010608120316133613*I	0.013819757044784553-0.008809472519564893*I	-0.0012574865181877672-0.013484726507551297*I	-0.009944993027765652-0.005058755487287533*I	-0.007005721824135051+0.005130694516333021*I	0.0013939718102767445+0.007878177731569343*I	0.006193584045715578+0.0028506257970599305*I	0.0039892251266949235-0.0035447177779017354*I	-0.0014379076650632054-0.00526587789705792*I	-0.00425167624581442-0.0017639057138853602*I	-0.002364409487364692+0.0027120714276798*I	0.0014263303931595338+0.003847289704925819*I	0.0030671644093064115+0.0011588627356584947*I	0.0013635691265130132-0.002219931516989199*I	-0.0013894564999740859-0.002993193321274393*I	-0.0022627750655269405-0.0007819386768046731*I	-0.0006950464703703702+0.0019192173625255696*I	0.0013252751256404463+0.002452085133333943*I	0.001656949090275995+0.0005327979036519267*I	0.00021116065390968357-0.001730959452573922*I	-0.001243916771221472-0.0020951919823622104*I	-0.0011700655524173906-0.0003558677878839179*I	0.0001525099870636438+0.0016177056007319545*I	0.0011391194557017147+0.001854230318299925*I	0.0007488081998615437+0.00021673732771129795*I	-0.00043900882348334776-0.0015664334276870493*I	-0.0010119011629451838-0.0016998408568378457*I	-0.0003659287312063081-0.00010468804664464615*I	0.0006691593440380069+0.0015604862873891713*I	0.0008571654373138257+0.0016039610665973553*I
0.027179168599242007+0.025980434022673395*I	0.0169516221788806+0.03753015666429297*I	-0.030914759915289896+0.01908950610977852*I	-0.07166349546202777-0.03858297715880994*I	-0.04115583016807895-0.1257000629048125*I	0.11291916403573132-0.20927358206024815*I	0.442478060465655-0.24758778467118092*I	0.12280814799536423-0.2169808767675227*I	-0.030544688325927598-0.13077814865420986*I	-0.07099720852534942-0.03311978054998098*I	-0.0425686743372428+0.02971524554852514*I	0.0028418330828629767+0.039153023077353286*I	0.025921682081052565+0.01249570751512055*I	0.017984553113034023-0.015491094419914852*I	-0.003196327825632222-0.02086735862895335*I	-0.015022993768249475-0.0054500374320988814*I	-0.00967389647574532+0.0114192269776699*I	0.003365251719319777+0.013665183384074778*I	0.010079788342212926+0.002136988968000002*I	0.005637307713818648-0.009471200421161865*I	-0.0032709636524885736-0.009768881186778273*I	-0.007172393222417721-0.000192120140947106*I	-0.003330411333334197+0.008294086743195166*I	0.003004458672344843+0.007267953450913247*I	0.005197577405285783-0.0011056061222865946*I	0.0019020210027222541-0.007463560577154079*I	-0.0026338877778145555-0.005463414758876047*I	-0.0037527256148421253+0.0020608031885229975*I	-0.001011225561332171+0.006821330364989182*I	0.0021824405629550132+0.004056046199931942*I	0.0026422875252776574-0.0028088288114215443*I	0.0004780170347072708-0.006282350431143312*I	-0.0016805460003615305-0.002885297688987819*I	-0.001781597520901885+0.0034260158912382235*I	-0.00021719364610863618+0.005798752643226003*I	0.0011391194557008567+0.0018542303182992592*I	0.0011185118330326654-0.003964309714783964*I	0.0001725231450012797-0.0053483171068100435*I	-0.0005752719338038103-0.0009097351502125139*I	-0.0006327851120021698+0.004446702931925088*I	-0.00031617909096230364+0.004902113002463355*I
0.027929546140801034-0.010432338932626847*I	0.030988562597745305-0.000017619122613699242*I	0.0005346566003538724+0.024201941500623703*I	-0.04678224043675188+0.027658107290388357*I	-0.07228746886940383-0.021373075996832042*I	-0.029638134160803336-0.1182971960397522*I	0.12280814799536419-0.2169808767675224*I	0.4415715063005309-0.2600687372856379*I	0.11420942437978644-0.22102028661339584*I	-0.0369422640685687-0.12364292464667469*I	-0.06935631897951765-0.023631895582080186*I	-0.035981640431982605+0.03160283274751168*I	0.00700662915111252+0.0324714011770031*I	0.023982840773608117+0.0051130753937185264*I	0.01290655237255015-0.015882376364726062*I	-0.005864502477242602-0.014578826167616356*I	-0.013051713859206693+0.0003369682204065772*I	-0.005787692179248351+0.010705590148609952*I	0.005013334306443092+0.0077387007408146625*I	0.008246732354787253-0.0023660143217203145*I	0.0027165907372152026-0.007899414848223617*I	-0.00423696549845812-0.004186865871263027*I	-0.005594264943232483+0.0032285436050401247*I	-0.0011999983373550283+0.006029617885249916*I	0.003542910548553752+0.002024324390748325*I	0.003953146127444931-0.003575827559888166*I	0.0004120704534067192-0.004620818711826283*I	-0.002950066868776662-0.0005613017564123597*I	-0.002895560177527877+0.0036647642551210003*I	-0.000025887126330895304+0.003479703649915703*I	0.0024492969437521655-0.0004953447786373842*I	0.0022056582961371874-0.003598934518046977*I	-0.00013351493377753966-0.0025004667520209045*I	-0.0020502496335340313+0.0012957493535065575*I	-0.0017815975209029176+0.0034260158912379525*I	0.00015250998706232649+0.0016177056007312294*I	0.0017506514241853739-0.0019276533608231239*I	0.001555141062174049-0.003174204008157922*I	-0.00009433323579441933-0.000796926128239602*I	-0.0015606103688038766+0.0024318915648622453*I	-0.001489950549315815+0.002842741865328056*I
0.003809393998503268-0.025998053145286793*I	0.011512580562274275-0.02376055409629578*I	0.015121082076283312+0.008550982057996152*I	-0.00008931680702231921+0.04141184266260119*I	-0.03526454442947645+0.03506097415544798*I	-0.062398484909771276-0.029080370704106948*I	-0.030544688325927712-0.13077814865420964*I	0.11420942437978654-0.22102028661339584*I	0.4351739305578901-0.2529335132781024*I	0.11585031392561873-0.2115324016454954*I	-0.030355230163308124-0.12175533744768847*I	-0.06519152291126801-0.030313517482430687*I	-0.03792048173942708+0.024220200626109543*I	0.0019286284106286543+0.032080119232192054*I	0.02131466612199787+0.011401607855055822*I	0.014877832281593107-0.01009537071222027*I	-0.0019782981807455764-0.015292462996676083*I	-0.011403631272083542-0.005589514422853416*I	-0.0076207481666743584+0.0062025868588897245*I	0.002092617329839318+0.009310486313753013*I	0.007280730508817527+0.0032160009937950017*I	0.0042947190164004025-0.004478751102236434*I	-0.0021065525024790257-0.0064513347292084805*I	-0.0050558130670238675-0.0020150854551250937*I	-0.002444429615196447+0.0035593964476480426*I	0.002052959999237459+0.004867066256075887*I	0.0036369670364819885+0.0013262854425753498*I	0.001269235890720092-0.0030168576452284427*I	-0.001964728433776341-0.003902928471486036*I	-0.0026287037967317782-0.0008866267234485398*I	-0.0004625163554724167+0.002689597943290121*I	0.0018377649752665014+0.003286538900485023*I	0.0018359546629642073+0.0005821125244475772*I	-0.0001335149337786569-0.0025004667520208508*I	-0.001680546000362898-0.0028852976889877997*I	-0.001170065552418155-0.0003558677878839677*I	0.0005891392162039295+0.0024078113073577726*I	0.0014837950433898809+0.0026237376177478556*I	0.0005698026271742245+0.00016742270691737294*I	-0.0009514986731078073-0.0024008871948361828*I	-0.001244431277841398-0.0024702214376008465*I
-0.016416965578526697-0.01332821516366869*I	-0.012058086522958545-0.017429451964676664*I	0.010888607154898273-0.006550652934318228*I	0.026638778083558825+0.01595384892305554*I	0.009799667152610146+0.03370454795532578*I	-0.03617109859460117+0.022580021540990064*I	-0.07099720852534942-0.03311978054998078*I	-0.03694226406856874-0.12364292464667453*I	0.11585031392561865-0.21153240164549536*I	0.44176096446315105-0.2510459260791165*I	0.12001510999386858-0.21821402354584607*I	-0.03229407147075271-0.12913796956909082*I	-0.07026952365175212-0.03070479942724166*I	-0.040588656391037474+0.030508733087447167*I	0.0038999083196718503+0.037867124884698275*I	0.02520087041849537+0.010687971025996446*I	0.016525914868716695-0.016021853355480106*I	-0.003811354168171449-0.019795466286396276*I	-0.014324348248687484-0.004017728849915052*I	-0.008586750012644332+0.011784602174405126*I	0.003670745609024436+0.012731150059740326*I	0.009411143504796753+0.0009515321358496292*I	0.004833170892609174-0.009722380162401728*I	-0.003350983780320529-0.008921556166810602*I	-0.006545763616340615+0.0008276564102021043*I	-0.0027606087061601186+0.008461509450111175*I	0.002910125436550023+0.00647102732267337*I	0.0046223054714815345-0.0020153412724986525*I	0.0015360922715154414-0.007568248623798292*I	-0.002401357662918635-0.0046930341781119*I	-0.003240235765218186+0.0028952569556736623*I	-0.0008322199886459378+0.00687064498578458*I	0.0018377649752652175+0.003286538900485081*I	0.002205658296135565-0.0035989345180467533*I	0.00047801703470654803-0.006282350431142805*I	-0.001243916771220865-0.002095191982361388*I	-0.0014369219332133676+0.004195523190686828*I	-0.00039619921879574646+0.005749438022432913*I	0.0006266296060766041+0.0010197765511512171*I	0.0008859817181368239-0.0047346902955456936*I	0.0005384518762080985-0.0052436290601641945*I
