0.4610848870853989-0.545294388798854*I	-0.1671172585330794-0.3886140152661758*I	-0.21561981769520266+0.04900779491755087*I	0.035410881834018006+0.1110305046043852*I	0.06084669627276749-0.044033789368987775*I	-0.04136458247302757-0.032052927754425926*I	-0.016384883394386568+0.04014541909295807*I	0.03269020577205161+0.001035387443487883*I	-0.0039056104882064955-0.02735659736198512*I	-0.020793485946435465+0.013068803233842977*I	0.012373628947405395+0.013308772812014528*I	0.009664570710811038-0.01688383474168718*I	-0.01384961597389137-0.0013305782264482406*I	-0.0010861602898843453+0.014165196488097161*I	0.011393626764071445-0.006725197907693765*I	-0.004359058835325941-0.00797585149675865*I	-0.007268496136246621+0.010183329112485947*I	0.006850442827900586+0.0009954346476321453*I	0.0030012842608233706-0.009402720232060291*I	-0.007086406642874932+0.004667427565478743*I	0.0005219017627570983+0.005614224649372683*I	0.00593118304459516-0.007627504240984995*I	-0.0029515950101566242-0.0005125562794263321*I	-0.004099510675001953+0.00741145714123092*I	0.004360034743404628-0.004145988304476775*I	0.0020617680854456487-0.004481642549027099*I	-0.004970586558705525+0.00688961476435491*I
-0.16711725853307574-0.3886140152661698*I	0.2454650693901968-0.4962865938812939*I	-0.13170637669906582-0.27758351066178444*I	-0.1547731214224423+0.0049740055485604255*I	-0.005953700639028996+0.07897757684993907*I	0.044461812878336664-0.0038883702760651438*I	-0.008674376701036443-0.03101754031097306*I	-0.020290493882631724+0.012788821730949178*I	0.011896719825618718+0.014104190677322812*I	0.00846801845922619-0.014047824549961464*I	-0.01112891523560429-0.003815031507828208*I	-0.0014759870264784611+0.011978194585563564*I	0.008578410420925553-0.0027186382536192304*I	-0.0024559892098311806-0.00805577613416602*I	-0.005445219125223514+0.006189344991357848*I	0.004125130627829485+0.0034581312048516046*I	0.002491383992603251-0.006980416849058824*I	-0.004267211875392056+0.0007806088804758894*I	-0.00023596381496930488+0.0056628622131356145*I	0.0035231860235614768-0.0037884955826909244*I	-0.0011552235982988145-0.002960076675533179*I	-0.0024296932474004874+0.005101668369919014*I	0.001831672369609593-0.0002160470997541274*I	0.001408439733264778-0.004658544583861664*I	-0.0020377425895487977+0.002929814592269408*I	-0.0006105518153036203+0.0027436264599386695*I	0.00206176808544134-0.004481642548993255*I
-0.21561981769518582+0.04900779491757052*I	-0.13170637669905552-0.27758351066177495*I	0.30631176566294355-0.5403203832502858*I	-0.17307095917212725-0.3096364384162191*I	-0.1711580048168764+0.04511942464150073*I	0.026736505132958995+0.08001296429339858*I	0.04055620239008079-0.031244967638075983*I	-0.029467862647473832-0.017948737077139214*I	-0.007916864935190294+0.026097594542968578*I	0.021561290536457764-0.0027796440643545793*I	-0.00538159751466614-0.015378402776408073*I	-0.012215075525501398+0.010350164980251923*I	0.009917639737585674+0.005252996677850505*I	0.0042193515856025305-0.010694489750363714*I	-0.00972448534606054+0.002127552978372403*I	0.0014052237027080822+0.00718477963904271*I	0.007126414888681569-0.005944589027184685*I	-0.004595022650268081-0.002312989283574705*I	-0.0037453101126517824+0.00639483352984888*I	0.0056952192296097414-0.001964642027858639*I	0.0005715910134035977-0.0043010518621361855*I	-0.005254734273284696+0.0044513804656870284*I	0.0019303414960255174+0.000955680065464491*I	0.003893440455066105-0.0046976896487283286*I	-0.0035621468254455964+0.002231070180549089*I	-0.002037742589556416+0.0029298145922979023*I	0.004360034743401853-0.004145988304422869*I
0.03541088183403039+0.11103050460439882*I	-0.1547731214224448+0.0049740055485658925*I	-0.17307095917213655-0.30963643841622873*I	0.2899268822685088-0.5001749641573406*I	-0.1403807534001074-0.30860105097273083*I	-0.17506361530508563+0.01776282727952363*I	0.005943019186564889+0.09308176752726664*I	0.05292983133754859-0.017936194826026583*I	-0.019803291936635818-0.034832571818810026*I	-0.021766480909107485+0.024767016316507143*I	0.020475130246529253+0.011385552423717585*I	0.006012029249378031-0.02210360068410821*I	-0.016574134360823802+0.002374313483527644*I	0.002649143601376791+0.0154363257903978*I	0.011069794413554946-0.009699055102693156*I	-0.006723201085215487-0.007275167253708652*I	-0.005681182940195926+0.01185220720446371*I	0.007648316651395688-0.0003303643778590381*I	0.001336160394312532-0.009940493524579463*I	-0.0066969051227942205+0.00588227725042355*I	0.0015957085546352047+0.0054468151133871354*I	0.004931625756834365-0.008447040166581802*I	-0.0031929661878273576-0.000030262083299989115*I	-0.003040245062689487+0.007845294829843598*I	0.003893440455047983-0.00469768964874447*I	0.0014084397332493302-0.004658544583863154*I	-0.0040995106750050525+0.007411457141254027*I
0.06084669627273504-0.04403378936900878*I	-0.005953700639066116+0.07897757684993328*I	-0.1711580048168839+0.04511942464149296*I	-0.14038075340009654-0.3086010509727607*I	0.28602127178032216-0.527531561519337*I	-0.1611742393464959-0.2955322477388749*I	-0.1626899863576128+0.031071600091572088*I	0.015607589897410123+0.07619793278559979*I	0.039080215363624306-0.019266773052486842*I	-0.02088945222657499-0.02066737533073578*I	-0.010372854145059137+0.018041818408811017*I	0.01611607141121183+0.0034097009269914713*I	-0.0012564668868437485-0.011920271571572673*I	-0.009723691532891791+0.0033697481311918925*I	0.0056504278622109706+0.0060336055583326996*I	0.003983387770642185-0.005031627537235699*I	-0.006201299322506517-0.0016609426043422224*I	0.00025000010439223027+0.004224702963488109*I	0.004696721641261369-0.0008429206572749941*I	-0.002763350280670321-0.0025290363833411177*I	-0.0023368703793748597+0.0017362889459657752*I	0.003657476640095634+0.0009651725643963548*I	-0.00003896080186605903-0.0015574254021889162*I	-0.0031929661878362272-0.000030262083285098323*I	0.0019303414960023617+0.0009556800654608048*I	0.001831672369586344-0.00021604709978065095*I	-0.0029515950101661748-0.0005125562794489648*I
-0.041364582473095185-0.03205292775446232*I	0.044461812878297396-0.0038883702760777236*I	0.02673650513298289+0.0800129642934053*I	-0.17506361530506562+0.017762827279498853*I	-0.16117423934650787-0.29553224773891273*I	0.2983949007277454-0.5142227887073144*I	-0.15150966863568976-0.31241608248057917*I	-0.1765396023315475+0.02974102186508049*I	0.014521429607478717+0.09036312927366269*I	0.05047384212769243-0.02599197096017593*I	-0.0252485110618633-0.028643226827453336*I	-0.017641350281261833+0.028225147521347395*I	0.02296651423913917+0.004405135574649426*I	0.0017448173739750786-0.02132299180364176*I	-0.016810098175806962+0.008037175696659103*I	0.006172329624929825+0.011647830207726733*I	0.009914570815246226-0.012659131778173236*I	-0.009152894332625365-0.0021734988837273325*I	-0.003849510570590418+0.011636160104739902*I	0.009056756384659597-0.004988908961737435*I	-0.0007015821952331423-0.00701067893235141*I	-0.007307456938082844+0.00862590371033416*I	0.0036574766400940635+0.0009651725644041512*I	0.004931625756834923-0.008447040166541173*I	-0.005254734273292039+0.004451380465729765*I	-0.0024296932474142663+0.005101668369912102*I	0.005931183044586064-0.007627504241023111*I
-0.016384883394419656+0.04014541909294066*I	-0.008674376701024349-0.031017540310982406*I	0.04055620239012157-0.031244967638059753*I	0.005943019186553313+0.09308176752728461*I	-0.16268998635766893+0.03107160009156286*I	-0.15150966863572293-0.31241608248059843*I	0.28454528475380064-0.5155533669338171*I	-0.15259582892561466-0.2982508859925297*I	-0.1651459755674556+0.023015823957389537*I	0.010162370772209729+0.08238727777693935*I	0.04320534599148906-0.01580864184765143*I	-0.018398068233943694-0.027647792179789108*I	-0.014640066020438675+0.018822427289306356*I	0.015880107596240978+0.00907256314013102*I	0.0022667191367149574-0.015708767154276715*I	-0.010878915131188164+0.00040967145566046304*I	0.003220734614810262+0.011135273928279042*I	0.005815060140249271-0.0052476746369626084*I	-0.004792859589235836-0.006319487188196035*I	-0.0017877424851478914+0.007154517555750807*I	0.004086169825955025+0.0019007058026479222*I	-0.0007015821952417435-0.007010678932356811*I	-0.0023368703793911713+0.0017362889459489811*I	0.0015957085546384104+0.005446815113393193*I	0.0005715910134260508-0.004301051862100267*I	-0.001155223598280408-0.002960076675518664*I	0.0005219017627620115+0.0056142246493560526*I
0.0326902057720683+0.0010353874434822377*I	-0.02029049388259655+0.012788821730955729*I	-0.029467862647459583-0.01794873707711124*I	0.05292983133751541-0.017936194825997273*I	0.01560758989736237+0.07619793278561295*I	-0.1765396023315697+0.029741021865081235*I	-0.15259582892562232-0.2982508859925296*I	0.2959389115178957-0.5222785648414879*I	-0.15695488776087993-0.30622673748923684*I	-0.17241447170366436+0.033199153069908845*I	0.017012813600099548+0.08338271242458276*I	0.04620663025228535-0.02521136207969982*I	-0.025484474876837217-0.022980364614293872*I	-0.014118164257683377+0.024436651938680127*I	0.02181129064086318+0.00144505889911666*I	-0.0006848758734077325-0.01622132343375187*I	-0.014978425806191329+0.00782112859684902*I	0.007580769358183207+0.006989285623800943*I	0.007876828225683712-0.00972931718594501*I	-0.009763446147922614+0.0005701275762070812*I	-0.0017877424851323442+0.007154517555758352*I	0.00905675638465674-0.0049889089617374885*I	-0.0027633502806961047-0.002529036383372065*I	-0.006696905122796082+0.005882277250382969*I	0.005695219229651151-0.0019646420278684744*I	0.0035231860235986003-0.0037884955826732415*I	-0.007086406642869247+0.004667427565494245*I
-0.003905610488201084-0.027356597361991978*I	0.011896719825604522+0.014104190677344731*I	-0.007916864935217833+0.02609759454299745*I	-0.019803291936639305-0.03483257181882224*I	0.03908021536365022-0.019266773052514802*I	0.014521429607495107+0.09036312927366831*I	-0.1651459755674781+0.02301582395740956*I	-0.15695488776091618-0.3062267374892352*I	0.2886704153816659-0.5120952357289589*I	-0.1501044449329983-0.305231302841582*I	-0.16941318744287834+0.0237964328378571*I	0.00992640695719479+0.08805013999006096*I	0.04672853201503341-0.019597137430341718*I	-0.01955329183222918-0.03060786885531049*I	-0.017069759267822376+0.02392409565922448*I	0.017711779965858085+0.008856516040354341*I	0.0036751588699765092-0.020367311738162974*I	-0.012916657720752846+0.00333948604792311*I	0.0026101827994930173+0.013878900388230782*I	0.007876828225700643-0.009729317185943904*I	-0.004792859589212773-0.006319487188201899*I	-0.00384951057058201+0.011636160104735178*I	0.004696721641255081-0.0008429206572792143*I	0.0013361603943182468-0.009940493524599378*I	-0.0037453101126315924+0.006394833529826455*I	-0.0002359638149592829+0.005662862213147276*I	0.0030012842608175827-0.009402720232028733*I
-0.02079348594646702+0.013068803233857368*I	0.008468018459169191-0.014047824549952662*I	0.021561290536413952-0.0027796440643667593*I	-0.021766480909091487+0.024767016316476462*I	-0.020889452226514678-0.020667375330768494*I	0.0504738421277265-0.02599197096019021*I	0.010162370772176983+0.08238727777694306*I	-0.17241447170372953+0.03319915306990878*I	-0.15010444493303954-0.3052313028415908*I	0.29167169964246437-0.521497955960996*I	-0.1571908515758888-0.3005638752760883*I	-0.16889128568012954+0.02941065748722057*I	0.01585759000179135+0.08042263574905038*I	0.04377693700488986-0.02010969370978852*I	-0.02365280250721979-0.023196411714071094*I	-0.012709724524415851+0.019778107354804866*I	0.01977354805130563+0.0043748734914237*I	-0.0012954276887232772-0.01347769697372425*I	-0.012916657720749007+0.0033394860479361594*I	0.0075807693581960356+0.006989285623817824*I	0.005815060140245867-0.005247674636985867*I	-0.009152894332627514-0.0021734988837560517*I	0.0002500001044186259+0.0042247029635068*I	0.007648316651415306-0.00033036437784117966*I	-0.004595022650289427-0.002312989283598566*I	-0.004267211875413665+0.0007806088804678958*I	0.0068504428279050344+0.0009954346476612579*I
