0.2802841089169068-0.7518818693694069*I	-0.40814042752726276-0.2549443992560091*I	-0.10094869404230422+0.1880285871772136*I	0.0825124764592627-0.0075474964065986245*I	-0.046972228570062065-0.02908949580337005*I	0.009596178652693754+0.041181606880431564*I	0.016295889573571913-0.025289255460637757*I	-0.02444044129114607+0.0023628079004285644*I	0.017139786594403048+0.014980382544793487*I	-0.0026958930316257354-0.018822862834878242*I	-0.009517349674795388+0.010641022886201985*I	0.013547518554614776+0.0021439162549905916*I	-0.009024694286536876-0.01103703611936499*I	0.00021806706458156824+0.011452035441408773*I	0.007125022577496529-0.0045983602077099145*I	-0.00908312067607302-0.004107449180775212*I	0.005396735652922206+0.008941124089958218*I	0.0009278658406320561-0.007385950299678453*I	-0.005826473257308724+0.0012116857811543791*I	0.006655157661880005+0.005076911742063229*I	-0.0034285949479739347-0.007347383916309095*I	-0.0015116848253753513+0.004536836536431272*I	0.005021846333756475+0.0010119031751470648*I	-0.00515407497083765-0.005442423070407905*I	0.0021914970494266925+0.005898255026974613*I	0.0018339873398197097-0.002324573883945836*I	-0.004446721829103058-0.0025807316490946332*I	0.0041732286060560675+0.0054227481181181175*I	-0.001383007971631953-0.00443848855420053*I	-0.0020614896124040967+0.0004813073013440899*I	0.004052805332260443+0.0036431504642812406*I	-0.0034814715202437937-0.005095350104385634*I	0.0008176647754352853+0.0029800538250217435*I	0.0022340969414600302+0.0011138268229022887*I	-0.003812247837633717-0.004325812902602495*I	0.0030045683978430623+0.004464722662487272*I	-0.00037367981480847755-0.0014956256313389763*I	-0.0024226105208762657-0.002460083830563661*I	0.0036869247385243665+0.004657526915758967*I	-0.0026692025615686955-0.003586862021598733*I
-0.40814042752727286-0.254944399255957*I	0.17933541487462773-0.5638532821921554*I	-0.3256279510680428-0.2624918956627151*I	-0.14792092261246764+0.15893909137361845*I	0.09210865511192547+0.03363411047367689*I	-0.030676338996515132-0.0543787512640748*I	-0.014844262638518933+0.04354441478081459*I	0.03343567616798021-0.010308872915841321*I	-0.027136334322754134-0.016460054934410082*I	0.007622436919527971+0.025621405431042223*I	0.010851625522900045-0.016678946579839527*I	-0.018542043961395256-0.0003960132331717474*I	0.01376558561913694+0.013595951696349569*I	-0.0018996717090562876-0.015635396327073895*I	-0.008865053611514087+0.007344586260649389*I	0.012521758230330101+0.004342763882251682*I	-0.008155254835490594-0.011493399480461278*I	-0.0004297376043632039+0.010152809871007301*I	0.007583023502513086-0.0023090385577384633*I	-0.009255068205332046-0.006135698135143157*I	0.005143472836435157+0.009613748278525007*I	0.0015932513857452335-0.006335480741184266*I	-0.006665759796202827-0.0009055865339524626*I	0.007213343383139762+0.006910158202162419*I	-0.003320087631144428-0.007766996954320039*I	-0.0022552247797401185+0.0033175233779813426*I	0.006007215945912939+0.0030981742343073066*I	-0.005829729800749937-0.007019220203197337*I	0.002111738993554771+0.005904055419480449*I	0.002669797360549565-0.0007953380899553103*I	-0.005542961132718061-0.004614042802995143*I	0.004870470107592077+0.006623204289404617*I	-0.0012473745788452633-0.0039815232814695055*I	-0.002994583062158711-0.001345759077551322*I	0.005238665339356663+0.005578549485489724*I	-0.004185927652477009-0.005821438533931127*I	0.0005819578768893425+0.0020046388318690966*I	0.0033132449236892656+0.0031619012844473866*I	-0.005091813082463727-0.006046945852100244*I	0.0036869247384751307+0.00465752691577896*I
-0.10094869404228163+0.18802858717720278*I	-0.3256279510679561-0.26249189566261205*I	0.13236318630444868-0.5929427779956695*I	-0.3160317724154932-0.22131028878235876*I	-0.13162503303887346+0.1336498359130729*I	0.06766821382083343+0.035996918374149214*I	-0.013536552402052357-0.039398368719319836*I	-0.017540155670066643+0.024721551945944255*I	0.023918326493109255+0.0003321499703600198*I	-0.01358881576828327-0.014316138679470975*I	-0.0014022573670354945+0.01458436931162313*I	0.011069692587504192-0.005226911138502255*I	-0.011417021383859395-0.004994373440913304*I	0.004682464943106979+0.009488502515599509*I	0.003497063943804174-0.006694272237101178*I	-0.00793718777095449-0.00004136403901696821*I	0.006695284973059556+0.00555444966336365*I	-0.0015000971735862944-0.006416487738506606*I	-0.0038583325523884526+0.0028054259547097295*I	0.006071338677099932+0.0022277979787984755*I	-0.004233221871572688-0.005123794960005695*I	-0.000010602134383825429+0.004171325208062939*I	0.003784748435141328-0.0004372257141941879*I	-0.004831772456496117-0.0032301604178538996*I	0.0027666215539553195+0.004329426553120815*I	0.0008531409749605218-0.0023442488361706294*I	-0.003638232751316582-0.0011209651762288794*I	0.003945726333460571+0.003579481535626565*I	-0.0017769244685458896-0.003376069738980304*I	-0.0013697325266773942+0.0008087053150380297*I	0.0034874621360051644+0.002184715735083987*I	-0.0033088641912330133-0.0035002159800952056*I	0.0010582222700229386+0.002297391386770096*I	0.0017571938190580562+0.0004831993810553667*I	-0.0033682628769627883-0.002841384708852945*I	0.0028160548184520194+0.0031184656548833983*I	-0.0004990029139288677-0.0011639116181730853*I	-0.0020872446846073494-0.0015822231896424764*I	0.0033132449236714916+0.0031619012844849763*I	-0.002422610520966431-0.002460083830545028*I
0.08251247645931108-0.007547496406770695*I	-0.1479209226123342+0.15893909137371662*I	-0.31603177241536856-0.2213102887822507*I	0.1486590758779511-0.6182320334562581*I	-0.34047221370657726-0.21894748088179242*I	-0.11448524644438007+0.14863021845788016*I	0.06497232078923544+0.01717405553927669*I	-0.023053902076928628-0.028757345833040578*I	-0.003992637115597888+0.0268654682008879*I	0.014893632206497533-0.010704886149094362*I	-0.013370748703651425-0.002864103238062673*I	0.0057227652105526486+0.009986009103904868*I	0.0019865719114569224-0.009334360319287334*I	-0.006020285731002611+0.003946750649076588*I	0.005610330783690803+0.0021025522159337866*I	-0.002329409313479298-0.0054825864559856705*I	-0.001282030109036322+0.005035547702983206*I	0.0032666900250891175-0.0017929342529369146*I	-0.00301178199899647-0.0018796512020002188*I	0.001163513781347633+0.0038173291298720965*I	0.0009172637063082693-0.003214625091634343*I	-0.0020417248221297687+0.0007744600669709813*I	0.0018233852053730333+0.0018467513241550771*I	-0.0006619733940035541-0.00301795736318446*I	-0.0006585438503887849+0.0021925877002988182*I	0.0013836135824456058-0.00010906200118388226*I	-0.0012083486373507498-0.001862941534870396*I	0.0004145725809204648+0.002522185288071139*I	0.00046425481316560505-0.0015158685688121557*I	-0.0009592596930825251-0.0003960159139796585*I	0.0008643644148654483+0.0019225321379895907*I	-0.00032478570152681815-0.002141097167487869*I	-0.00030429579333302525+0.0009645066823880385*I	0.000684542455150917+0.0008017657554004966*I	-0.0006654167019180362-0.0019768844495426144*I	0.00031866186155032536+0.0018161422069044877*I	0.00014685225694322022-0.0004683963666956208*I	-0.0004990029138968847-0.0011639116181496787*I	0.0005819578769085545+0.0020046388319358926*I	-0.0003736798148804576-0.0014956256313265511*I
-0.046972228570037855-0.029089495803492092*I	0.09210865511197765+0.03363411047367708*I	-0.1316250330388313+0.13364983591304522*I	-0.3404722137065695-0.21894748088191107*I	0.1657988624723891-0.6032516509115474*I	-0.34316810673816256-0.2377703437167391*I	-0.1240025961192822+0.15927124134411347*I	0.07851983934369931+0.01931797179427667*I	-0.03207859636354015-0.03979438195248751*I	-0.0037745700510532915+0.03831750364233972*I	0.02201865478403517-0.01530324635669462*I	-0.022453869379670525-0.006971552418874786*I	0.011119500863375877+0.01892713319382028*I	0.0029144377519829704-0.016720310618894917*I	-0.01184675898828778+0.005158436430254696*I	0.01226548844557052+0.007179463957930919*I	-0.0057580042614713296-0.012829970372331375*I	-0.002793714934385354+0.009572384239404501*I	0.008288536358812573-0.0007810310778560881*I	-0.008165856969877304-0.007322074272453132*I	0.0033550108307829132+0.009715584156891827*I	0.0027512510460927066-0.005539198975529003*I	-0.006488446651266811-0.001806271582051084*I	0.005996613811445976+0.007269499442376943*I	-0.0020449813656254778-0.007456445917411036*I	-0.0027200334627445716+0.0026738950015840956*I	0.005436418914760701+0.0035340884632189215*I	-0.004689820157677068-0.0069582916391391254*I	0.0012322373562057888+0.005502239113047375*I	0.0026983517545780215-0.00040204174591570475*I	-0.004771507530677494-0.004721828816457895*I	0.003868932812704523+0.006387254800561485*I	-0.0006984655164405276-0.003636722798852377*I	-0.0027269063143418107-0.0014955771481821943*I	0.004371467193637227+0.005459292671243002*I	-0.0033346192634409848-0.005563746471086914*I	0.000318661861561936+0.0018161422068412431*I	0.0028160548184322535+0.0031184656548174684*I	-0.004185927652501489-0.005821438533922276*I	0.0030045683978037886+0.004464722662523042*I
0.009596178652659925+0.04118160688046245*I	-0.03067633899650658-0.05437875126407518*I	0.06766821382076406+0.035996918374121716*I	-0.11448524644447292+0.1486302184578546*I	-0.34316810673814296-0.23777034371675554*I	0.1562815127976457-0.5926106280252914*I	-0.32962058818355733-0.2356264274617641*I	-0.13302729040584935+0.14823420522464578*I	0.07873790640822675+0.030770007235666468*I	-0.024953573786064328-0.04439274216015508*I	-0.012857690727092233+0.03421005446149288*I	0.027415390436924474-0.00636212226684386*I	-0.021526003539088182-0.01435750271854889*I	0.005293027606099305+0.020138818975034545*I	0.00956959541387499-0.011643398876803936*I	-0.015275353936295713-0.0021889474860740396*I	0.01075380362018626+0.011716300494324119*I	-0.0007361579277588496-0.011818067197201944*I	-0.007947789905295582+0.004129961168999249*I	0.010480033408242264+0.005117223949173412*I	-0.0063318696300264975-0.0096466481562933*I	-0.001091710998349285+0.007134852507860232*I	0.006924479652095303-0.00011645085741952526*I	-0.007871454622926512-0.006244760136265044*I	0.003935124199054549+0.007750806743691815*I	0.002007823966635825-0.0038132954531504434*I	-0.0062015049830691105-0.002421455102779144*I	0.0062540836900672695+0.006514142288214992*I	-0.0024557232162842066-0.005844464816310315*I	-0.0025800104813785453+0.0011764262104515656*I	0.005702920152497845+0.004062680916595372*I	-0.005145187345510445-0.0062174544478606954*I	0.0014463222917391015+0.003927170969964453*I	0.0029884592220605936+0.001020804116997464*I	-0.005396108875838906-0.005082439169658086*I	0.004371467193739676+0.005459292671253825*I	-0.0006654167018386457-0.001976884449595974*I	-0.0033682628770162876-0.002841384708975968*I	0.005238665339284414+0.005578549485441759*I	-0.0038122478376500426-0.004325812902544833*I
0.01629588957347921-0.02528925546069702*I	-0.014844262638525863+0.04354441478081474*I	-0.013536552402098672-0.039398368719244944*I	0.06497232078918277+0.01717405553936071*I	-0.12400259611922516+0.15927124134415913*I	-0.3296205881835539-0.23562642746177637*I	0.14725681851103475-0.6036476641447224*I	-0.3294025211190684-0.22417439202029285*I	-0.1259022678283899+0.14363584501702978*I	0.06965478573218965+0.026662558054810444*I	-0.019556838133169666-0.03545161807030861*I	-0.011929824886516345+0.026824104161836226*I	0.021588917179624783-0.005150436485654093*I	-0.01487084587724217-0.009280590976477035*I	0.001864432658079243+0.012791435058746727*I	0.00805791058851476-0.007106562340424561*I	-0.01025350760259192-0.001177044310992299*I	0.005599728649252417+0.006273877423976497*I	0.0014553391216555705-0.00591981217014331*I	-0.0061138025654504284+0.0018053872851062766*I	0.006033311579149379+0.002536492300179368*I	-0.0021586410239958797-0.004223900038148139*I	-0.002474718970028813+0.0026963639535787496*I	0.004862990039713998+0.00036485644394095474*I	-0.003818649290618437-0.002601609671918359*I	0.0004536526787805767+0.0026554566392577622*I	0.002825488742027972-0.0008332416281939226*I	-0.003967408041612283-0.0013076282798624127*I	0.0024418358524788877+0.002188329385656411*I	0.0005488451816523065-0.0013797421538158307*I	-0.0029536902961544453-0.00031919942092246067*I	0.003280309631577761+0.0016025970860321405*I	-0.0014582626069864126-0.0015599275320379111*I	-0.0012228802698079004+0.0003403089484425793*I	0.0029884592220633735+0.001020804117040893*I	-0.0027269063142631163-0.0014955771481341715*I	0.0006845424552033172+0.0008017657553770976*I	0.0017571938190321275+0.00048319938100811755*I	-0.0029945830621718145-0.0013457590775296205*I	0.0022340969414759906+0.0011138268229525512*I
-0.024440441291221002+0.00236280790033277*I	0.033435676167887105-0.010308872915913047*I	-0.017540155670094867+0.024721551945976816*I	-0.023053902076868298-0.028757345833038957*I	0.07851983934372914+0.019317971794225612*I	-0.13302729040592623+0.14823420522462652*I	-0.3294025211191402-0.2241743920203369*I	0.15438184108849545-0.6082460243523065*I	-0.33848564179506496-0.22828184120109682*I	-0.12050553217547255+0.15257696910693933*I	0.07058265157275842+0.01927660775518117*I	-0.025383311390450497-0.03423993228914687*I	-0.0052746672246285+0.031901015903879545*I	0.018160322231587245-0.01249782040191266*I	-0.01638253070261208-0.00474375444003354*I	0.0068862789918493475+0.013803338233828961*I	0.0029038356176196043-0.012548985410850222*I	-0.008062010553176627+0.004721210716002893*I	0.007433715989111435+0.003949303540018049*I	-0.0029913827074429934-0.008500543819222554*I	-0.001940573959419068+0.007228135403253416*I	0.0046503036074883874-0.001901996254073673*I	-0.004220130636369211-0.003742592736839436*I	0.0015780863622852793+0.00633951441794086*I	0.001381518519420405-0.004730493660376868*I	-0.0030009845152635544+0.00037844415308935133*I	0.002687749620249748+0.0037692834622051826*I	-0.0009867590955552825-0.005159054530658787*I	-0.0009628396437434479+0.003157094382650694*I	0.002068156037623608+0.0006927037542231102*I	-0.0018737653393411425-0.00383982598435211*I	0.0007332344423042199+0.004338327494969326*I	0.0006111070700051241-0.001984264935500273*I	-0.0014582626070236604-0.001559927532003027*I	0.001446322291716878+0.003927170970019622*I	-0.0006984655164705008-0.0036367227988382783*I	-0.0003042957933779437+0.0009645066823860013*I	0.001058222270032297+0.0022973913867755684*I	-0.0012473745787991617-0.003981523281482631*I	0.0008176647754589864+0.0029800538250058396*I
0.017139786594403385+0.01498038254488351*I	-0.027136334322816216-0.016460054934414964*I	0.023918326493099853+0.00033214997038187897*I	-0.0039926371155408055+0.026865468200931844*I	-0.03207859636353046-0.03979438195254484*I	0.07873790640822063+0.03077000723565247*I	-0.125902267828379+0.14363584501703766*I	-0.3384856417950792-0.22828184120117287*I	0.15977857674145093-0.5993049002624584*I	-0.3375577759544998-0.2356677915007666*I	-0.126332005432798+0.15378865488807597*I	0.07723780923468339+0.024353519497185734*I	-0.028811906338375996-0.041587316205435904*I	-0.006786352049966729+0.03643785244035505*I	0.023182168565343504-0.011485917226759946*I	-0.021536605673469322-0.010186177510412352*I	0.009077776041259901+0.019701593260850515*I	0.004737822957425028-0.014873559294796074*I	-0.012508732382267105+0.0021404790669024526*I	0.011606944595202366+0.009372051658180046*I	-0.004374390679067367-0.012939032373375566*I	-0.004002063571821502+0.007709442704613354*I	0.00870310893974736+0.0017411542101836122*I	-0.007701602156677-0.0088379428412623*I	0.0023957511376317686+0.00931956824296697*I	0.003615615460804996-0.0036166668374495157*I	-0.0068132323529426055-0.0039473687494916395*I	0.0056923180181142384+0.0082340061246848*I	-0.0013604389103785272-0.006654680162103396*I	-0.003385450164744442+0.0006970105519957959*I	0.005755080776082422+0.005350230670056177*I	-0.00454296790085227-0.007426688005850316*I	0.0007332344423416782+0.004338327494989466*I	0.0032803096315489996+0.0016025970860849086*I	-0.005145187345548554-0.006217454447823141*I	0.003868932812684248+0.006387254800549758*I	-0.0003247857015513467-0.0021410971674368454*I	-0.0033088641912171948-0.0035002159800960005*I	0.004870470107607793+0.006623204289277975*I	-0.0034814715202921434-0.0050953501044612454*I
-0.002695893031631631-0.01882286283480287*I	0.007622436919585552+0.025621405431120896*I	-0.013588815768223586-0.014316138679426417*I	0.0148936322065168-0.010704886149045453*I	-0.0037745700510149263+0.038317503642365115*I	-0.024953573786017924-0.04439274216014262*I	0.06965478573220289+0.026662558054889474*I	-0.12050553217550304+0.1525769691069602*I	-0.33755777595452924-0.23566779150086137*I	0.15395210348413352-0.5980932144813457*I	-0.33090261829265194-0.23059087975870485*I	-0.12976060038081633+0.14644127097183018*I	0.07572612440930611+0.028890356033631784*I	-0.02379006000469026-0.040575413030311036*I	-0.011940427020874873+0.030995429369943497*I	0.02537366561478969-0.0055876621997696194*I	-0.019702618333695705-0.012510751394313627*I	0.004631054212072392+0.017120861611796528*I	0.00891105156350685-0.009450811176669247*I	-0.013891740353862918-0.0022980094872442135*I	0.009545454982784843+0.009853358959653757*I	-0.0003215853468340455-0.009295881909034246*I	-0.007483535092139775+0.002614092600133404*I	0.009520773715114797+0.0047212080351308056*I	-0.0054675052152324795-0.007724116018291997*I	-0.00141649670001899+0.004993755340430295*I	0.006620183858675806+0.0008480558249915927*I	-0.007186912167700425-0.005442994380895902*I	0.003269707497187845+0.005773922294117154*I	0.0023264858280838754-0.0019971532462837523*I	-0.006054652726261061-0.0028898514694756417*I	0.005755080776181023+0.005350230670174525*I	-0.0018737653392346728-0.0038398259842635078*I	-0.0029536902962107887-0.000319199420859905*I	0.005702920152406629+0.0040626809166207966*I	-0.004771507530671416-0.004721828816459937*I	0.0008643644148810548+0.001922532138060601*I	0.0034874621360246804+0.0021847157351343365*I	-0.005542961132726114-0.004614042803038369*I	0.00405280533217456+0.003643150464259487*I
