0.1970484462257586-0.800336267925426*I	-0.46702590716691744-0.17660980907202198*I	-0.04273880264276822+0.19604347875253522*I	0.04598867870941878-0.0331288219485054*I	-0.04246577464879575+0.007835946288624468*I	0.03325378880707+0.018570971654384483*I	-0.020449793839539335-0.024212282464718987*I	0.006631472869646826+0.0208091849181965*I	0.005547110373110148-0.009561103759704023*I	-0.013875119901054334-0.0027852122454524453*I	0.017106371744272347+0.0116941150633149*I	-0.01506950728373406-0.013819016323542169*I	0.008719745715606186+0.009062592141190068*I
-0.46702590716692216-0.17660980907198415*I	0.15430964358294855-0.6042927891727965*I	-0.42103722845760566-0.20973863102052626*I	-0.08520457729162934+0.2038794250411522*I	0.07924246751647979-0.014557850294114008*I	-0.06291556848831731-0.016376336176099515*I	0.03988526167679614+0.039380156572646006*I	-0.014902683466403999-0.033773386224376895*I	-0.007243647031446004+0.018023972672762595*I	0.0226534821174742+0.0021330113035769316*I	-0.028944627184659927-0.016604228569071955*I	0.025826117459892772+0.020756707204518665*I	-0.015069507283747174-0.013819016323510652*I
-0.042738802642807106+0.19604347875261036*I	-0.4210372284575279-0.2097386310205068*I	0.11184386893413834-0.5964568428842011*I	-0.3877834396505133-0.19116765936606211*I	-0.10565437113117376+0.17966714257650107*I	0.0858739403861426+0.006251334624153726*I	-0.05736845811516758-0.025937439935773004*I	0.026010141775629436+0.036594944327160595*I	0.0022036882778249806-0.022079271161088272*I	-0.02231315431503711+0.004204956349150163*I	0.03137322783306909+0.011195603444826036*I	-0.028944627184782662-0.016604228568932677*I	0.017106371744275428+0.011694115063289212*I
0.045988678709415254-0.033128821948475454*I	-0.08520457729153261+0.20387942504115908*I	-0.38778343965049-0.1911676593661101*I	0.09139407509455813-0.6206691253488513*I	-0.3811519667807966-0.17035847444788843*I	-0.10010726075798984+0.1701060388167318*I	0.07199882048509368+0.0034661223786769295*I	-0.04026208637090378-0.01424332487247193*I	0.010940634491965515+0.022775928003610092*I	0.010923433993500209-0.013016679019884922*I	-0.022313154315084655+0.004204956349189017*I	0.02265348211737382+0.0021330113036375584*I	-0.013875119901105792-0.002785212245427441*I
-0.04246577464877234+0.00783594628855852*I	0.07924246751645801-0.014557850294111913*I	-0.10565437113120178+0.17966714257657065*I	-0.3811519667808486-0.1703584744478243*I	0.0969411854677408-0.6302302291086717*I	-0.3950270866818768-0.17314368669339744*I	-0.08300088901368402+0.18180015388012277*I	0.056929313201428855-0.010352893944805847*I	-0.03154234065531539-0.005180732731212043*I	0.010940634492018222+0.022775928003584023*I	0.0022036882779536138-0.02207927116113209*I	-0.007243647031399965+0.0180239726727993*I	0.005547110373103667-0.009561103759616052*I
0.03325378880704835+0.01857097165438859*I	-0.0629155684883669-0.01637633617608758*I	0.08587394038616422+0.0062513346241862555*I	-0.10010726075801356+0.17010603881679004*I	-0.3950270866819465-0.1731436866933334*I	0.1140475572119927-0.618536114045213*I	-0.4100965939655752-0.18696270301690504*I	-0.07428114329811536+0.1908627460212614*I	0.05692931320140315-0.010352893944845565*I	-0.040262086370902284-0.014243324872473984*I	0.026010141775669612+0.03659494432721855*I	-0.014902683466371261-0.03377338622432274*I	0.00663147286973681+0.020809184918151202*I
-0.020449793839495745-0.024212282464619872*I	0.03988526167677306+0.03938015657265406*I	-0.057368458115208854-0.025937439935829365*I	0.07199882048507761+0.003466122378636194*I	-0.083000889013668+0.18180015388007204*I	-0.41009659396554593-0.18696270301687107*I	0.12276730292761961-0.6094735219040542*I	-0.41009659396553066-0.1869627030169373*I	-0.08300088901366745+0.1818001538800897*I	0.07199882048508371+0.0034661223787307294*I	-0.057368458115212906-0.025937439935751094*I	0.03988526167676423+0.03938015657261265*I	-0.02044979383947787-0.024212282464754653*I
0.006631472869709776+0.020809184918170714*I	-0.014902683466421596-0.033773386224425925*I	0.026010141775663853+0.03659494432725954*I	-0.040262086370848715-0.014243324872382723*I	0.05692931320144062-0.010352893944942446*I	-0.07428114329811863+0.19086274602122988*I	-0.4100965939655585-0.18696270301686088*I	0.11404755721205351-0.6185361140451933*I	-0.39502708668188646-0.17314368669327135*I	-0.10010726075797116+0.17010603881675657*I	0.08587394038619173+0.006251334624153199*I	-0.06291556848831514-0.016376336175988757*I	0.03325378880713037+0.018570971654416846*I
0.005547110373055886-0.009561103759752138*I	-0.007243647031448086+0.018023972672752422*I	0.0022036882779461475-0.02207927116102093*I	0.010940634492041856+0.022775928003675616*I	-0.03154234065535361-0.005180732731226531*I	0.05692931320134342-0.01035289394486294*I	-0.08300088901371452+0.18180015388004944*I	-0.3950270866818846-0.17314368669336036*I	0.0969411854677123-0.6302302291085522*I	-0.3811519667808644-0.17035847444788016*I	-0.10565437113116616+0.1796671425765229*I	0.07924246751651226-0.01455785029401796*I	-0.042465774648757004+0.007835946288559659*I
-0.013875119901065047-0.0027852122454037342*I	0.02265348211737339+0.0021330113036911458*I	-0.02231315431511638+0.0042049563491943776*I	0.010923433993506482-0.013016679019909994*I	0.010940634492022816+0.022775928003627155*I	-0.04026208637086881-0.014243324872427632*I	0.07199882048508452+0.0034661223787250534*I	-0.10010726075801835+0.17010603881675523*I	-0.38115196678080604-0.17035847444789964*I	0.09139407509460107-0.6206691253488503*I	-0.387783439650507-0.19116765936610847*I	-0.08520457729161535+0.20387942504110346*I	0.04598867870940759-0.03312882194855371*I
