0.14356736505042983-0.824463146455505*I	0.4807790768842709+0.127692926884424*I	-0.02340784723530214+0.18853369680175677*I	-0.028155353912832963+0.03089015288132911*I	-0.031168164273851707+0.02052409017685745*I	-0.025570074547692213+0.0008265770615087644*I	-0.01802957650012206-0.00570774738296796*I	-0.014550101278897701-0.012447911791510578*I	-0.005990314002050745-0.011210299941204658*I	0.0030854825199450025-0.007665818138881867*I	0.005233025498372502-0.0017478933293773877*I	0.009783003626620082+0.0028139002218140804*I	0.013382857303441555+0.001643804263103589*I	0.008186178104216738+0.0028415826088452898*I	0.002044998358044144+0.005837944045065149*I
0.48077907688425825+0.12769292688443723*I	0.12015951781511129-0.6359294496537578*I	0.45262372297144354+0.15858307976577105*I	-0.05457601150914502+0.209057786978615*I	-0.053725428460527025+0.03171672994285138*I	-0.04919774077396789+0.014816342793851833*I	-0.04012017582659526-0.011621334729995922*I	-0.024019890502164652-0.01691804732417275*I	-0.01146461875895962-0.02011372993037929*I	-0.0007572885036736011-0.012958193270587184*I	0.012868486146555325-0.004851917917069864*I	0.01861588280180153-0.00010408906625810309*I	0.0179691817308611+0.005655482830625797*I	0.015427855661492634+0.007481748308181302*I	0.008186178104195797+0.0028415826088720383*I
-0.023407847235279663+0.18853369680176899*I	0.4526237229714359+0.15858307976577798*I	0.08899135354125007-0.6154053594769195*I	0.42705364842375704+0.15940965682728325*I	-0.072605588009266+0.20335003959563897*I	-0.06827552973942828+0.019268818151319138*I	-0.0551880547760215+0.003606042852679261*I	-0.03703469330664283-0.019287152868872826*I	-0.01878686500379424-0.018665940653541144*I	-0.0016816151323541806-0.017299829708605698*I	0.012625568799760846-0.011314389007473384*I	0.0210546642507842-0.0020103353082111808*I	0.02066088115986997+0.005733854978814097*I	0.017969181730844504+0.005655482830640145*I	0.013382857303436971+0.0016438042630886746*I
-0.028155353912859192+0.030890152881335786*I	-0.05457601150912404+0.2090577869786112*I	0.42705364842375687+0.15940965682729386*I	0.07096177704113497-0.6211131068598905*I	0.41250354714484083+0.14696174503575787*I	-0.07859590201129152+0.19213973965444067*I	-0.06519004721949057+0.011603000012459085*I	-0.04995502927767963+0.0018581495232924737*I	-0.027251689680035576-0.016473252647081802*I	-0.00540400770033328-0.01702213639043521*I	0.006504562971882863-0.014458247099729444*I	0.014670567157816096-0.005476444962410741*I	0.021054664250775665-0.002010335308229055*I	0.01861588280180501-0.00010408906625880262*I	0.009783003626640575+0.002813900221799362*I
-0.03116816427387268+0.020524090176843722*I	-0.05372542846052064+0.03171672994285891*I	-0.07260558800925207+0.20335003959562556*I	0.412503547144853+0.14696174503576517*I	0.06497146303909686-0.63232340680107*I	0.4155890296647766+0.13929592689689285*I	-0.07336287651294543+0.19039184632505823*I	-0.0554070435928608+0.014416900234248286*I	-0.03657217197422222+0.003501953786393957*I	-0.01906551157580686-0.013631670038208723*I	-0.0033590093422982996-0.011184192345382572*I	0.006504562971872921-0.014458247099749829*I	0.012625568799766297-0.011314389007458573*I	0.012868486146575426-0.004851917917063437*I	0.0052330254983716865-0.0017478933293691374*I
-0.025570074547669925+0.0008265770615231878*I	-0.049197740773981015+0.014816342793855677*I	-0.06827552973944197+0.019268818151338154*I	-0.07859590201130766+0.1921397396544319*I	0.41558902966479655+0.13929592689689047*I	0.07020448853744109-0.6340713001304505*I	0.42537203329141876+0.14210982711869183*I	-0.05998001920948479+0.19203565058816166*I	-0.04722086548863786+0.017258482843117436*I	-0.03452717361617332+0.009339897831465521*I	-0.019065511575811087-0.013631670038225007*I	-0.005404007700345544-0.01702213639044311*I	-0.0016816151323501977-0.017299829708577463*I	-0.0007572885036803633-0.012958193270591492*I	0.0030854825199411982-0.0076658181388755305*I
-0.018029576500092487-0.005707747383013273*I	-0.040120175826603495-0.011621334730002115*I	-0.05518805477602292+0.0036060428526847946*I	-0.0651900472194906+0.011603000012457376*I	-0.07336287651294364+0.19039184632505646*I	0.4253720332914146+0.1421098271187093*I	0.08358734584090184-0.6324274958673608*I	0.4335582113956261+0.14495140972754367*I	-0.05793502085143645+0.1978735946332234*I	-0.04722086548864884+0.017258482843118705*I	-0.036572171974217006+0.0035019537864049025*I	-0.02725168968002377-0.016473252647088557*I	-0.01878686500379729-0.01866594065354994*I	-0.01146461875896532-0.020113729930374108*I	-0.005990314002046313-0.011210299941199788*I
-0.014550101278914707-0.012447911791495847*I	-0.02401989050216271-0.016918047324177357*I	-0.03703469330665024-0.01928715286888556*I	-0.04995502927766958+0.0018581495233024048*I	-0.055407043592855046+0.01441690023424165*I	-0.05998001920949021+0.19203565058816954*I	0.433558211395627+0.14495140972755124*I	0.0856323441989524-0.6265895518222837*I	0.4335582113956307+0.14495140972754827*I	-0.059980019209493765+0.19203565058817582*I	-0.0554070435928698+0.014416900234242771*I	-0.049955029277660754+0.001858149523307033*I	-0.037034693306642885-0.01928715286887512*I	-0.024019890502157682-0.016918047324190374*I	-0.014550101278922437-0.012447911791521271*I
-0.005990314002048899-0.011210299941214377*I	-0.011464618758969657-0.020113729930389686*I	-0.01878686500378507-0.018665940653553155*I	-0.027251689680021715-0.016473252647070342*I	-0.03657217197423417+0.0035019537864109888*I	-0.04722086548864531+0.017258482843101608*I	-0.05793502085143467+0.19787359463321996*I	0.43355821139563216+0.1449514097275656*I	0.08358734584089583-0.6324274958673468*I	0.4253720332914073+0.1421098271186683*I	-0.07336287651292321+0.19039184632507616*I	-0.06519004721948662+0.011603000012466481*I	-0.05518805477604011+0.003606042852654808*I	-0.0401201758265992-0.01162133473000256*I	-0.01802957650010291-0.005707747382973685*I
0.0030854825199482794-0.007665818138867478*I	-0.0007572885036806476-0.01295819327056964*I	-0.0016816151323484907-0.017299829708593065*I	-0.005404007700355533-0.01702213639044398*I	-0.019065511575797014-0.013631670038217197*I	-0.03452717361616651+0.009339897831463734*I	-0.047220865488645306+0.017258482843108783*I	-0.05998001920949418+0.19203565058816227*I	0.4253720332914094+0.1421098271186886*I	0.07020448853745813-0.6340713001304432*I	0.41558902966477834+0.13929592689688447*I	-0.07859590201130183+0.19213973965443742*I	-0.06827552973942973+0.01926881815133078*I	-0.0491977407739831+0.014816342793875255*I	-0.025570074547663593+0.0008265770615071659*I
0.0052330254983613406-0.0017478933293441773*I	0.012868486146566431-0.0048519179170739835*I	0.01262556879976541-0.011314389007471892*I	0.006504562971878194-0.014458247099726824*I	-0.003359009342305222-0.011184192345386673*I	-0.019065511575801664-0.013631670038235226*I	-0.036572171974226256+0.003501953786403056*I	-0.055407043592859195+0.014416900234268157*I	-0.07336287651293469+0.1903918463250531*I	0.4155890296647788+0.13929592689688186*I	0.06497146303910961-0.6323234068010589*I	0.41250354714484017+0.14696174503575982*I	-0.07260558800926267+0.20335003959562473*I	-0.0537254284605275+0.0317167299428422*I	-0.031168164273873658+0.02052409017687077*I
0.009783003626620282+0.002813900221795007*I	0.01861588280181225-0.00010408906626446779*I	0.021054664250778357-0.0020103353082219777*I	0.014670567157832805-0.0054764449624095934*I	0.006504562971863276-0.014458247099738863*I	-0.005404007700349253-0.01702213639043204*I	-0.02725168968001951-0.01647325264707153*I	-0.049955029277667845+0.001858149523284669*I	-0.06519004721949026+0.011603000012469701*I	-0.07859590201130048+0.1921397396544242*I	0.41250354714482845+0.14696174503575915*I	0.07096177704115797-0.6211131068598799*I	0.4270536484237593+0.15940965682728908*I	-0.05457601150915141+0.20905778697861863*I	-0.02815535391284804+0.03089015288132213*I
0.013382857303436135+0.0016438042630774752*I	0.01796918173084927+0.005655482830653272*I	0.020660881159866418+0.0057338549788261695*I	0.021054664250774013-0.002010335308232608*I	0.012625568799769837-0.011314389007483522*I	-0.0016816151323333361-0.017299829708581738*I	-0.01878686500379978-0.018665940653540714*I	-0.0370346933066632-0.019287152868889545*I	-0.05518805477602494+0.00360604285267057*I	-0.06827552973941542+0.019268818151353173*I	-0.07260558800927196+0.2033500395956263*I	0.42705364842373716+0.1594096568272711*I	0.08899135354127591-0.6154053594768989*I	0.4526237229714458+0.15858307976576644*I	-0.02340784723528766+0.18853369680175594*I
0.008186178104218789+0.002841582608870241*I	0.01542785566149503+0.007481748308165614*I	0.01796918173083878+0.005655482830633329*I	0.018615882801811034-0.00010408906626568903*I	0.01286848614658026-0.004851917917048643*I	-0.0007572885037092636-0.012958193270586671*I	-0.011464618758955852-0.020113729930388513*I	-0.024019890502140928-0.01691804732417579*I	-0.04012017582659999-0.011621334730000904*I	-0.0491977407739948+0.014816342793862791*I	-0.05372542846050672+0.0317167299428429*I	-0.05457601150914676+0.20905778697861854*I	0.4526237229714182+0.1585830797657684*I	0.12015951781513312-0.6359294496537519*I	0.4807790768842823+0.1276929268844399*I
0.002044998358060157+0.005837944045053889*I	0.008186178104218733+0.0028415826088556556*I	0.01338285730344202+0.00164380426309782*I	0.009783003626617215+0.002813900221790136*I	0.0052330254983719016-0.0017478933293517407*I	0.0030854825199556624-0.007665818138879038*I	-0.005990314002067509-0.011210299941195406*I	-0.01455010127891343-0.012447911791515304*I	-0.018029576500109695-0.005707747382980674*I	-0.025570074547666022+0.0008265770615180912*I	-0.03116816427386425+0.020524090176833786*I	-0.028155353912857062+0.03089015288133201*I	-0.023407847235274892+0.1885336968017789*I	0.48077907688427896+0.1276929268844349*I	0.1435673650503948-0.8244631464555252*I
