0.4162431891827259-0.6195616095853566*I	-0.25212973122309573-0.3645301773216627*I	-0.19537445934373493+0.10879040777466784*I	0.07457791214555537+0.08017580803353036*I	0.024501403669455763-0.06529963090662162*I	-0.050370442956745004+0.005976414928277125*I	0.0184441939492902+0.03373441161500697*I	0.018979161729654994-0.02654656553492948*I	-0.024947991017059693-0.0038623229368468107*I	0.0038442631479891+0.0214117871041623*I	0.015328910085254773-0.012748968923928803*I	-0.013529230049925067-0.006722854347993758*I	-0.0021743518301875374+0.014880437133624975*I	0.012058427397303279-0.005939443246002351*I	-0.006812799728091063-0.007451053170092933*I	-0.004868070220758162+0.01062686420058555*I	0.008989366511513523-0.002058123712256998*I	-0.0023745330718340546-0.007337058641366957*I	-0.005785616179805891+0.007558546544614426*I	0.0061118462301746+0.0002957466232949744*I	0.0005880828046456008-0.006840598976786256*I	-0.005656978596271423+0.005278960825177198*I	0.0034606281668970143+0.0017817405163509262*I	0.0024986399815827617-0.0062106243401527155*I	-0.004780041605342812+0.0035371578584287243*I	0.0011205506166310306+0.0027508562012744852*I	0.0035131279853331037-0.005582683309602712*I	-0.003443955610994302+0.00214812758913182*I	-0.0008480737967548377+0.0034190644138730277*I	0.003785743092015778-0.004990027767286031*I	-0.0017995134249717216+0.001020577813346532*I	-0.0023902225442552372+0.003960032635044389*I	0.003361477002087998-0.004459976127566517*I
-0.2521297312230986-0.3645301773216584*I	0.2208687298389852-0.510771201810686*I	-0.17755181907754974-0.2843543692881426*I	-0.17087305567428707+0.043490776868025015*I	0.024207469188808468+0.08615222296179212*I	0.04294559761874906-0.031565219291619144*I	-0.03139128122708311-0.020570150606654874*I	-0.006503797067759268+0.029872088678161338*I	0.022823424877652976-0.005134778430754612*I	-0.009619080931802412-0.016611291860754544*I	-0.009684966901934067+0.014688932756183062*I	0.013154558255074243+0.0021314682096942456*I	-0.0014708026526112413-0.012662297594012424*I	-0.00898715155826855+0.007429383963510939*I	0.0071903571765565425+0.004687420954565161*I	0.0021765667834354216-0.0095091768823648*I	-0.007242603292583157+0.003289805559213638*I	0.003203750331706513+0.005500422832373834*I	0.0037373131583325944-0.007041312018042229*I	-0.005197533375163084+0.0007179475678469777*I	0.00045486763390743253+0.005574707448468193*I	0.004048710971545368-0.00505885846045101*I	-0.0031583386146881534-0.0009316635149892908*I	-0.0013194134384412442+0.005318898374773671*I	0.003619190598221183-0.003459768138875242*I	-0.0012669136200011168-0.002045525451162948*I	-0.0023234049943486523+0.0048989837904232095*I	0.002665054188593655-0.002163618895711874*I	0.0003417874810232157-0.0028419001781374168*I	-0.002647587221734078+0.004439642227238085*I	0.0013955205477511525-0.0010299951322198454*I	0.0015619635771006917-0.0034393983142012316*I	-0.0023902225442746783+0.003960032635054525*I
-0.1953744593437209+0.10879040777466976*I	-0.1775518190775423-0.2843543692881374*I	0.24537013350842726-0.5760708327173271*I	-0.22792226203430535-0.27837795435987633*I	-0.15242886172500714+0.0772251884830348*I	0.043186630918449924+0.0596056574268611*I	0.017997606601686044-0.03542754222847316*I	-0.027547018079084273+0.0008416364975152651*I	0.00882511301750462+0.017123119754256035*I	0.009294194827732926-0.011857632778737085*I	-0.011793432761989409-0.0017308547271428412*I	0.002373460495369379+0.008749489510154725*I	0.006341758526990866-0.0053195849604197295*I	-0.006338872873352171-0.0020354333934327314*I	2.2149532608612278*^-6+0.005371260251253707*I	0.004815824104732376-0.0026496376868044365*I	-0.003609049396368544-0.001950630337740404*I	-0.001130757062417119+0.0035855521825393*I	0.003791833136345112-0.0013401761443879452*I	-0.001919665437932813-0.0017623511928666748*I	-0.0017369052082582756+0.0024996880841861675*I	0.0029535076154891403-0.0006359168916905183*I	-0.0007313306337962818-0.001521700602023845*I	-0.002037787998051127+0.001819192686292245*I	0.0021937145468975783-0.00026378493480977216*I	0.00017523498723786686-0.0013116405497224646*I	-0.0021149874167384034+0.0013735389627237081*I	0.0014623380976742804-0.00009104397685155834*I	0.0008655407636156969-0.0011430410823504418*I	-0.002048435063242749+0.0011181324569262776*I	0.000713889780339484-0.00002033390031047172*I	0.0013955205477355888-0.0010299951322114177*I	-0.0017995134249857436+0.0010205778133625804*I
0.07457791214557152+0.08017580803351933*I	-0.1708730556742785+0.04349077686802458*I	-0.22792226203430396-0.2783779543598709*I	0.2638143274577204-0.5423364211023024*I	-0.2089431003046462-0.30492451989478625*I	-0.1773768527420712+0.07336286554619065*I	0.04703089406643806+0.08101744453102748*I	0.03332651668694279-0.04817651115238356*I	-0.041076248129009896-0.005881217850471475*I	0.0066507611873149785+0.03200355688786157*I	0.021352622225037702-0.01779707602477053*I	-0.01860623249007134-0.009181907897260668*I	-0.0024946097253725707+0.01937635371073678*I	0.015331125038513246-0.007377708672656769*I	-0.008713405945194558-0.009372492034777302*I	-0.005783401226565416+0.012929806795884352*I	0.01092767033488627-0.002353891063486693*I	-0.003020966591728806-0.008791229314507215*I	-0.006787735658673245+0.008864513007703545*I	0.007252461303261844+0.00044156437193197174*I	0.0005789745436538278-0.007972975533030347*I	-0.006516946813608058+0.00603684594262285*I	0.004074058232113798+0.002114939309595628*I	0.002781797351539672-0.007104383911604493*I	-0.0054817436090256084+0.003967320275452232*I	0.0013456407501667527+0.0031552794790741085*I	0.003960978079251025-0.006301668317014852*I	-0.003914500841736211+0.002394116776065182*I	-0.0009278844466038502+0.0038689886581935885*I	0.004227017765688956-0.005603017209915911*I	-0.002048435063250605+0.001118132456922774*I	-0.002647587221728602+0.0044396422272420496*I	0.0037857430920300583-0.0049900277672770554*I
0.02450140366943066-0.06529963090663421*I	0.024207469188785677+0.08615222296178726*I	-0.15242886172500256+0.07722518848303984*I	-0.20894310030463226-0.30492451989478336*I	0.23886633644068841-0.5461987440391419*I	-0.20509883715663613-0.28351273279061884*I	-0.16204794265680889+0.06061389662227475*I	0.033501664016513465+0.07429459018303607*I	0.031152164856748907-0.03329607401877177*I	-0.02901782073171449-0.011820661096481208*I	-0.00016203854076420407+0.02455250371777043*I	0.01648455200431065-0.007170211824182616*I	-0.009616865978541878-0.011240031609509123*I	-0.004869142797221095+0.012039295069383699*I	0.00954550885867829+0.00018083787196420672*I	-0.0026015597150507996-0.0090767454114799*I	-0.005195318421934555+0.006089207819104664*I	0.00527069173863159+0.0029250697616872074*I	0.00043966157519516455-0.007009488798174048*I	-0.0042890956770835695+0.0026538886675369455*I	0.0024724196979119387+0.003978722230355591*I	0.0016995251602756121-0.0052221193317579335*I	-0.0030038188282805528+0.00045416263303042407*I	0.0006301026211395561+0.00426306689875113*I	0.0019337235548267065-0.0036853194977165328*I	-0.0016960005169963759-0.0010227074918345276*I	-0.0004538726748357782+0.004175857292420312*I	0.0015707555349579376-0.0023416356819681646*I	-0.0005530238396745254-0.0020658593515031484*I	-0.0009278844466197654+0.0038689886581917627*I	0.0008655407636160931-0.0011430410823522281*I	0.00034178748104708874-0.0028419001781348156*I	-0.0008480737967351271+0.0034190644138781586*I
-0.050370442956774675+0.00597641492828303*I	0.042945597618716615-0.031565219291612004*I	0.04318663091845306+0.05960565742686819*I	-0.17737685274204876+0.07336286554619371*I	-0.20509883715663707-0.2835127327906214*I	0.25419524652593567-0.5589477129630691*I	-0.21862806720656722-0.2902355871386262*I	-0.1642222944869878+0.07549433375587757*I	0.04556009141382647+0.06835514693703547*I	0.024339365128662856-0.04074712718884674*I	-0.033885890952460314-0.001193796895894643*I	0.008827327970757345+0.022494380005508074*I	0.014110018932463735-0.014507270465536687*I	-0.015402482158365248-0.0036814850648804838*I	0.0012427034329463465+0.012335041692673904*I	0.010133591663327958-0.006659761104832417*I	-0.008258538311299269-0.003797784586312845*I	-0.0017346902550049107+0.007870948335442624*I	0.007769331720223096-0.003285554578466325*I	-0.004340380030165812-0.0034723309397348212*I	-0.003168545060470755+0.005404744868813957*I	0.005985547683241348-0.0016039610792419044*I	-0.0017444304506987083-0.003073991742604102*I	-0.0038518926250005543+0.0038732270469182006*I	0.004415845713160522-0.0007269608685380621*I	0.00013421012981711523-0.0026647416843657576*I	-0.004086223061287323+0.0029373251432263468*I	0.0029076043272425727-0.0002841188351367395*I	0.0015707555349549933-0.0023416356819607478*I	-0.003914500841750921+0.002394116776076103*I	0.0014623380976706549-0.00009104397684946373*I	0.002665054188610138-0.0021636188957089614*I	-0.0034439556109781+0.002148127589142401*I
0.018444193949320526+0.033734411615019715*I	-0.03139128122707393-0.02057015060664389*I	0.01799760660167813-0.035427542228464656*I	0.04703089406643727+0.0810174445310358*I	-0.16204794265682573+0.060613896622282046*I	-0.21862806720660036-0.2902355871386189*I	0.2520208946957375-0.5440672758294753*I	-0.20656963980924375-0.29617503038464243*I	-0.17103509421505447+0.06804328058579825*I	0.04069202119308184+0.07898201113761656*I	0.033328731640170674-0.04280525090113554*I	-0.0362604240243191-0.008530855537273797*I	0.0030417117909319+0.03005292655014356*I	0.020221865162644025-0.014211523842221073*I	-0.014814399353695435-0.010522084041662346*I	-0.004414275163293592+0.017614002517847612*I	0.01359421983025405-0.004878020588488027*I	-0.0057598983297075974-0.010008408926466998*I	-0.006514731860361816+0.01140810619387906*I	0.008889882336833944-0.0005346983771848983*I	-0.0008272520448373314-0.009055014249327942*I	-0.0066125006714394296+0.007552872457968959*I	0.005137473886527684+0.0018151033346492937*I	0.0020413126413201346-0.008064019509894538*I	-0.005651406050020458+0.004893804860260463*I	0.0020256231688586123+0.003233071766517639*I	0.0034956871318976134-0.007124717811924908*I	-0.004086223061271178+0.0029373251432254547*I	-0.0004538726748158951+0.004175857292435244*I	0.003960978079247788-0.006301668317001472*I	-0.0021149874167611465+0.0013735389627183997*I	-0.002323404994352832+0.004898983790418751*I	0.0035131279853510833-0.005582683309595795*I
0.018979161729698976-0.026546565534935524*I	-0.006503797067732084+0.029872088678150017*I	-0.027547018079100125+0.0008416364975060292*I	0.03332651668691816-0.048176511152376394*I	0.03350166401650279+0.07429459018305881*I	-0.16422229448700681+0.07549433375589383*I	-0.20656963980926824-0.29617503038463916*I	0.24520809496767573-0.5515183289995668*I	-0.21143771002999295-0.2855481661840622*I	-0.1620457277035494+0.06598515687351977*I	0.038317488121235116+0.07164495249624761*I	0.027543115460359376-0.03524670435649838*I	-0.030148577794137602-0.008235108913964954*I	0.003629794595597641+0.023212327573354893*I	0.01456488656639696-0.008932563017050964*I	-0.011353771186790405-0.008740343525319997*I	-0.0019156351817273772+0.011403378177697697*I	0.008814178224891743-0.0013408627300377355*I	-0.0046393477130822775-0.007257552725175493*I	-0.0030016038750204+0.005825422884280671*I	0.005445926725869025+0.0016134292119577153*I	-0.0016753258415530786-0.0056359498354461544*I	-0.002826757579420538+0.0025628446906730217*I	0.003337960461517003+0.002835681147990852*I	-0.00034890990296453886-0.004103986874833901*I	-0.0022899290479266236+0.0004338287327038897*I	0.0020256231688765246+0.0032330717665100066*I	0.0001342101298316132-0.0026647416843675544*I	-0.0016960005169896993-0.0010227074918317473*I	0.0013456407501649063+0.0031552794790684654*I	0.0001752349872197372-0.0013116405497321784*I	-0.0012669136200226467-0.0020455254511699355*I	0.001120550616623861+0.002750856201268217*I
-0.024947991017065144-0.003862322936857237*I	0.02282342487764585-0.005134778430778804*I	0.00882511301748571+0.017123119754233463*I	-0.041076248129032766-0.005881217850472225*I	0.031152164856751315-0.033296074018763396*I	0.04556009141384527+0.0683551469370254*I	-0.1710350942150561+0.0680432805857817*I	-0.211437710030003-0.28554816618406065*I	0.254197461479184-0.5535764527118293*I	-0.21381224310184208-0.292885224825414*I	-0.16783134388335808+0.07354370341817767*I	0.04442933435141598+0.07194069911957572*I	0.028131198265016453-0.042087303333286384*I	-0.03580555639038671-0.0029561480888062406*I	0.007090422762505789+0.024994068089686315*I	0.017063526547952398-0.015143187357217355*I	-0.01613381279216955-0.005203185666883219*I	-0.0007950845651008643+0.014154234378996806*I	0.012327306210243076-0.006923546039624302*I	-0.008083303324052769-0.00510942513603743*I	-0.00384967767175081+0.009244487298156582*I	0.009231669817880398-0.003376598555333349*I	-0.00347483926656383-0.004615372022097918*I	-0.005216980123704519+0.006522877325745298*I	0.00669943746360887-0.0016242949795465885*I	-0.00034890990295140554-0.004103986874831242*I	-0.005651406049996562+0.004893804860262167*I	0.004415845713152042-0.0007269608685435357*I	0.0019337235547982029-0.0036853194977312723*I	-0.0054817436090301205+0.003967320275440626*I	0.002193714546904852-0.0002637849348079635*I	0.0036191905982019385-0.0034597681388720985*I	-0.004780041605373153+0.003537157858424525*I
0.003844263147973388+0.021411787104169168*I	-0.009619080931826382-0.016611291860764772*I	0.009294194827714415-0.011857632778750432*I	0.006650761187307528+0.0320035568878614*I	-0.029017820731712874-0.011820661096496782*I	0.024339365128673615-0.04074712718888916*I	0.04069202119309758+0.07898201113758752*I	-0.1620457277035377+0.06598515687352247*I	-0.21381224310183852-0.2928852248254059*I	0.2484118452993761-0.5460179061671816*I	-0.2077003968716761-0.2925894782020963*I	-0.1672432610787244+0.06670310444139459*I	0.038772355755152976+0.07721965994474848*I	0.03159182643193367-0.04030556281693652*I	-0.03330691640881043-0.009166772428954952*I	0.0023103811571380762+0.028531225948123407*I	0.018184077164583493-0.01239233115593392*I	-0.012620684806809715-0.010785868976483067*I	-0.00423904017606974+0.01630236196812662*I	0.011479232413495662-0.0035044816257562648*I	-0.004297560232058501-0.01009945290332684*I	-0.0056491910967591+0.010265065111516525*I	0.006841447273607674+0.0005834340797454442*I	-0.0001133622644785922-0.00907534814963572*I	-0.005216980123718804+0.0065228773257485365*I	0.0033379604615143862+0.0028356811480103614*I	0.002041312641322361-0.00806401950988616*I	-0.0038518926250172857+0.0038732270469050254*I	0.0006301026211221981+0.004263066898739667*I	0.0027817973515465466-0.00710438391160087*I	-0.002037787998037246+0.00181919268630352*I	-0.0013194134384392658+0.005318898374785656*I	0.0024986399815785237-0.006210624340144088*I
