-0.4426538060592366-0.5681713149495842*I	0.18326228117321686-0.38711771319531685*I	0.2047573304662333+0.06803382234591086*I	-0.039375456137251394+0.10690965452803596*I	-0.05254168934096161-0.05416383744843371*I	0.038360374412582235-0.018764605405854812*I	0.01677465278708016+0.045822727962495535*I	-0.02432478150105847-0.016351763656454604*I	-0.0034051116337959833-0.02439339605368185*I	0.01585775091122319+0.03266833127492466*I
0.1832622811731954-0.38711771319532173*I	-0.2378964755930294-0.5001374926036736*I	0.14388682503594422-0.2802080586672649*I	0.1522156411252563+0.013869984897504854*I	-0.001015081724673567+0.08814504912219379*I	-0.035767036553875024-0.008341109485955095*I	0.014035592911529695-0.035116369062341835*I	0.013369541153279296+0.021429331908783288*I	-0.008467030589843525+0.0163165676184448*I	-0.0034051116337993955-0.024393396053699376*I
0.20475733046619582+0.06803382234591718*I	0.1438868250359183-0.28020805866727133*I	-0.29043816493400215-0.5543013300520874*I	0.18224719944852177-0.2989726640731095*I	0.16899029391233863+0.059692712859982885*I	-0.025339863225722903+0.07179328546570278*I	-0.039172148187664-0.032734505539664796*I	0.02989334382275253-0.0024480377874316825*I	0.013369541153276557+0.02142933190876839*I	-0.0243247815010684-0.016351763656487245*I
-0.0393754561372722+0.1069096545280642*I	0.15221564112524363+0.01386998489750213*I	0.1822471994485263-0.29897266407313905*I	-0.2736635121469029-0.5084786020896328*I	0.15792241794747064-0.3153244277296082*I	0.1655851822785463+0.03529931680628401*I	-0.009482112314492988+0.10446161674064253*I	-0.039172148187658296-0.03273450553964112*I	0.014035592911527867-0.03511636906233828*I	0.016774652787071444+0.045822727962474025*I
-0.05254168934095374-0.054163837448413236*I	-0.0010150817246608879+0.08814504912219695*I	0.16899029391235013+0.059692712859957434*I	0.15792241794747708-0.31532442772963193*I	-0.2770686237806973-0.5328719981433258*I	0.1737801688587007-0.282656096454668*I	0.16558518227854901+0.035299316806302466*I	-0.025339863225730022+0.07179328546573133*I	-0.03576703655388075-0.0083411094859379*I	0.038360374412583914-0.01876460540585325*I
0.03836037441259274-0.018764605405867163*I	-0.035767036553867926-0.008341109485949405*I	-0.025339863225725942+0.07179328546571928*I	0.165585182278544+0.03529931680627679*I	0.1737801688587028-0.28265609645468937*I	-0.2770686237806892-0.5328719981433163*I	0.15792241794746514-0.3153244277296041*I	0.16899029391231551+0.05969271285997316*I	-0.001015081724688116+0.08814504912219467*I	-0.052541689340959374-0.05416383744841807*I
0.01677465278707213+0.04582272796247394*I	0.014035592911517791-0.03511636906233229*I	-0.03917214818767528-0.03273450553963239*I	-0.009482112314500787+0.10446161674064028*I	0.1655851822785499+0.03529931680626791*I	0.15792241794747253-0.31532442772962366*I	-0.27366351214690854-0.5084786020896366*I	0.18224719944852122-0.29897266407313877*I	0.15221564112524621+0.013869984897493692*I	-0.03937545613726773+0.10690965452805273*I
-0.024324781501068593-0.016351763656461515*I	0.013369541153276487+0.021429331908793925*I	0.02989334382275924-0.002448037787417756*I	-0.03917214818765496-0.032734505539655484*I	-0.025339863225725012+0.07179328546570307*I	0.1689902939123305+0.059692712859966024*I	0.18224719944853404-0.29897266407313183*I	-0.2904381649339647-0.5543013300520969*I	0.14388682503595296-0.2802080586672685*I	0.2047573304662092+0.0680338223459207*I
-0.0034051116337863174-0.024393396053688045*I	-0.008467030589822677+0.016316567618448408*I	0.01336954115329858+0.02142933190877821*I	0.014035592911542993-0.03511636906233767*I	-0.03576703655386648-0.008341109485937984*I	-0.001015081724668132+0.08814504912220764*I	0.15221564112526043+0.013869984897505745*I	0.14388682503595407-0.2802080586672692*I	-0.23789647559300997-0.5001374926036748*I	0.18326228117321364-0.38711771319532096*I
0.015857750911241864+0.0326683312749122*I	-0.0034051116337767695-0.024393396053702388*I	-0.024324781501052106-0.016351763656472618*I	0.01677465278708362+0.04582272796249402*I	0.03836037441260043-0.01876460540583491*I	-0.05254168934094361-0.05416383744840503*I	-0.03937545613726212+0.10690965452805606*I	0.2047573304662048+0.06803382234591338*I	0.18326228117320964-0.3871177131953272*I	-0.44265380605922267-0.5681713149495945*I
