0.4023733997122804-0.04208280578509769*I	0.18374045633810543-0.07135063093340528*I	0.07619764597030033-0.07991579986708557*I	0.012038104663363188-0.06754708425919768*I	-0.023393046603265657-0.04123783591402703*I	-0.03423023000406014-0.011882459654999752*I	-0.02642167382194004+0.010333105700604781*I	-0.009329978462568066+0.01975835447618753*I	0.006979898119615696+0.016761563523409746*I	0.015359370037052247+0.006493983683003237*I	0.013833945518131184-0.004182201869958778*I	0.005431880609015132-0.009989012061968094*I	-0.004142969562778187-0.009236578603682497*I	-0.009697556552958453-0.003822018869361664*I	-0.009005966937360667+0.0024476357983408033*I	-0.0034547652274920368+0.006128336948394966*I	0.0032096437450700086+0.005802996374537527*I	0.007171092250462098+0.002418513795058216*I	0.006580473954102882-0.001645928901216861*I	0.002312084223096738-0.004086709088436565*I	-0.0028208252956149022-0.0038807857523465604*I	-0.005817173951543989-0.0016061275214539204*I	-0.005170479016323899+0.0011460164651424351*I	-0.0015738543900349765+0.0028033321911071613*I	0.002656872646480762+0.0026598534871706413*I	0.005022096529546107+0.0011091012472051903*I	0.00427497460901805-0.0007625290190179319*I	0.0010507287780995608-0.0018913430644787927*I	-0.0026150339405597517-0.0018126461370964325*I	-0.004541329430056899-0.0008016736938152951*I	-0.0036741293386139923+0.00042155023198211746*I	-0.000647376857347083+0.001176314862722447*I	0.002658082435057202+0.0011832091755162458*I	0.004263429343471819+0.000621724709541385*I	0.003258670996219828-0.00008438486761822155*I	0.00030922628032080846-0.0005654023148893804*I	-0.002775048045274294-0.0006878253290357575*I	-0.004135340696826777-0.0005382919974529839*I	-0.0029697797546904747-0.0002764902296127122*I
0.18374045633810535-0.07135063093340525*I	0.4785710456825808-0.1219986056521833*I	0.19577856100146868-0.13889771519260294*I	0.052804599367034744-0.12115363578111255*I	-0.02219212534069684-0.07942954391419739*I	-0.049814720425205586-0.030904730213422205*I	-0.04356020846662811+0.00787589482118785*I	-0.019441775702324283+0.027094669224014604*I	0.006029391574484207+0.026252338159190817*I	0.020813843637746864+0.01257936165345101*I	0.020791250646067332-0.0034950283789648316*I	0.009690975955352947-0.013418780473641288*I	-0.004265675943943367-0.013811030931329788*I	-0.013148936500138875-0.0067889428053417395*I	-0.013152321780450492+0.002306318079033241*I	-0.005796323192290662+0.008250632172878278*I	0.0037163270229700522+0.008546850743453143*I	0.009790117699172873+0.0041570674733206366*I	0.009483176473558803-0.001668195293378378*I	0.003759648658487951-0.005526714653563454*I	-0.003505089728447266-0.005692836609890534*I	-0.007991304311938794-0.002734769287204185*I	-0.007391028341578944+0.0011972046696531774*I	-0.002513606369843117+0.0038058699523130218*I	0.0034482421395111386+0.003912433438312319*I	0.006931847255498795+0.0018973244681527053*I	0.006072825307645634-0.0007822418172735772*I	0.0016599406684582555-0.0025751751561143223*I	-0.003490600651957371-0.0026930167582940416*I	-0.006289163279173744-0.0013910959051142758*I	-0.005188706287403952+0.00037464116890717595*I	-0.0010160469035567297+0.0016047594074983765*I	0.0036160524861248112+0.001798039572263842*I	0.005916753431277101+0.0010988243078980408*I	0.004572655623792681+0.00005632239465203409*I	0.00048362295094556184-0.0007722101966539368*I	-0.00382611441650596-0.0011036943123423166*I	-0.0057448277999647725-0.000964315558648428*I	-0.0041353406968267815-0.0005382919974529594*I
0.07619764597030035-0.07991579986708551*I	0.1957785610014685-0.13889771519260288*I	0.4551779990793151-0.16323644156621023*I	0.16154833099740853-0.1507801748476025*I	0.02638292554509492-0.11082053008050773*I	-0.031522103803264666-0.05967118943800976*I	-0.04283482230558969-0.014143166690012334*I	-0.028200838429575725+0.014369878504191216*I	-0.005607830184193077+0.02291246735405592*I	0.011461272183499249+0.01626332609722282*I	0.016670874074968527+0.003342783049768525*I	0.011093694093108734-0.007317047248326566*I	0.0006850090179921803-0.010971144675300606*I	-0.007720441171435439-0.0076826939829349825*I	-0.00993929275506886-0.0009859464308043775*I	-0.005981229529988403+0.004724831874091324*I	0.0007841507618121891+0.006604703271661314*I	0.006028411246066718+0.004460141655016496*I	0.006969292403557877+0.00027628172097399277*I	0.00366600252201474-0.0032743228148324074*I	-0.00141083035783598-0.0043806981884211655*I	-0.005078944118482225-0.002889504418783543*I	-0.005334431665457993-0.00007491580003370871*I	-0.0023689318120328033+0.002306305916858245*I	0.0017613682391749215+0.003043340933295037*I	0.004498970917610632+0.00202109037383355*I	0.004316813314938937+0.00008467833105636291*I	0.0015314958775886258-0.0015839155110887505*I	-0.002014188670155797-0.0021536249241320853*I	-0.004137977509304431-0.0015167018955715074*I	-0.003631080844116435-0.00020788672959798222*I	-0.0009252769439319585+0.000996365878448584*I	0.0022426240926632936+0.0015203745398801795*I	0.0039252787664457904+0.0012326372573745153*I	0.003141705386002917+0.0004109989788623795*I	0.0004373149269659453-0.00048196960280081795*I	-0.002486156803744924-0.0010487004262665085*I	-0.0038261144165059914-0.001103694312342204*I	-0.0027750480452743195-0.0006878253290356637*I
0.012038104663363174-0.06754708425919767*I	0.052804599367034716-0.1211536357811125*I	0.16154833099740856-0.1507801748476025*I	0.42875632525737556-0.15290333586560534*I	0.1522183525348409-0.1310218203714149*I	0.033362823664711064-0.09405896655709776*I	-0.01616273376621209-0.053177205755006285*I	-0.02900087678745835-0.018325368559970905*I	-0.022768957820560647+0.004380866442223294*I	-0.00975079974697148+0.01367588875037352*I	0.00176371563054052+0.012441307227861107*I	0.007664907137607641+0.005790418848109166*I	0.007638928865616578-0.0011887102999318495*I	0.003894652763062169-0.005168148300763378*I	-0.0005493489209733205-0.005264180187877049*I	-0.0033588188009659845-0.0026318753320214655*I	-0.003669145306891733+0.000638122785654589*I	-0.002036674533802842+0.002723917519314619*I	0.0002112372945225848+0.0028540141335624304*I	0.0017988133872338696+0.0014222981861162353*I	0.002092148131979728-0.0004709906237254943*I	0.0012460422886448111-0.0017208447012508055*I	-0.00005684758893606879-0.0017804031715786125*I	-0.0010594570564399363-0.0008374448190518217*I	-0.00131820303393332+0.0004149628523793969*I	-0.0008536657013849886+0.001230694796198684*I	-0.00004235851244646164+0.0012194166800184394*I	0.000642683976324791+0.0005062285630387056*I	0.0008841190202414991-0.0004076006483661035*I	0.0006438937649015067-0.0009704157486157099*I	0.00012545183416762032-0.0008949771860300671*I	-0.0003724098478963007-0.0002922715972161883*I	-0.00061605066361085+0.0004309635635592363*I	-0.0005324239526107804+0.0008325492108445235*I	-0.00021006193038088357+0.0006943452599217222*I	0.00017192563131243702+0.00013450874924992483*I	0.00043731492696587803-0.00048196960280055443*I	0.0004836229509454801-0.0007722101966536034*I	0.0003092262803207557-0.0005654023148891593*I
-0.023393046603265705-0.04123783591402698*I	-0.022192125340696946-0.0794295439141973*I	0.02638292554509487-0.11082053008050764*I	0.1522183525348409-0.13102182037141488*I	0.4357362233769918-0.13614177234219538*I	0.16757772257189374-0.12452783668841146*I	0.04719676918284258-0.09824116842705634*I	-0.010730853157196924-0.06316621781697425*I	-0.03314384635023675-0.027561947163653257*I	-0.03246651437351949+0.0005588475728616554*I	-0.01875676668433253+0.016123524548714182*I	-0.001691049596951765+0.018569644176255798*I	0.010874550882677558+0.01159341522264631*I	0.014810021116078698+0.0012298034951259455*I	0.010475126717165094-0.006814077201980624*I	0.0017627353021234017-0.009350889276313924*I	-0.006179644096581006-0.00651266108436826*I	-0.00948631925843591-0.0009680047357995246*I	-0.007207153550126929+0.0038699339844568462*I	-0.0013626170955125141+0.005657346324669329*I	0.004455686033714598+0.0040821516732865515*I	0.007114244661525861+0.0006381106234793477*I	0.005521016897662874-0.0024833737202690407*I	0.0009938811891634233-0.0036717462360575845*I	-0.0036744909969998667-0.002650090956148255*I	-0.005859532463990473-0.0003867108414357225*I	-0.004527795039999226+0.0016522450281810975*I	-0.0006897353697936845+0.002395731542741211*I	0.0033007664113820327+0.00168943773855521*I	0.005147548363713546+0.00021412406117541993*I	0.003902564761121698-0.001054800616233905*I	0.0004346781144888255-0.001460379500919466*I	-0.0031474578931702745-0.0009800969262519154*I	-0.0047513913604374566-0.00010732843389358965*I	-0.0035022037073012503+0.0005560589812321169*I	-0.00021006193038099872+0.0006943452599221246*I	0.003141705386002757+0.00041099897886302637*I	0.00457265562379254+0.000056322394652680416*I	0.0032586709962197456-0.00008438486761782265*I
-0.03423023000406016-0.011882459654999683*I	-0.04981472042520565-0.030904730213422136*I	-0.03152210380326468-0.05967118943800965*I	0.03336282366471104-0.09405896655709772*I	0.16757772257189366-0.12452783668841141*I	0.44957016889512325-0.14032397421215395*I	0.17300960318090894-0.1345168487503793*I	0.04305379962006422-0.10747774703073865*I	-0.02042840971015574-0.06698823668633573*I	-0.04214981328759786-0.02511431136531252*I	-0.03592127960101188+0.006687184521256355*I	-0.015547122939262687+0.0219265209232513*I	0.0054800426535103345+0.020988157971313502*I	0.017455024836780512+0.00994748632142893*I	0.01712210533917547-0.002856905593311076*I	0.007654301421550148-0.01069486295432754*I	-0.004054438649420749-0.010957016797768128*I	-0.011350123112905123-0.005366644619226055*I	-0.011060173648471072+0.0018353274553074047*I	-0.004550280903646275+0.00652978747162722*I	0.0036594794340335645+0.006766447571874211*I	0.00873066064273264+0.0033196226542683083*I	0.00816497343962535-0.0012532324409996827*I	0.0029059829571029404-0.004296019857365558*I	-0.003547448240893763-0.004473419929872764*I	-0.007348620335614173-0.002228540724165841*I	-0.006506909321337794+0.0007896040212871226*I	-0.0018697126049420777+0.002835454203697727*I	0.003573693973678309+0.003017456252282859*I	0.006559437407602223+0.0016050528709370827*I	0.005456774644034802-0.000351278253714002*I	0.001127516715847797-0.0017426259452697358*I	-0.003700662582337723-0.0019986714983724245*I	-0.006117237647860735-0.0012565871558644064*I	-0.0047513913604376274-0.00010732843389316575*I	-0.0005324239526110403+0.0008325492108453639*I	0.003925278766445527+0.0012326372573755885*I	0.005916753431276899+0.0010988243078990376*I	0.004263429343471711+0.000621724709541984*I
-0.02642167382194006+0.010333105700604852*I	-0.04356020846662815+0.007875894821187938*I	-0.042834822305589694-0.014143166690012246*I	-0.016162733766212058-0.053177205755006236*I	0.04719676918284261-0.09824116842705637*I	0.17300960318090905-0.13451684875037934*I	0.4454271993323449-0.14956055281583636*I	0.1633120466279502-0.13833886761974093*I	0.03404783268270311-0.10503011123239783*I	-0.023883174937648178-0.06085989973794099*I	-0.03894016954252806-0.01931131499077537*I	-0.02875018735054979+0.009105698316314088*I	-0.008966648985159678+0.020280592022033885*I	0.007792126876607196+0.016901448882876393*I	0.01463419954116564+0.006066700569081889*I	0.01130493138763139-0.004463033114765391*I	0.0024838224052260325-0.009548846489185416*I	-0.005628293039455956-0.008153684606661198*I	-0.00869325046642452-0.002706791132055613*I	-0.0060380771189250315+0.002944428702512403*I	-0.0002753062946282413+0.005767258452609095*I	0.004710208212133081+0.004875104507395259*I	0.006115626702172733+0.0015069765171718142*I	0.0036236440095681697-0.002054906134814886*I	-0.0007681463815114129-0.003874469625383168*I	-0.004194825098241168-0.0032971050671499035*I	-0.00469053790055713-0.0010453315486491338*I	-0.0022434799778658825+0.0014113287308288945*I	0.0013889583912780783+0.002751069336079718*I	0.003882920253999583+0.002452053937393488*I	0.0037843893623283774+0.0009172275419011975*I	0.00132143394720831-0.0008895702511671099*I	-0.0018422630388426433-0.0020191161748824137*I	-0.003700662582337934-0.001998671498372137*I	-0.003147457893170629-0.0009800969262511764*I	-0.0006160506636112488+0.00043096356356042643*I	0.0022426240926629436+0.001520374539881607*I	0.003616052486124565+0.0017980395722651354*I	0.002658082435057079+0.0011832091755170154*I
-0.009329978462568039+0.019758354476187606*I	-0.019441775702324242+0.0270946692240147*I	-0.02820083842957566+0.01436987850419132*I	-0.029000876787458295-0.018325368559970835*I	-0.010730853157196896-0.06316621781697417*I	0.04305379962006414-0.10747774703073863*I	0.16331204662795004-0.13833886761974082*I	0.4364212323949839-0.14711291701749554*I	0.15985728140045768-0.13221053067134608*I	0.03725747642777289-0.09922711485786068*I	-0.016712082687186068-0.058441385942883256*I	-0.032359695588425025-0.020957243891992744*I	-0.026438103127452824+0.005018989227876988*I	-0.011787474280774445+0.01639980626968681*I	0.0019749529250631804+0.015295321361422006*I	0.00946372052484157+0.007212717034223929*I	0.009731076997596167-0.0016597009236585325*I	0.005140695051706585-0.006888993002014971*I	-0.0006061965099099481-0.007044583359456103*I	-0.004418275857406472-0.0034693201510735566*I	-0.004987348340825452+0.0010530856380336667*I	-0.0028903402351880525+0.003954612315512794*I	0.00016887878207597464+0.004073430813580185*I	0.0024414973635584064+0.0019285267491542578*I	0.0029762671522207173-0.0008785912720920122*I	0.0018899360535455326-0.0026912604498664414*I	0.00006860424523062614-0.0026753803576080723*I	-0.0014318669043370548-0.0011297164162670454*I	-0.001934253697544629+0.0008459264159396178*I	-0.001386089653995726+0.0020632440070438647*I	-0.00025242044282683493+0.0019137619399403078*I	0.0008146096076379993+0.000640737312288345*I	0.0013214339472081109-0.0008895702511670447*I	0.001127516715847405-0.001742625945269363*I	0.0004346781144883235-0.001460379500918604*I	-0.00037240984789680114-0.00029227159721483984*I	-0.0009252769439323661+0.0009963658784501819*I	-0.0010160469035570012+0.0016047594074998152*I	-0.0006473768573472135+0.0011763148627233011*I
0.006979898119615751+0.016761563523409833*I	0.006029391574484301+0.026252338159190945*I	-0.005607830184192978+0.02291246735405606*I	-0.022768957820560574+0.004380866442223372*I	-0.03314384635023672-0.027561947163653254*I	-0.020428409710155766-0.0669882366863358*I	0.03404783268270304-0.10503011123239793*I	0.15985728140045763-0.13221053067134617*I	0.4396308761400533-0.14130992064295836*I	0.1670283736509198-0.12979201687628833*I	0.043837950381876024-0.10087304375907798*I	-0.014399998464089007-0.06252809503132022*I	-0.03518052088403966-0.02483802964433972*I	-0.03225527707899672+0.003412861706422642*I	-0.016957953297098472+0.01754582273482883*I	0.0004010985350279264+0.018098653552528796*I	0.01212059317132204+0.009872570521394314*I	0.014753173527142099-0.0005505996764534332*I	0.009415669660724617-0.007651522021032811*I	0.00044453226818970767-0.00893592642393464*I	-0.007033309797966133-0.005281966288169613*I	-0.009528677770882383+0.0002514119442188212*I	-0.006564469573802247+0.004376162547495402*I	-0.00047849807527143334+0.005249745676303142*I	0.005099579798615293+0.0031117359246710065*I	0.007239696495692384-0.00025686656255017215*I	0.005148607049765471-0.0027756453174843203*I	0.0003778305255517998-0.0032407826724972833*I	-0.004206914949610856-0.0018175417453028264*I	-0.006069594394370968+0.0003076344184864616*I	-0.004355869408685996+0.0017867537774309446*I	-0.0002524204428269491+0.0019137619399402083*I	0.0037843893623280703+0.0009172275419011801*I	0.005456774644034318-0.00035127825371369947*I	0.003902564761121128-0.0010548006162331123*I	0.00012545183416707792-0.0008949771860287986*I	-0.0036310808441168646-0.00020788672959647333*I	-0.005188706287404232+0.00037464116890853423*I	-0.0036741293386141245+0.00042155023198292373*I
0.015359370037052348+0.0064939836830033605*I	0.02081384363774701+0.012579361653451202*I	0.011461272183499393+0.01626332609722302*I	-0.00975079974697141+0.013675888750373654*I	-0.0324665143735195+0.0005588475728616839*I	-0.04214981328759796-0.025114311365312607*I	-0.023883174937648306-0.060859899737941175*I	0.03725747642777276-0.0992271148578609*I	0.16702837365091983-0.12979201687628847*I	0.4462113500941569-0.14295584954417562*I	0.16934045787401714-0.13387872596472525*I	0.04101712508626157-0.10475382951142488*I	-0.020217172415632746-0.06413422255277446*I	-0.04035099990036358-0.023692013179197616*I	-0.03382913146903197+0.00621619389752947*I	-0.014301080650618081+0.020205676221999206*I	0.005423195064573746+0.019207754799733873*I	0.01639556778034+0.009110041502376473*I	0.015803902305241768-0.0024419427409318904*I	0.006800635720165092-0.009464168158128705*I	-0.004096797161867002-0.009737600117749266*I	-0.01070743913658009-0.004860416056186783*I	-0.010176054628229621+0.0014277268069419423*I	-0.003906387138745306+0.005559371723012228*I	0.0037849312682001683+0.005871470385844978*I	0.008358250794835091+0.003027351057053095*I	0.007548922776013422-0.0008222688774394008*I	0.002373559004491604-0.0034634706465200837*I	-0.0037575101712745097-0.0037790746699503967*I	-0.007176694704301012-0.002094031974915724*I	-0.006069594394370945+0.00030763441848632143*I	-0.0013860896539958142+0.0020632440070436596*I	0.003882920253999305+0.0024520539373933804*I	0.0065594374076017705+0.001605052870937263*I	0.005147548363713003+0.00021412406117600767*I	0.0006438937649009834-0.0009704157486147417*I	-0.004137977509304853-0.001516701895570353*I	-0.006289163279174027-0.00139109590511324*I	-0.004541329430057035-0.000801673693814681*I
