0.41899320173150756-0.054279141665845576*I	0.1891594711858196-0.09033381674446647*I	0.06658458955916867-0.09751635601289031*I	-0.005541090275972887-0.07677640078571442*I	-0.03812205401147457-0.039526786001622946*I	-0.038195773109053636-0.0020128401426343532*I	-0.018839041153073673+0.02199555931280041*I	0.0036729626453916335+0.02672585688796925*I	0.016634460234945095+0.01573360308898602*I	0.015816935019675328-0.0011924102549253723*I	0.005566501619148014-0.013633139393296712*I	-0.005517530249089622-0.015673419928125373*I	-0.010386803979150691-0.008092983217179545*I	-0.007366642962046341+0.0031472611789773266*I	-0.00010272925444608066+0.01091901164462498*I	0.0057311672697702+0.011050922477799303*I	0.006452520861872927+0.004338448745576966*I	0.0024760610413005063-0.004449054600130091*I	-0.0025953061330711777-0.009735219232363037*I	-0.0049131226893977505-0.008505692547344656*I	-0.0031368255568452147-0.0019313620148333284*I	0.000880151983283359+0.005587009936060022*I	0.0037658278414396756+0.009255552769569696*I	0.003287562126689998+0.006844888831474153*I
0.18915947118581966-0.09033381674446642*I	0.4855777912906762-0.15179549767873585*I	0.18361838090984667-0.16711021753018077*I	0.02846253554769406-0.13704314201451312*I	-0.04373686338502662-0.07878924092834866*I	-0.05696109516454839-0.01753122668882246*I	-0.034522810463662144+0.02471301674533492*I	-0.002204580918128698+0.0377291624017864*I	0.019489897665066903+0.025533446633043817*I	0.022200961854093114+0.0021004636956892834*I	0.01029940477058575-0.01686583018305069*I	-0.0048203023600026105-0.02172612261047612*I	-0.012884173211135913-0.012526158749147826*I	-0.010489533233596757+0.0028260284274457146*I	-0.001635475692276159+0.0141981836567769*I	0.0063497916074268055+0.015257460390202185*I	0.008207228311070666+0.006601867877669378*I	0.003857214728801732-0.005396770486785972*I	-0.0024370616480972294-0.0129547471474747*I	-0.0057321316899163486-0.011666581247196332*I	-0.004032970706114335-0.002918682611284601*I	0.0006290022845945173+0.007324190754736415*I	0.004167714109973398+0.012431898767534224*I	0.0037658278414396985+0.009255552769569724*I
0.06658458955916872-0.0975163560128901*I	0.18361838090984675-0.16711021753018046*I	0.4474557372792016-0.1913222836803583*I	0.14542260780079297-0.16912305767281471*I	0.009623494394620105-0.11504758270171243*I	-0.040063900739635366-0.052063384040379246*I	-0.04032663492960366-0.0017976235998364437*I	-0.018705875443987056+0.02352060649040946*I	0.00336192070101924+0.024096023008489596*I	0.013972367415977354+0.009860026704918467*I	0.01181415787494259-0.005992519521490058*I	0.0029327618085395945-0.013718569004072948*I	-0.004923031614448581-0.010807110965850514*I	-0.0071530059413657055-0.001475236271347808*I	-0.0040370123717239125+0.007164477173023365*I	0.0008405853490242377+0.009749129056647363*I	0.0037544854743555563+0.005522241157839508*I	0.0032941056216729265-0.0019038246696750861*I	0.0007203891719566125-0.007328132501619204*I	-0.0015569096648137175-0.007367737211414598*I	-0.001966303848476507-0.0024110284776265286*I	-0.000745408579424196+0.003926206220189688*I	0.0006290022845946093+0.007324190754736537*I	0.0008801519832834368+0.005587009936060129*I
-0.00554109027597267-0.07677640078571413*I	0.02846253554769437-0.1370431420145128*I	0.1454226078007932-0.1691230576728144*I	0.4286166961261278-0.16932672436755752*I	0.1490955704461841-0.14239720078484516*I	0.026257954629564616-0.09931397961272634*I	-0.02424696571996055-0.053255794295304706*I	-0.0347601333104559-0.015430762993133274*I	-0.024223405693076672+0.007847186562284024*I	-0.007024883278131225+0.016003039791310226*I	0.006605724453931326+0.013007287883896284*I	0.011711428620496754+0.004926492123135765*I	0.00866392907830987-0.0026676465262725647*I	0.001529489247424247-0.006468662220272411*I	-0.00467694490006539-0.0059242908714769015*I	-0.006632318504795262-0.0025707420593389482*I	-0.0040725373403735655+0.0012434365093031293*I	0.0006176599175104418+0.003590879143006388*I	0.004174257604956515+0.00368318526638506*I	0.0044862170133965745+0.0019274202679506443*I	0.0017306524618765516-0.0005228483799402234*I	-0.001966303848476305-0.0024110284776262753*I	-0.0040329707061140824-0.00291868261128427*I	-0.0031368255568450538-0.0019313620148331033*I
-0.03812205401147426-0.03952678600162262*I	-0.04373686338502612-0.0787892409283481*I	0.00962349439462058-0.11504758270171196*I	0.1490955704461843-0.14239720078484486*I	0.4452511563610721-0.15359312127857147*I	0.1649125054658587-0.14358961103977072*I	0.03182445624871207-0.11294711900602328*I	-0.02976449596905034-0.06892921422343018*I	-0.045146937289606434-0.023523746210312727*I	-0.03159004865512263+0.010994447741261794*I	-0.007127612532576912+0.02692205143593608*I	0.012336891723701735+0.02405821036169681*I	0.018163949482369608+0.009264940868714107*I	0.011139990119610116-0.007116701126401359*I	-0.0010658168856472422-0.016203881452634437*I	-0.009590067589463333-0.01442998341882093*I	-0.00976914406164044-0.004502104074171959*I	-0.0031923853570899447+0.006830446445363298*I	0.004383487758950525+0.012846431912576227*I	0.007461819731646936+0.010528074097859455*I	0.004486217013396916+0.001927420267950981*I	-0.0015569096648132435-0.007367737211414044*I	-0.005732131689915921-0.011666581247195773*I	-0.004913122689397506-0.008505692547344307*I
-0.03819577310905327-0.0020128401426339794*I	-0.0569610951645478-0.017531226688821826*I	-0.04006390073963475-0.052063384040378566*I	0.026257954629565053-0.09931397961272584*I	0.1649125054658589-0.14358961103977042*I	0.45081765798021944-0.1672262606718685*I	0.15939497521676863-0.15926303096789626*I	0.02143765226956137-0.12104010222320276*I	-0.03713113893109634-0.06578195304445245*I	-0.04524966654405201-0.01260473456568689*I	-0.025858881385352073+0.02204537021906234*I	-0.0006750916707039432+0.03126050018151447*I	0.014812952765001965+0.019609155761568086*I	0.015568643349298002-0.0004702783636478487*I	0.0062268674302119855-0.015622393673745344*I	-0.004202642442492585-0.018135243467467477*I	-0.008709915606179775-0.00884297348276083*I	-0.006003316220200304+0.0047534486953977806*I	0.00009517676960062249+0.013675335276837614*I	0.004383487758951024+0.012846431912576539*I	0.004174257604957259+0.003683185266385684*I	0.0007203891719573458-0.007328132501618415*I	-0.0024370616480966717-0.01295474714747397*I	-0.002595306133070887-0.009735219232362598*I
-0.018839041153073364+0.02199555931280079*I	-0.03452281046366162+0.024713016745335544*I	-0.04032663492960306-0.001797623599835702*I	-0.024246965719960083-0.053255794295304026*I	0.03182445624871232-0.11294711900602282*I	0.15939497521676876-0.15926303096789615*I	0.4404308540010689-0.1753192438890481*I	0.15202833225472268-0.15611576978891858*I	0.02133492301511587-0.11012109057857697*I	-0.03139997166132561-0.054731030566651975*I	-0.0387971456821789-0.008266285820108563*I	-0.023382820344051775+0.017596315618933545*I	-0.003270397803775619+0.021525280949152438*I	0.009899830075603676+0.011103463214223978*I	0.012431817792452456-0.0024016403784810477*I	0.0071070194134953925-0.01003538373768546*I	-0.000436814601052494-0.008879690697897952*I	-0.005422353479489143-0.0019980846512867244*I	-0.006003316220199677+0.004753448695397937*I	-0.0031923853570889373+0.006830446445363752*I	0.0006176599175115152+0.0035908791430071317*I	0.0032941056216738204-0.001903824669674206*I	0.0038572147288023296-0.005396770486785182*I	0.0024760610413007917-0.004449054600129624*I
0.0036729626453918685+0.026725856887969524*I	-0.0022045809181282946+0.03772916240178689*I	-0.01870587544398662+0.02352060649041006*I	-0.03476013331045554-0.015430762993132695*I	-0.029764495969050123-0.06892921422342975*I	0.02143765226956148-0.1210401022232025*I	0.1520283322547227-0.1561157697889185*I	0.4403281247466233-0.16440023224442232*I	0.15775949952449334-0.14506484731111816*I	0.027787443876989105-0.10578264183299863*I	-0.028923910620025195-0.059180085166780784*I	-0.041392451815250524-0.01800150505247068*I	-0.02829594303345013+0.009090623071589286*I	-0.006407223360621322+0.01959391893431901*I	0.010779982058886873+0.016690473150283592*I	0.016197645633892383+0.006853912391088179*I	0.01039458154018595-0.003190494906211627*I	-0.0004368146010518299-0.008879690697898034*I	-0.008709915606178613-0.008842973482760773*I	-0.00976914406163911-0.0045021040741716175*I	-0.004072537340372368+0.0012434365093037566*I	0.0037544854743564306+0.005522241157840281*I	0.00820722831107118+0.006601867877670082*I	0.006452520861873145+0.0043384487455773845*I
0.01663446023494524+0.015733603088986158*I	0.019489897665067143+0.0255334466330441*I	0.0033619207010195155+0.02409602300848997*I	-0.024223405693076464+0.007847186562284409*I	-0.04514693728960634-0.023523746210312384*I	-0.03713113893109631-0.06578195304445221*I	0.021334923015115855-0.11012109057857682*I	0.15775949952449336-0.14506484731111802*I	0.4467806456084965-0.16006178349884398*I	0.16023556056579394-0.1495139019112469*I	0.025192137743917587-0.11551786106536081*I	-0.033837033309423524-0.06768577771412511*I	-0.044529277372096256-0.019932867067304235*I	-0.02741579105016705+0.01467763300764872*I	-0.0026413955191815406+0.028849471703888015*I	0.014067544185577322+0.023535361981757198*I	0.01619764563389299+0.0068539123910878776*I	0.007107019413496493-0.010035383737685871*I	-0.004202642442491229-0.01813524346746777*I	-0.009590067589462029-0.014429983418820947*I	-0.006632318504794239-0.002570742059338647*I	0.0008405853490248913+0.009749129056647878*I	0.006349791607427129+0.015257460390202711*I	0.005731167269770315+0.011050922477799631*I
0.01581693501967538-0.0011924102549253556*I	0.02220096185409321+0.002100463695689328*I	0.013972367415977472+0.009860026704918548*I	-0.007024883278131123+0.016003039791310354*I	-0.03159004865512256+0.010994447741261964*I	-0.045249666544052-0.01260473456568676*I	-0.03139997166132566-0.05473103056665186*I	0.027787443876989042-0.10578264183299857*I	0.16023556056579383-0.14951390191124692*I	0.4441853394754249-0.16979700273120613*I	0.15532243787639569-0.15801959445859126*I	0.022055312187071914-0.11744922308019438*I	-0.032956881326140386-0.06209876777806574*I	-0.04076344953065651-0.010677314297735297*I	-0.024128228923476668+0.02152252183912224*I	-0.0026413955191810063+0.028849471703887637*I	0.01077998205888781+0.016690473150282856*I	0.012431817792453578-0.0024016403784819697*I	0.006226867430213071-0.015622393673746186*I	-0.0010658168856463768-0.016203881452634964*I	-0.004676944900064824-0.005924290871477018*I	-0.004037012371723625+0.007164477173023589*I	-0.0016354756922760635+0.014198183656777259*I	-0.00010272925444606986+0.010919011644625234*I
0.005566501619148022-0.013633139393296778*I	0.01029940477058578-0.016865830183050805*I	0.01181415787494263-0.005992519521490157*I	0.006605724453931385+0.013007287883896225*I	-0.007127612532576853+0.02692205143593608*I	-0.025858881385352035+0.022045370219062343*I	-0.03879714568217888-0.008266285820108557*I	-0.028923910620025212-0.05918008516678082*I	0.02519213774391758-0.11551786106536083*I	0.15532243787639563-0.15801959445859137*I	0.4410485139185794-0.1717283647460399*I	0.15620258985967886-0.15243258452253186*I	0.025821140028511727-0.10819367031062539*I	-0.02966931919944998-0.05525387894659212*I	-0.04076344953065595-0.010677314297735569*I	-0.02741579105016619+0.014677633007648001*I	-0.006407223360620439+0.01959391893431785*I	0.009899830075604358+0.01110346321422255*I	0.015568643349298401-0.0004702783636492189*I	0.011139990119610234-0.007116701126402364*I	0.001529489247424187-0.0064686622202728755*I	-0.007153005941365833-0.001475236271347787*I	-0.010489533233596868+0.0028260284274459844*I	-0.007366642962046403+0.003147261178977559*I
-0.005517530249089622-0.015673419928125463*I	-0.004820302360002593-0.021726122610476257*I	0.0029327618085396435-0.013718569004073094*I	0.01171142862049685+0.004926492123135636*I	0.012336891723701875+0.024058210361696707*I	-0.0006750916707037961+0.031260500181514404*I	-0.023382820344051664+0.01759631561893347*I	-0.04139245181525047-0.018001505052470793*I	-0.03383703330942349-0.06768577771412525*I	0.0220553121870719-0.11744922308019451*I	0.15620258985967878-0.152432584522532*I	0.4448143417600192-0.1624728119764708*I	0.15949015198636934-0.14558769569105817*I	0.02582114002851236-0.10819367031062542*I	-0.032956881326139414-0.06209876777806609*I	-0.04452927737209535-0.01993286706730512*I	-0.028295943033449608+0.009090623071587877*I	-0.003270397803775622+0.021525280949150696*I	0.01481295276500152+0.01960915576156641*I	0.01816394948236895+0.009264940868712865*I	0.008663929078309231-0.0026676465262731605*I	-0.004923031614449045-0.010807110965850509*I	-0.012884173211136154-0.012526158749147505*I	-0.010386803979150787-0.00809298321717926*I
-0.01038680397915066-0.00809298321717956*I	-0.012884173211135833-0.012526158749147863*I	-0.004923031614448458-0.010807110965850542*I	0.008663929078310057-0.00266764652627261*I	0.01816394948236985+0.009264940868714041*I	0.01481295276500221+0.019609155761567992*I	-0.003270397803775407+0.021525280949152282*I	-0.028295943033449976+0.009090623071589088*I	-0.044529277372096165-0.01993286706730445*I	-0.032956881326140344-0.062098767778065916*I	0.025821140028511724-0.10819367031062549*I	0.1594901519863694-0.14558769569105812*I	0.4448143417600198-0.16247281197647057*I	0.15620258985968002-0.15243258452253178*I	0.022055312187073125-0.11744922308019462*I	-0.033837033309422705-0.06768577771412594*I	-0.04139245181525042-0.01800150505247207*I	-0.02338282034405238+0.017596315618931848*I	-0.0006750916707050229+0.03126050018151285*I	0.01233689172370054+0.02405821036169568*I	0.011711428620495764+0.004926492123135339*I	0.0029327618085389635-0.013718569004072739*I	-0.004820302360002901-0.021726122610475608*I	-0.005517530249089713-0.015673419928124977*I
-0.0073666429620462765+0.003147261178977428*I	-0.010489533233596627+0.002826028427445884*I	-0.007153005941365517-0.0014752362713476217*I	0.0015294892474244767-0.006468662220272277*I	0.011139990119610374-0.007116701126401331*I	0.015568643349298262-0.0004702783636479384*I	0.009899830075603903+0.011103463214223779*I	-0.006407223360621135+0.019593918934318753*I	-0.0274157910501669+0.014677633007648464*I	-0.0407634495306564-0.01067731429773547*I	-0.02966931919944991-0.05525387894659217*I	0.025821140028512383-0.10819367031062539*I	0.15620258985968-0.15243258452253186*I	0.44104851391858063-0.1717283647460397*I	0.15532243787639677-0.15801959445859154*I	0.02519213774391813-0.11551786106536144*I	-0.028923910620025393-0.059180085166781825*I	-0.038797145682179734-0.0082662858201098*I	-0.02585888138535327+0.022045370219061222*I	-0.007127612532578131+0.02692205143593546*I	0.006605724453930361+0.013007287883896297*I	0.011814157874941986-0.0059925195214895165*I	0.010299404770585467-0.016865830183049976*I	0.00556650161914792-0.013633139393296212*I
-0.00010272925444600425+0.010919011644625217*I	-0.001635475692276017+0.014198183656777299*I	-0.004037012371723729+0.007164477173023791*I	-0.0046769449000652-0.00592429087147657*I	-0.0010658168856470653-0.01620388145263429*I	0.006226867430212142-0.015622393673745407*I	0.012431817792452586-0.0024016403784812585*I	0.010779982058886996+0.01669047315028332*I	-0.002641395519181405+0.028849471703887786*I	-0.024128228923476505+0.02152252183912212*I	-0.0407634495306558-0.01067731429773554*I	-0.032956881326139276-0.06209876777806598*I	0.022055312187073184-0.11744922308019454*I	0.15532243787639677-0.15801959445859146*I	0.4441853394754256-0.16979700273120638*I	0.16023556056579422-0.1495139019112473*I	0.027787443876988907-0.10578264183299911*I	-0.03139997166132616-0.054731030566652406*I	-0.04524966654405272-0.012604734565687116*I	-0.03159004865512335+0.010994447741261983*I	-0.007024883278131825+0.01600303979131084*I	0.013972367415976922+0.009860026704919356*I	0.022200961854092843+0.0021004636956901603*I	0.015816935019675203-0.0011924102549248307*I
