0.3322072676904453-0.005370508823543037*I	0.1328675687366409-0.010114667833822205*I	0.06424874735471701-0.013723760646956462*I	0.03560595679388915-0.015833709933313195*I	0.020647680204085295-0.01628392358852186*I	0.01114797896242533-0.015137387896149632*I	0.004368014824096273-0.01266628534294222*I	-0.000634289891683384-0.009306821470184008*I	-0.004189673389309102-0.005590506906791229*I	-0.006434820460975848-0.0020624749486582105*I	-0.007469253033764561+0.0008007030518694985*I	-0.007413711276552093+0.0026612299483504587*I	-0.006427503628072453+0.0033677288891769204*I	-0.004708013123592034+0.0029732184821377843*I	-0.0024828971952218877+0.0017208770644330561*I
0.13286756873664096-0.010114667833822201*I	0.3964560150451623-0.01909426947049949*I	0.16847352553053013-0.025948377767135405*I	0.0848964275588023-0.030007684235478317*I	0.0467539357563145-0.03097109782946282*I	0.025015695028181573-0.02895020893146408*I	0.010513689070741952-0.024444209366333645*I	0.00017834143478718075-0.018256792249733447*I	-0.00706911035265922-0.011369296418842224*I	-0.011658926423073653-0.004789803854921741*I	-0.013848531737527928+0.0005987549996922391*I	-0.013896756661836998+0.004168431941046411*I	-0.01212172440014411+0.005634448430488235*I	-0.008910400823294331+0.005088605953609971*I	-0.0047080131235920294+0.0029732184821377816*I
0.06424874735471704-0.013723760646956462*I	0.16847352553053016-0.025948377767135402*I	0.4171036952492478-0.03537819305902136*I	0.17962150449295541-0.041085765663285014*I	0.08926444238289861-0.04267396957842054*I	0.04611964586463114-0.04027791929964682*I	0.02082602163887249-0.03454071583825532*I	0.004078868609766136-0.026506684314991858*I	-0.007290911598977339-0.017456089197863973*I	-0.014482821629211268-0.008708066470491795*I	-0.018086430051146057-0.0014220749657448486*I	-0.018556544861119916+0.0035719734818299947*I	-0.01637965385705884+0.005889309005479441*I	-0.012121724400144085+0.005634448430488217*I	-0.006427503628072432+0.003367728889176907*I
0.03560595679388915-0.01583370993331318*I	0.08489642755880228-0.0300076842354783*I	0.17962150449295528-0.04108576566328501*I	0.42147171007334366-0.04804447840196355*I	0.17898721460127193-0.05039258713346901*I	0.08507476899358947-0.04826447648521174*I	0.03968482540365532-0.04234039424830503*I	0.01335676860510799-0.03374001278638582*I	-0.003334842666785875-0.023845454366641438*I	-0.013718415227049701-0.014088360308687101*I	-0.019190834752803202-0.005734847988354063*I	-0.020569327246367848+0.0002988020986881565*I	-0.018556544861119833+0.0035719734818299535*I	-0.013896756661836908+0.004168431941046359*I	-0.007413711276552036+0.002661229948350427*I
0.02064768020408529-0.016283923588521855*I	0.04675393575631447-0.030971097829462814*I	0.08926444238289857-0.042673969578420526*I	0.178987214601272-0.05039258713346901*I	0.41728203668403474-0.05363498530875478*I	0.17255239414029624-0.05245506208212724*I	0.07760551595982502-0.047463773433342286*I	0.03227111412710334-0.03967916429995464*I	0.00692926497703567-0.030372283897208988*I	-0.008042855790377772-0.020872235884503744*I	-0.016201312422271456-0.012367483244254138*I	-0.019190834752803084-0.005734847988354136*I	-0.01808643005114588-0.00142207496574495*I	-0.013848531737527765+0.0005987549996921448*I	-0.007469253033764467+0.0008007030518694436*I
0.011147978962425325-0.015137387896149629*I	0.02501569502818157-0.028950208931464067*I	0.046119645864631124-0.04027791929964683*I	0.08507476899358954-0.04826447648521176*I	0.1725523941402963-0.052455062082127246*I	0.40981278365027046-0.05283428225688532*I	0.16513868286374433-0.04979383213377684*I	0.07117801233175276-0.04409604454416546*I	0.027563101003511486-0.03670594581781696*I	0.004446367781813959-0.02865140683277605*I	-0.008042855790377609-0.02087223588450385*I	-0.013718415227049434-0.01408836030868727*I	-0.014482821629210968-0.008708066470491967*I	-0.0116589264230734-0.0047898038549218855*I	-0.00643482046097571-0.002062474948658292*I
0.00436801482409626-0.012666285342942216*I	0.01051368907074193-0.02444420936633363*I	0.020826021638872462-0.0345407158382553*I	0.039684825403655304-0.042340394248305026*I	0.07760551595982498-0.047463773433342266*I	0.16513868286374425-0.04979383213377683*I	0.403385280022198-0.049466553367708485*I	0.1604306697401524-0.046820613651639156*I	0.06869511513653104-0.04237516747973254*I	0.02756310100351169-0.03670594581781711*I	0.006929264977036034-0.030372283897209217*I	-0.0033348426667854356-0.023845454366641712*I	-0.007290911598976905-0.017456089197864223*I	-0.007069110352658877-0.01136929641884242*I	-0.004189673389308915-0.005590506906791337*I
-0.0006342898916833974-0.009306821470184001*I	0.00017834143478715622-0.01825679224973344*I	0.004078868609766105-0.02650668431499184*I	0.013356768605107964-0.03374001278638579*I	0.0322711141271033-0.039679164299954606*I	0.0711780123317527-0.04409604454416543*I	0.16043066974015244-0.04682061365163915*I	0.40090238282697627-0.04774567630327556*I	0.16043066974015266-0.04682061365163931*I	0.07117801233175315-0.04409604454416573*I	0.03227111412710391-0.03967916429995499*I	0.013356768605108602-0.03374001278638619*I	0.004078868609766696-0.02650668431499217*I	0.00017834143478760977-0.018256792249733686*I	-0.0006342898916831517-0.009306821470184135*I
-0.004189673389309121-0.005590506906791219*I	-0.0070691103526592525-0.01136929641884221*I	-0.007290911598977382-0.017456089197863955*I	-0.003334842666785921-0.023845454366641414*I	0.006929264977035622-0.03037228389720896*I	0.02756310100351143-0.036705945817816936*I	0.06869511513653102-0.04237516747973252*I	0.16043066974015263-0.046820613651639316*I	0.4033852800221985-0.049466553367708783*I	0.16513868286374495-0.04979383213377727*I	0.0776055159598258-0.04746377343334276*I	0.03968482540365609-0.042340394248305505*I	0.020826021638873156-0.03454071583825569*I	0.010513689070742448-0.024444209366333916*I	0.004368014824096538-0.012666285342942368*I
-0.0064348204609758685-0.0020624749486582014*I	-0.011658926423073689-0.004789803854921721*I	-0.01448282162921131-0.008708066470491766*I	-0.013718415227049748-0.014088360308687077*I	-0.008042855790377822-0.020872235884503713*I	0.004446367781813909-0.02865140683277602*I	0.027563101003511645-0.03670594581781709*I	0.07117801233175312-0.04409604454416571*I	0.16513868286374492-0.04979383213377725*I	0.40981278365027113-0.052834282256885835*I	0.1725523941402972-0.05245506208212779*I	0.08507476899359037-0.04826447648521227*I	0.04611964586463185-0.040277919299647226*I	0.025015695028182103-0.028950208931464366*I	0.01114797896242561-0.015137387896149785*I
