0.22179558273648964-0.7881006216152044*I	-0.44209167814991635-0.2007379727909388*I	-0.06827006110337204+0.19295708510684376*I	0.06312004616865136-0.0271593415640005*I	-0.04586669461195958-0.0012288831972637377*I	0.023075819982324223+0.023894870844370742*I	-0.002031278366475863-0.02499889246758464*I	-0.011692020922857795+0.017464777531390228*I	0.015931755014872317-0.005098788157038185*I	-0.01210543261990507-0.005504430785782084*I	0.0040658575001751825+0.011060907633580133*I	0.0037068950637192304-0.010494883717143116*I	-0.007927096383724278+0.00552310538140811*I	0.007535461987337502+0.000818752388865062*I	-0.0036843336480564047-0.005594122057447509*I	-0.0011339736357305547+0.007052687611018255*I	0.004476953574266889-0.005089339914019922*I	-0.005055521468524682+0.001135308878634791*I	0.0030628430111770697+0.002747247948335182*I	0.0001256118120962315-0.004878987079201177*I	-0.002743762726507154+0.0045259426051191785*I	0.0035675569742550585-0.0021282724591161054*I	-0.0024443556377610133-0.0009759186317154713*I	0.00022337454252053585+0.0033202433731481366*I	0.001805923944636661-0.003931536703026841*I	-0.00262553267065646+0.002671001650220899*I	0.0019413168802982208-0.00027849025770877023*I	-0.000275641895868506-0.002077640033973352*I	-0.0013583733210462178+0.0033373097081614497*I	0.0020722740638343708-0.0029684546599779414*I	-0.001544297214985803+0.0012286407644656896*I	0.0001636030549026378+0.001007938307672159*I	0.0012094104522803128-0.002698108081888257*I	-0.0018014768458879708+0.0030923590469559*I	0.001301732293846225-0.002031285458693688*I
-0.4420916781499305-0.20073797279094993*I	0.15352552163311614-0.5951435365083657*I	-0.37897163198128586-0.22789731435489874*I	-0.11413675571542209+0.19172820190966597*I	0.0861958661508714-0.0032644707195548734*I	-0.04789797297849913-0.026227775664783296*I	0.011383799059433309+0.04135964837584098*I	0.013900476648400235-0.030097680624592466*I	-0.023797453542773704+0.011960346745583864*I	0.01999761251500912+0.005962119476535358*I	-0.008398537556168794-0.01599931450290587*I	-0.0038612388834967986+0.01658401301501245*I	0.011242357051121088-0.009676131328275831*I	-0.011611430031693059-0.00007101667608718922*I	0.006401488351637729+0.007871439999813082*I	0.0007926199261958544-0.010683461971523717*I	-0.0061894951042157885+0.008187996489659692*I	0.007539796585522106-0.0023420919656067644*I	-0.004929909656376101-0.003743678200529696*I	0.00031908028464900485+0.007273190553440954*I	0.003693168786306776-0.007007259538308096*I	-0.00518811836422725+0.003550023973408283*I	0.003790931516844577+0.0011919709140326858*I	-0.0006384316931027897-0.004907455334709968*I	-0.0024021581281123646+0.005991245023396085*I	0.003747240824940503-0.004210026960679363*I	-0.002901174566544366+0.0005933616163733431*I	0.000582943559303644+0.0030588194505435243*I	0.0017966321680472274-0.005046094693968646*I	-0.002902670536007455+0.0045659504725644486*I	0.0022358771187842817-0.001960516352365592*I	-0.000334886762607982-0.0014694673174693894*I	-0.001637873790980978+0.004100297354570447*I	0.0025111427460148103-0.0047293935406798465*I	-0.0018014768459777564+0.0030923590468627804*I
-0.06827006110344348+0.19295708510689352*I	-0.3789716319812956-0.22789731435496582*I	0.10765882702112275-0.5963724197056456*I	-0.3558958119989692-0.2040024435105036*I	-0.11616803408185632+0.16672930944209285*I	0.07450384522798925+0.014200306811826532*I	-0.03196621796363303-0.0313265638218859*I	-0.0007216335604449742+0.03585521759000013*I	0.017966334148517647-0.01903677299098595*I	-0.020090558479062208+0.0014654630284619415*I	0.01207051613136682+0.011485224857913767*I	-0.0008630755688028226-0.015180562114107605*I	-0.007545572531559904+0.01098989095747008*I	0.010108383415401977-0.0026234437173138577*I	-0.0071344764574263015-0.0051603565900798795*I	0.0013459668831151594+0.009006748878525121*I	0.0038554629374210198-0.007936214023127547*I	-0.006063883292053776+0.003309009410420657*I	0.00479603385898035+0.0021838506394390098*I	-0.00136235268221124-0.005871950659589032*I	-0.0021252753530821918+0.006297271921884742*I	0.003916543328899797-0.003687016165096878*I	-0.0033821944195830417-0.000381512729670448*I	0.0011653988462211806+0.003862972564282983*I	0.0013028851872245882-0.005185945592277393*I	-0.002677800024026916+0.003913604989498523*I	0.002388867503899195-0.0008727172525714616*I	-0.0008289005026425062-0.0023750930437173487*I	-0.000961353655691899+0.004287460214930763*I	0.001960235222918798-0.004038156386277794*I	-0.0016932600836846456+0.0018678423907432273*I	0.00043440027290775725+0.001131842694615786*I	0.0009668455311833018-0.0035007527761853306*I	-0.0016378737909980288+0.004100297354562225*I	0.0012094104522129001-0.0026981080819297176*I
0.06312004616859834-0.02715934156402114*I	-0.1141367557153882+0.1917282019096275*I	-0.35589581199894293-0.20400244351052382*I	0.10562754865466796-0.6213713121731697*I	-0.36758783292183334-0.1865376659791404*I	-0.1002362790669573+0.1616305212849356*I	0.06239841260812788+0.00869587602597083*I	-0.027900360463506368-0.020265656188264574*I	0.002985261503233887+0.025360333872900112*I	0.01003923776489012-0.013513667609620665*I	-0.012555096491634794+0.0022842154172373415*I	0.008386182483257216+0.0058911028004708125*I	-0.0019970492045928634-0.008127874503029126*I	-0.0030686189572692577+0.005900551043427984*I	0.0050528619469011726-0.0014881348386776051*I	-0.004071633446228559-0.002413108641694129*I	0.0014715786952351354+0.004127761799300038*I	0.0011117002108876816-0.003410271418007686*I	-0.0024963263178529827+0.0011807369513694155*I	0.0023516782212160206+0.001207932007765518*I	-0.001138978139635039-0.002551707286446645*I	-0.0003193514084077317+0.0023657352188022358*I	0.0012910106582215805-0.001016014514862627*I	-0.001440877539340712-0.0006600029872464169*I	0.0008897569502588044+0.0017853325303458824*I	-0.00005548813384536857-0.0018486358842201595*I	-0.0006055259600816855+0.0009451503294490472*I	0.0008445702889757036+0.0003559235118585094*I	-0.000665297447736273-0.001367154736084744*I	0.0002480567966404903+0.001589352133062553*I	0.0001587583769941406-0.0009457973393043359*I	-0.000391527789952322-0.00016344306800299894*I	0.0004344002728928132+0.0011318426946016476*I	-0.0003348867626262444-0.0014694673174533185*I	0.00016360305493368088+0.0010079383076191384*I
-0.04586669461209245-0.0012288831973306428*I	0.08619586615091289-0.003264470719580403*I	-0.1161680340818077+0.1667293094421089*I	-0.36758783292188973-0.18653766597909446*I	0.12155930366943928-0.6264701003302005*I	-0.379693265541736-0.19204209676491996*I	-0.09617042156681133+0.17269142891861367*I	0.06610530767183363-0.0017990076911009417*I	-0.03582745684713988-0.014742550806857999*I	0.01052072349068554+0.0261790862617017*I	0.00635490411685778-0.01910778966717091*I	-0.013689070127397144+0.009336903028309964*I	0.012863136057596498+0.0008017628865295732*I	-0.007052570673011974-0.006992565624442512*I	-5.775946097624009*^-6+0.008647798991778321*I	0.005178473758985438-0.006367121917881254*I	-0.006815396172720604+0.002112833963384094*I	0.005039135669514441+0.001999489340279087*I	-0.0013326554268128451-0.004386190049677809*I	-0.00227295177533587+0.004500980324442423*I	0.004157602165827467-0.0027236046953145617*I	-0.0037645108102247558+0.00011929436379579678*I	0.0016219654719148739+0.002087244961223764*I	0.0010153687622848112-0.003093654548776922*I	-0.0027992508603972084+0.0026773067207992913*I	0.0029620310141722232-0.001183122129663031*I	-0.0015997853487513282-0.0006199951196517535*I	-0.000441922905128014+0.0019530886371515847*I	0.0020539807412944117-0.0023421845700696935*I	-0.002466774293654809+0.0017252043108408653*I	0.0015497890903931645-0.0004419333256771844*I	0.00015875837701355747-0.0009457973393270288*I	-0.001693260083662408+0.0018678423907246865*I	0.0022358771188118244-0.001960516352408047*I	-0.0015442972150002676+0.0012286407643176123*I
0.023075819982196002+0.023894870844431662*I	-0.04789797297849412-0.02622777566486878*I	0.07450384522809332+0.014200306811732611*I	-0.100236279066966+0.16163052128497954*I	-0.3796932655418106-0.1920420967648991*I	0.125625161169566-0.6154091926965859*I	-0.3759863704779873-0.20253698048207092*I	-0.10409751795043652+0.1782145342999941*I	0.07364076965921533-0.0009802553022312942*I	-0.03951179049520904-0.020336672864359643*I	0.009386749854896254+0.03323177387263747*I	0.010831857691140109-0.024197129581226412*I	-0.018744591595798263+0.010472211906893477*I	0.01592597906880692+0.0035490108348595305*I	-0.006926958861003547-0.011871552703582427*I	-0.0027495386726591534+0.01317374159694073*I	0.00874603073328759-0.008495394376950106*I	-0.009259751810393704+0.0011369153316584883*I	0.005262510212029018+0.005319732713322379*I	0.00047326851775066645-0.008317726752706178*I	-0.004898484445994991+0.007171981974839546*I	0.006098919046184618-0.0030020949528267666*I	-0.004040152706066894-0.001958345670134662*I	0.00026359215090597944+0.005424554669293263*I	0.0030876428262119984-0.006062109208773334*I	-0.0043435480753358+0.003905947485346595*I	0.0031256340690976993-0.00017518382200277193*I	-0.0003903748964444501-0.00331810320166432*I	-0.0022433997511569995+0.005045447684022906*I	0.0033557130349554055-0.004373470028739796*I	-0.0024667742936461596+0.0017252043109308207*I	0.00024805679663497194+0.0015893521331083295*I	0.0019602352229883616-0.0040381563862531954*I	-0.0029026705359452964+0.004565950472581456*I	0.002072274063792845-0.0029684546600381445*I
-0.002031278366404725-0.02499889246757235*I	0.011383799059431543+0.041359648375795824*I	-0.03196621796364171-0.03132656382192567*I	0.06239841260811592+0.008695876025963938*I	-0.09617042156685866+0.17269142891858696*I	-0.3759863704780057-0.20253698048209623*I	0.11769806478599039-0.6098860873152253*I	-0.3684509084906878-0.20171822809318457*I	-0.10778185159861604+0.1726204122425091*I	0.07250679602345092+0.0060724323087055845*I	-0.03503483692091615-0.025426012778428802*I	0.004331228386397466+0.03436708275130735*I	0.01389470070231613-0.02144988163278297*I	-0.018618979783759308+0.005593224827701639*I	0.013182216342226348+0.00807495343991808*I	-0.003359401886715433-0.01399982516266637*I	-0.005193894310359699+0.012197822965280842*I	0.008969405275735434-0.0051751510037756285*I	-0.007453827865815156-0.002794621371333112*I	0.0026369775414360136+0.007990734363598444*I	0.0024145853980806846-0.008596217010322977*I	-0.005174126341888134+0.0050943419409004275*I	0.004740545725120415+0.0003352147552897787*I	-0.0019678786422433732-0.004926800330126719*I	-0.0012807050640872095+0.006653195433719005*I	0.003251245881140258-0.005054170901181357*I	-0.0031341376230023216+0.001207839403447727*I	0.0013241572231336971+0.0029171752249339054*I	0.000911357397248788-0.005349388660392839*I	-0.002243399751089287+0.005045447684100313*I	0.002053980741266325-0.00234218456996869*I	-0.0006652974477749918-0.0013671547360685672*I	-0.0009613536557382487+0.004287460214958034*I	0.001796632168005704-0.005046094693893455*I	-0.0013583733209691085+0.0033373097081675906*I
-0.011692020922864772+0.017464777531328846*I	0.013900476648376738-0.030097680624634603*I	-0.0007216335605914326+0.035855217590009966*I	-0.027900360463587858-0.02026565618827536*I	0.06610530767189236-0.001799007691113667*I	-0.10409751795041293+0.17821453430003176*I	-0.36845090849065804-0.2017182280931751*I	0.11401373113781528-0.6154802093727186*I	-0.3695848821264464-0.19466554048224383*I	-0.10330489802422611+0.16753107232847472*I	0.06745127455505881+0.007207741187325271*I	-0.03197199390970149-0.022678764829999042*I	0.004456840198468607+0.02948809567220087*I	0.011150937975740974-0.016923939027719617*I	-0.015051422809498071+0.003464952368613922*I	0.010737860704569207+0.007099034808304427*I	-0.0031360273442145267-0.010679581789530242*I	-0.0033879703658093964+0.008266286262247218*I	0.006343872605118547-0.0025041493535015204*I	-0.005512510985465413-0.0030731116289788234*I	0.0023613356455216674+0.005913094329649906*I	0.0010562120769846643-0.00525890730221913*I	-0.003101852278033055+0.0021258872808732603*I	0.003196248510175111+0.0015638555197123052*I	-0.0018042755873070105-0.00391886202256808*I	-0.00007129461175887821+0.003955087351794451*I	0.0014497690352000656-0.001961811854170237*I	-0.001832405329298532-0.0008234460552533862*I	0.0013241572231643384+0.0029171752249648646*I	-0.00039037489641186496-0.00331810320159447*I	-0.00044192290511261385+0.001953088637133861*I	0.0008445702889370055+0.00035592351185848795*I	-0.0008289005027303961-0.0023750930436934312*I	0.0005829435592994276+0.0030588194505301383*I	-0.0002756418957736706-0.002077640033947059*I
0.01593175501482908-0.005098788157027017*I	-0.023797453542789754+0.011960346745530953*I	0.01796633414848564-0.01903677299106366*I	0.0029852615032356588+0.02536033387285876*I	-0.03582745684708991-0.014742550806910207*I	0.07364076965924181-0.0009802553022740042*I	-0.10778185159855352+0.17262041224248942*I	-0.3695848821263823-0.19466554048227055*I	0.11849068471219175-0.6205695492867335*I	-0.3746404035948342-0.19353023160358596*I	-0.10024205501301925+0.17027832027684553*I	0.06757688636712353+0.002328754108185165*I	-0.03471575663623543-0.018152822224912015*I	0.00802439717273378+0.027359823213088247*I	0.008706582338056223-0.017899857659322223*I	-0.014828048266990761+0.006785195741768728*I	0.012543784649128437+0.0031674981051745626*I	-0.005761560014848144-0.00800858013935099*I	-0.0014466534854730602+0.007987796004613641*I	0.006068230709236814-0.004581789387364521*I	-0.006870884306560851+0.0002641980792125301*I	0.004433609709334369+0.0029446396696551995*I	-0.000488085137895954-0.004030266537762853*I	-0.00293824922301486+0.0031338255884896444*I	0.004405658962472137-0.0011342525622264608*I	-0.0036057524332548238-0.0008265029756105483*I	0.001230437681989846+0.0019238018930748078*I	0.0014497690351918478-0.001961811854184425*I	-0.0031341376230655457+0.0012078394034844683*I	0.003125634069075722-0.00017518382198514616*I	-0.0015997853487442592-0.0006199951197353913*I	-0.0006055259601068853+0.0009451503294986424*I	0.002388867503891826-0.0008727172525423163*I	-0.00290117456651132+0.0005933616163071953*I	0.001941316880338384-0.0002784902576338233*I
-0.012105432619810329-0.005504430785760328*I	0.019997612515024715+0.005962119476550047*I	-0.02009055847906903+0.001465463028424656*I	0.010039237764879663-0.013513667609648401*I	0.010520723490663056+0.02617908626166982*I	-0.03951179049515211-0.0203366728644565*I	0.07250679602349604+0.006072432308649453*I	-0.10330489802428075+0.1675310723284854*I	-0.3746404035948976-0.1935302316035639*I	0.12155352772338497-0.617822301338371*I	-0.3745147917827546-0.19840921868275732*I	-0.10298581773964537+0.1748042628820129*I	0.07114444334130614+0.0002004816490875138*I	-0.037160112273911784-0.019128740856610486*I	0.00824777171530714+0.03068006658623144*I	0.010512506282661453-0.021831394362425847*I	-0.01745358093771313+0.009456197391985261*I	0.01448510152935765+0.002889007847627115*I	-0.006037201910648593-0.010086220173181946*I	-0.002805026806386777+0.011325105712773223*I	0.008140504773099586-0.007550244047412328*I	-0.008415181521556698+0.0014928388436283645*I	0.004597212764235255+0.00395257797734269*I	0.0007213253143695386-0.00672837461961972*I	-0.0047397260689507675+0.006226184635371872*I	0.005707391256253765-0.0031655380210083516*I	-0.003605752433263789-0.0008265029755307212*I	-0.00007129461183392441+0.003955087351891858*I	0.003251245881129294-0.0050541709011551784*I	-0.004343548075273059+0.003905947485338841*I	0.002962031014150386-0.001183122129617712*I	-0.00005548813387196941-0.0018486358841926385*I	-0.0026778000240541273+0.003913604989453229*I	0.0037472408249291426-0.004210026960708435*I	-0.002625532670553543+0.0026710016502380363*I
