0.5155304627575468-0.3835775994780554*I	0.004410337610611913-0.373998857038487*I	-0.19203732974411705-0.08085828601081117*I	-0.06614508713702104+0.10121032345591144*I	0.06606540895917323+0.043650206326661174*I	0.03304153675473385-0.04756299569931307*I	-0.03850163267111425-0.0235043969826905*I	-0.020200187837131088+0.030161262002007704*I	0.026643817384471264+0.014543730159464027*I	0.013657837906871983-0.021429903397231352*I	-0.020181605082497053-0.009578559316306433*I	-0.009806928091206058+0.016243384062782494*I	0.016179676292065383+0.00650524012381757*I	0.00732434010860764-0.012818763349021656*I	-0.013495108293623477-0.004462426576746369*I	-0.005623311291882848+0.010377987914212296*I	0.011589476358061306+0.0030238878597943675*I	0.00440183294046996-0.008549345320967152*I	-0.010179826529567204-0.001976888034915655*I	-0.003485502094661995+0.007120903995592899*I	0.00911700891052766+0.0012043581659466035*I	0.0027876537646339883-0.0059458557929916445*I	-0.008290933435544396-0.0005997765110912924*I	-0.002235933802126391+0.004975186761942085*I	0.007644762297332402+0.00013799252539636306*I	0.0017922024928982492-0.0041434850472635435*I	-0.007132825357212276+0.00021273689090381626*I	-0.0014210945765482826+0.003402095919308351*I	0.006734889482031728-0.0004906211217509474*I	0.0011069787061833926-0.0027352822426298822*I	-0.006436087684317214+0.000711866571288232*I	-0.0008535291221349135+0.0021351117082710268*I	0.006191412819474108-0.0008702153211792883*I	0.0006137237340122775-0.0015713091430271135*I	-0.006019849001856617+0.0009802805831047635*I	-0.0003921424081696006+0.0010280710598891232*I	0.005916625929080471-0.0010605677323155026*I	0.00019245715734164914-0.0005157222169897941*I	-0.005865026941773349+0.001089506939381077*I
0.0044103376106253075-0.37399885703851166*I	0.3234931330134485-0.4644358854889015*I	-0.06173474952639758-0.27278853358260124*I	-0.12597192078494404-0.037208079684155515*I	-0.033103550382296364+0.0536473277566176*I	0.027563776288042657+0.020145809344010352*I	0.012841348917580927-0.017401733697254243*I	-0.011857815286667938-0.008960666823178155*I	-0.006542349930280206+0.008731358604812575*I	0.0064622123019586475+0.004965170843184217*I	0.0038509098156456977-0.005186519334425424*I	-0.004001928790467261-0.0030733191924654244*I	-0.002482587982646087+0.0034246207137821768*I	0.002684567998390776+0.002042813547088916*I	0.0017010288166765554-0.002440775434794236*I	-0.0019056319356071834-0.0014385387169393883*I	-0.0012214783514471691+0.001828642593255601*I	0.0014096498284761649+0.0010469998248951351*I	0.0009163308458033481-0.0014284413253439544*I	-0.001062817619039831-0.0007725298689266964*I	-0.0006978483300278649+0.001175048202647814*I	0.0008260754749859961+0.0006045816549023545*I	0.0005517199625071835-0.0009706690309996934*I	-0.0006461711382207196-0.0004617839856441919*I	-0.00044373130923741714+0.0008317017147202339*I	0.0005119369401244327+0.00035072941632751774*I	0.00037110791636856883-0.0007413891279356527*I	-0.000397935875160031-0.0002778842308283712*I	-0.0003141158703527543+0.000666813676693086*I	0.00029880179771887567+0.00022124544954173496*I	0.0002534495840428495-0.0006001705343651835*I	-0.0002446748648641676-0.00015834874990637484*I	-0.00023980538815943265+0.0005638025652185637*I	0.00017156381757501643+0.00011006526188840586*I	0.00022158132579993726-0.0005432380831777761*I	-0.00010322307282246919-0.0000802871492416978*I	-0.00019968525087798907+0.0005123488428785719*I	0.00005159898726417986+0.00002893920704991876*I	0.00019245715731688873-0.0005157222169999837*I
-0.19203732974409976-0.08085828601086122*I	-0.06173474952638093-0.27278853358264427*I	0.3895585419726262-0.420785679162258*I	-0.028693212771672885-0.3203515292819007*I	-0.1644735534560769-0.06071247666680467*I	-0.05330373821944581+0.08380858975868753*I	0.05420759367249485+0.03468953950354197*I	0.026499186824431312-0.03883163709443113*I	-0.03203942036918219-0.01853922613944562*I	-0.016349278021496286+0.024974742667627836*I	0.022641888594005684+0.011470410967033122*I	0.011175249924209285-0.018005282683422805*I	-0.01749703708415722-0.0075357457691936315*I	-0.008105899274595253+0.013802608628013472*I	0.014274044356396554+0.005066701406903778*I	0.006102861757102549-0.010990120755748307*I	-0.012085458465207791-0.0034154267518484017*I	-0.004706980446130351+0.008949546588868752*I	0.010526658738993014+0.0022513579908871404*I	0.003703984610432121-0.00737429711827422*I	-0.009353751054581354-0.0013723063799572551*I	-0.002933782132149213+0.006150234964649354*I	0.008470837772310866+0.0007425741803627467*I	0.0023439224553827897-0.005114154078200538*I	-0.007778996495448681-0.0002490470946914171*I	-0.0018648258857752527+0.00423379763406238*I	0.007246826422180163-0.00013989170539667806*I	0.0014780866225614921-0.0034766713705428887*I	-0.006834023559489018+0.00043398234047471626*I	-0.0011676449925084695+0.0028019253849678864*I	0.006490214617166899-0.0006489698716472559*I	0.0008671733180159269-0.002171479677418286*I	-0.00626452386677648+0.000821931833155684*I	-0.0006319477963926624+0.0015918736250587048*I	0.006088189746590808-0.000950502470468889*I	0.00041403848307806256-0.0010589603002003048*I	-0.005968250014650944+0.001009219790112879*I	-0.00019968525091517867+0.0005123488428588415*I	0.005916625929030084-0.0010605677323357043*I
-0.06614508713702534+0.101210323455878*I	-0.1259719207849352-0.03720807968419682*I	-0.028693212771652037-0.3203515292819233*I	0.3510569093015038-0.44429007614490146*I	-0.04889340060881045-0.29019026727984426*I	-0.1378297360716001-0.04616874650729875*I	-0.039645900312562404+0.06237868636147789*I	0.03402598859000525+0.02511098018723913*I	0.016692258733231703-0.022588253031644082*I	-0.01585974407710551-0.012033986015612156*I	-0.009024937912884551+0.012155979318618752*I	0.009146780300362777+0.007007984390283866*I	0.0055519386322934565-0.007627294769214365*I	-0.005907560726115754-0.0045118579093888795*I	-0.0037040663341233546+0.005253263307059924*I	0.004094217826838094+0.0030898133719848815*I	0.0026173596624386748-0.0038692167601626724*I	-0.0029684495546909804-0.002211068585887682*I	-0.0019193266815080478+0.003003690795914504*I	0.002235725303442556+0.0016515814798332288*I	0.001468050808305817-0.0023991103563077375*I	-0.0017089887572532127-0.0012343138545423988*I	-0.0011415796392677147+0.002006749917402856*I	0.0013380124150764439+0.0009553110712797188*I	0.0009228278788249205-0.0017120581588790165*I	-0.0010441070134123121-0.0007396682164254929*I	-0.0007578471795972503+0.001498515391444587*I	0.0008107387378239056+0.0005719748658915045*I	0.000624557500363432-0.001341559662275898*I	-0.0006426107400734523-0.00043623298070586883*I	-0.0005539212585354591+0.0012306162419313783*I	0.00047036561527899424+0.00033131071143056363*I	0.00047503090980728424-0.0011434086175589908*I	-0.0003478979377399128-0.0002386358991682567*I	-0.00043949063908685755+0.0010761514080743048*I	0.00022316280480229523+0.0001390044689084858*I	0.00041403848308401586-0.0010589603002094856*I	-0.00010322307285050576-0.00008028714926338942*I	-0.0003921424082141134+0.001028071059870253*I
0.06606540895914764+0.043650206326677*I	-0.03310355038230631+0.05364732775662058*I	-0.16447355345604672-0.06071247666681634*I	-0.04889340060877073-0.2901902672798465*I	0.37770072668599414-0.4297463459853831*I	-0.03523556270191827-0.31162017067705255*I	-0.15801134115408208-0.05574730582361807*I	-0.04945282840376038+0.07862207042423597*I	0.05020566488207773+0.031616220311050144*I	0.024016598841844893-0.035407016380656645*I	-0.02935485237073662-0.016496412592356208*I	-0.01464824920478395+0.0225339672328239*I	0.020736256658419227+0.010031872250079368*I	0.009953771572783756-0.016176640090171186*I	-0.01608738725564692-0.006488745944304244*I	-0.007189568428757668+0.012374167302642285*I	0.013211226737381291+0.004294171537936084*I	0.005405013427081229-0.009815072553125402*I	-0.011259382990231938-0.002810845096946226*I	-0.0041552604836410136+0.007978877557872856*I	0.00988048760075931+0.0017895740052308075*I	0.0032602533011845823-0.0065425954035815215*I	-0.008841814114480507-0.0010215769636605647*I	-0.002562674215822553+0.005408845836690775*I	0.008072901897104861+0.0004646899495282611*I	0.0020298065849934472-0.004447340401497942*I	-0.007480194697773358-0.000027801645142465546*I	-0.0016113763018049706+0.0036336270996910197*I	0.007002151557219002-0.00029824045530747485*I	0.0012382812343157438-0.002912868805312431*I	-0.00666245974196969+0.0005440476023789128*I	-0.0009460636667403565+0.0022586873017896533*I	0.0063869915443204315-0.0007292570208946084*I	0.0006674880671176715-0.001659130834523079*I	-0.006212924879518274+0.0008508710402430952*I	-0.0004394906390605397+0.0010761514080879404*I	0.00608818974662197-0.0009505024704557614*I	0.0002215813257977527-0.0005432380831794438*I	-0.006019849001876909+0.0009802805830919081*I
0.03304153675472435-0.047562995699257274*I	0.027563776288040975+0.020145809344049633*I	-0.053303738219423455+0.0838085897586855*I	-0.13782973607155893-0.046168746507294266*I	-0.03523556270188858-0.31162017067702535*I	0.35751912160348726-0.439324905301663*I	-0.04504249079314929-0.295376786614268*I	-0.14183166486204055-0.04924206569979562*I	-0.04212848829517598+0.06580330707523528*I	0.036710556588410735+0.02715379373432571*I	0.01839328754989857-0.025029028466429903*I	-0.017765376012725917-0.013472524732544476*I	-0.010246416264328342+0.0139846219118792*I	0.010556430128853217+0.00805498421517407*I	0.006468269478107439-0.009055736094581044*I	-0.00697037834514578-0.0052843877783472545*I	-0.00440191466413339+0.006428311509689723*I	0.004920293301847013+0.003694395026891577*I	0.003169079624956183-0.004839885791151251*I	-0.0036146206929244793-0.0026728525715302522*I	-0.002363057990782312+0.0038353925106209257*I	0.0027476622435173+0.0020023108961321925*I	0.0018391587246241196-0.0031404994842821293*I	-0.0021069246324540293-0.0015121980854019897*I	-0.0014556955096540385+0.0026735635940912136*I	0.0016368142127537002+0.0011765565208344307*I	0.0011762774628098682-0.002312228693244028*I	-0.001288781878345599-0.0008980169663544079*I	-0.0009976525678246973+0.002062317956642787*I	0.0009823025553372742+0.0006820401277804703*I	0.0008461388261105493-0.0018847977454519798*I	-0.0007458338129396129-0.0005165201299645605*I	-0.0007536065094484802+0.0017429650847954263*I	0.0005219646025221901+0.000360249918498173*I	0.0006674880671225074-0.00165913083451766*I	-0.00034789793772228974-0.00023863589912792108*I	-0.0006319477963774951+0.0015918736251087772*I	0.00017156381756513328+0.00011006526190515637*I	0.0006137237339920443-0.0015713091430411066*I
-0.03850163267108782-0.02350439698262805*I	0.01284134891761427-0.017401733697210472*I	0.054207593672509956+0.03468953950353669*I	-0.03964590031256754+0.062378686361478856*I	-0.15801134115408455-0.055747305823576954*I	-0.04504249079313789-0.2953767866142256*I	0.3736987978955094-0.4328196651778215*I	-0.03771815068457566-0.3081955499632495*I	-0.1553267731557123-0.053704492276501814*I	-0.047751799587139786+0.07618129498947246*I	0.048300032946384734+0.030177681594140415*I	0.022795120490316914-0.033578373787373085*I	-0.027945202542317443-0.015449412767445136*I	-0.01373191835903441+0.02110552590747227*I	0.019673439039309976+0.00925934238113031*I	0.009255923242683747-0.015001591887530197*I	-0.01526131178070772-0.005884164289384256*I	-0.006637848466265172+0.011403498271662867*I	0.012565055599147822+0.0038323875523019416*I	0.004961282117802308-0.008983370838400966*I	-0.010747446050179955-0.002460115680612975*I	-0.0037841525673522397+0.007237488429939465*I	0.009482551725532576+0.001511689774404206*I	0.002946137430782109-0.0058757817268668446*I	-0.00854301231680704-0.0008003315140742566*I	-0.0023092246318251763+0.004808675302361714*I	0.007828227032204772+0.00030634119962291836*I	0.001790001196818804-0.0038835378362988447*I	-0.007308630880195806+0.00008226361673715093*I	-0.0013897949760019877+0.003090389016520116*I	0.006898928484389563-0.00037852760454731946*I	0.0010385959834200947-0.0024005199624458373*I	-0.0066108607547260495+0.0005729868094146845*I	-0.0007536065094426258+0.0017429650847820863*I	0.0063869915443089675-0.0007292570208947027*I	0.0004750309097895113-0.0011434086175117523*I	-0.006264523866795298+0.0008219318332180957*I	-0.0002398053881999942+0.0005638025652392965*I	0.006191412819431141-0.0008702153211928715*I
-0.020200187837099197+0.030161262002055374*I	-0.011857815286622208-0.008960666823141875*I	0.026499186824446616-0.038831637094436385*I	0.03402598858996609+0.025110980187225906*I	-0.049452828403811364+0.07862207042425197*I	-0.1418316648620442-0.049242065699758975*I	-0.03771815068454763-0.30819554996322657*I	0.36020368960185656-0.43728209175453814*I	-0.04334146197651303-0.2978175620490181*I	-0.14373729679771105-0.050680604416701774*I	-0.04334996664670102+0.06763194966850425*I	0.03812020641681319+0.02820079355921616*I	0.01930961839563826-0.026457469791790443*I	-0.018828193631833877-0.014245054601487856*I	-0.010944264594444551+0.015159670114530644*I	0.011382505603749551+0.008659565870102252*I	0.007019989440549452-0.010026405125554826*I	-0.007616549483410705-0.0057461717639860155*I	-0.00484564597342827+0.007260013224395986*I	0.005432230241887139+0.004045124443209437*I	0.0035401875412399042-0.005581274919082787*I	-0.004012556568147775-0.0029507368023440938*I	-0.0026771738611804166+0.004502206187343814*I	0.0030464640411852566+0.0022235563457211087*I	0.0020926083086119825-0.00374067001860194*I	-0.002351599497355284-0.0016705468352897314*I	-0.0016955008978152665+0.003237366159302276*I	0.0018083780303531313+0.0012866217827161653*I	0.0013978587886401006-0.0028554667764144645*I	-0.0013920049511403887-0.0009783041155811232*I	-0.00119733781867654+0.0025746667995363184*I	0.001033901542637884+0.000710979334842825*I	0.0010385959834656932-0.0024005199624460567*I	-0.0007458338129087351-0.0005165201299702872*I	-0.000946063666749114+0.0022586873017874268*I	0.00047036561526105173+0.0003313107114504659*I	0.0008671733179967235-0.00217147967738444*I	-0.0002446748649074747-0.00015834874988848437*I	-0.0008535291221809516+0.002135111708272755*I
0.026643817384471857+0.014543730159490426*I	-0.0065423499302625825+0.008731358604839727*I	-0.03203942036916293-0.018539226139437936*I	0.01669225873321692-0.022588253031651098*I	0.050205664882035636+0.0316162203110481*I	-0.04212848829519213+0.06580330707524737*I	-0.1553267731556842-0.05370449227648565*I	-0.043341461976483114-0.2978175620490108*I	0.3717931659598676-0.4342582038947561*I	-0.03893962903604527-0.30636690737000244*I	-0.15391712332724256-0.05265749245163822*I	-0.04683546874133983+0.07475285366408128*I	0.047237215327331335+0.029405151725177884*I	0.02209727216025962-0.0324033255847219*I	-0.027119127067361803-0.014844831112505133*I	-0.013180198396542237+0.02013485687651065*I	0.01902726790108104+0.008797558395503741*I	0.008812191933414742-0.014169890172811223*I	-0.014749374840656332-0.005533434873066738*I	-0.0062667405499835915+0.010662109143724115*I	0.012167119723933164+0.0035545033214871625*I	0.00464716624744369-0.008316557161669506*I	-0.010448644252452302-0.0022388702310225388*I	-0.003530702983317592+0.006637317895602592*I	0.009237876860648362+0.0013533410244938452*I	0.0027063320426169895-0.005311979161662184*I	-0.008371448499216953-0.0006902662521809606*I	-0.0020876433060106675+0.004265437219206573*I	0.007725003959379882+0.00022605405040394613*I	0.0015903159459317055-0.0033711889934037354*I	-0.007257031892919255+0.00011120282380650019*I	-0.0011973378186356095+0.0025746667995431194*I	0.006898928484462145-0.0003785276045286596*I	0.0008461388261639999-0.0018847977454285857*I	-0.006662459741951733+0.0005440476023865307*I	-0.0005539212585327837+0.0012306162419249227*I	0.006490214617161393-0.0006489698716426162*I	0.00025344958402392085-0.0006001705343451412*I	-0.006436087684339231+0.0007118665713079508*I
0.013657837906849027-0.02142990339722418*I	0.006462212301948327+0.004965170843195198*I	-0.016349278021476607+0.024974742667646408*I	-0.01585974407707915-0.01203398601558044*I	0.02401659884184781-0.03540701638061872*I	0.03671055658839719+0.02715379373435263*I	-0.047751799587143776+0.07618129498948156*I	-0.14373729679770006-0.05068060441670188*I	-0.038939629036036906-0.3063669073700012*I	0.36161333943033114-0.4362350919296906*I	-0.042425131130679035-0.2992460033744139*I	-0.14480011441672241-0.051453134285659785*I	-0.044047814976720626+0.06880699787117114*I	0.03894628189180166+0.028805375214184453*I	0.019861338358163744-0.02742813882272393*I	-0.01947436477002345-0.01470683858710239*I	-0.011387995903665162+0.015991371829256182*I	0.011894442543854673+0.009010295286449031*I	0.007391097356878086-0.010767794253443274*I	-0.008014485358602046-0.006024055994757218*I	-0.005159761843781208+0.007926826901156057*I	0.005731032039632876+0.0042663698928322655*I	0.0037936371253229073-0.006181445453378163*I	-0.004257231432971615-0.0031090855522253836*I	-0.0029169792493074684+0.0050660087525513705*I	0.0032180278587845062+0.002333621607613837*I	0.0023141896344284632-0.004283908101733544*I	-0.0024548225701764297-0.0017508339844738191*I	-0.0018951861487172793+0.003749715002212505*I	0.001859977017579209+0.0013155609897692981*I	0.0015903159459342477-0.0033711889934182845*I	-0.0013920049511352253-0.0009783041155784382*I	-0.001389794975970479+0.0030903890165476463*I	0.0009823025553895985+0.0006820401278151409*I	0.0012382812343516222-0.0029128688052967094*I	-0.0006426107400751777-0.0004362329807076829*I	-0.0011676449925314047+0.002801925384972834*I	0.0002988017977059447+0.00022124544956335642*I	0.0011069787061882552-0.002735282242609993*I
