0.4867301727441499-0.49408863795791413*I	-0.11869683490309124-0.3953113545261833*I	-0.2217493077460794+0.005951739042789538*I	0.010581231086230016+0.12327248180724647*I	0.07551403636021864-0.018010501375566663*I	-0.028992053406131923-0.05407894347985968*I	-0.033722849205765425+0.027489810873728707*I	0.0305935830284962+0.026304862035728245*I	0.011642743614688554-0.02757713070974097*I	-0.026373999755884402-0.009974343916254375*I	0.0016077377284241393+0.024246804489140964*I	0.01962940774484843-0.000473426120669642*I	-0.009206121215922064-0.019306582298932406*I	-0.01205915843090633+0.0070658518936393315*I	0.012561059057039912+0.013676032765118463*I	0.0047978718336794575-0.010798948069231243*I	-0.012655428891958719-0.007993566568490701*I	0.0013141070342840152+0.01226996654131517*I	0.010395260951849688+0.0027320349609084543*I	-0.0056990169734267605-0.011921973289167725*I	-0.006691355863671886+0.0017906135825887974*I	0.008050758463961614+0.010207489197572014*I	0.0024136356690346466-0.005309949425391707*I	-0.0083891106680333-0.00754422917954904*I	0.0016145518210755414+0.007653491947116251*I	0.0069896416865020084+0.004319207649202811*I	-0.004718655035407229-0.00876923742542431*I	-0.004330099285223125-0.0009130376667566327*I	0.006466670532186645+0.008711979049782145*I	0.0010551871112093386-0.0022905598164248394*I	-0.006661114530222343-0.007583082331750938*I	0.0021730097208006497+0.004985644713015658*I	0.005404300409977826+0.005573006048044898*I	-0.004718172704299876-0.006932490479515045*I	-0.0030146675515774833-0.0029478862653775136*I	0.006111351490710311+0.007948514904799234*I
-0.1186968349031066-0.39531135452618876*I	0.2649808649980497-0.4881368989151264*I	-0.1081156038168785-0.27203887271893207*I	-0.14623527138587136-0.012058762332771299*I	-0.01841082231990498+0.06919353832739392*I	0.041791187154457385+0.00947930949817712*I	0.0016015296223684274-0.02777408144411113*I	-0.022080105591080253-0.00008731983599874872*I	0.004219583272604951+0.01633051811947956*I	0.013250481343111862-0.003330326220592768*I	-0.006744592011028464-0.010447770036916663*I	-0.0075983834874889635+0.004940222190200218*I	0.0075702493139522715+0.006592425772939563*I	0.003354937841132556-0.005630549533849291*I	-0.007261286597209881-0.0037330961756117205*I	-0.00009436983490861757+0.005682466196628122*I	0.006111978867962673+0.0014710184720950056*I	-0.002260167940115753-0.005261531607568945*I	-0.0043849099391479775+0.0003479932521600239*I	0.003703905088176781+0.004522648543508009*I	0.0023517414905361586-0.0017144840915836875*I	-0.004277720194634605-0.003519335842785555*I	-0.00033835220406735567+0.0026632600180479587*I	0.004028187490115369+0.0023435425217554874*I	-0.0013994689815270704-0.0032250215303114616*I	-0.0031041032143273523-0.0011157454782763803*I	0.002659542401282353+0.003406169982464277*I	0.0017480154967775016-0.00005725837564578907*I	-0.0032749121740262475-0.003203597483205784*I	-0.00019444399805390922+0.001128896717993845*I	0.0032281968319978925+0.0026950848965505846*I	-0.0012568141202484772-0.0020100762837345623*I	-0.0025451629835039503-0.0019468457665067953*I	0.0023896328583885205+0.0026251197826727404*I	0.0013931787863961681+0.001016024425286886*I	-0.0030146675515860324-0.0029478862653809297*I
-0.22174930774610008+0.00595173904277974*I	-0.1081156038168894-0.2720388727189413*I	0.3404949013582632-0.5061474002906856*I	-0.13710765722301194-0.32611781619878694*I	-0.17995812059163063+0.01543104854096595*I	0.012182760708606322+0.09549840036314167*I	0.05343393076915581-0.018097821211544934*I	-0.024772470133518687-0.03774842536035631*I	-0.020472367862660407+0.02415948465314778*I	0.02384899101745881+0.01585709199881472*I	0.004044360127199005-0.022636908519536078*I	-0.01880375044192938-0.003381918143311981*I	0.004962675569558309+0.01861625495528152*I	0.012368121147646821-0.004206522296304793*I	-0.009300491050811035-0.01362411610232773*I	-0.005947179562922404+0.008536870365724472*I	0.010300891116933955+0.008414501157556398*I	0.0004129618945264666-0.010450954817055252*I	-0.008951523803794801-0.0034709180249679283*I	0.0036658485248063735+0.010555482449741332*I	0.006117540757204796-0.0007873008818680683*I	-0.0060373691774971636-0.009258713271102807*I	-0.002663168373552986+0.004134156104370478*I	0.0066512894824403545+0.0069824676672924765*I	-0.000690467545288183-0.00642569490363418*I	-0.005729568266744761-0.004138059197048121*I	0.0033625673178651417+0.0075962335715061445*I	0.003714729512489027+0.001115610166022133*I	-0.00491309903345833-0.00764034070742746*I	-0.001101902453238846+0.001782047229769837*I	0.005209856411918043+0.006701902766002731*I	-0.0014899758723074738-0.004237405582979222*I	-0.004271481671839091-0.004957962549106426*I	0.0035661885071911043+0.0060016691383006264*I	0.0023896328583824468+0.002625119782672499*I	-0.004718172704310266-0.006932490479512352*I
0.010581231086232564+0.12327248180724762*I	-0.14623527138586065-0.012058762332776205*I	-0.13710765722300025-0.32611781619879454*I	0.30677205215251363-0.4786575894169549*I	-0.10651407419449752-0.29981295416305226*I	-0.16831537697692303-0.012146082168770254*I	-0.0141912390472698+0.08552405644688209*I	0.055041668497577134+0.006148983277589116*I	-0.005143062388671671-0.038221851481030654*I	-0.029678489078577893+0.004852902354195952*I	0.011789832586556205+0.022922943892410886*I	0.0166054191842395-0.008960875754452362*I	-0.014005878608248904-0.01418086621253195*I	-0.007692753322399908+0.010622688386838197*I	0.013682228181923049+0.008063444245054119*I	0.0010947699010234618-0.010892081141395726*I	-0.011646196536360691-0.003385102923429735*I	0.0036095352532588333+0.010205114740150059*I	0.008463720358482491-0.00024346561948865737*I	-0.006537888134774227-0.008780867450360573*I	-0.004723262143238181+0.0030112532702113483*I	0.007732092578280652+0.006866191065279999*I	0.0009522725090078654-0.004939505621873953*I	-0.0073818234089640155-0.004635081321044277*I	0.002321190197212065+0.006069430000524269*I	0.0057762029868984426+0.002286284146118145*I	-0.004674381155535526-0.006428619013507761*I	-0.003298547212362364+0.000013151239730672415*I	0.005887739233289395+0.00610125487902412*I	0.0004912013765299149-0.00206733465938506*I	-0.005820075157528979-0.005150443249727926*I	0.0021951888603372357+0.003754016500656093*I	0.004621375618395483+0.0037111093218404573*I	-0.00427148167183474-0.00495796254910426*I	-0.0025451629835034906-0.00194684576649732*I	0.005404300409975874+0.005573006048057702*I
0.07551403636024008-0.018010501375546824*I	-0.018410822319879432+0.06919353832740727*I	-0.17995812059161664+0.015431048540961834*I	-0.10651407419449388-0.2998129541630597*I	0.31841479576721826-0.5062347201266868*I	-0.13288807395037228-0.30978729807930455*I	-0.16670763924850676+0.01210072232036259*I	0.005438168697562302+0.08505063032620065*I	0.04583554728164676-0.013157599021362145*I	-0.017202220819571346-0.031155999587424682*I	-0.017117430021520868+0.01852893511928603*I	0.016587704420254732+0.012123995823189982*I	0.003949990292293277-0.01695444232289974*I	-0.012691771573965567-0.0019108996711823482*I	0.0027025076294355526+0.013354723347752631*I	0.00798321120847916-0.0038585290441155657*I	-0.00559658596265492-0.00910146755880585*I	-0.003595438072396768+0.006822386274134643*I	0.006023170922291767+0.004895165314746957*I	0.00007460969044452103-0.007787694799027265*I	-0.004923336313694189-0.0011273755032113928*I	0.00226637954327347+0.007330460919441365*I	0.003013437542871881-0.0019030463601418704*I	-0.0033778267762308327-0.005852543288650396*I	-0.0009151528767912441+0.004076897728703545*I	0.003376377308414555+0.0037788701840587844*I	-0.0008849115433340426-0.005296798185667665*I	-0.002501371434748638-0.0014429743005139341*I	0.00210575319761152+0.005586157287769528*I	0.0011695665289975052-0.0008312356004739651*I	-0.0025234661750412573-0.005015220924725247*I	0.0002912763331827848+0.002798071655104424*I	0.002195188860345766+0.0037540165006648128*I	-0.001489975872298458-0.004237405582961748*I	-0.001256814120244669-0.002010076283724922*I	0.0021730097208016615+0.00498564471301409*I
-0.028992053406123354-0.05407894347983999*I	0.041791187154461486+0.00947930949819424*I	0.012182760708600969+0.09549840036314354*I	-0.16831537697692764-0.012146082168772731*I	-0.1328880739503717-0.309787298079306*I	0.3200225334956333-0.48198791563753485*I	-0.11325866620554886-0.31026072419996653*I	-0.1759137604644494-0.007205859978577155*I	-0.006620989733342803+0.09211648221982179*I	0.05839660633870813+0.0005184337437509547*I	-0.012404348985863465-0.041954947656631526*I	-0.029772858913456664+0.010535368550830653*I	0.017901811454551747+0.024393962364514875*I	0.014345251244146276-0.014222407362015079*I	-0.01839078854739521-0.013832872960378837*I	-0.003988848234238158+0.01514533693033094*I	0.016033969672443367+0.006348960153455476*I	-0.003182950293618035-0.0144114169842014*I	-0.011984548740429203-0.0007218429054069807*I	0.007637722743375579+0.01254865726189405*I	0.007064251376965337-0.003468487149786993*I	-0.00964199134908719-0.009896612928619583*I	-0.0020637197419516554+0.006417423252675852*I	0.009480108075049573+0.006808932689622099*I	-0.00232263966502377-0.008143103105091044*I	-0.007576267407013751-0.0035061846030608078*I	0.005549387029204993+0.008764514897061829*I	0.004519388866624709+0.0002762078623693518*I	-0.0072195441390664585-0.008375464780026534*I	-0.0009089143539811274+0.0026382710224025995*I	0.0072809180196950285+0.007117279304330124*I	-0.002523466175046544-0.0050152209247360195*I	-0.00582007515752378-0.005150443249711803*I	0.005209856411929112+0.006701902766031353*I	0.003228196832003977+0.0026950848965434865*I	-0.006661114530221896-0.007583082331782281*I
-0.03372284920577363+0.027489810873724867*I	0.0016015296223586893-0.027774081444115434*I	0.05343393076914846-0.018097821211546808*I	-0.014191239047276007+0.08552405644688219*I	-0.16670763924850837+0.012100722320362805*I	-0.11325866620554653-0.3102607241999685*I	0.31081641227968976-0.5012944979364632*I	-0.12531782463645097-0.3031948723063375*I	-0.16335270140738117+0.006470172786540945*I	-0.0018231178996348186+0.08131753415061878*I	0.04574117744675976-0.007475132824709654*I	-0.011090241951586075-0.02968498111531831*I	-0.019377597961618337+0.013267403511716132*I	0.012202794481115078+0.01247198907533583*I	0.007653895380467395-0.012431793779419425*I	-0.010340030083436464-0.003625383762797584*I	-0.0015752125652044517+0.00983538750494544*I	0.007644859004409718-0.0011952690260788226*I	-0.001568398472539637-0.006757925037056496*I	-0.004994907053917512+0.003597364743827731*I	0.002919067707979675+0.0037794198364886748*I	0.0027341520917460484-0.004381524816545023*I	-0.0031753208169014594-0.0011846338788514292*I	-0.0010085326307388673+0.004126863436235528*I	0.002818993544834886-0.0007741496421425437*I	-0.00014962994421878674-0.0031574583920888064*I	-0.0021719669970395755+0.002066821444981063*I	0.0008312143248961823+0.0018320244175652179*I	0.0015047213150347495-0.002671678402980465*I	-0.0011081926483710028-0.0004269498752179783*I	-0.0009089143539961415+0.002638271022382762*I	0.0011695665289708133-0.0008312356004999244*I	0.0004912013765215673-0.0020673346593830626*I	-0.0011019024532219993+0.0017820472297859085*I	-0.00019444399803552218+0.001128896717980073*I	0.0010551871112147407-0.0022905598164584175*I
0.03059358302849761+0.02630486203571296*I	-0.022080105591064658-0.00008731983601962883*I	-0.024772470133497267-0.03774842536037397*I	0.05504166849758296+0.006148983277579192*I	0.005438168697559302+0.08505063032620082*I	-0.17591376046444496-0.007205859978575633*I	-0.12531782463644392-0.3031948723063425*I	0.32337747133676265-0.4876184651713562*I	-0.12051995280273944-0.31399382037555973*I	-0.1760081302993297-0.0015233937819381876*I	-0.0005090108653631124+0.0935875006919146*I	0.05613643839858841-0.004743097863832467*I	-0.01678925892503419-0.04160695440448073*I	-0.02606895382531223+0.015058017094346007*I	0.02025355294505443+0.022679478272941707*I	0.010067531049484458-0.01774174320479762*I	-0.01872914075147705-0.011169612942327508*I	0.00003933925587354349+0.01748887945209506*I	0.014634500690915968+0.0031239386231530744*I	-0.006287053507948713-0.01552716246246632*I	-0.009325006339149889+0.0026843270770732946*I	0.009385738240157548+0.01249139888625873*I	0.003789339202950881-0.006672084632997504*I	-0.009836435347127909-0.008767716210636385*I	0.0011644770900571838+0.009112508149217359*I	0.008223293954809469+0.00479885640587759*I	-0.0048678026485207086-0.01008994887160184*I	-0.0051866345486186695-0.0008810648203656989*I	0.006942565815608183+0.009780539322394317*I	0.0015047213150417352-0.002671678402977842*I	-0.00721954413907435-0.008375464780031322*I	0.002105753197585761+0.0055861572877490984*I	0.005887739233280578+0.006101254879007563*I	-0.004913099033438214-0.007640340707424893*I	-0.0032749121740087484-0.003203597483199778*I	0.006466670532186374+0.008711979049779424*I
0.011642743614711506-0.027577130709743353*I	0.0042195832726443965+0.01633051811946842*I	-0.020472367862629088+0.024159484653126815*I	-0.0051430623886632295-0.0382218514810468*I	0.04583554728164559-0.013157599021357996*I	-0.006620989733336897+0.0921164822198328*I	-0.1633527014073749+0.006470172786532993*I	-0.12051995280274-0.31399382037557777*I	0.31072204244480706-0.49561203173985247*I	-0.11920584576846431-0.3017238538342714*I	-0.16561286934748518+0.0012086411789362095*I	-0.006208027838790544+0.08166552740275079*I	0.04944508253491003-0.002952484281200021*I	-0.008738500461090057-0.031399465206877746*I	-0.02365531815629915+0.009748067668948424*I	0.011864442277008216+0.015135249093391506*I	0.011682082870563064-0.010088251257650466*I	-0.011739499064964333-0.006850405293090486*I	-0.004679315779529039+0.008719642026681178*I	0.010304401405685924+0.002210900956395678*I	0.0001796170242288852-0.006815183412687331*I	-0.008269819227946883+0.0003937672606280191*I	0.002724623709922743+0.004908316554469289*I	0.005962348923730529-0.0016864399200164995*I	-0.004432134937169008-0.0031947101626071017*I	-0.003553695614252087+0.002180017669705628*I	0.005208626403225506+0.001850970140514037*I	0.0012435488421831257-0.0021414339667930496*I	-0.00518663454861556-0.0008810648203748623*I	0.0008312143249162507+0.0018320244175766339*I	0.00451938886664747+0.0002762078623929841*I	-0.0025013714347403636-0.001442974300510471*I	-0.0032985472123587354+0.000013151239718783625*I	0.003714729512492165+0.001115610166025689*I	0.0017480154967649572-0.000057258375622078*I	-0.004330099285243835-0.0009130376667355534*I
-0.026373999755859263-0.009974343916247122*I	0.013250481343132827-0.003330326220589547*I	0.0238489910174598+0.01585709199880984*I	-0.029678489078580422+0.004852902354196758*I	-0.017202220819567054-0.031155999587412227*I	0.05839660633871128+0.0005184337437583919*I	-0.001823117899637739+0.08131753415060576*I	-0.17600813029933496-0.0015233937819574615*I	-0.11920584576846843-0.3017238538342767*I	0.3211173033966502-0.492879996778957*I	-0.1249048627418864-0.3136458271234191*I	-0.1723042252111515+0.002999254761575271*I	0.001842730625167744+0.09187301660035525*I	0.051858718203935686-0.008262433706606623*I	-0.017127611129123158-0.038943694386454356*I	-0.02204076633520685+0.01740155961606973*I	0.018854083963534624+0.019454456742622462*I	0.006963427835172918-0.01885748868306193*I	-0.016069598350184146-0.007763442959854186*I	0.0017873547526553687+0.01743162107645353*I	0.011359588516896817-0.00007965886004399569*I	-0.00648149750599404-0.014398265744466763*I	-0.0060968095071570185+0.005379411973617001*I	0.008128924119886015+0.010481322602514758*I	0.0012441762194245985-0.008618930399503294*I	-0.007446802488746371-0.006142596427954385*I	0.0025576558764524283+0.010128532574515289*I	0.005208626403217383+0.0018509701405020637*I	-0.004867802648523573-0.010089948871612756*I	-0.0021719669970215656+0.0020668214449891145*I	0.005549387029238128+0.008764514897087995*I	-0.0008849115433102417-0.005296798185647563*I	-0.004674381155535617-0.006428619013508867*I	0.0033625673178442166+0.007596233571499342*I	0.0026595424012521235+0.0034061699824745953*I	-0.004718655035429788-0.008769237425405736*I
