0.2659115603619192-0.7669132071336291*I	-0.4988539840601664-0.22421574368213576*I	-0.004480946172778555+0.1955034460435545*I
-0.49885398406015535-0.22421574368213348*I	0.2614306141891502-0.5714097610900772*I	-0.498853984060167-0.2242157436821397*I
-0.004480946172775724+0.1955034460435681*I	-0.498853984060158-0.2242157436821218*I	0.2659115603619221-0.7669132071336316*I
