0.4743022441211589-0.1319602877224353*I	0.18728558274994286-0.1902144834073036*I	0.005405910243600364-0.15268362662114457*I	-0.07450810745761514-0.05986757609308787*I	-0.06388600649347598+0.020965156198445127*I	-0.010525997963793624+0.04662911998256043*I	0.029632458533025628+0.02293153893882637*I	0.029816303691021936-0.01174130990772531*I	0.003100690060725716-0.024035523387008755*I	-0.019038037974393608-0.01026914325899596*I	-0.017651417020084822+0.009245740927625794*I	0.00037532758626102395+0.014665045292732964*I	0.014327725580576605+0.004463206997745086*I	0.011547755269680214-0.007677280436164698*I	-0.0022446643441226674-0.009414501937477612*I	-0.011619328052249248-0.0013531703723835046*I	-0.00789711301248119+0.006334294076736935*I	0.0033746026835794955+0.005978231811985045*I	0.009832626049963057-0.00040433752391095124*I	0.005452357659613211-0.005057200814893412*I	-0.00413723126868144-0.003527729031263457*I	-0.008556047254774704+0.0013549904700540362*I	-0.003671555183996704+0.0037949490171243516*I	0.00471479233391389+0.0016996704714979875*I	0.007594213695862004-0.0017583798628702308*I	0.002273126390073283-0.0025331788710573214*I	-0.005211963686518069-0.00032110895840719705*I	-0.006839608159923656+0.0017450495226463201*I	-0.0010878235831399358+0.0012681145343433242*I	0.005698551129164775-0.0006931835665387391*I	0.006225305588475008-0.0013807544199667774*I
0.1872855827499433-0.19021448340730365*I	0.47970815436475983-0.2846439143435799*I	0.11277747529232844-0.2500820595003916*I	-0.058480096249875005-0.13171847042269932*I	-0.08503410542140813-0.013238456110527388*I	-0.03425354796044979+0.043896695137271395*I	0.01929030572722858+0.03488781007483496*I	0.032733148593751246-0.0011039844481826801*I	0.01077826571662803-0.022010453166721535*I	-0.01455072695935937-0.014789782459383206*I	-0.01866271038813258+0.004395902033736801*I	-0.0033236914395079155+0.013708947925370734*I	0.01192308285594159+0.00698776485656823*I	0.012083061236454043-0.004951294939732455*I	-0.00007157278256924982-0.009030450808548128*I	-0.010141777356604226-0.0030802078607407514*I	-0.008244725368670013+0.0046250614396011955*I	0.0019355130374818215+0.005929956552825409*I	0.008826960343192745+0.0009210309970910149*I	0.005695394781281547-0.003932066555174829*I	-0.003103689595161757-0.0037022103448394934*I	-0.007808786452678477+0.00026721998586104565*I	-0.0038412549208610538+0.003054660941552331*I	0.003922658511865185+0.002036569154254522*I	0.006987918723987051-0.0008335083995588151*I	0.002382250009343677-0.002079488821276762*I	-0.004566481769850719-0.0007881293484102562*I	-0.006299787269658216+0.0009470055759367888*I	-0.0011410570307587835+0.0010518659561080108*I	0.005137482005335411-0.00011263988562327406*I	0.005698551129165074-0.0006931835665387053*I
0.005405910243600749-0.15268362662114446*I	0.11277747529232869-0.2500820595003913*I	0.41582214787128446-0.2636787581451341*I	0.10225147732853591-0.2034529395178305*I	-0.028847637716848087-0.10878693148387293*I	-0.05521780173038521-0.02497976601825301*I	-0.031152857899723756+0.019861171750262106*I	0.0002522677528345813+0.024618666815838436*I	0.015081731573665757+0.008141756479442647*I	0.011153593302888724-0.007345407873988981*I	-0.00022300137878240905-0.010326575461638508*I	-0.007114955118451592-0.003281378402428199*I	-0.005568355783630058+0.004294445987893031*I	0.00030375480369215893+0.005634594484184818*I	0.004185948223972106+0.0013829991370045082*I	0.003303029901009479-0.0030522189965634804*I	-0.0003091513066414771-0.003484545384652695*I	-0.0027923677090567044-0.0004321393752935905*I	-0.0022017182311995817+0.0024022275215607033*I	0.0002709130884176265+0.002276021467144368*I	0.002023839597284028-0.0001371175380504916*I	0.0016111027387513569-0.002002539873341049*I	-0.00021457275681688944-0.001491159877008505*I	-0.001568128530787933+0.0005214820704958613*I	-0.0012893051746531933+0.0017154601958484547*I	0.00014831056406273193+0.0009115411230889297*I	0.0012944264262030021-0.0008113742869319637*I	0.0011320693593137733-0.0014813129149478645*I	-0.00007448168118279841-0.00043374884402943745*I	-0.0011410570307580272+0.0010518659561080882*I	-0.0010878235831391725+0.0012681145343434233*I
-0.07450810745761455-0.0598675760930878*I	-0.05848009624987434-0.13171847042269919*I	0.10225147732853639-0.20345293951783053*I	0.44545460640431195-0.2407472192063079*I	0.1320677810195593-0.21519424942555598*I	-0.025746947656121517-0.1328224548708821*I	-0.07425583970477889-0.035248909277249406*I	-0.04880427491980928+0.02910691267788763*I	0.000627595339095073+0.03928371210857118*I	0.029409457154242626+0.012604963477187436*I	0.022701348572569887-0.015022688310154112*I	-0.002467665722904193-0.019741077399116517*I	-0.018734283170700805-0.004634548774811908*I	-0.013465468796112158+0.010628740064629874*I	0.0036783574872704576+0.011612826296169533*I	0.014018574273934489+0.0009786616130926177*I	0.008755387560622779-0.00810941981145844*I	-0.004446382575322602-0.007012274415917839*I	-0.011348414963831623+0.0009228510947592452*I	-0.005873273415197279+0.006197176538684683*I	0.00498570542233021+0.003975691938642686*I	0.009618053293145098-0.0018954974009200614*I	0.0038842291288243218-0.004535718744397611*I	-0.005426536443335068-0.001812268835414761*I	-0.00840773669071205+0.0022665315931434645*I	-0.002377128757793998+0.0029835747301932957*I	0.005846861693226766+0.00021835755655150537*I	0.007519732014677985-0.0021921287068980837*I	0.001132069359314468-0.0014813129149479436*I	-0.00629978726965707+0.0009470055759368936*I	-0.0068396081599227734+0.0017450495226464862*I
-0.06388600649347573+0.02096515619844529*I	-0.08503410542140787-0.013238456110527116*I	-0.028847637716847823-0.10878693148387268*I	0.1320677810195595-0.215194249425556*I	0.4485552964650384-0.26478274259331697*I	0.11302974304516591-0.22546339268455237*I	-0.04339836467620691-0.12357671394325635*I	-0.07388051211851837-0.02058386398451619*I	-0.03447654933923243+0.0335701196756329*I	0.012175350608776336+0.031606431672406406*I	0.02716479281012107+0.0031904615397094615*I	0.011082020520320866-0.01637585868253807*I	-0.01036477873538633-0.013406783322380012*I	-0.015359680487122775+0.001343683037172625*I	-0.0036328427461500595+0.010224402540718068*I	0.009130715146883732+0.006555625481274795*I	0.009881343005253708-0.0025490674181723426*I	0.00019934030584836118-0.006754429341405545*I	-0.008117937759319994-0.0032173253987938673*I	-0.006633622629919132+0.0026225215662575695*I	0.0017209402806634285+0.004438796675815108*I	0.0072588318124028805+0.0014425130675859645*I	0.004406089606626986-0.0022166063593267575*I	-0.002955379031099406-0.002790669221750684*I	-0.006514360026475461-0.0005441543010706393*I	-0.0027091855615478675+0.0015733480266054427*I	0.0038481768306808137+0.001602820310226697*I	0.0058468616932271745+0.00021835755655091174*I	0.0012944264262035664-0.0008113742869324172*I	-0.0045664817698502225-0.00078812934841026*I	-0.005211963686517788-0.00032110895840701035*I
-0.010525997963793735+0.046629119982560564*I	-0.03425354796044992+0.04389669513727171*I	-0.055217801730385256-0.02497976601825255*I	-0.025746947656121563-0.13282245487088165*I	0.11302974304516576-0.22546339268455198*I	0.43090387944495273-0.2555370016656909*I	0.11340507063142616-0.21079834739181877*I	-0.029070639095630343-0.11911350694551054*I	-0.062332756848837254-0.028261144420680423*I	-0.036721213683353966+0.02415561773815539*I	0.0005560225565274567+0.030253261300022625*I	0.01926767979763899+0.0095247556164459*I	0.01445662320389881-0.010397626870553709*I	-0.0005321526854243759-0.013811120846291877*I	-0.009907322827509514-0.003713517777721942*I	-0.0077700740148305796+0.006696673509453456*I	0.0005746678921098137+0.007910615951328097*I	0.006209787821256852+0.001245881598951994*I	0.004914132639761217-0.005054758869906912*I	-0.000523724063459167-0.004975705261663193*I	-0.004360496239846491+0.0000893426952009781*I	-0.003491023405854697+0.0041176877174083125*I	0.0004192236524793053+0.003187562590232506*I	0.003318266023486912-0.0009484918249832397*I	0.0027431720980651566-0.0034838527882893535*I	-0.00028905443800033-0.0019249087210378032*I	-0.0027091855615472846+0.0015733480266043533*I	-0.0023771287577935827+0.002983574730191819*I	0.00014831056406241325+0.0009115411230879286*I	0.0023822500093427543-0.0020794888212770017*I	0.0022731263900724876-0.002533178871057192*I
0.029632458533025388+0.02293153893882638*I	0.01929030572722824+0.03488781007483514*I	-0.031152857899724037+0.019861171750262658*I	-0.07425583970477907-0.03524890927724868*I	-0.04339836467620703-0.12357671394325577*I	0.11340507063142617-0.21079834739181869*I	0.4452316050255295-0.2510737946679453*I	0.12495282590110701-0.21847562782798297*I	-0.031315303439752126-0.12852800888298804*I	-0.07395208490108632-0.02961431479306405*I	-0.044618326695836125+0.03048991181489195*I	0.003930625240105399+0.03623149311200705*I	0.02910030584760104+0.009120418092534124*I	0.019908980863512248-0.01545482768544809*I	-0.004669383954104644-0.017338849877556194*I	-0.018463370082283125-0.0023585273076682646*I	-0.011441629198827115+0.010491622526578167*I	0.005289460226022992+0.009610286422827054*I	0.013804001517118008-0.0005124982639170656*I	0.007187259029834191-0.007587937740963277*I	-0.005735687749976999-0.0052968142200698004*I	-0.011200104399769881+0.0018343922178476442*I	-0.004578846988994702+0.005385802251751892*I	0.0061177747816439036+0.00249437902369387*I	0.009543571611962185-0.0023292462449503205*I	0.0027431720980660634-0.003483852788290287*I	-0.006514360026474304-0.0005441543010725275*I	-0.008407736690711718+0.0022665315931414*I	-0.0012893051746543035+0.0017154601958470756*I	0.006987918723985009-0.0008335083995592753*I	0.007594213695860403-0.0017583798628702015*I
0.029816303691021933-0.011741309907725539*I	0.032733148593751316-0.0011039844481827458*I	0.000252267752834718+0.024618666815838925*I	-0.04880427491980911+0.029106912677888563*I	-0.07388051211851822-0.02058386398451536*I	-0.029070639095630266-0.11911350694551023*I	0.12495282590110694-0.2184756278279831*I	0.4429869406814072-0.2604882966054231*I	0.11333349784885742-0.21982879820036688*I	-0.03921241645223479-0.12219371480625157*I	-0.07057748221750869-0.02363608298107964*I	-0.034785700645874+0.03008557429098027*I	0.009382982899719167+0.031174292297112896*I	0.024963074578921173+0.005592689061270117*I	0.011352933608738914-0.01409983721539409*I	-0.008340939138101121-0.013543900860431179*I	-0.013748577748370034-0.0006588568361691157*I	-0.003847415502965982+0.008733242663709175*I	0.0075625866160961555+0.00707710755177068*I	0.00859203783060056-0.0008336072223236583*I	0.00034765086991118624-0.005842888218316473*I	-0.006823511333116842-0.004028699685725887*I	-0.005501553270605408+0.0011412086513095654*I	0.001646458599480336+0.004005047831785562*I	0.006117774781644739+0.0024943790236938213*I	0.0033182660234884515-0.0009484918249841255*I	-0.0029553790310979117-0.00279066922175242*I	-0.00542653644333461-0.0018122688354166676*I	-0.001568128530788966+0.0005214820704945356*I	0.003922658511863251+0.002036569154254001*I	0.004714792333912379+0.001699670471497934*I
0.0031006900607261118-0.024035523387009212*I	0.01077826571662872-0.022010453166721906*I	0.015081731573666603+0.008141756479442935*I	0.0006275953390958388+0.039283712108572046*I	-0.03447654933923197+0.03357011967563372*I	-0.062332756848837156-0.028261144420680288*I	-0.03131530343975232-0.1285280088829885*I	0.11333349784885723-0.21982879820036746*I	0.43508982766892423-0.2541540025286868*I	0.11670810053243466-0.21385056638838268*I	-0.02937979040227291-0.12259805233016333*I	-0.06512512455789471-0.028693283795973815*I	-0.03892293191455343+0.026557845259716304*I	0.0008269356449462103+0.03252928276716704*I	0.021291519394924744+0.009387638078395317*I	0.016067725942651684-0.012400166743894762*I	-0.0007467254422404375-0.01530228072330011*I	-0.011475451358297133-0.0031920357072255908*I	-0.009059379189483387+0.008412133705302352*I	0.0007229784561733842+0.008822157074417268*I	0.007504214247460882+0.0004345073120202498*I	0.00604620199907558-0.0065360717848542*I	-0.0005982057446420853-0.0054094541056914965*I	-0.005501553270604842+0.0011412086513104902*I	-0.004578846988993458+0.005385802251752812*I	0.0004192236524809555+0.0031875625902326628*I	0.004406089606628448-0.002216606359327478*I	0.0038842291288250516-0.004535718744398718*I	-0.00021457275681705207-0.001491159877009378*I	-0.003841254920861745+0.0030546609415519504*I	-0.0036715551839972935+0.0037949490171242913*I
-0.019038037974393116-0.01026914325899643*I	-0.014550726959358454-0.014789782459383697*I	0.011153593302889921-0.007345407873989023*I	0.02940945715424383+0.012604963477187864*I	0.012175350608777257+0.03160643167240689*I	-0.036721213683353536+0.024155617738155343*I	-0.07395208490108648-0.029614314793064696*I	-0.03921241645223516-0.12219371480625242*I	0.11670810053243427-0.2138505663883832*I	0.4449224537188859-0.2545583400525987*I	0.12216045819204845-0.21890776720327706*I	-0.03351702167095216-0.12612578136142752*I	-0.0736811718126674-0.027338293325919878*I	-0.04259448709854979+0.030352794276841382*I	0.005541727978858686+0.03422895323866636*I	0.02888573309078483+0.0076292582155264525*I	0.018340852332724-0.014933345614951191*I	-0.005958689128758145-0.01562338968170701*I	-0.01831505951821994-0.0014469861845792381*I	-0.010147202772623057+0.009680248239645957*I	0.006421529585337615+0.008128973507879356*I	0.013729519835935297-0.0009462471079452606*I	0.006046201999075827-0.006536071784852875*I	-0.006823511333115976-0.0040286996857237*I	-0.011200104399768485+0.0018343922178497988*I	-0.003491023405853251+0.00411768771740968*I	0.007258831812403993+0.001442513067586341*I	0.009618053293145874-0.00189549740092033*I	0.0016111027387519944-0.0020025398733414176*I	-0.007808786452677877+0.00026721998586088166*I	-0.00855604725477429+0.001354990470054029*I
