0.18405823798984652-0.8052942349905097*I	-0.46236162156974087-0.1672936311099008*I	-0.04687295268255685+0.19425478644737143*I	0.0474416763599605-0.03410935652552311*I	-0.04012203942837613+0.012409225273226443*I	0.02749765820305905+0.013031516118212965*I	-0.013083422774832766-0.01988032248816083*I	0.0003425369579319605+0.01991141717906607*I	0.008197934875847171-0.012749015189275051*I	-0.011508026149065315+0.0034707406809410357*I	0.01011564905015155+0.0049380547820457674*I	-0.0056905985326141-0.00966422578487106*I	0.00038072836575156444+0.009905414898122127*I	0.0038808605783851734-0.006376129051872092*I	-0.0058924900899654025+0.0009820070400748079*I	0.005443752457592535+0.0040397733661913*I	-0.0031981904031222774-0.006796886113884533*I	0.0002577909108681648+0.006494500336105127*I	0.0022659502335593417-0.0036547761602578398*I	-0.003577141412541249-0.00035164416169080525*I	0.0034266351713536864+0.0038750072239001417*I	-0.0021234914671949016-0.005519664626834003*I	0.000314862951966486+0.004753480129442581*I	0.0013224831160152553-0.0020885889762081453*I	-0.002294397869680812-0.0012750762799195868*I	0.002375951152953383+0.003933465309785246*I	-0.0016766115104849318-0.004814212757659811*I	0.0005509155270994758+0.003632278976655814*I	0.0006209945011326626-0.0009615002774148485*I	-0.0014911214263737065-0.0020387594664175203*I	0.0018149452085458454+0.004099192300298472*I	-0.0015915499018219364-0.004380135937653752*I	0.0009381647931047399+0.002789643084254667*I
-0.46236162156976535-0.1672936311099188*I	0.13718528530729673-0.6110394485431512*I	-0.4149199452097727-0.20140298763542872*I	-0.08699499211093868+0.20666401172059087*I	0.07493933456301732-0.02107784040732249*I	-0.053205462203215426-0.007471097214946761*I	0.027840195161002588+0.03294293329726828*I	-0.004885487898959601-0.032629337677452505*I	-0.011165489191126435+0.02338215785997883*I	0.018313583925989182-0.007810960407251936*I	-0.017198624681671916-0.006193485103927381*I	0.010496377415931424+0.014843469680179201*I	-0.001809737954216596-0.0160403548367545*I	-0.005511761724219028+0.01088742193817345*I	0.00932461303597788-0.002336355685693292*I	-0.009090680493093977-0.00581487907379921*I	0.00570154336845797+0.01053427370233298*I	-0.0009322401695614903-0.01045166227411391*I	-0.0033193505016838043+0.006142856174408932*I	0.005692585404926964+0.00022023106363350462*I	-0.005700632879708458-0.005871308788508024*I	0.0037414981233081434+0.008628487353363443*I	-0.0008010083512009888-0.00760825360303179*I	-0.0019795349177154946+0.0034784038495479412*I	0.003698434268984588+0.001844876333610857*I	-0.003971009380134623-0.0060892890375710725*I	0.0029268666800596364+0.007565744286436439*I	-0.00105561700936783-0.005775713035088901*I	-0.0009402058992706212+0.0015935195102154318*I	0.002435939709688087+0.00313769202289262*I	-0.003082671328188861-0.0064188954040535024*I	0.0027531100016516662+0.00688883538453904*I	-0.0015915499018387125-0.00438013593766895*I
-0.04687295268255859+0.19425478644738922*I	-0.4149199452097741-0.20140298763542885*I	0.09706324587889541-0.5986302232699494*I	-0.38742228700674497-0.18837147151724212*I	-0.10007841488574193+0.1867836892324272*I	0.07528187152097737-0.001166423228251779*I	-0.045007527327381475-0.020220112404234863*I	0.016332169011914994+0.036413673978180565*I	0.005230161151189139-0.027691282895412405*I	-0.016856087723722088+0.013717932075122992*I	0.018694312291759246+0.002094454490872205*I	-0.013317764103296511-0.012569614155811839*I	0.004603887325941629+0.015825476720236653*I	0.0036340145033779366-0.01200058147055858*I	-0.008709952127329333+0.004090535824327946*I	0.00958240394683862+0.004158144650433446*I	-0.006824730259530367-0.009469655234079942*I	0.0021244019559406783+0.010182629540606381*I	0.00249439500180194-0.006576655050228728*I	-0.005442841968880197+0.0006231915475845745*I	0.006007448356880443+0.004973711193084605*I	-0.0043781497637110246-0.007959897764722295*I	0.0014471002536438039+0.0073534110734398235*I	0.0015749428017843815-0.0036747882932389063*I	-0.003656146428199674-0.0013358089081140316*I	0.004249349796064746+0.005477155310249254*I	-0.0033500148790092973-0.0070507893149928825*I	0.0014357452537036419+0.005526984820018168*I	0.0007593281991904268-0.0016765207347879483*I	-0.002531755801108174-0.002786616427429541*I	0.0033741045027853096+0.005927335107125177*I	-0.0030826713281832054-0.0064188954040871144*I	0.0018149452085504947+0.004099192300287213*I
0.04744167635995987-0.03410935652552102*I	-0.08699499211093707+0.2066640117205853*I	-0.3874222870067377-0.18837147151723213*I	0.08397982310407819-0.6185105457580958*I	-0.38707975004877015-0.16846005433817518*I	-0.09188048000990535+0.17403467404313083*I	0.06377384537188394+0.0023043174526717453*I	-0.034891878277218576-0.015282057622187054*I	0.010641570479335918+0.026749448193327318*I	0.0056108895169574066-0.01778586799728837*I	-0.012975227145356106+0.007341803023238192*I	0.01280182220177881+0.0030764615309501245*I	-0.007874011645693527-0.008529840789606336*I	0.001405696922830531+0.00902859060637582*I	0.0038918054142468126-0.005506081134444959*I	-0.006444001893778636+0.0004357596640408168*I	0.006005262534300438+0.0038065004887314954*I	-0.003398095088172016-0.005594648010161356*I	9.104887203236807*^-7+0.004662964913777628*I	0.00280925795375447-0.0018231749207825512*I	-0.004120358852846729-0.0014653974286140618*I	0.0037130504872147476+0.0036986349131619472*I	-0.0020021986107365834-0.004026432454940386*I	-0.0002295112568284222+0.00253919831578353*I	0.0021258583288561094-0.00004250931658592419*I	-0.003035151927092907-0.0022973091855440805*I	0.0027582283697000264+0.0034383958438135034*I	-0.0015350696704573463-0.0029515970147035915*I	-0.00015580464813026563+0.0011468488823640703*I	0.0016974929922932004+0.0011131223494662626*I	-0.002531755801100494-0.0027866164274351368*I	0.0024359397096788936+0.0031376920228688237*I	-0.0014911214263652883-0.0020387594664249553*I
-0.04012203942837792+0.012409225273202543*I	0.07493933456301688-0.021077840407325608*I	-0.10007841488575848+0.18678368923242347*I	-0.3870797500487819-0.16846005433816172*I	0.09217775797992402-0.6312595609473821*I	-0.3985877761978505-0.1649893136572538*I	-0.0817648309597544+0.17897272882517376*I	0.05808324683928821-0.007359908332201252*I	-0.03451114991143893-0.005376642724079202*I	0.014522431057718072+0.020373319141434632*I	-0.0002816005730278574-0.016803860957226597*I	-0.0075314746877543385+0.011381576389446424*I	0.009603631798668057-0.0037204245829133616*I	-0.0076162207348236645-0.0020353404535104224*I	0.0036716471563973205+0.005373814446089743*I	0.00031466400171119497-0.005857725296140043*I	-0.0030173667224234865+0.00431076688798246*I	0.0038817710670924683-0.0017131641380769334*I	-0.003083232136217304-0.0008411678807388672*I	0.001323393604761722+0.0025743759375711204*I	0.0005148600841101363-0.003098251200675909*I	-0.0017444076998814632+0.002468067881184999*I	0.0020364389767246454-0.001115577844487829*I	-0.001451283083652122-0.0003941534782794524*I	0.0003914832443040331+0.0015776980383689584*I	0.0006347369025085736-0.0020812687829997807*I	-0.0012202067185325181+0.0018018831147535923*I	0.001166678467872014-0.0009417400938573592*I	-0.0005969048773506587-0.00016195393046941316*I	-0.0001558046481285399+0.0011468488823714517*I	0.0007593281991837391-0.001676520734768378*I	-0.0009402058992761278+0.0015935195102200895*I	0.0006209945011297346-0.0009615002774311932*I
0.02749765820306359+0.013031516118237541*I	-0.053205462203210825-0.007471097214935572*I	0.07528187152095812-0.0011664232283020346*I	-0.09188048000991926+0.17403467404311532*I	-0.39858777619784935-0.16498931365721003*I	0.1022934070300909-0.626321506165325*I	-0.4042783747304809-0.17465353944212622*I	-0.08138410259401167+0.18887814372327058*I	0.06196410741769013-0.013736037384089758*I	-0.04040364000140627-0.004394635683994147*I	0.019966183515298986+0.024413092507634508*I	-0.0034797909761625652-0.023600747071099853*I	-0.007273683776881738+0.017876076725544292*I	0.011869582032249259-0.007375200743193186*I	-0.011193362147359527-0.0023869846151832823*I	0.007098282327752597+0.00924882167001851*I	-0.0018088274654860339-0.011377389922987638*I	-0.002702503770453227+0.0090642470173857*I	0.005204254183139047-0.0038017531142929004*I	-0.0053776300058901005-0.0021162441606222817*I	0.0036993447577037594+0.006507841247374305*I	-0.001161751426368579-0.007912463958350725*I	-0.0011934921727918472+0.006100346857828063*I	0.002657433477851244-0.0020770781219171903*I	-0.002942404510002011-0.0024329129447106957*I	0.0022064284528532934+0.005676890338661169*I	-0.0009568129993247628-0.006461404720666286*I	-0.00028204192541583854+0.004591526198999496*I	0.0011666784678724643-0.0009417400938462726*I	-0.0015350696704788125-0.0029515970147174697*I	0.0014357452536902754+0.00552698482000771*I	-0.0010556170093564102-0.005775713035076725*I	0.0005509155270880806+0.0036322789766535246*I
-0.013083422774853009-0.019880322488143597*I	0.027840195160979752+0.0329429332972658*I	-0.04500752732735652-0.020220112404259354*I	0.0637738453719157+0.0023043174526593503*I	-0.08176483095975941+0.17897272882519327*I	-0.4042783747304878-0.17465353944210157*I	0.10267413539584541-0.6164160912672262*I	-0.4003975141520507-0.18102966849400018*I	-0.0872765926839528+0.1898601507633582*I	0.06740785987527237-0.009696264017869792*I	-0.04360183040455433-0.011191521797852478*I	0.020223974426171316+0.03090759284374413*I	-0.0012138407425515598-0.027255523231367953*I	-0.010850825189402976+0.01752443256385859*I	0.015296217203572986-0.0035001935192836117*I	-0.013316853614573954-0.007906649242030795*I	0.007413145279713228+0.014002301799452053*I	-0.0004863443494751398-0.013465978899178261*I	-0.004996901640138401+0.007789170737499868*I	0.007580205336087137+0.00013171219552322942*I	-0.007054241516361799-0.0069304569182838845*I	0.004250260284810383+0.010140120224005693*I	-0.000540756925255672-0.008873964235782603*I	-0.002684613599161905+0.004061587391411668*I	0.004472378686411676+0.0020221141783962563*I	-0.004533954411846116-0.006813048882373157*I	0.003144593245940675+0.008466533422889978*I	-0.0009568129993317792-0.0064614047206600165*I	-0.0012202067185430247+0.001801883114760159*I	0.0027582283697016904+0.0034383958438028894*I	-0.0033500148790058305-0.007050789315011734*I	0.002926866680045637+0.007565744286451653*I	-0.0016766115105044492-0.004814212757633593*I
0.00034253695793520333+0.01991141717904633*I	-0.004885487898996504-0.03262933767745034*I	0.016332169011935547+0.03641367397820045*I	-0.03489187827718759-0.015282057622176042*I	0.05808324683927471-0.007359908332193296*I	-0.08138410259400836+0.18887814372328193*I	-0.40039751415205627-0.18102966849399274*I	0.09678164530588378-0.6154340842271427*I	-0.39495376169447766-0.1769898951277905*I	-0.0904747830870806+0.18306326464949035*I	0.06766565078613906-0.003201763681783206*I	-0.041335880170977696-0.014846297958131688*I	0.01664683301364406+0.030555948682064828*I	0.0022127944287881887-0.023380516007458642*I	-0.012974316656617224+0.012004767937016842*I	0.015611080155539069+0.0012532866101641334*I	-0.011994370498548755-0.009995238218216166*I	0.005118747410031843+0.012727225519537838*I	0.0018896068034996425-0.009532513589398106*I	-0.00667351315058595+0.0029749579798370946*I	0.008131120863182902+0.003763991172163126*I	-0.0064332470152430755-0.007891957195702567*I	0.002759138858448613+0.008101360757596194*I	0.0012741882833005517-0.00477477193548345*I	-0.004276163500985091-0.0003185485462328049*I	0.005410543479505056+0.00481175726265451*I	-0.004533954411851632-0.006813048882364889*I	0.00220642845285411+0.005676890338646012*I	0.000634736902506281-0.0020812687830247707*I	-0.003035151927100172-0.0022973091855353254*I	0.004249349796053738+0.005477155310258459*I	-0.003971009380126751-0.0060892890375720534*I	0.0023759511529886645+0.003933465309798545*I
0.008197934875843669-0.012749015189286141*I	-0.011165489191139855+0.023382157859999208*I	0.00523016115118863-0.027691282895407603*I	0.010641570479327357+0.02674944819332819*I	-0.03451114991146101-0.005376642724067348*I	0.061964107417682046-0.013736037384090289*I	-0.08727659268396473+0.1898601507633693*I	-0.3949537616944882-0.17698989512777974*I	0.09358345490275763-0.622230970341024*I	-0.39469597078361507-0.17049539479170353*I	-0.08820883285352847+0.17940848848920946*I	0.06408850937360464-0.00355340784346097*I	-0.03790924499961762-0.010971290734222554*I	0.014523341546451893+0.025036284055217933*I	0.0025276573807468247-0.018627035878006248*I	-0.011651833540597682+0.009916178960827188*I	0.013316682285879134-0.000021789669754971783*I	-0.009618419345574633-0.006061772908449471*I	0.0034421358995822804+0.007913012761863628*I	0.0024405223305987685-0.005900234612736578*I	-0.0060525186495031654+0.0020134577024205585*I	0.006639999436815185+0.0017252317057307356*I	-0.004618301806660974-0.0037927648954191344*I	0.001167588956613084+0.0037212248199325186*I	0.0022123530763876217-0.001985128851230473*I	-0.004276163500995225-0.00031854854624014794*I	0.00447237868640242+0.002022114178387604*I	-0.002942404509986291-0.0024329129447212576*I	0.00039148324430775743+0.001577698038349942*I	0.0021258583288236237-0.00004250931658220675*I	-0.0036561464282302454-0.001335808908109088*I	0.0036984342690049026+0.0018448763335887563*I	-0.0022943978696274847-0.0012750762799316473*I
-0.011508026149103621+0.003470740680938883*I	0.018313583925991986-0.007810960407241896*I	-0.016856087723721516+0.013717932075122286*I	0.005610889516950767-0.017785867997296957*I	0.014522431057696291+0.020373319141420376*I	-0.04040364000144383-0.004394635684003093*I	0.06740785987527802-0.00969626401785636*I	-0.09047478308706365+0.18306326464950548*I	-0.3946959707836053-0.17049539479169754*I	0.09584940513630291-0.6258857465012914*I	-0.39827311219616474-0.17084703895336698*I	-0.0847821976821442+0.1832834957131397*I	0.0619650179064356-0.009073072470299457*I	-0.03759438204766502-0.006217810604793833*I	0.01584582466244442+0.022947695079013328*I	0.00023325951106742962-0.01990211215791802*I	-0.009275882387615182+0.013849644270632431*I	0.011640070775409087-0.0048360024273968825*I	-0.009067503818503646-0.002429493931797258*I	0.004063130400679094+0.006951512484458015*I	0.0009494009042243624-0.007938994079145082*I	-0.004237573440927694+0.006112650002686412*I	0.005048449535003533-0.0026549042319519833*I	-0.003680137013575698-0.0010031218111544035*I	0.001167588956605866+0.003721224819943003*I	0.001274188283287538-0.004774771935494243*I	-0.002684613599165937+0.004061587391401973*I	0.002657433477854433-0.0020770781219110503*I	-0.0014512830836497588-0.0003941534782845854*I	-0.0002295112568354642+0.0025391983157936966*I	0.0015749428017781577-0.003674788293232938*I	-0.001979534917718787+0.0034784038495313013*I	0.001322483116001083-0.0020885889761998455*I
