0.5065950841574948-0.2902723950741744*I	0.09321292300822707-0.3289706381059714*I	-0.11905105659943349-0.1350690140351306*I	-0.10211546955958181+0.05444281709743258*I	0.0018717783684661384+0.0740823141242425*I	0.04816265980178485-0.011113199036539487*I	0.01801508628862311-0.04540869226514278*I	-0.022998329480193216+0.0026384872912942198*I	-0.027393674241999552+0.03566112279664812*I
0.09321292300822662-0.3289706381059719*I	0.38754402755806067-0.4253414091093065*I	-0.008902546551355918-0.2745278210085409*I	-0.11717927823096881-0.060986699910889924*I	-0.05395280975779873+0.04332961806089219*I	0.01988686465708742+0.028673621859099267*I	0.02516433032159023-0.008474711745246076*I	-0.009378587953377173-0.009747569468496147*I	-0.022998329480193425+0.002638487291292976*I
-0.11905105659943507-0.13506901403513183*I	-0.008902546551357407-0.27452782100854195*I	0.38941580592652436-0.3512590949850673*I	0.03926011325042597-0.2856410200450828*I	-0.09916419194234932-0.10639539217603376*I	-0.07695113923799529+0.04596810535218555*I	-0.007506809584914037+0.06433474465574532*I	0.025164330321589934-0.008474711745248904*I	0.018015086288622764-0.04540869226514574*I
-0.10211546955958377+0.054442817097431664*I	-0.11717927823097075-0.06098669991089061*I	0.039260113250425555-0.2856410200450828*I	0.40743089221514484-0.39666778725021073*I	0.01626178377022957-0.28300253275378906*I	-0.1265578661843511-0.07073426937938715*I	-0.07695113923799532+0.04596810535218295*I	0.019886864657087215+0.028673621859095295*I	0.04816265980178469-0.011113199036542471*I
0.0018717783684647788+0.07408231412424283*I	-0.05395280975779954+0.04332961806089311*I	-0.09916419194234823-0.10639539217603244*I	0.016261783770230874-0.28300253275378806*I	0.3800372179731435-0.3610066644535632*I	0.016261783770229337-0.28300253275379056*I	-0.09916419194234934-0.10639539217603615*I	-0.053952809757798946+0.04332961806088992*I	0.0018717783684660053+0.07408231412424114*I
0.048162659801784385-0.011113199036538212*I	0.01988686465708798+0.028673621859101175*I	-0.07695113923799296+0.045968105352187316*I	-0.12655786618434858-0.0707342693793856*I	0.016261783770230458-0.2830025327537895*I	0.40743089221514395-0.3966677872502116*I	0.03926011325042516-0.2856410200450828*I	-0.11717927823096996-0.060986699910889994*I	-0.10211546955958273+0.054442817097432275*I
0.018015086288623052-0.04540869226514219*I	0.025164330321591-0.008474711745245458*I	-0.007506809584912273+0.06433474465574571*I	-0.0769511392379938+0.04596810535218376*I	-0.09916419194234931-0.10639539217603466*I	0.03926011325042424-0.28564102004508146*I	0.389415805926522-0.35125909498506513*I	-0.008902546551359247-0.27452782100854106*I	-0.11905105659943602-0.13506901403513208*I
-0.022998329480193477+0.0026384872912934227*I	-0.009378587953377204-0.009747569468497759*I	0.025164330321590135-0.008474711745250621*I	0.01988686465708678+0.028673621859094767*I	-0.05395280975780069+0.0433296180608913*I	-0.11717927823097242-0.0609866999108876*I	-0.008902546551360899-0.27452782100853945*I	0.38754402755805556-0.4253414091093084*I	0.0932129230082234-0.3289706381059748*I
-0.027393674241999892+0.035661122796646974*I	-0.02299832948019391+0.0026384872912909724*I	0.01801508628862212-0.04540869226514775*I	0.04816265980178344-0.011113199036543385*I	0.0018717783684639305+0.0740823141242419*I	-0.10211546955958516+0.05444281709743412*I	-0.11905105659943782-0.1350690140351305*I	0.09321292300822276-0.3289706381059742*I	0.5065950841574922-0.2902723950741777*I
