0.49772853292964286-0.17837136459140807*I	0.1636330470017105-0.24138434487074628*I	-0.04656714160925829-0.16632829846056613*I	-0.10265738544693066-0.03282474637982608*I	-0.045611375650224814+0.054005095200413925*I	0.02595630311533534+0.05143531641325873*I	0.04118883110269265-0.0005585500083359523*I	0.00686235572208461-0.03420928035350688*I	-0.02390880123309782-0.021298778219794007*I	-0.01849568968735911+0.011608607190775867*I	0.00695003951332766+0.023947010119365376*I	0.01793181928104348+0.006543216809504159*I	0.004885335152049108-0.015200756024131406*I	-0.01134554301930044-0.015675791692727196*I	-0.010372528929343606+0.002343406153717379*I	0.0033611514390841047+0.015203774427953624*I	0.010451582926145649+0.008386110588887946*I	0.003032342183075741-0.007795274717244147*I	-0.007162757203185159-0.013028486181630352*I	-0.006531575630439079-0.0019745358177006237*I	0.0026621077476133405+0.010698070884455471*I	0.007177943072968412+0.009428310127494857*I	0.0014551623923259973-0.003421926548937759*I	-0.005734911109629619-0.011462286199093483*I	-0.004354696932058309-0.0049295899032952*I	0.0031071910642851285+0.007609254842108632*I	0.0057959292786190645+0.010361104785796126*I
0.1636330470017101-0.24138434487074634*I	0.4511613913203836-0.3446996630519743*I	0.0609756615547793-0.27420909125057225*I	-0.09217851725948338-0.11232320326015197*I	-0.07670108233159534+0.018610570033432867*I	-0.004422544547531949+0.05344654519207798*I	0.03281865883742031+0.01722603605975177*I	0.01728002986959521-0.021857328228129896*I	-0.011633333965274044-0.022600673162730758*I	-0.016958761719769608+0.0026482318995715245*I	-0.0005638704063149796+0.018151824000279808*I	0.011835374665377433+0.008746254095233389*I	0.006586276261743559-0.009132574883223664*I	-0.005487193777294202-0.012857349870414399*I	-0.007984391580216197-0.0004720172647737573*I	0.00007905399680215027+0.010729516742604944*I	0.006393493622159989+0.0074084997107086124*I	0.0032888257229605955-0.004642375592743636*I	-0.003499233447363425-0.009769810534945925*I	-0.004500649455572119-0.002330415297175636*I	0.0006463674425289405+0.007453774309793767*I	0.004117270139939028+0.007276144335517161*I	0.0014430319633385986-0.0020339760715995113*I	-0.002899534539732532-0.00835151645223404*I	-0.0026277200453448633-0.003853031356985769*I	0.0014412323465602692+0.005431514882500398*I	0.003107191064284774+0.0076092548421084465*I
-0.046567141609258844-0.16632829846056685*I	0.06097566155477885-0.2742090912505729*I	0.4055500156701583-0.2906945678515601*I	0.08693196467011462-0.22277377483731267*I	-0.050989686156790295-0.11288175326848734*I	-0.06983872660950986-0.015598710320074073*I	-0.028331345780628844+0.032147766972283706*I	0.014322969150062112+0.02883464325052771*I	0.02423006938292382+0.002089681891235895*I	0.006298485315770562-0.016057456353226498*I	-0.012073426567719212-0.012552524124560614*I	-0.011909413425614227+0.002476032307551265*I	0.0014628457360346284+0.011089660248949555*I	0.009947427700828014+0.006071199544729335*I	0.004964389148851568-0.004471239281526914*I	-0.004952049397140292-0.008267291982019078*I	-0.007083703206382772-0.0022989694390276754*I	-0.00013808200827903535+0.005433963893005229*I	0.005950933470573596+0.0060556952917095955*I	0.0036787096256043397-0.0003415004074523654*I	-0.0030454870632467524-0.005752341846114265*I	-0.005088543667101062-0.004008511889301*I	-0.00023742679211954013+0.0023465544322199953*I	0.0045502230276232725+0.00557527877050701*I	0.0028963947388857473+0.0020095883335605838*I	-0.0026277200453456895-0.003853031356986411*I	-0.004354696932059161-0.004929589903295809*I
-0.10265738544693136-0.032824746379827074*I	-0.09217851725948431-0.11232320326015305*I	0.08693196467011385-0.22277377483731325*I	0.4467388467728515-0.2912531178598949*I	0.0937943203922001-0.25698305519081915*I	-0.07489848738988689-0.134180531488282*I	-0.08833441629686775-0.003990103129298897*I	-0.021381306267300067+0.056094777091648874*I	0.03225478843110662+0.035377860060032*I	0.02911540453497402-0.013111074132895872*I	-0.005047057703528836-0.03173324804595491*I	-0.022445955497062044-0.010209117970844792*I	-0.008548261986529788+0.017679806735503796*I	0.011914428662180263+0.019475770837836935*I	0.012979769883903654-0.001724075172515708*I	-0.002198368054333594-0.017499725463159393*I	-0.011483625027579375-0.010241827799722956*I	-0.004421595458769663+0.008399101445424571*I	0.007039861064688904+0.014862274020497947*I	0.007406095862899124+0.0026337687427708005*I	-0.0020562014840254878-0.011803786606546726*I	-0.007400183995305044-0.010681931749411035*I	-0.0019813526028160068+0.0036007429528054796*I	0.005558502486499086+0.012707659218014273*I	0.004550223027622592+0.005575278770506148*I	-0.002899534539733743-0.008351516452235504*I	-0.005734911109630576-0.011462286199094628*I
-0.04561137565022513+0.05400509520041301*I	-0.07670108233159588+0.018610570033431778*I	-0.050989686156791024-0.11288175326848808*I	0.09379432039219968-0.2569830551908194*I	0.42283004553975506-0.31255189607968914*I	0.07529863070484265-0.2453744480000444*I	-0.06794844787655771-0.11023352136891777*I	-0.07040259701582323+0.0025531136802044207*I	-0.016495971115250405+0.04089402106751684*I	0.02090924541180636+0.01970206836730394*I	0.01874287560563033-0.010767667979179635*I	-0.0016859062644449703-0.016529473618002256*I	-0.011994372570916727-0.0018230073819573958*I	-0.005515919803454395+0.00988453201825906*I	0.0047516714589947735+0.00644728465620514*I	0.006448194253464203-0.0036986109902189136*I	0.0004637396932792768-0.0068016545787069095*I	-0.004305681954611449-0.0008135176722303531*I	-0.0029664330664438848+0.004977174896485787*I	0.0013049499550595134+0.003399987821404148*I	0.003051398930841369-0.0022958211605249197*I	0.0010509895802601544-0.004194531764439181*I	-0.0016042547166858288-0.000320826963616039*I	-0.001981352602816166+0.0036007429528050693*I	-0.00023742679212003005+0.0023465544322186596*I	0.0014430319633379205-0.002033976071601463*I	0.001455162392325504-0.0034219265489392305*I
0.025956303115335706+0.051435316413258214*I	-0.004422544547531635+0.05344654519207728*I	-0.06983872660951007-0.0155987103200746*I	-0.07489848738988744-0.1341805314882821*I	0.0752986307048422-0.24537444800004435*I	0.42978008505308457-0.28860488596032535*I	0.0932304499858875-0.23883123119054187*I	-0.06306311272450806-0.12543427739305046*I	-0.081748140035124-0.013122678012523823*I	-0.026868500044595033+0.04323742722123341*I	0.024270396850889355+0.03490584279525697*I	0.029194458531775175-0.0023815573902920026*I	0.0013464359186303725-0.02432474833524677*I	-0.019157129774102118-0.014851493563588712*I	-0.012047495433893886+0.007909996200556643*I	0.007413779206607409+0.017145355540658425*I	0.013626137326431866+0.005729699137274211*I	0.0019189020856049477-0.010223581127645414*I	-0.010040593064240686-0.012275803871323756*I	-0.007321129998501294+0.00004758499319085308*I	0.004412141019345563+0.011009242663512773*I	0.008847328209460967+0.008065283625271064*I	0.0010509895802603003-0.004194531764438963*I	-0.007400183995304757-0.010681931749411292*I	-0.005088543667100784-0.00400851188930219*I	0.004117270139939168+0.007276144335515384*I	0.007177943072968434+0.009428310127493515*I
0.04118883110269351-0.0005585500083360744*I	0.03281865883742124+0.017226036059751523*I	-0.028331345780628632+0.03214776697228339*I	-0.08833441629686833-0.0039901031292991235*I	-0.06794844787655849-0.11023352136891772*I	0.09323044998588706-0.23883123119054164*I	0.43466542020513455-0.3038056419844584*I	0.08188490696658703-0.2545070228832703*I	-0.07343564165385269-0.12309087123933381*I	-0.07838698859604139+0.002081096415429509*I	-0.016416917118450378+0.051623537810121196*I	0.0273027390339649+0.02711056807801248*I	0.022031701328590385-0.015410043571923271*I	-0.00518513971180848-0.026299284152948865*I	-0.01649502202648912-0.004153422679134826*I	-0.004869552360926201+0.01733830632805031*I	0.008868941598932931+0.013723428991720181*I	0.007891226216802525-0.00573258706181917*I	-0.002435794846452477-0.015153171030940214*I	-0.0069334019999546265-0.004666549029214681*I	-0.0015252007198817406+0.010408689778987422*I	0.004412141019345588+0.011009242663513316*I	0.0030513989308417993-0.0022958211605243594*I	-0.002056201484024735-0.011803786606546726*I	-0.0030454870632461496-0.005752341846115029*I	0.000646367442529088+0.007453774309792586*I	0.0026621077476132373+0.010698070884454597*I
0.006862355722085406-0.034209280353506816*I	0.01728002986959611-0.02185732822812997*I	0.014322969150062422+0.02883464325052738*I	-0.021381306267300428+0.056094777091648444*I	-0.07040259701582383+0.0025531136802042892*I	-0.06306311272450847-0.12543427739305021*I	0.08188490696658673-0.2545070228832699*I	0.42429289127579-0.30146223583074133*I	0.08524605840566968-0.23930324845531656*I	-0.06298405872770808-0.11470476065044584*I	-0.07535464641296558-0.005714178301815052*I	-0.02357967432163462+0.03859505162848965*I	0.020771163403526804+0.025136032260310137*I	0.024693809076204012-0.004711972687469339*I	0.0019928033611595146-0.0168709740254549*I	-0.015039859634163565-0.0075753492280728855*I	-0.010604463470555598+0.0058760201289567845*I	0.004514244666875512+0.008793839088424994*I	0.010998417281088588+0.0018766677802896279*I	0.0033601344321669904-0.004792066245143614*I	-0.006933401999954825-0.004666549029214016*I	-0.007321129998501238+0.00004758499319179945*I	0.0013049499550600897+0.0033999878214048*I	0.007406095862899728+0.002633768742770785*I	0.0036787096256042356-0.00034150040745298965*I	-0.0045006494555730235-0.00233041529717648*I	-0.006531575630439965-0.0019745358177012027*I
-0.023908801233097358-0.02129877821979389*I	-0.011633333965273497-0.022600673162730706*I	0.024230069382924057+0.002089681891235615*I	0.03225478843110647+0.03537786006003143*I	-0.01649597111525074+0.04089402106751632*I	-0.08174814003512419-0.013122678012523925*I	-0.07343564165385269-0.12309087123933353*I	0.08524605840567001-0.2393032484553161*I	0.4347444742019352-0.2930761252418527*I	0.08827840058874593-0.2470985231725607*I	-0.07014681593089192-0.12773324683207732*I	-0.08188622204340333-0.0076887141195177144*I	-0.020917566574020743+0.0492931225129432*I	0.02794910647649484+0.034564342387803926*I	0.026148971468529424-0.00813389923640736*I	-0.0037421077484701077-0.028333260224548452*I	-0.01939455656622111-0.01250493913136835*I	-0.007497272406269469+0.013485274971065173*I	0.01031017394549518+0.0191549438742213*I	0.010998417281088616+0.0018766677802902634*I	-0.0024357948464523455-0.015153171030939156*I	-0.01004059306424028-0.01227580387132266*I	-0.002966433066443443+0.004977174896486424*I	0.007039861064688699+0.014862274020497753*I	0.005950933470572274+0.006055695291708606*I	-0.0034992334473654477-0.009769810534947245*I	-0.007162757203186681-0.013028486181631268*I
-0.018495689687358846+0.011608607190776247*I	-0.016958761719769212+0.0026482318995719803*I	0.006298485315770886-0.016057456353226383*I	0.029115404534974146-0.013111074132896264*I	0.020909245411806245+0.019702068367303264*I	-0.026868500044595227+0.04323742722123295*I	-0.07838698859604162+0.0020810964154296123*I	-0.06298405872770818-0.11470476065044516*I	0.08827840058874575-0.24709852317256026*I	0.4275817169987511-0.3061046114234843*I	0.08174682495830779-0.24907305899026352*I	-0.06748470818327858-0.11703517594762397*I	-0.07470827897043594+0.0017395960079759118*I	-0.019462404181696036+0.045871195964005046*I	0.022214195366864555+0.023102056188710276*I	0.02179427453647131-0.013063489139702917*I	-0.0006349166841843396-0.020724005382440187*I	-0.013598627287601526-0.002143834345572119*I	-0.007497272406269162+0.01348527497106583*I	0.004514244666876437+0.008793839088425905*I	0.00789122621680389-0.005732587061818149*I	0.0019189020856060944-0.010223581127644293*I	-0.004305681954611246-0.0008135176722294935*I	-0.004421595458770691+0.008399101445424459*I	-0.0001380820082809321+0.005433963893003737*I	0.0032888257229586244-0.004642375592745946*I	0.0030323421830745156-0.007795274717245887*I
