0.3583382414962209-0.6862205190743397*I	-0.32856087794267425-0.32248702106071964*I	-0.15804333450043445+0.15522240217306565*I	0.09103313139569767+0.03838955907752261*I	-0.014771137028331233-0.06039043415493189*I	-0.03106344008715109+0.0358737731141562*I	0.03392648596324387+0.0047110495490210996*I	-0.009900112017715693-0.02633784527683313*I	-0.01356518865236713+0.020883367279821367*I	0.018736690254165144-0.0005959428451385172*I	-0.006996667110376421-0.01485641459300138*I	-0.007463149648990588+0.014638119175661856*I	0.011940923338242117-0.0025008535203914642*I	-0.005082991057203071-0.009329678401416762*I	-0.004662324777920451+0.011281493317506443*I	0.008207553623895757-0.0034479617164468136*I	-0.003693682795547592-0.006138728315955197*I	-0.0032592451458896615+0.0091987674554847*I	0.005903109902239087-0.00402676901680118*I	-0.0025994866108955-0.0040002788925333505*I	-0.0025705253212303866+0.007790598252111822*I	0.004419115518869245-0.004515731875422932*I	-0.0016491367793535962-0.002433898668562048*I	-0.002339817027048023+0.006802779442440241*I	0.0033917538733998585-0.004959914630198776*I	-0.0008089296705229122-0.001161178410009267*I	-0.00239573857173718+0.006041412905942136*I	0.0027706210552348367-0.005455482211943325*I
-0.32856087794296923-0.322487021060517*I	0.20029490699563632-0.5309981169013483*I	-0.2375277465469272-0.284097461983535*I	-0.17281447152873788+0.09483196801780126*I	0.05996969130855784+0.07426333219147437*I	0.019155348934878066-0.055679384605838794*I	-0.04096355210508189+0.009535927837497231*I	0.020361297310633096+0.025594416828704905*I	0.008836578236413303-0.0269337881223098*I	-0.020561855762653063+0.006026952686573088*I	0.011273540605262167+0.014042176330335616*I	0.004944256227958703-0.017357268113438896*I	-0.012546140706134136+0.005308440774402319*I	0.007278598560274533+0.008780639797116123*I	0.0031245625665333584-0.012777640118122066*I	-0.008356007573704246+0.005142765001373804*I	0.004948308477785558+0.005750805739051528*I	0.0022094271066239414-0.010165497332614131*I	-0.005858731756750138+0.005198488563180066*I	0.0033325845810137614+0.0037638292354148844*I	0.001819628908019148-0.00851601076808019*I	-0.00421966210043565+0.005356699583357687*I	0.0020792984919391112+0.0022870475668146165*I	0.0017426170940775983-0.007393813298981332*I	-0.0031487466974457964+0.0056416010323429786*I	0.0009960153019640118+0.001081498275827878*I	0.001961691385024376-0.006616660621857473*I	-0.002395738571573454+0.006041412905967316*I
-0.15804333450042893+0.15522240217295669*I	-0.23752774654700376-0.2840974619833829*I	0.18552376996737802-0.591388551056448*I	-0.2685911866342967-0.2482236888692653*I	-0.13888798556570314+0.0995430175670574*I	0.050069579290821585+0.047925486914872056*I	0.005590160282553599-0.03479601732613492*I	-0.022226861850899723+0.008939984991943024*I	0.013364630200310389+0.010738002235532652*I	0.001373428587451362-0.012295668946546085*I	-0.008620932424477756+0.0035260991662171117*I	0.00619054954800007+0.004712497928939641*I	0.0002819314499743011-0.00607577479592623*I	-0.00433858708238282+0.001860479057813255*I	0.0035849157646338256+0.0026419114810912036*I	-0.0001346825793854835-0.003578872662478676*I	-0.002452897671538719+0.0011159959847831446*I	0.002348821866877321+0.001750526846656332*I	-0.00036109821450739125-0.002374899080524265*I	-0.0014396162378042517+0.0006827566875243356*I	0.001683447801672303+0.001329930566640652*I	-0.0005201881190827961-0.0017132313257130845*I	-0.0008279082271546875+0.0003967849530760013*I	0.0012703688214824801+0.0011258691567744203*I	-0.0006531214773488347-0.0013524003928890103*I	-0.00037812564206169487+0.00018611882050552207*I	0.000996015301795876+0.0010814982757075282*I	-0.0008089296704383725-0.0011611784100876103*I
0.09103313139613013+0.03838955907710701*I	-0.17281447152844961+0.09483196801788474*I	-0.2685911866342506-0.2482236888689789*I	0.21945025593023681-0.5866775015070629*I	-0.27849129865224537-0.27456153414584084*I	-0.15245317421784257+0.12042638484676889*I	0.06880626954528352+0.047329544069325484*I	-0.0014065068277813067-0.04965243191932507*I	-0.029690011499825895+0.023578104167812534*I	0.02530555353865315+0.008237148715416615*I	-0.0037095624698626557-0.02162534734783721*I	-0.013283257202585158+0.014807592483672973*I	0.01439810317176977+0.0012645362123799866*I	-0.003411751345642235-0.012214503111822572*I	-0.007597832228147937+0.01105924651349113*I	0.00948802566706995-0.0013848575355939188*I	-0.002734169190239135-0.007579151554958337*I	-0.00502342299269893+0.008906594236888887*I	0.006767937385937016-0.0027652050289665294*I	-0.0020102349938103457-0.004808797749312155*I	-0.003779433264969893+0.007485536129953873*I	0.005075201674932294-0.0036299840634823003*I	-0.0013291177896280013-0.002874409735644985*I	-0.0032236467986557246+0.006438197859240794*I	0.004040989876917412-0.004329613054941781*I	-0.0006531214775827074-0.001352400392966874*I	-0.003148746697672597+0.0056416010321990165*I	0.0033917538733670735-0.0049599146303366485*I
-0.0147711370283128-0.060390434154943405*I	0.059969691308775414+0.07426333219152248*I	-0.138887985565454+0.09954301756701354*I	-0.2784912986521932-0.2745615341459493*I	0.20588506727800093-0.565794134227599*I	-0.2597546083977703-0.2751574769913293*I	-0.15944984132831738+0.10556997025372966*I	0.061343119896015444+0.06196766324513911*I	0.010534416510517536-0.05215328543968362*I	-0.034773002556876945+0.01424842576631607*I	0.020643228760688557+0.019518642032792917*I	0.004497991153966954-0.02507330906436422*I	-0.016976939998087325+0.008668864167891036*I	0.011138858026001838+0.010463303668096894*I	0.0024913585566867166-0.016241272128723575*I	-0.010197318839135322+0.007058967620639015*I	0.006917500345702487+0.006405740716354119*I	0.0016849463286985429-0.012094883430363936*I	-0.006672559771942907+0.006472695568398009*I	0.004428120358851118+0.004037574413565139*I	0.001381518879567784-0.009768712379472152*I	-0.004588362935339572+0.006324357719889117*I	0.0026794631034905464+0.0024114288424389035*I	0.0014415032658218968-0.008329891947545113*I	-0.003223646798702912+0.0064381978591745*I	0.0012703688215880533+0.0011258691568507067*I	0.001742617094296327-0.007393813298875038*I	-0.0023398170269537+0.006802779442423612*I
-0.031063440087526328+0.035873773114337426*I	0.019155348934693617-0.0556793846058529*I	0.05006957929088082+0.047925486914617024*I	-0.15245317421785323+0.12042638484659773*I	-0.25975460839782105-0.27515747699132515*I	0.19888840016763246-0.5806505488205338*I	-0.26721775804698694-0.260519357815455*I	-0.14750891799011487+0.10306911673332918*I	0.05626012883887349+0.05263798484353626*I	0.0058720917324677786-0.04087179212231927*I	-0.026565448933165613+0.010800464049833272*I	0.016949545965089827+0.01337991371695257*I	0.0012387460081641185-0.01587454160872652*I	-0.011073830095722102+0.004642095151064356*I	0.008539371415081085+0.0064630247754157094*I	-0.00007916676468667323-0.008450673876655398*I	-0.005778203320329262+0.002543235745301643*I	0.005268363566326973+0.0039718420478917806*I	-0.0006548706983847867-0.005292103987889171*I	-0.0032808058984730307+0.0015127809381166168*I	0.0036191906884763805+0.002876396003419245*I	-0.0010142196920463597-0.003727299473582856*I	-0.001817741880028494+0.0008688755079759847*I	0.002679463103471825+0.0024114288423751715*I	-0.0013291177894601816-0.0028744097357375673*I	-0.0008279082269514081+0.00039678495326189516*I	0.0020792984920429045+0.002287047567032529*I	-0.0016491367792797907-0.002433898668585546*I
0.0339264859630588+0.0047110495489404635*I	-0.04096355210517754+0.009535927837412514*I	0.0055901602824244695-0.0347960173260888*I	0.06880626954507295+0.04732954406942392*I	-0.15944984132830278+0.10556997025370858*I	-0.26721775804681697-0.2605193578154673*I	0.2108293235060921-0.5831514023409174*I	-0.2723007491039754-0.2698490362170634*I	-0.152171242768061+0.11435061005061722*I	0.06446768246259865+0.049190023127081726*I	0.0021784089367463733-0.04701052043804916*I	-0.029824694079194757+0.019999231505417367*I	0.022852655867271896+0.009353144700012559*I	-0.0013607406027116879-0.019874820501304184*I	-0.013644355416858333+0.012432693403332595*I	0.01295848693411761+0.0019472929001396822*I	-0.0017283035439419757-0.010884572545124831*I	-0.008118020347395446+0.009346015187774837*I	0.008660117439786851-0.0009880725824243045*I	-0.0014638003687467915-0.006453282398095815*I	-0.005676544470129202+0.0075541938439643245*I	0.006389811743679701-0.002579086208448193*I	-0.0010142196921029405-0.0037272994734548533*I	-0.004588362935312833+0.006324357719948977*I	0.005075201675138138-0.0036299840635596993*I	-0.0005201881191475728-0.001713231325661986*I	-0.004219662100718698+0.00535669958344832*I	0.004419115518805857-0.00451573187548767*I
-0.009900112017843993-0.026337845276922917*I	0.020361297310822687+0.025594416828733854*I	-0.022226861850775506+0.008939984992129424*I	-0.0014065068279604381-0.049652431919258715*I	0.0613431198960617+0.06196766324500692*I	-0.14750891798988447+0.10306911673328407*I	-0.2723007491039665-0.2698490362168923*I	0.20616699872800762-0.5718699090235366*I	-0.26409319548017574-0.27329699793372336*I	-0.155864925563562+0.10821188173472097*I	0.061208437316763856+0.058388790582790555*I	0.008081518839011013-0.05103728945486714*I	-0.032424180690064+0.015998952612843537*I	0.02028213054614072+0.017143742952301103*I	0.0030583749163092333-0.024390552376745922*I	-0.015293492196196789+0.009998794734421269*I	0.01061866990698528+0.008750072342347922*I	0.0016634503295070045-0.015844487175328166*I	-0.008926950017736874+0.008184836777773674*I	0.006264378868175989+0.005053340323528935*I	0.001306820686573033-0.011908764610004476*I	-0.005676544469992471+0.007554193843954109*I	0.0036191906885666594+0.002876396003453112*I	0.00138151887959572-0.009768712379435046*I	-0.003779433264941125+0.007485536129887799*I	0.0016834478016879806+0.001329930566560456*I	0.0018196289079895995-0.00851601076804365*I	-0.002570525321276662+0.007790598252199541*I
-0.013565188652539792+0.020883367279697706*I	0.008836578236402551-0.0269337881221796*I	0.013364630200487351+0.010738002235687884*I	-0.029690011499720448+0.023578104167774887*I	0.010534416510516497-0.05215328543965613*I	0.056260128838847866+0.052637984843678695*I	-0.1521712427681555+0.11435061005087145*I	-0.26409319548028853-0.2732969979334223*I	0.20247331593239673-0.5780086373395329*I	-0.2673524406261387-0.2640982304780364*I	-0.14996181566125463+0.10418511271813716*I	0.0586089507060328+0.054388511690295335*I	0.0055109935179210884-0.04324669120272538*I	-0.02800506517100737+0.011483220737434303*I	0.018632993766826103+0.01470984428352019*I	0.0007185578890363553-0.017587772934582767*I	-0.011901738322941977+0.005038880104193508*I	0.009809740236516812+0.007588893932400154*I	-0.0007322882421582871-0.009803074269417957*I	-0.006156328962399701+0.0027293545658364574*I	0.006264378868316725+0.005053340323554327*I	-0.0014638003686441828-0.006453282398146456*I	-0.003280805898380967+0.0015127809379312223*I	0.00442812035893132+0.004037574413424311*I	-0.0020102349938448394-0.004808797749324646*I	-0.00143961623779423+0.0006827566874951119*I	0.0033325845810661782+0.0037638292354115212*I	-0.0025994866109479375-0.0040002788924270415*I
0.01873669025414603-0.0005959428454381521*I	-0.020561855762863738+0.0060269526866540595*I	0.0013734285874456142-0.012295668946313678*I	0.025305553538893886+0.008237148715461487*I	-0.03477300255684322+0.014248425766480078*I	0.005872091732408669-0.040871792122060685*I	0.06446768246266334+0.0491900231272234*I	-0.15586492556356196+0.10821188173486279*I	-0.26735244062615976-0.2640982304779523*I	0.20837642583456367-0.5820354063562296*I	-0.2699519272370139-0.26809850937041424*I	-0.1525323409824921+0.11197571097023044*I	0.06302806622487446+0.04987277981468173*I	0.0038618567386126783-0.045680589871418036*I	-0.030344882198036823+0.01828600017992561*I	0.022024747640257355+0.009749929653544119*I	-0.00009037178134078602-0.01874895134434121*I	-0.014297476894565179+0.011080293010206986*I	0.012580361291775328+0.002133411720450124*I	-0.0007322882421441021-0.00980307426935268*I	-0.00892695001773374+0.008184836777794108*I	0.008660117439765486-0.0009880725823910837*I	-0.0006548706983697289-0.0052921039880027086*I	-0.006672559771816286+0.006472695568247219*I	0.006767937385974903-0.002765205028916441*I	-0.0003610982147253622-0.002374899080501056*I	-0.0058587317569953655+0.005198488563077168*I	0.00590310990218672-0.004026769016833257*I
