0.339880204851259-0.00679035955014628*I	0.13901648342796027-0.012782941368948397*I	0.06727616071843054-0.01732393496545247*I	0.035502137128694655-0.01995010313043572*I	0.017953490317309497-0.020460239357876556*I	0.006740458663105144-0.018938012072263928*I	-0.0006783714007871666-0.01573031696072474*I	-0.005216048251871316-0.011386653625071144*I	-0.0073569709924767215-0.006570110350390704*I	-0.007553218996568552-0.0019546773248376023*I	-0.006328173259752151+0.0018745640339822233*I	-0.004260192106910489+0.004502713917495798*I	-0.0019183711697310728+0.005735563206718248*I	0.0002111400312768986+0.005612488953967044*I	0.0017845072873242272+0.004381271035730766*I	0.0026314511933044913+0.0024406683295739276*I	0.0027533428540901447+0.0002617552992981314*I	0.002291037145022271-0.0016978089125780937*I	0.0014715247767338705-0.003071724737083212*I	0.0005461377266483999-0.0036422272327963543*I	-0.000266313634444345-0.0033675599988596144*I	-0.0008203484786883003-0.002376301618508096*I	-0.0010619172568626554-0.0009310384789319845*I	-0.0010227288140375076+0.0006307718818445415*I	-0.0007951414468978148+0.0019670686730765387*I	-0.0004960001033175181+0.0027992391922582855*I	-0.0002296473629675759+0.002965360563281874*I	-0.00005967241201438726+0.002449047446686736*I	3.943042606943603*^-6+0.0013790165973476885*I
0.1390164834279603-0.012782941368948395*I	0.4071563655696898-0.024114294515598756*I	0.17451862055665487-0.03273304449938409*I	0.08522965103574-0.037784174323329034*I	0.042242595791799765-0.03888811520269966*I	0.017275118916522312-0.03619055631860131*I	0.001524410411233823-0.03032466569733507*I	-0.008035342393263891-0.022300427311115454*I	-0.012769267248439872-0.01334133094990875*I	-0.013685144252228873-0.004695546316408486*I	-0.011813411103479053+0.0025480365926581895*I	-0.008246544429483233+0.007610127240700472*I	-0.0040490520756335975+0.010115202871462845*I	-0.0001338638824068511+0.010116834242449019*I	0.0028425912245813845+0.008053157283540982*I	0.004537850141414366+0.004643026335028906*I	0.00492248833832676+0.0007428594169958445*I	0.004224867630824009-0.0028099694377850654*I	0.002837174871670666-0.005340036145374432*I	0.0012052111422895184-0.00643928473594281*I	-0.00027421075203990923-0.006018528851304434*I	-0.001328230891307012-0.004298598477791583*I	-0.0018430772927258202-0.001745529736663539*I	-0.0018570587037604843+0.0010360301941445681*I	-0.0015187289173550394+0.003430011074102841*I	-0.0010247888098654033+0.0049324292363584245*I	-0.0005556725153319158+0.005248286638945032*I	-0.0002257043203606397+0.004344377160629568*I	-0.00005967241201439119+0.002449047446686738*I
0.0672761607184305-0.01732393496545247*I	0.1745186205566549-0.03273304449938409*I	0.4251098558869992-0.04457453387347526*I	0.18125907921976006-0.05167105657164805*I	0.08455127963495288-0.053514491284053785*I	0.03702654753992847-0.05027476882777081*I	0.009918147924045594-0.04276066666899201*I	-0.006028808585334744-0.03227934302217268*I	-0.01436351565301605-0.02042586327713324*I	-0.01702945935535038-0.008838617032412963*I	-0.015603515421959957+0.0010400168903097634*I	-0.011602271072202174+0.008160525546625247*I	-0.006462037142159019+0.01199139827643125*I	-0.001417600882329117+0.012555871201036793*I	0.002619478971683283+0.010378589541747177*I	0.005133628369603647+0.006355348370962921*I	0.006009374918148228+0.001571301597945736*I	0.005468626064975148-0.002899367815800464*I	0.00395855399637965-0.006177529436644632*I	0.002016826392982345-0.00771633776388248*I	0.00014329388542683565-0.007370323214874746*I	-0.0012969395660774481-0.005387756969459849*I	-0.0021233723382048614-0.002331529804715005*I	-0.002339077396043375+0.001053709455594781*I	-0.002086706066728097+0.004001390757426468*I	-0.0015784013293694602+0.005879058520789596*I	-0.0010208457672584868+0.006311445833706128*I	-0.000555672515331934+0.00524828663894504*I	-0.00022964736296759094+0.0029653605632818823*I
0.03550213712869464-0.01995010313043572*I	0.08522965103574005-0.03778417432332901*I	0.18125907921976012-0.05167105657164803*I	0.42443148448621215-0.06030485083420008*I	0.17604303096788881-0.06305771019671928*I	0.07719430864247617-0.06008460163444454*I	0.0294733285433599-0.05222944615260844*I	0.003589974664293416-0.04088610263500982*I	-0.010289000692245266-0.027776629104676907*I	-0.016281886822747164-0.014690300070414993*I	-0.016818319324073523-0.0032261280784459*I	-0.013819008134635775+0.0054212879260405605*I	-0.00897081987889771+0.01060119387619922*I	-0.0037086942880688967+0.012253153575729446*I	0.0008734362626931381+0.010858062288458778*I	0.004091003748417142+0.0073068648046640435*I	0.005679766096252036+0.002713121138166649*I	0.0057430612837038675-0.0017962584009137952*I	0.0046482775862868204-0.005275669434308477*I	0.0028966367395169552-0.007108567915576537*I	0.0009940975789447858-0.007085565882037862*I	-0.0006518475614710404-0.005403254541798136*I	-0.0017929396693950345-0.0025885177772014957*I	-0.0023530197011725094+0.0006338307585669273*I	-0.0023987498080578324+0.003502756902281569*I	-0.002082763024121213+0.005380407354774201*I	-0.0015784013293695062+0.0058790585207896305*I	-0.0010247888098654577+0.004932429236358457*I	-0.0004960001033175531+0.0027992391922583085*I
0.01795349031730949-0.02046023935787655*I	0.04224259579179979-0.03888811520269966*I	0.0845512796349529-0.05351449128405379*I	0.17604303096788887-0.06305771019671928*I	0.4170745134937354-0.06687496118459083*I	0.16848981197132026-0.06501238752155691*I	0.07086613538272402-0.05821003760046235*I	0.02521313643644937-0.047726732235112694*I	0.0016716034945623035-0.03515053942829159*I	-0.010077860660968411-0.022164140150709864*I	-0.01449737953542298-0.010309029034684206*I	-0.01418686813076907-0.0007854597488719294*I	-0.011065665280545658+0.005683043225338755*I	-0.006679782733875456+0.008903384963621206*I	-0.00223716951133504+0.009181428838646331*I	0.0014195739893415249+0.007215835055662528*I	0.0038246901139727786+0.003939304805804552*I	0.004859417617563707+0.00033681951965868043*I	0.004681144026841165-0.002727296879845652*I	0.0036255487722492504-0.004644897552463812*I	0.002101495292619061-0.00514149924249988*I	0.0004980974756271738-0.004286326689779468*I	-0.0008814949244387194-0.0024378939785161696*I	-0.0018526120814095278-0.0001394703305146815*I	-0.002349076658565665+0.0020128473559146783*I	-0.002398749808057916+0.0035027569022816132*I	-0.002086706066728218+0.0040013907574265395*I	-0.0015187289173551493+0.003430011074102904*I	-0.0007951414468978797+0.0019670686730765764*I
0.006740458663105149-0.01893801207226391*I	0.017275118916522333-0.03619055631860127*I	0.03702654753992847-0.050274768827770815*I	0.07719430864247614-0.06008460163444452*I	0.1684898119713203-0.06501238752155689*I	0.4107463402339831-0.0650003971506087*I	0.16422961986440968-0.06050967360406111*I	0.06894776421299284-0.05247447439374412*I	0.0254242764677262-0.042114243281145616*I	0.003456110781886471-0.03076926839256079*I	-0.007446409467663968-0.019723471821135867*I	-0.011744036681332871-0.010047273735385994*I	-0.011895830985746822-0.00248326866144992*I	-0.009594140503811802+0.0026113184882556673*I	-0.006133645007227062+0.005261157730824997*I	-0.0025034831457793933+0.005813868839786873*I	0.0005992255106532086+0.004839533437154599*I	0.002762772857110089+0.0030082663268727375*I	0.003836688803526144+0.0009675914015033893*I	0.00388600257994327-0.0007602282067689551*I	0.003129548668931628-0.0018456583602053805*I	0.0018718479296513588-0.002176138679217881*I	0.00043842506361264883-0.0018372792430926277*I	-0.0008775518818319147-0.0010588773811683987*I	-0.0018526120814096555-0.0001394703305146219*I	-0.0023530197011727124+0.0006338307585670271*I	-0.002339077396043597+0.0010537094555948942*I	-0.0018570587037606676+0.0010360301941446629*I	-0.001022728814037611+0.0006307718818445963*I
-0.0006783714007871539-0.015730316960724747*I	0.001524410411233849-0.030324665697335065*I	0.009918147924045632-0.04276066666899203*I	0.029473328543359947-0.05222944615260847*I	0.07086613538272407-0.058210037600462367*I	0.16422961986440973-0.060509673604061114*I	0.408827969064252-0.059264833943890455*I	0.1644407598956865-0.054897184650094084*I	0.07073227150031695-0.048093203358013314*I	0.028055727661030653-0.03967357495157163*I	0.006209453635976577-0.030507513093262578*I	-0.005155372322641723-0.021421280733713865*I	-0.010272511904599012-0.013118998472469078*I	-0.011349693259098412-0.006125495894246115*I	-0.009860454138256133-0.0007562415106037662*I	-0.006953993485915357+0.0028848561123170986*I	-0.0035654004026420575+0.004882830360855095*I	-0.000423503303384332+0.005470305318999345*I	0.001967631410212211+0.004975334999949472*I	0.003340688700208528+0.003766830593761853*I	0.003656355216975565+0.002205132356513072*I	0.003069876256917087+0.0006033890864814806*I	0.0018757909722581366-0.0007971220818700968*I	0.0004384250636124854-0.0018372792430925617*I	-0.0008814949244390035-0.002437893978516049*I	-0.001792939669395379-0.0025885177772013443*I	-0.0021233723382051996-0.0023315298047148544*I	-0.0018430772927260867-0.0017455297366634182*I	-0.0010619172568628026-0.0009310384789319165*I
-0.005216048251871299-0.011386653625071148*I	-0.008035342393263863-0.022300427311115457*I	-0.0060288085853347105-0.03227934302217269*I	0.00358997466429346-0.04088610263500985*I	0.025213136436449422-0.047726732235112694*I	0.06894776421299287-0.05247447439374414*I	0.16444075989568652-0.05489718465009407*I	0.41061247635157616-0.05488356290815964*I	0.1670722110889909-0.0524565163205201*I	0.0734856143544071-0.047831448058715115*I	0.030346764806052893-0.04137138386414963*I	0.00768097841271045-0.03357923783034566*I	-0.004609234595993301-0.025063507966510048*I	-0.010538825539043324-0.01648655847132848*I	-0.012170041737786682-0.008501797512753997*I	-0.010922371395118764-0.0016872799895355202*I	-0.007976722299952863+0.003515627994161874*I	-0.004360541849539898+0.006849899033931859*I	-0.0009195034067019145+0.008269544511257835*I	0.0017379840472445307+0.007940695563231518*I	0.0032810162881939976+0.006215878040448726*I	0.003660298259582338+0.00358414895386086*I	0.003069876256916903+0.0006033890864815441*I	0.0018718479296510157-0.002176138679217757*I	0.0004980974756267218-0.0042863266897793*I	-0.0006518475614715342-0.005403254541797946*I	-0.0012969395660779083-0.005387756969459672*I	-0.001328230891307365-0.004298598477791446*I	-0.0008203484786884919-0.0023763016185080208*I
-0.0073569709924767015-0.006570110350390707*I	-0.012769267248439834-0.013341330949908753*I	-0.01436351565301601-0.020425863277133246*I	-0.010289000692245209-0.027776629104676907*I	0.0016716034945623614-0.035150539428291584*I	0.025424276467726274-0.04211424328114562*I	0.07073227150031705-0.048093203358013314*I	0.16707221108899095-0.0524565163205201*I	0.4133658192056664-0.0546218076088614*I	0.16936324823401322-0.05415432523309806*I	0.07495713913114098-0.05090317279579816*I	0.030892902532701345-0.045013611096945814*I	0.007414664778266167-0.03694679782920507*I	-0.005429583074681525-0.027439809585017915*I	-0.011600742795905903-0.01741759695026023*I	-0.013192770551824131-0.007871025630909204*I	-0.01171751284201655+0.0002797886835412593*I	-0.00847272240327039+0.006314867186420374*I	-0.0045901892125075295+0.009815259597213914*I	-0.0009791758187164068+0.010718591957944707*I	0.0017419270898513248+0.0093197121605793*I	0.003281016288193817+0.006215878040448774*I	0.0036563552169752035+0.0022051323565131795*I	0.003129548668931112-0.0018456583602052185*I	0.002101495292618449-0.005141499242499683*I	0.0009940975789441515-0.007085565882037655*I	0.00014329388542626316-0.007370323214874564*I	-0.00027421075204034183-0.006018528851304293*I	-0.0002663136344445779-0.003367559998859539*I
-0.007553218996568534-0.001954677324837603*I	-0.013685144252228837-0.004695546316408483*I	-0.017029459355350326-0.00883861703241296*I	-0.016281886822747102-0.014690300070414988*I	-0.010077860660968349-0.02216414015070984*I	0.0034561107818865313-0.03076926839256078*I	0.028055727661030688-0.03967357495157167*I	0.07348561435440712-0.0478314480587151*I	0.16936324823401325-0.05415432523309806*I	0.41483734398240013-0.05769353234594448*I	0.16990938596066163-0.057796552465894234*I	0.07469082549669671-0.05427073279465758*I	0.03007255405401315-0.04738991271545368*I	0.006352747521403623-0.037877836308136785*I	-0.006452311888718928-0.026809037703173118*I	-0.012395884242803632-0.015450528277183446*I	-0.013688770655141595-0.00507178643865069*I	-0.011947160204984118+0.003245149246823321*I	-0.008532394815284821+0.008763914633107254*I	-0.0045862461699006886+0.011194276194561687*I	-0.0009791758187165552+0.010718591957944742*I	0.0017379840472442035+0.007940695563231591*I	0.0033406887002080214+0.0037668305937619776*I	0.003886002579942615-0.0007602282067687886*I	0.00362554877224851-0.004644897552463619*I	0.0028966367395162067-0.0071085679155763444*I	0.002016826392981681-0.007716337763882314*I	0.0012052111422890216-0.006439284735942686*I	0.000546137726648134-0.003642227232796288*I
