0.2932287413343367-0.7282483650376078*I	0.3938195984300214+0.2811351590823889*I	-0.10985978006703492+0.18787429534600036*I	-0.08435782399626521-0.0030119825610560175*I	-0.041840549057299115-0.04982118536267248*I	-0.00027543988444155704-0.057641622918426644*I	0.01589358826653992-0.021175884386082172*I	0.015055540369806102+0.016477208371252022*I	0.014126436731533989+0.03439066279440724*I	0.005903805714179845+0.030206370932367554*I
0.3938195984300315+0.28113515908239384*I	0.18336896126728153-0.5403740696916066*I	0.30946177443378114+0.27812317652132873*I	-0.1517003291243485+0.1380531099833297*I	-0.08463326388070726-0.060653605479481856*I	-0.025946960790757145-0.07099706974876012*I	0.014780100485362033-0.041164414547166024*I	0.030020024998084247+0.01321477840832028*I	0.020959346083981152+0.04668357930362413*I	0.014126436731526432+0.034390662794399944*I
-0.10985978006703692+0.18787429534599806*I	0.30946177443377715+0.2781231765213406*I	0.14152841220997578-0.5901952550542826*I	0.3091863345493282+0.2204815536028975*I	-0.13580674085779829+0.11687722559725118*I	-0.06957772351090594-0.044176397108219675*I	-0.011820524059208658-0.036606406954363416*I	0.02068390619953124-0.010958043614802508*I	0.030020024998075677+0.013214778408334685*I	0.015055540369807857+0.01647720837124065*I
-0.08435782399627136-0.003011982561053325*I	-0.1517003291243327+0.13805310998331669*I	0.30918633454931616+0.22048155360291116*I	0.15742200047653515-0.6113711394403515*I	0.3242418749191349+0.2369587619741541*I	-0.121680304126258+0.1512678883916399*I	-0.06367391779674172-0.013970026175848638*I	-0.011820524059213397-0.036606406954345805*I	0.014780100485361346-0.041164414547194855*I	0.01589358826654738-0.021175884386058996*I
-0.0418405490573029-0.049821185362682874*I	-0.08463326388071639-0.060653605479480024*I	-0.13580674085779093+0.11687722559725418*I	0.3242418749191405+0.23695876197415652*I	0.17154843720805737-0.5769804766459674*I	0.33014568063330596+0.2671651329065394*I	-0.12168030412625365+0.15126788839164984*I	-0.06957772351091762-0.044176397108231485*I	-0.02594696079074882-0.07099706974875705*I	-0.0002754398844356902-0.05764162291842308*I
-0.00027543988444395096-0.057641622918425145*I	-0.025946960790750137-0.07099706974875844*I	-0.06957772351089905-0.04417639710823242*I	-0.1216803041262744+0.1512678883916497*I	0.33014568063330724+0.2671651329065448*I	0.1715484372080765-0.5769804766459625*I	0.3242418749191192+0.236958761974147*I	-0.135806740857785+0.11687722559724327*I	-0.0846332638807075-0.06065360547946168*I	-0.04184054905731337-0.04982118536268494*I
0.015893588266552405-0.021175884386067684*I	0.014780100485354525-0.04116441454716563*I	-0.011820524059216714-0.03660640695436203*I	-0.06367391779673248-0.013970026175860267*I	-0.12168030412625094+0.15126788839164335*I	0.3242418749191158+0.23695876197416174*I	0.15742200047654203-0.6113711394403494*I	0.30918633454932587+0.22048155360290828*I	-0.15170032912434608+0.1380531099833172*I	-0.08435782399626246-0.0030119825610591677*I
0.015055540369806886+0.016477208371245777*I	0.030020024998077877+0.013214778408322525*I	0.020683906199531532-0.010958043614801405*I	-0.011820524059207804-0.0366064069543498*I	-0.06957772351091115-0.04417639710822255*I	-0.13580674085779815+0.1168772255972384*I	0.30918633454933003+0.2204815536029049*I	0.141528412209986-0.5901952550542802*I	0.30946177443376566+0.278123176521338*I	-0.10985978006703712+0.1878742953459988*I
0.014126436731533576+0.03439066279439562*I	0.02095934608398542+0.046683579303626044*I	0.030020024998079597+0.01321477840833235*I	0.014780100485354608-0.04116441454717901*I	-0.025946960790754897-0.07099706974876539*I	-0.08463326388070092-0.060653605479471906*I	-0.1517003291243436+0.13805310998333042*I	0.309461774433767+0.27812317652133023*I	0.18336896126728663-0.5403740696916108*I	0.39381959843003517+0.28113515908239145*I
0.005903805714165822+0.03020637093237971*I	0.014126436731537795+0.034390662794391236*I	0.015055540369804776+0.01647720837124947*I	0.0158935882665473-0.021175884386070598*I	-0.0002754398844427297-0.05764162291842117*I	-0.04184054905729595-0.04982118536267793*I	-0.08435782399627467-0.003011982561065385*I	-0.10985978006704264+0.1878742953460055*I	0.3938195984300431+0.2811351590823857*I	0.2932287413343251-0.7282483650375964*I
