0.47833478701854765-0.14391587016582402*I	0.18030796435037758-0.2040692799212213*I	-0.006691633178787611-0.1575937875182643*I	-0.08036123428716856-0.05381270104901479*I	-0.05966457204339102+0.030256618128832635*I	-0.002722078933476498+0.04980668391928578*I	0.03218558196757843+0.017878611986774172*I	0.025219289013790627-0.018825988898559236*I	-0.0026654186474096638-0.0256983956990885*I	-0.01950075956959508-0.005372729961635686*I	-0.012878760199793443+0.014996416439520235*I	0.004548041228870167+0.015180082869947835*I	0.013275295402987178-0.0004021463339408009*I	0.006876401421446538-0.0124068913764534*I	-0.004985168235513764-0.008991712237217389*I	-0.009445283733033426+0.003481532983719256*I	-0.003582723695709709+0.010184105173873585*I	0.004782037332099636+0.004759515489457575*I	0.006866904673368051-0.005166599310498792*I	0.0017191861156285546-0.008092984509204457*I	-0.004308340962466561-0.0016155957812443774*I	-0.005099539219177828+0.005993019915060658*I	-0.0007037144776497675+0.006053777862624438*I	0.0037704096177847315-0.0008170382001236994*I	0.003934469528996205-0.006210431281980352*I	0.00021362995129228614-0.004033242413223732*I	-0.003302536704845996+0.0027211068805309776*I	-0.003250061609085203+0.005944541322834069*I	-0.0000322782717773389+0.0020155683733262264*I	0.0030092723359843093-0.004190979197712023*I	0.002967198595574226-0.005263536825023936*I
0.18030796435037738-0.20406927992122117*I	0.4716431538397602-0.3015096576840885*I	0.09994673006320919-0.25788198097023596*I	-0.06635620522217815-0.12733716938943157*I	-0.08308331322064451-0.004006017129728794*I	-0.027478990075812223+0.04813523011560699*I	0.022497210080314113+0.030980695020726538*I	0.029520163320168446-0.007819783712314498*I	0.005718529444195158-0.02419871886019523*I	-0.01554417884720333-0.01070197925956862*I	-0.014952718340724896+0.00980735290831176*I	0.0003965352031938238+0.014594270105578993*I	0.011424442650316642+0.002773191493493959*I	0.008290127167473092-0.00939385857115862*I	-0.002568882311587376-0.008925358392734416*I	-0.008567891931223894+0.0011923929366561509*I	-0.004663246400933964+0.008241048473176941*I	0.003284180977658446+0.005017505863374888*I	0.006501223447728448-0.0033334690197469956*I	0.002558563710901723-0.006782195091743531*I	-0.0033803531035491627-0.002099964594144292*I	-0.005012055440116342+0.004438182081379633*I	-0.0013291296013932033+0.005175981714936734*I	0.003230755051346244-0.00015665341935595478*I	0.003984039569076694-0.004850280613347401*I	0.0006319328241497186-0.0034893244014493705*I	-0.0030364316577935397+0.0019112989096103244*I	-0.003334814976623987+0.0047366752538572695*I	-0.00024078927310145024+0.0017535621251222521*I	0.002934920323796506-0.003247968451697424*I	0.0030092723359841237-0.004190979197711814*I
-0.006691633178787919-0.15759378751826442*I	0.09994673006320876-0.2578819809702361*I	0.4119785817963697-0.27125303955525537*I	0.09722465112973369-0.20807529705094965*I	-0.03417062325459858-0.10945855740265674*I	-0.05786402420685333-0.022832006028287805*I	-0.03014440872322224+0.02243683441651826*I	0.00299645051071816+0.025607965059090295*I	0.01664140312037426+0.00717663272720505*I	0.010266570673065151-0.009018635990248096*I	-0.0022688834442158717-0.011104125593510181*I	-0.008076316919278154-0.00259953846814254*I	-0.004588633032320293+0.005602557868360625*I	0.0019791589172822675+0.006254724477212368*I	0.004707403471762278+0.0007902466027145091*I	0.002213155020511571-0.004165842903276843*I	-0.001700987257855827-0.003974206373842425*I	-0.0029440602853048384+0.00014806396397248838*I	-0.0010241599848074246+0.0034019100821299935*I	0.0014016842285510462+0.0026595508953126735*I	0.0018548492332520084-0.0007284172291201907*I	0.0003900565142353478-0.0029170027942687676*I	-0.0010775859111205187-0.001772249200600994*I	-0.0011154996501014766+0.0011427393017130717*I	-0.0000717816535006052+0.002564453461175139*I	0.0007339779599903024+0.0010942607094866698*I	0.0005996545523709953-0.0014737560281231443*I	-0.000027159321810539648-0.0022796802881014716*I	-0.00036761638105074876-0.0005268615711661487*I	-0.00024078927310201403+0.0017535621251228385*I	-0.00003227827177788555+0.002015568373326803*I
-0.08036123428716899-0.05381270104901483*I	-0.06635620522217872-0.12733716938943154*I	0.09722465112973333-0.20807529705094965*I	0.4441641637639498-0.2533744275684802*I	0.12244394014352555-0.2269012859495084*I	-0.03683604190200811-0.13515695310174525*I	-0.07736478377644927-0.028204735989924012*I	-0.04302316892301677+0.03743325085603771*I	0.007544491739587884+0.04078804792903737*I	0.029916698523361825+0.006774486393263568*I	0.01714297209451233-0.021425527366702238*I	-0.0072540516797295436-0.020095837830728474*I	-0.017521600652312456+0.0008819945155757203*I	-0.008171356728031475+0.015786663042233428*I	0.006761196249380675+0.011014239966669613*I	0.011574308145130063-0.004376352707784201*I	0.003932341136140904-0.012258827412481223*I	-0.006009328220321128-0.005589802155087216*I	-0.008043599504481672+0.006141083879032077*I	-0.0017278744624568876+0.009455687944753*I	0.005172093846335432+0.0018425126951877597*I	0.0057893187622475315-0.0069388485111010955*I	0.0006036864655268252-0.006950245207492399*I	-0.00438012261596748+0.000948857679930353*I	-0.004365561259187944+0.007087280624547389*I	-0.00010405992527949151+0.004580021834501424*I	0.0037432502959730382-0.0030967184882252302*I	0.003566853147943981-0.006737292853146641*I	-0.000027159321811218778-0.002279680288100778*I	-0.003334814976625108+0.0047366752538583416*I	-0.003250061609086066+0.005944541322834877*I
-0.05966457204339134+0.03025661812883274*I	-0.08308331322064506-0.004006017129728565*I	-0.034170623254599235-0.10945855740265656*I	0.12244394014352518-0.22690128594950815*I	0.4414987451165403-0.2790728232675686*I	0.10294318057392973-0.23227401591114435*I	-0.04971480210180276-0.12016053666222579*I	-0.0728167425475798-0.013024653119976881*I	-0.02974787352002928+0.0370311045220965*I	0.014420893161035371+0.028381156552583758*I	0.024931530287848752-0.0022172258439540587*I	0.007697688361478598-0.017943994382983393*I	-0.010836775375440533-0.009911732656855353*I	-0.012739563320214257+0.005641510005033037*I	-0.0013044520546640077+0.010620063731734674*I	0.008480382365009977+0.0029212554574652543*I	0.007265967182665191-0.005991948489028867*I	-0.0011671980830352464-0.006265807497421492*I	-0.006713042697970055+0.000463975707535868*I	-0.004273189886697179+0.005324045678907164*I	0.002206595066538327+0.003245256662772115*I	0.0053857237976264825-0.002190729718035701*I	0.0024867820574003257-0.004217741630569402*I	-0.002646375143559563-0.001005703884657669*I	-0.004412400887746062+0.002964426053256952*I	-0.0013562889232048294+0.002896301426835597*I	0.0028631386702938706-0.0006835149905221359*I	0.003743250295972771-0.0030967184882246413*I	0.0005996545523701105-0.001473756028122181*I	-0.003036431657794777+0.001911298909611318*I	-0.0033025367048469005+0.0027211068805316103*I
-0.0027220789334765232+0.049806683919286*I	-0.027478990075812365+0.04813523011560742*I	-0.0578640242068537-0.022832006028287232*I	-0.03683604190200865-0.13515695310174466*I	0.10294318057392936-0.23227401591114386*I	0.4286199849167458-0.26407640682804884*I	0.107491221802799-0.21709393304119715*I	-0.03643950669881566-0.12056268299616693*I	-0.06594034112613255-0.025431544496430224*I	-0.034733041755542225+0.02803939228487938*I	0.004975609428002087+0.03186268953630327*I	0.021348806592138243+0.00796687932991968*I	0.012479725693577016-0.013184478893525616*I	-0.003969870702073191-0.015078331967353779*I	-0.011020377204585204-0.0024514745041710443*I	-0.00561279301712894+0.009004467950490307*I	0.003380843145834131+0.00891427537252528*I	0.00656225270501677+0.00006182937359447168*I	0.0026032115347496263-0.007082845697546162*I	-0.0027785731689748358-0.005746455574444722*I	-0.004059559935406475+0.0012908032656840924*I	-0.0010959416383092928+0.005966363543304273*I	0.0021356621885399167+0.003753811604799478*I	0.002454503785621952-0.002202173257242457*I	0.0003628971924240539-0.0051966830823692405*I	-0.001445202292172066-0.002299110771766484*I	-0.0013562889232044428+0.002896301426836252*I	-0.0001040599252793363+0.004580021834502345*I	0.0007339779599898917+0.001094260709487429*I	0.0006319328241489288-0.003489324401448968*I	0.0002136299512916637-0.004033242413223604*I
0.03218558196757869+0.017878611986774432*I	0.022497210080314474+0.030980695020727044*I	-0.03014440872322198+0.022436834416519*I	-0.07736478377644933-0.028204735989923204*I	-0.049714802101803054-0.12016053666222513*I	0.10749122180279876-0.2170939330411968*I	0.4418952803197326-0.26447855316199*I	0.1143676232242458-0.22950082441765032*I	-0.04142467493432903-0.1295543952333839*I	-0.07538562485916599-0.021950011512710494*I	-0.03831576545125256+0.038223497458753336*I	0.009757646760100784+0.03662220502576116*I	0.028215711265505698+0.0028002800194213647*I	0.01419891180920586-0.021277463402729475*I	-0.008278211664538532-0.016693927748597747*I	-0.01611991642376139+0.0035415454108894792*I	-0.006316507494777437+0.015058245813114098*I	0.007151252763619172+0.008097237172400962*I	0.010496722234012186-0.006148601908385821*I	0.002816841486040332-0.011116088110768882*I	-0.006081109873822677-0.00302534869391216*I	-0.007309621544493309+0.007235344588519624*I	-0.0011282199100877603+0.007981931916631393*I	0.005144934524523727-0.0004371675929120931*I	0.005421702381196342-0.007465710082265935*I	0.00036289719242487756-0.005196683082368522*I	-0.004412400887744894+0.0029644260532581926*I	-0.004365561259186985+0.0070872806245485245*I	-0.00007178165350017376+0.002564453461175628*I	0.003984039569076663-0.004850280613347568*I	0.0039344695289960435-0.0062104312819806825*I
0.02521928901379103-0.01882598889855912*I	0.029520163320169223-0.007819783712314112*I	0.0029964505107191535+0.02560796505909107*I	-0.04302316892301598+0.03743325085603876*I	-0.07281674254757961-0.013024653119975946*I	-0.0364395066988161-0.12056268299616635*I	0.11436762322424522-0.2295008244176505*I	0.4369101120842186-0.2734702653992075*I	0.10492233949121159-0.226019291433931*I	-0.045007398630039934-0.11937029005951016*I	-0.07060358752706745-0.017190496023252847*I	-0.03144886077788495+0.03305689814825463*I	0.011476832875729703+0.028529220516556934*I	0.023907370303040087+0.0011846842381772152*I	0.009099372590029062-0.015284443487668798*I	-0.008981926142187681-0.01064014988597356*I	-0.012349506805976757+0.002724507210765604*I	-0.0023820379657820737+0.008847814531134146*I	0.00736488271491+0.004063994759178442*I	0.007194185529164385-0.0034274950278531217*I	-0.0004332201230466411-0.005171546787933277*I	-0.006113388145601339-0.0010097803205851006*I	-0.004300349208509577+0.0030443653908077788*I	0.0018389786854867273+0.0027183950916075074*I	0.00514493452452469-0.0004371675929117088*I	0.0024545037856235213-0.0022021732572413298*I	-0.0026463751435578465-0.001005703884656058*I	-0.004380122615965982+0.0009488576799317267*I	-0.0011154996501003748+0.0011427393017136298*I	0.0032307550513469238-0.00015665341935616961*I	0.003770409617785044-0.0008170382001240896*I
-0.0026654186474093233-0.025698395699088505*I	0.005718529444195993-0.02419871886019503*I	0.01664140312037562+0.007176632727205648*I	0.0075444917395893095+0.04078804792903829*I	-0.029747873520028525+0.03703110452209739*I	-0.06594034112613287-0.025431544496429672*I	-0.04142467493433012-0.12955439523338383*I	0.10492233949121066-0.22601929143393099*I	0.433327388388507-0.26328616022533397*I	0.10970437682330977-0.22125977594447366*I	-0.03814049395667239-0.12453688937000927*I	-0.06888440141143837-0.025283480532457683*I	-0.03575720174035049+0.03144130236700983*I	0.006377293656552678+0.03452224043161705*I	0.023203655825390416+0.007238462100801125*I	0.012869782207813167-0.016101481687792706*I	-0.0050474566131926005-0.016850581167953422*I	-0.0121358768546859-0.0013087352024568147*I	-0.005684574670629718+0.01156892141166685*I	0.004114821105823055+0.010008536082013905*I	0.007161907257385537-0.0014119266545263907*I	0.002576052212936835-0.009362525985645619*I	-0.0031461895500269985-0.0062733171456095934*I	-0.004300349208508632+0.003044365390807595*I	-0.001128219910086164+0.007981931916631725*I	0.0021356621885416497+0.0037538116048006194*I	0.0024867820574018726-0.004217741630567747*I	0.0006036864655281836-0.006950245207490877*I	-0.0010775859111192428-0.0017722492006000926*I	-0.0013291296013920745+0.005175981714936987*I	-0.0007037144776490734+0.006053777862624399*I
-0.019500759569594874-0.005372729961635787*I	-0.015544178847202722-0.010701979259568596*I	0.01026657067306629-0.009018635990247765*I	0.029916698523363167+0.0067744863932641996*I	0.014420893161036258+0.028381156552584365*I	-0.03473304175554227+0.028039392284879727*I	-0.07538562485916699-0.02195001151271055*I	-0.04500739863004117-0.1193702900595104*I	0.109704376823309-0.22125977594447385*I	0.44019429306187474-0.2684527595358333*I	0.11142356293893906-0.2293527604536786*I	-0.04244883491913758-0.1261524851512542*I	-0.07398394063061513-0.019290460617397934*I	-0.03646091621800012+0.037495080229633194*I	0.010147703274336612+0.03370520223149253*I	0.027138125354385343+0.0010280308188207509*I	0.013083412159104106-0.02013472410101542*I	-0.008349993318039949-0.014129474287420814*I	-0.015385938463772581+0.004635806120378549*I	-0.0057168529424085875+0.013584489784993273*I	0.007124093441806188+0.005817556884300986*I	0.010129105852959442-0.006675463479551558*I	0.0025760522129375032-0.009362525985646354*I	-0.006113388145599974-0.001009780320585662*I	-0.007309621544491771+0.007235344588519851*I	-0.0010959416383081266+0.0059663635433052885*I	0.0053857237976271755-0.002190729718034302*I	0.0057893187622481855-0.0069388485110997615*I	0.00039005651423638737-0.0029170027942677338*I	-0.005012055440115025+0.00443818208138032*I	-0.005099539219176875+0.005993019915061006*I
-0.012878760199793296+0.014996416439520162*I	-0.014952718340724584+0.009807352908311728*I	-0.0022688834442154237-0.011104125593510076*I	0.017142972094512824-0.021425527366701995*I	0.02493153028784909-0.0022172258439538215*I	0.0049756094280021205+0.03186268953630334*I	-0.0383157654512529+0.03822349745875319*I	-0.07060358752706801-0.01719049602325313*I	-0.038140493956672995-0.12453688937000952*I	0.11142356293893871-0.22935276045367875*I	0.43588595209941-0.270068355317078*I	0.10632402371976259-0.22335974053861868*I	-0.0431525493967869-0.12009870728863087*I	-0.070213531012831-0.02010749881752268*I	-0.03252644668900506+0.03128464894765226*I	0.01036133322562773+0.029671959818269148*I	0.023835588649538338+0.003749137699352892*I	0.009833350550017854-0.014190182778180203*I	-0.008382271589818545-0.012113905914094412*I	-0.01237666612778952+0.00044482692266542816*I	-0.002749654346835098+0.008320952959967624*I	0.007124093441806345+0.005817556884299762*I	0.00716190725738612-0.0014119266545277933*I	-0.00043322012304574287-0.005171546787933839*I	-0.006081109873821963-0.003025348693911658*I	-0.004059559935406338+0.0012908032656851725*I	0.002206595066538045+0.0032452566627731503*I	0.0051720938463353985+0.0018425126951885041*I	0.0018548492332527383-0.0007284172291196198*I	-0.0033803531035478656-0.0020999645941437804*I	-0.004308340962465531-0.0016155957812440326*I
