0.5022140937133052-0.44116406532710295*I	-0.05436617219811561-0.3889288568826262*I	-0.21052124569205494-0.03736167450462918*I	-0.030992796316025226+0.11723177986313857*I	0.07693884263648576+0.012382782949732978*I	0.004327675317113869-0.0568250578390488*I	-0.04437189944237404+0.0032311935095950687*I	0.004787233704758122+0.034861991269023805*I	0.02879704988537106-0.008959914146965522*I	-0.008533922632937768-0.022534230996136155*I	-0.019428523576829903+0.011200278297974391*I	0.010007256376177278+0.014463807433416232*I	0.013116731850028282-0.011722275024857808*I	-0.010324443210909624-0.008709902364258185*I	-0.008577899611179746+0.011294224005820508*I	0.010012907530848854+0.004447931463948603*I	0.005207189635295096-0.010288812038588196*I	-0.00934059537989059-0.0012596492531593742*I	-0.0026662531432715296+0.008919259864640863*I	0.008461524184016352-0.0010997812246983357*I	0.0007349843891972072-0.007337244074594433*I	-0.007489980865406189+0.00277577863761726*I	0.0007182709016776375+0.0056459577712442465*I	0.006488734059007956-0.00388357326171629*I	-0.0017961890345400628-0.003950849333025627*I	-0.005498851010882411+0.004482049227434338*I	0.002581241185545718+0.0023068972700371103*I	0.004546059357209185-0.004650150021488562*I	-0.003145661554584752-0.0007790335386650163*I	-0.003655810342498665+0.004456621966896193*I	0.0035331546767427354-0.0005651067305481976*I	0.002825358566741492-0.003944846724475737*I	-0.003794985106541004+0.001690819753757956*I	-0.0020601855630831283+0.003170089638906546*I	0.003958027660398028-0.00258206186962392*I	0.0013477086046442598-0.0022204326203870764*I	-0.004040847593764819+0.0031886682602200937*I	-0.0006500129505972198+0.0011477151834824275*I	0.004101376670739509-0.003487855200170198*I
-0.05436617219809902-0.3889288568826727*I	0.2916928480212786-0.4785257398317957*I	-0.08535896851411048-0.2716970770195374*I	-0.13358240305554603-0.024978891554925425*I	-0.026665120998902517+0.06040672202408043*I	0.032566943194111186+0.015613976459345313*I	0.009114909021872227-0.021963066569977784*I	-0.01557484955699678-0.00572872063730593*I	-0.003746688928171611+0.012327760272947933*I	0.009368526308541972+0.002240364151054927*I	0.0014733337432309254-0.008070423562689487*I	-0.006311791726815653-0.0005219967268701407*I	-0.00031718683474531357+0.005753905069145675*I	0.004538832238845207-0.0004280510190747374*I	-0.00031153568005086533-0.004261970900360906*I	-0.0033707099758689347+0.0010054119671774552*I	0.0006723121509661532+0.0031882822107362164*I	0.0025409364920185497-0.0013695521739893691*I	-0.000879071195884549-0.002359430477877338*I	-0.0019312687540869124+0.001582015790053524*I	0.0009715433185877734+0.0016759974129511765*I	0.0014532552908373142-0.0016912863032969147*I	-0.0010012468064438816-0.0011077946240269788*I	-0.0010779181329032023+0.0016951084383023233*I	0.0009898830480954705+0.0005984759657986702*I	0.0007850521509911523-0.001643952062921635*I	-0.0009527916536624677-0.00016810079400766004*I	-0.0005644203690025512+0.0015278637313964338*I	0.0008902490147556442-0.00019352805458547164*I	0.00038749312219066165-0.001344140269216469*I	-0.0008304517757403256+0.0005117752424107855*I	-0.00026183042978424065+0.0011257130231951528*I	0.0007651730036801753-0.0007747570855856823*I	0.00016304255388705993-0.0008912421158732909*I	-0.0007124769584046501+0.0009496570185303558*I	-0.00008281993333225435+0.0006066063906175643*I	0.0006976956540677706-0.0010727174368827738*I	0.000060529076979474745-0.0002991869399375297*I	-0.0006500129506014085+0.0011477151834867055*I
-0.21052124569202263-0.037361674504697594*I	-0.08535896851409253-0.2716970770195956*I	0.3686316906577856-0.466142956882106*I	-0.08103129319698614-0.3285221348586061*I	-0.1779543024979162-0.02174769804531669*I	-0.02187788729414075+0.09526871329315674*I	0.06136399307948641+0.006654062312457527*I	0.0005809863889382227-0.04449729756603861*I	-0.03500337313383099+0.005471557660723105*I	0.006260567447988529+0.026791567706399098*I	0.022485258158545348-0.009481910873783724*I	-0.008851109467702437-0.01678032592695914*I	-0.014889691338007879+0.0107722272788976*I	0.009695720696108212+0.010201836533016572*I	0.009746021874155566-0.010716863057736592*I	-0.009652131059930957-0.005521620153579716*I	-0.006036963119141153+0.00992467183176915*I	0.009133836334979722+0.002088500986007794*I	0.0032759208812119245-0.008706796248578676*I	-0.008369052061312034+0.00041634815978089374*I	-0.001212997852459212+0.007227973561361118*I	0.007460277377533684-0.0022075758486837255*I	-0.00034293374375377625-0.005642135636219407*I	-0.006500097817361624+0.0033742546035154366*I	0.0015033230526205641+0.004002005708427915*I	0.00553594240530941-0.004051674055629781*I	-0.002360609403552071-0.002422985601550435*I	-0.004608601996103151+0.004288521172901307*I	0.002968734307781832+0.0009627570008353982*I	0.003715607581517073-0.00413837477909124*I	-0.003407491984332267+0.0003466794845117647*I	-0.0028906373387932328+0.003681864881296938*I	0.0036961972306514225-0.0014563488464361188*I	0.002112881608365681-0.0029951897059600292*I	-0.0038778050398331487+0.0022974261443812144*I	-0.0013624899089655317+0.0020973722020573462*I	0.004018556737427788-0.002881248809519503*I	0.0006976956540755391-0.001072717436870968*I	-0.004040847593755004+0.003188668260231224*I
-0.03099279631600671+0.11723177986312427*I	-0.1335824030555457-0.024978891554951362*I	-0.08103129319700557-0.3285221348586256*I	0.32425979121539045-0.46291176337247625*I	-0.07624405949223333-0.2936601435895232*I	-0.14915725261254337-0.030707612192220034*I	-0.030411809927082797+0.0727344822970576*I	0.04193546950264218+0.017854340610436684*I	0.0105882427650904-0.030033490132637237*I	-0.021886641283833646-0.0062507173641555966*I	-0.004063875762947224+0.018081665342107776*I	0.013907358547357205+0.0018123131319781657*I	0.001161798063157091-0.012332394463086782*I	-0.009682501702699306+0.0004834152402453139*I	0.00035512531621241983+0.008942187279828049*I	0.007079768730859689-0.0017976031930972672*I	-0.0011906068759327914-0.006621401378267611*I	-0.0053019787299430745+0.002587427757199936*I	0.0016438554695699802+0.004864279623674597*I	0.003994191782855096-0.003060838477270488*I	-0.0018803180023536689-0.0034672251018748814*I	-0.0030091868870229122+0.0032771242283912605*I	0.001961426366662811+0.0022744733788013843*I	0.002238307441815613-0.0033352383661494527*I	-0.001954038460122742-0.0012758954179691597*I	-0.0016423385019159375+0.0032229721697434772*I	0.0018801320628610782+0.00040494791123897876*I	0.0011725452732026214-0.0029880923321330714*I	-0.001783243429390765+0.0003436744483771552*I	-0.0008262507987860747+0.002653576754543821*I	0.0016554220184422787-0.0009682851402118597*I	0.0005505356760947175-0.002235382385107572*I	-0.0015429287341229157+0.0014614322609379667*I	-0.0003446503630923449+0.001732319413825226*I	0.0014628686577816033-0.0018474745224283725*I	0.00022357163090782923-0.0011904290557452394*I	-0.0013624899089656663+0.0020973722020769517*I	-0.00008281993329915902+0.0006066063906458149*I	0.0013477086046902453-0.0022204326203660862*I
0.07693884263646567+0.012382782949765634*I	-0.026665120998935917+0.060406722024113665*I	-0.1779543024979557-0.021747698045311094*I	-0.07624405949226519-0.2936601435895325*I	0.35305684110075064-0.4718716775193687*I	-0.08477798212518466-0.31619437458562366*I	-0.1685857761893888-0.01950733389425478*I	-0.0204045535509213+0.08719828973044394*I	0.055052201352656406+0.006132065585547935*I	0.00026379955417369586-0.0387433924969355*I	-0.03046454089500224+0.005043506641605012*I	0.005949031767930822+0.022529596805989097*I	0.01911454818268017-0.008476498906657862*I	-0.008178797316731856-0.013592043716258722*I	-0.01234875484600057+0.00940267510490088*I	0.008816649500189877+0.007842406055156907*I	0.007814753120029452-0.009134847267657644*I	-0.008680587741366572-0.0038456227406059498*I	-0.004583707828311802+0.008233385528497266*I	0.008132589528527735+0.0009807063620137543*I	0.0021980027483013086-0.0070116878102467915*I	-0.007379169013204562+0.0010148241255894324*I	-0.0004279457014287778+0.005584021498428927*I	0.006507485723919717-0.0023756766427125726*I	-0.0009073541127136518-0.004114271904854593*I	-0.005609848802569133+0.0031807265488783447*I	0.00189081617483423+0.002657865439138733*I	0.004705490629554693-0.0035398988132953994*I	-0.00262243983339451-0.0012972725784156365*I	-0.0038434289924907574+0.003513764087277475*I	0.003131776861630583+0.00007151488494409816*I	0.003003130623107704-0.003188717760559076*I	-0.003490311917655735+0.0009532858751541404*I	-0.0021929416847150016+0.002609147444460076*I	0.0037567263076362088-0.0017555357863138982*I	0.0014628686577606437-0.0018474745224165835*I	-0.003877805039841542+0.002297426144412807*I	-0.0007124769583608424+0.0009496570185678543*I	0.003958027660456609-0.0025820618695989728*I
0.004327675317076359-0.05682505783904622*I	0.0325669431940743+0.015613976459356086*I	-0.021877887294165725+0.09526871329316242*I	-0.1491572526125683-0.030707612192230935*I	-0.08477798212520354-0.316194374585638*I	0.3336283175239067-0.46067139922138517*I	-0.07477072574901787-0.30173056715220425*I	-0.15546904433935893-0.0312296089191075*I	-0.030728996761815893+0.07848838736618052*I	0.04647430174150551+0.017426289591339794*I	0.010276707085059995-0.03429546103302876*I	-0.02525735125967625-0.005245305397012348*I	-0.0033915636119529087+0.021269947552827427*I	0.016448295039390128+0.0004427609579941423*I	0.00028272686726315974-0.014691824940949746*I	-0.011613770456813886+0.0020654310303131755*I	0.0013266686347643468+0.010618184692793018*I	0.008533024021652194-0.00348888949638255*I	-0.002191853682427126-0.007729196002285427*I	-0.006379896862879524+0.004282536195518102*I	0.0026337385176717783+0.005462755589498087*I	0.004779243933884826-0.004704790540176189*I	-0.0028331096559755875-0.0036353258958899955*I	-0.00357360725599487+0.004804987959763094*I	0.0028516753814475967+0.002080945324182551*I	0.002625800564031324-0.004679378635419563*I	-0.0027844902358658895-0.0007641201756359115*I	-0.0019041689317429726+0.0043486851928699645*I	0.002645305066481032-0.00036980917437007255*I	0.0013355878270448751-0.003879334447985922*I	-0.0024957203878147745+0.0012933314669443126*I	-0.0009090707321171177+0.003260183145200555*I	0.0023531176725251624-0.0020410025770525642*I	0.0006110647530922858-0.0025345693250030175*I	-0.002192941684718274+0.0026091474444549555*I	-0.0003446503631052588+0.0017323194138292315*I	0.0021128816083601835-0.002995189705939864*I	0.00016304255390512404-0.0008912421158496793*I	-0.002060185563057315+0.003170089638919779*I
-0.044371899442381596+0.0032311935095744983*I	0.009114909021862367-0.02196306657002198*I	0.06136399307948315+0.006654062312406156*I	-0.030411809927073714+0.07273448229702735*I	-0.1685857761893791-0.01950733389426346*I	-0.07477072574901525-0.30173056715221047*I	0.346745049373941-0.4723936742462207*I	-0.08509516895992038-0.3104404695164625*I	-0.16404694395052571-0.019935384913319972*I	-0.02071608923095394+0.08293631883008998*I	0.051681491376800205+0.007137477552732548*I	0.000936111705151976-0.03555511028618874*I	-0.02792360440297538+0.003673954467629377*I	0.005069960572044267+0.020170166328124992*I	0.01718327942858985-0.006894483116599129*I	-0.007207253998131209-0.01191604630331283*I	-0.010895499555143658+0.00771138880159482*I	0.007815402693744858+0.006734611431123985*I	0.0067368349871022-0.007439738829355427*I	-0.007690704693282564-0.0032471467747997346*I	-0.0037986556773009265+0.006589433465594381*I	0.007179797874886666+0.0008126055680351461*I	0.0016335823792889394-0.005483824078817879*I	-0.006488919998482337+0.0008212960710298249*I	-0.00004045257927097685+0.004239881229222669*I	0.005677033948149533-0.0018639014003100892*I	-0.0011691845425340183-0.002988558881675352*I	-0.004844675798916574+0.0024059694632923567*I	0.0020538587287278723+0.0017666233232962042*I	0.003993013671188827-0.0025902417947138456*I	-0.0027052597666816993-0.000690666187747754*I	-0.0031457333383860323+0.002441046650433657*I	0.0031923059386395752-0.00022767205496227467*I	0.002353117672528875-0.002041002577053222*I	-0.003490311917647026+0.0009532858751466184*I	-0.0015429287341208518+0.0014614322609332669*I	0.003696197230641307-0.001456348846437986*I	0.0007651730036660304-0.0007747570855955477*I	-0.0037949851065484097+0.0016908197537431335*I
0.004787233704785848+0.03486199126905787*I	-0.015574849556982212-0.005728720637326285*I	0.0005809863889383154-0.04449729756611572*I	0.04193546950266487+0.01785434061039466*I	-0.02040455355088217+0.08719828973045796*I	-0.15546904433934344-0.031229608919107556*I	-0.08509516895992741-0.3104404695164912*I	0.33816714976275664-0.4610994502404704*I	-0.0750822614290842-0.30599253805259313*I	-0.1588397543152627-0.03022419695195568*I	-0.030056684610892132+0.08167666957691276*I	0.0490152382334863+0.016056737417357768*I	0.009397635889144782-0.036654891510907305*I	-0.027188620013786573-0.0036632896069643353*I	-0.002420020293368873+0.02294594496578481*I	0.01790155033025118-0.0012485253452832095*I	-0.0007185199391381678-0.01579961956495366*I	-0.012691688589669826+0.003760539468642319*I	0.0023165516829072247+0.011216660658623579*I	0.009318076172689156-0.005132841559277789*I	-0.0031446453360585588-0.007897296796280548*I	-0.006944317231881692+0.00581039992692208*I	0.003523987532397173+0.005269227534924093*I	0.005166737056028386-0.006048930809384416*I	-0.003663561431764902-0.0031235506534872397*I	-0.0038354376858212927+0.0059307009829450445*I	0.0036168483851040604+0.0013061882386005792*I	0.0027888431179252104-0.0055706207512660946*I	-0.003496967194228074+0.00018553684292611084*I	-0.0019869888650093444+0.004955291583507235*I	0.0033430007206197284-0.001442526611246131*I	0.001396116904080094-0.004178521387918632*I	-0.003145733338383732+0.0024410466504411607*I	-0.000909070732111193+0.00326018314520761*I	0.0030031306231085705-0.0031887177605513196*I	0.0005505356760813089-0.0022353823851009643*I	-0.002890637338819291+0.003681864881287812*I	-0.0002618304297996826+0.0011257130231598848*I	0.002825358566740599-0.003944846724513729*I
0.028797049885393267-0.008959914146877966*I	-0.003746688928154877+0.012327760273003838*I	-0.035003373133825594+0.005471557660710374*I	0.010588242765101097-0.030033490132643077*I	0.05505220135267051+0.006132065585573243*I	-0.030728996761820337+0.07848838736617723*I	-0.16404694395054048-0.019935384913364263*I	-0.07508226142908582-0.3059925380526244*I	0.34337433939803136-0.47138826227910513*I	-0.08442285680901114-0.3072521873057744*I	-0.16150600745856233-0.02130493708734118*I	-0.021595160426880575+0.08057688835218248*I	0.04975022262268793+0.008719493342754415*I	0.00190765502372634-0.03387911287324963*I	-0.026470349112148128+0.00198266816435707*I	0.00406871376559016+0.01906237170414652*I	0.01610536129568537-0.005199374678249484*I	-0.006217370950011483-0.01131757033747722*I	-0.010110447404104177+0.006067436738707376*I	0.006862611040123959+0.006566510637142942*I	0.006172414618113733-0.005911875097956165*I	-0.006800455678528902-0.0034406748294135694*I	-0.0034111625551125754+0.005245293196331596*I	0.006349346099139978+0.0013243808103948012*I	0.0013717519494933974-0.004358111055669373*I	-0.005723746994798165+0.00004653898541188455*I	0.00012258997464538934+0.0033486391133398454*I	0.004964556989777998-0.0009142443817727458*I	-0.0012520044758471106-0.0023819524910511317*I	-0.0041469801448266634+0.0013332520264049564*I	0.002114387805744796+0.0014674363833475162*I	0.0033430007206241095-0.0014425266112348231*I	-0.002705259766670675-0.0006906661877500192*I	-0.0024957203878033804+0.0012933314669455304*I	0.003131776861618862+0.00007151488497135849*I	0.0016554220184033675-0.0009682851401806631*I	-0.003407491984371294+0.0003466794845077125*I	-0.0008304517757453521+0.0005117752423736198*I	0.0035331546767576327-0.0005651067305830482*I
-0.008533922632944481-0.022534230996074284*I	0.009368526308544563+0.002240364151133737*I	0.006260567448005126+0.02679156770646191*I	-0.021886641283823047-0.006250717364113111*I	0.0002637995541529425-0.03874339249691655*I	0.04647430174146234+0.017426289591332172*I	-0.02071608923097437+0.08293631883007185*I	-0.1588397543152388-0.030224196951965505*I	-0.08442285680897661-0.30725218730577725*I	0.3407080862547662-0.46246900241447536*I	-0.0759613326249662-0.30835196853049684*I	-0.16077102306932917-0.028642181161941782*I	-0.029085141292277447+0.08335266698983272*I	0.050468493524338055+0.014365451114058205*I	0.008396389082693925-0.03776268613490935*I	-0.028266538146714346-0.001968181168632789*I	-0.0014301372453038733+0.02354442093159572*I	0.018686602481214093-0.0028924774082112995*I	-0.0016713115928263678-0.0159677203589707*I	-0.013256108958698653+0.005288403200034742*I	0.0032068006976440208+0.011023132604024363*I	0.00970556929488113-0.006476981828534337*I	-0.003975097111783629-0.0073855215539294*I	-0.007206147661655989+0.0069361129500670245*I	0.004289160536087441+0.004494470449314857*I	0.005329779609951014-0.00694017292526381*I	-0.004376038390112628-0.0021738936349583815*I	-0.003918257619114809+0.00653730737356711*I	0.004314544039176674+0.00023347080173456865*I	0.0028493721949043897-0.0058698076911761115*I	-0.004146980144814588+0.001333252026440741*I	-0.0019869888650009596+0.004955291583522141*I	0.003993013671204135-0.002590241794739516*I	0.0013355878270728664-0.0038793344480023487*I	-0.0038434289924765327+0.003513764087300675*I	-0.0008262507988069776+0.002653576754568875*I	0.0037156075814803436-0.004138374779101738*I	0.0003874931221801934-0.0013441402692433518*I	-0.003655810342487298+0.004456621966880205*I
