0.1589452533048428-0.8165430268993185*I	-0.4707973069099971-0.1427192945283477*I	-0.03715884790751233+0.1903124374402739*I	0.038922478878782134-0.03416875301294746*I	-0.03471636893965149+0.01972243206264308*I	0.02603714644759715+0.003885152865527966*I	-0.015171419249021639-0.011278501776776322*I	0.004618257985281472+0.015268967770205925*I	0.0035773664352817696-0.01315099628893683*I	-0.008190543788415309+0.008571464196634817*I	0.00899191402005194-0.0026854438784856736*I	-0.0067767680053213-0.0024648545437027203*I	0.0029643627310942224+0.005840044856696013*I	0.0009525679301567859-0.0068235764485291865*I	-0.0037154548703958695+0.005661297077063805*I	0.004614162853769467-0.0030445264008820607*I	-0.0037282261265457212-0.00007902629005366294*I	0.0017105364656241674+0.0027483381399686854*I	0.000586801721861552-0.0042644220519220295*I	-0.0023094977979604974+0.004346620847629689*I	0.002867548250430391-0.0031106081842397436*I	-0.0022135868100585637+0.0010557882383789483*I	0.0007752361990687878+0.0011419742656868532*I	0.0008074078369385055-0.0028717208335446863*I	-0.0019005375596287013+0.0036585718576379865*I	0.002093508612148477-0.003286011670386928*I	-0.0013467882484856641+0.0019174197276117244*I
-0.47079730691002597-0.14271929452834842*I	0.12178640539731601-0.6262305894590626*I	-0.4318748280312128-0.17688804754128737*I	-0.07187521684716905+0.21003486950292952*I	0.06495962532637559-0.030283600147437594*I	-0.049887788188675765+0.008443930285855399*I	0.030655404432876718+0.019154120635737324*I	-0.011594052813735206-0.024429498065712724*I	-0.0035722858031370162+0.02384043196684366*I	0.012569280455331422-0.01583644016740514*I	-0.014967311793739446+0.006106609652947239*I	0.011956276751133003+0.0031546009782059984*I	-0.005824200075167542-0.009288430992234855*I	-0.0007510921393032332+0.01150134193376241*I	0.005566730783925274-0.009868102849417724*I	-0.007443680996931575+0.005582270787007151*I	0.0063246993193947915-0.00029618826090273964*I	-0.0031414244046868603-0.004343448341959691*I	-0.0005989613323432462+0.007094958987604282*I	0.0034543499722811902-0.0073750302361663585*I	-0.004523084608015114+0.0054024090860055295*I	0.003642784449504593-0.001968633918547995*I	-0.0014061789731135027-0.001815932595150335*I	-0.0011253013605457736+0.00480054612333947*I	0.0029009164490873913-0.006157732503929984*I	-0.0032473258081188103+0.005575991585246038*I	0.0020935086121535718-0.0032860116703902764*I
-0.03715884790752194+0.19031243744027324*I	-0.4318748280312081-0.1768880475413051*I	0.08707003645767779-0.6065081573964133*I	-0.40583768158363687-0.17300289467576138*I	-0.08704663609619566+0.19875636772614463*I	0.06957788331166584-0.015014632377230505*I	-0.046310421753381036-0.004707066003084088*I	0.022464860644460707+0.027725584832372738*I	-0.0026021387937048284-0.027114941944182614*I	-0.010349053808453587+0.021375577423149716*I	0.015533643186438188-0.009996395310730152*I	-0.014014743863591186-0.0007169667955955547*I	0.008240821880734687+0.008815898055286892*I	-0.0012100372213956236-0.012332957393117114*I	-0.004479318265832131+0.011422315643690936*I	0.00727726724956736-0.007119764709438669*I	-0.006856879275088214+0.0013178487351142962*I	0.004015201521422515+0.0040504325867282654*I	-0.0002738761542364962-0.007454056526226437*I	-0.0028125481423853325+0.008150747225979504*I	0.0042295861713501455-0.006233055970453816*I	-0.003715676771074018+0.0025306882524764743*I	0.0017422468898964855+0.0016899379390905012*I	0.0006873296390427295-0.005101944265547753*I	-0.002472089609049766+0.006717965850938647*I	0.002900916449089235-0.00615773250392156*I	-0.0019005375596137797+0.0036585718576558346*I
0.038922478878787775-0.034168753012947924*I	-0.07187521684715334+0.21003486950292122*I	-0.4058376815836203-0.17300289467577543*I	0.07189861720864667-0.6177866591731973*I	-0.4012194235983459-0.15773392690556529*I	-0.08346926966091107+0.1856053714372028*I	0.06138733952325103-0.006443168180591801*I	-0.03731850773333477-0.007392509881559367*I	0.015688092639133663+0.0252607302886699*I	0.00036222393739941-0.021274897087502315*I	-0.009396485878297256+0.014552000974605572*I	0.011818188316036171-0.004335098233662224*I	-0.009400581009803361-0.0037614931964671553*I	0.004512595754206177+0.008736871765231765*I	0.0005004992442192792-0.009584619253140754*I	-0.0038925165439885794+0.00715789359179234*I	0.004967769451595425-0.002773143861808236*I	-0.0039893310246502-0.0017927594491537625*I	0.001801614711379517+0.005106220825092962*I	0.0005013600448243747-0.006312082260514941*I	-0.0020051403054550197+0.005279026392463955*I	0.002329048611742207-0.0025744841128173333*I	-0.0016221681589175855-0.000755323417930866*I	0.00039545864138882075+0.0036073576666847277*I	0.000687329639036958-0.005101944265546142*I	-0.001125301360544834+0.00480054612334126*I	0.0008074078369448429-0.002871720833539426*I
-0.03471636893965463+0.019722432062652746*I	0.06495962532638384-0.03028360014742079*I	-0.08704663609619583+0.1987563677261318*I	-0.4012194235983478-0.15773392690558194*I	0.0754759836439392-0.6309376554621304*I	-0.40940996738676166-0.14916246270891967*I	-0.07447735564086037+0.182919927558716*I	0.05461057151793131-0.008908022724301889*I	-0.034354145002245165-0.0015524650248690413*I	0.01664066056928912+0.01843715384014761*I	-0.003353230932996035-0.015613600010427593*I	-0.004782323024525034+0.011507474573718986*I	0.008089962189494175-0.004414124523728497*I	-0.007690044544194287-0.0010131550564999338*I	0.00509939747604463+0.004472449713322617*I	-0.0018089985537376734-0.005237998405513923*I	-0.00102496829354468+0.004047285407535117*I	0.002754182641535345-0.0017173556234249584*I	-0.0032140948255893922-0.0006507851834495361*I	0.002609022548312792+0.0022344999915686965*I	-0.0013991775147883644-0.0026535104028640954*I	0.00008836830671325591+0.0019930147220615993*I	0.0009822603632463598-0.0006570643852194311*I	-0.0016221681589208285-0.0007553234179247021*I	0.0017422468898904565+0.0016899379390852784*I	-0.0014061789731119863-0.0018159325951604087*I	0.0007752361990759349+0.001141974265685075*I
0.026037146447598174+0.0038851528655342426*I	-0.04988778818866523+0.008443930285870219*I	0.06957788331165937-0.015014632377235299*I	-0.08346926966091567+0.18560537143718986*I	-0.4094099673867571-0.14916246270891526*I	0.08446789766398986-0.6336230993405956*I	-0.416186735392077-0.1516273172526405*I	-0.07151299290976347+0.18875997241539583*I	0.05556313944808272-0.01573159917282157*I	-0.03806959987263844+0.0041088320522097415*I	0.021254823423064027+0.015392627439262048*I	-0.007081457059539077-0.015692626300494224*I	-0.0030717865589054254+0.014255812713684732*I	0.00867676391134418-0.008678546575634098*I	-0.009999542342153512+0.0033334657911393*I	0.007966945726496668+0.0013618415290666298*I	-0.0040225853637806605-0.004182210167135483*I	-0.0002497320944804006+0.0051892596732364205*I	0.0035615904784822186-0.0045890764569708475*I	-0.00511463238518319+0.0030077866742017545*I	0.0047025311604804295-0.0010515116788112802*I	-0.0027459657632868555-0.0007360906752763604*I	0.00008836830671038909+0.001993014722062189*I	0.0023290486117461097-0.002574484112804703*I	-0.003715676771074968+0.0025306882524697085*I	0.0036427844495102216-0.00196863391856202*I	-0.0022135868100443268+0.0010557882383795403*I
-0.015171419249024591-0.011278501776780612*I	0.03065540443287411+0.019154120635729036*I	-0.04631042175338676-0.004707066003070824*I	0.06138733952325937-0.006443168180586874*I	-0.07447735564086051+0.18291992755871803*I	-0.4161867353920933-0.1516273172526294*I	0.08743226039508191-0.6277830544839217*I	-0.4152341674619199-0.15845089370116516*I	-0.07522844778015801+0.19442126949246918*I	0.06017730230185837-0.01877612557371273*I	-0.041797825999188166+0.004029805762150786*I	0.022965359888687066+0.018140965579236668*I	-0.0064946553376639396-0.019957048352394376*I	-0.005381284356857179+0.018602433561339598*I	0.011544312161766702-0.011789154759874472*I	-0.012213129152214324+0.0043892540295141155*I	0.0087421819255737+0.0025038157947642812*I	-0.0032151775268414-0.007053931000676182*I	-0.002150269654096183+0.0088478315308824*I	0.005655099090642111-0.007875088127343976*I	-0.006461420633691158+0.004925206401800712*I	0.00470253116046785-0.00105151167882992*I	-0.0013991775147933593-0.0026535104028727304*I	-0.00200514030544923+0.005279026392465034*I	0.004229586171365935-0.006233055970455772*I	-0.004523084608008302+0.00540240908599752*I	0.002867548250430403-0.0031106081842591504*I
0.004618257985288538+0.01526896777020761*I	-0.01159405281373849-0.024429498065722*I	0.022464860644440487+0.027725584832370177*I	-0.037318507733347175-0.007392509881545863*I	0.05461057151793818-0.008908022724294907*I	-0.07151299290976214+0.18875997241539216*I	-0.4152341674619267-0.15845089370117135*I	0.08371680552467549-0.6221217574068465*I	-0.41062000460816533-0.16149542010203896*I	-0.07895667390669406+0.19434224320241344*I	0.0618878387674919-0.016027787433738314*I	-0.041211024277327986-0.0002346162897535471*I	0.02065586209072225+0.02248758642687775*I	-0.003627107087249203-0.02306765653665041*I	-0.007594871166925295+0.019658221799690238*I	0.01231954836085078-0.010647180494191848*I	-0.011405721315273358+0.0015175331959943218*I	0.006841644365937767+0.006162387652428961*I	-0.0011216689146766807-0.010339942671063522*I	-0.003497057902594334+0.010765251258470348*I	0.005655099090613669-0.007875088127360267*I	-0.005114632385189193+0.0030077866742056797*I	0.0026090225483286038+0.0022344999915769*I	0.0005013600448280847-0.006312082260535904*I	-0.0028125481423832534+0.00815074722596886*I	0.0034543499722809825-0.007375030236147067*I	-0.0023094977979696008+0.004346620847643534*I
0.0035773664352906987-0.013150996288935166*I	-0.0035722858031308736+0.023840431966848492*I	-0.0026021387937085055-0.02711494194419701*I	0.01568809263911574+0.025260730288672515*I	-0.03435414500223385-0.0015524650248686233*I	0.05556313944810114-0.01573159917283542*I	-0.07522844778016824+0.19442126949247387*I	-0.4106200046081609-0.16149542010204554*I	0.07998857939814034-0.6222007836969008*I	-0.40890946814253143-0.15874708196206586*I	-0.07836987218484204+0.1900778211505084*I	0.059578340969517474-0.011681166586091061*I	-0.038343476026889735-0.0033452244740075705*I	0.018442275280670183+0.02354337466524584*I	-0.002851870888182698-0.02192568227095934*I	-0.006787463329973067+0.016786500966154957*I	0.01041901080123849-0.006988608636524817*I	-0.009312212703108029-0.0017684784743981167*I	0.00549485611746675+0.008079807380004187*I	-0.0011216689146868507-0.010339942671069986*I	-0.002150269654108373+0.008847831530869751*I	0.0035615904784835092-0.004589076456956485*I	-0.0032140948255602823-0.0006507851834325301*I	0.001801614711382749+0.005106220825095726*I	-0.0002738761542511044-0.007454056526226742*I	-0.0005989613323381848+0.007094958987614847*I	0.0005868017218490082-0.004264422051890451*I
-0.00819054378842619+0.008571464196649087*I	0.012569280455327132-0.01583644016741795*I	-0.010349053808454821+0.02137557742314587*I	0.0003622239374053259-0.02127489708750607*I	0.01664066056928779+0.018437153840120752*I	-0.03806959987265446+0.004108832052197182*I	0.06017730230185012-0.018776125573697268*I	-0.07895667390669404+0.19434224320242452*I	-0.40890946814252793-0.15874708196207452*I	0.08057538111998415-0.6264652057488175*I	-0.4112189659405061-0.15440046111442854*I	-0.0755023239344077+0.18696721296626895*I	0.057364754159480634-0.010625378347710332*I	-0.03756823982781058-0.002203250208298091*I	0.019249683117603198+0.020671653831714668*I	-0.004752408447799166-0.01826711041330924*I	-0.004693954717810368+0.013500489295784771*I	0.00907222255274413-0.005071188908927555*I	-0.00931221270311751-0.0017684784744045102*I	0.006841644365951328+0.006162387652414438*I	-0.0032151775268386452-0.007053931000675361*I	-0.00024973209448034213+0.00518925967322228*I	0.002754182641536554-0.0017173556234283403*I	-0.003989331024648946-0.001792759449124391*I	0.00401520152143621+0.004050432586738924*I	-0.0031414244046794096-0.004343448341971837*I	0.0017105364656220534+0.002748338139963502*I
