0.5118757361136302-0.3388631911849209*I	0.03451549634518537-0.36065881753165774*I	-0.168594008826035-0.11506760504461257*I	-0.08000872675173956+0.08584388120483508*I	0.046012757734898+0.07068800646584804*I	0.04105591491686871-0.03441202030055299*I	-0.020676543018741264-0.048404643198699464*I	-0.024079917715057388+0.01801763869563239*I	0.010687570304776326+0.03870279111299263*I	0.013906418275917407-0.009674551912116445*I	-0.006084150184333746-0.03393470068028573*I	-0.006444141341255595+0.00430565885859574*I	0.004189045156050611+0.031921537445457865*I
0.03451549634518565-0.3606588175316591*I	0.34328172728759604-0.4539307962295351*I	-0.045493230406552475-0.27481493632682336*I	-0.12258125109113417-0.04437959857876665*I	-0.038952811834867276+0.05143186090427829*I	0.025336214716159162+0.022283363267145157*I	0.016975997201811678-0.01639438160492124*I	-0.00998897271396594-0.00970185208570596*I	-0.01017349943914031+0.008343086783515018*I	0.0046034201204437925+0.004768090432703801*I	0.007462276934663693-0.005368893053522648*I	-0.001895105028281844-0.0020131632348261578*I	-0.006444141341255224+0.004305658858598621*I
-0.16859400882603393-0.1150676050446155*I	-0.0454932304065515-0.2748149363268253*I	0.3892944850224982-0.3832427897636878*I	-0.00443731548967816-0.3092269566273799*I	-0.14325779410987063-0.09278424177747188*I	-0.0630327295499224+0.0694494995999077*I	0.036023785020935006+0.06098615438013975*I	0.03088241547772876-0.026068933517035847*I	-0.01607312289829768-0.043636552765995124*I	-0.016617640780392236+0.012648745642104758*I	0.008792465276497201+0.036689627878160394*I	0.0074622769346642664-0.0053688930535179535*I	-0.00608415018433299-0.03393470068028043*I
-0.0800087267517376+0.08584388120483334*I	-0.12258125109113284-0.04437959857876696*I	-0.004437315489679349-0.3092269566273786*I	0.368617942003759-0.4316474329623902*I	-0.02851723320473549-0.29120931793174976*I	-0.1325702238050955-0.054081450664476324*I	-0.04912631127400467+0.05977494768779655*I	0.029939634836605226+0.02705145369985478*I	0.024438274136478692-0.0217632746584455*I	-0.01188407774224354-0.011715015320541752*I	-0.016617640780392746+0.012648745642106824*I	0.004603420120443669+0.004768090432707416*I	0.01390641827591751-0.00967455191211366*I
0.04601275773489965+0.07068800646584862*I	-0.03895281183486665+0.05143186090428155*I	-0.1432577941098725-0.09278424177746644*I	-0.028517233204737206-0.291209317931746*I	0.3793055123085319-0.3929446418493936*I	-0.014610814928819977-0.3008838698438594*I	-0.13865437398942576-0.08801615134475795*I	-0.05557045261525338+0.0640806065463908*I	0.03412867999266034+0.05897299114530907*I	0.024438274136476847-0.021763274658445162*I	-0.016073122898300353-0.04363655276599557*I	-0.01017349943914284+0.008343086783513302*I	0.010687570304774732+0.03870279111299089*I
0.041055914916868136-0.034412020300551634*I	0.025336214716157962+0.022283363267149518*I	-0.06303272954992416+0.06944949959991449*I	-0.1325702238050978-0.05408145066447121*I	-0.014610814928821192-0.30088386984385823*I	0.3732213621242009-0.42687934252967685*I	-0.021054956270069723-0.2965782109852644*I	-0.13446532883337087-0.05609461389930193*I	-0.055570452615256005+0.06408060654639111*I	0.029939634836600768+0.02705145369985371*I	0.030882415477723805-0.02606893351703819*I	-0.009988972713970676-0.009701852085708208*I	-0.024079917715060385+0.018017638695631222*I
-0.020676543018743478-0.04840464319869924*I	0.016975997201809815-0.016394381604918844*I	0.036023785020934916+0.060986154380143855*I	-0.04912631127400488+0.059774947687798646*I	-0.13865437398942718-0.08801615134476012*I	-0.021054956270071118-0.2965782109852678*I	0.37741040728025493-0.39495780508422235*I	-0.021054956270072533-0.29657821098526416*I	-0.13865437398943134-0.0880161513447588*I	-0.04912631127401117+0.05977494768779513*I	0.03602378502092923+0.06098615438014059*I	0.016975997201807425-0.016394381604916665*I	-0.020676543018743512-0.04840464319869478*I
-0.0240799177150588+0.018017638695632963*I	-0.009988972713966674-0.009701852085704213*I	0.03088241547772976-0.02606893351703425*I	0.029939634836606246+0.027051453699853477*I	-0.0555704526152537+0.06408060654638542*I	-0.1344653288333717-0.05609461389930845*I	-0.021054956270072346-0.29657821098526777*I	0.37322136212419676-0.4268793425296781*I	-0.014610814928825946-0.30088386984386084*I	-0.13257022380510178-0.05408145066447517*I	-0.06303272954992636+0.06944949959991395*I	0.02533621471615849+0.02228336326715475*I	0.041055914916869635-0.0344120203005457*I
0.010687570304777762+0.038702791112996175*I	-0.010173499439138808+0.008343086783519922*I	-0.01607312289829762-0.04363655276599205*I	0.02443827413647738-0.021763274658446005*I	0.03412867999265901+0.05897299114530549*I	-0.055570452615255395+0.06408060654638667*I	-0.13865437398942826-0.08801615134476132*I	-0.014610814928823549-0.30088386984386195*I	0.37930551230852816-0.3929446418493945*I	-0.028517233204740144-0.29120931793174515*I	-0.14325779410987205-0.09278424177746487*I	-0.038952811834863835+0.05143186090428303*I	0.04601275773490223+0.07068800646584938*I
0.013906418275920474-0.009674551912111074*I	0.00460342012044584+0.0047680904327107474*I	-0.01661764078039436+0.012648745642109667*I	-0.01188407774224809-0.01171501532053922*I	0.02443827413647454-0.02176327465844347*I	0.029939634836602898+0.027051453699855038*I	-0.04912631127400624+0.059774947687795475*I	-0.13257022380509828-0.05408145066447602*I	-0.028517233204738694-0.29120931793174576*I	0.3686179420037578-0.43164743296238534*I	-0.004437315489677129-0.3092269566273775*I	-0.12258125109112844-0.044379598578771634*I	-0.08000872675173393+0.08584388120482797*I
