0.3943218919961444-0.03816127136340532*I	0.17844202101619408-0.06516072449654484*I	0.07683139611284391-0.07395439799355555*I	0.017872397697220682-0.06396869803461595*I	-0.01566864402011407-0.040909375420992614*I	-0.028680578001739947-0.014142451909819791*I	-0.025779787898837475+0.0071474146376056345*I	-0.01362035282781676+0.017364182905293523*I	0.000382031723932778+0.01610324472151259*I	0.010252289073708606+0.007450518212770111*I	0.013087645645688113-0.002484166403761814*I	0.009405978080105794-0.0085345470939415*I	0.0022142127591003244-0.008577897814686007*I	-0.00466693640731658-0.003927743828252104*I	-0.008272252819885546+0.0019463719395479*I	-0.007528153492778852+0.00555249654749072*I	-0.003374013536994411+0.0052153799651710915*I	0.0019220493338432095+0.0017300972388335073*I	0.005865412145259061-0.002382314641725315*I	0.006781569756805559-0.00449253530613644*I	0.004428479044029251-0.0034086262091448986*I
0.17844202101619408-0.06516072449654488*I	0.47115328810898843-0.11211566935696092*I	0.1963144187134148-0.1291294225311609*I	0.061162752092729894-0.1148637734145482*I	-0.010808180304519258-0.07811114994443577*I	-0.04144843191895153-0.03376196078338699*I	-0.042300930829556674+0.0032217309954737207*I	-0.025397756174904657+0.02325065935911822*I	-0.0033680637541081246+0.02481470111806363*I	0.013469677369620908+0.013619078317750777*I	0.019658267153814406-0.001084028881171381*I	0.015301858404788453-0.011062064218447803*I	0.004739041672789229-0.01246229092219357*I	-0.006058040060785211-0.00663152587513805*I	-0.012195089900095431+0.0016247527192386965*I	-0.011646266356879964+0.007161751904719087*I	-0.005606104158935672+0.007282593786324328*I	0.0024913986082646046+0.0028330653234458726*I	0.008703619090648717-0.002762438067302851*I	0.010293891189288265-0.005790940850870157*I	0.006781569756805533-0.0044925353061364085*I
0.07683139611284392-0.07395439799355548*I	0.1963144187134148-0.12912942253116078*I	0.4554846440888741-0.15302504477795342*I	0.16763384071167478-0.1432718744409806*I	0.035382964193892454-0.10771635877694255*I	-0.0244285331323359-0.06074696703914228*I	-0.041066400195018615-0.01765871606187444*I	-0.03204864175584794+0.010672249208243787*I	-0.012310110529216463+0.020766492955356382*I	0.006037914325997708+0.01628015402412213*I	0.01568389012872126+0.005041180503064813*I	0.014991330746497855-0.005011772709423393*I	0.007029605584902942-0.00911569227889976*I	-0.002789111819989594-0.00690979437470266*I	-0.009432053597779606-0.0014161459099667282*I	-0.010273040566252244+0.003354849958072451*I	-0.005780854211620981+0.004779437262994018*I	0.001175465597869767+0.0027900584801881143*I	0.00691987765229372-0.0005755608856988464*I	0.008703619090648606-0.002762438067302731*I	0.005865412145258963-0.00238231464172521*I
0.017872397697220634-0.06396869803461595*I	0.061162752092729804-0.11486377341454818*I	0.1676338407116748-0.14327187444098066*I	0.4297048561900368-0.1458776301403479*I	0.1540134878838583-0.12590769153568723*I	0.03576499591782548-0.09161311405543007*I	-0.01417624405862706-0.053296448826372245*I	-0.02797875454933031-0.020142882465636325*I	-0.02264266367574205+0.0021377021143022573*I	-0.010095897770116083+0.012188595140670399*I	0.001370977918681168+0.012352410195870134*I	0.0074116373088357595+0.006987552442612912*I	0.0074631772537190645+0.0005407238380676088*I	0.003655592047908577-0.003900312313728318*I	-0.0008670624861463813-0.005179697135868758*I	-0.0035666414525206184-0.0037984605516916434*I	-0.0034914708094468372-0.0011376853480636168*I	-0.0013523751675919326+0.0013708110538494295*I	0.0011754655978695682+0.002790058480188337*I	0.002491398608264335+0.002833065323446171*I	0.0019220493338430234+0.0017300972388337144*I
-0.015668644020114135-0.04090937542099261*I	-0.010808180304519355-0.07811114994443576*I	0.03538296419389238-0.10771635877694255*I	0.15401348788385816-0.12590769153568718*I	0.43008688791396993-0.12977438541883546*I	0.1642657769575671-0.11845717332291718*I	0.04885264156351387-0.094097280459192*I	-0.004770265978521044-0.06183099592031384*I	-0.025764541790229842-0.028720780280322353*I	-0.027309600083058515-0.0017900417139497854*I	-0.018368150590001537+0.014134967080218469*I	-0.006157175574097607+0.017904906743361152*I	0.0040376237718414195+0.012202932407784417*I	0.009385226587562306+0.002270821076901607*I	0.009521004193167598-0.006282626955453114*I	0.005914507270659047-0.009672232442004706*I	0.0008618375915084256-0.007207086760836139*I	-0.0034914708094470697-0.0011376853480633345*I	-0.005780854211621372+0.0047794372629944735*I	-0.00560610415893607+0.007282593786324787*I	-0.0033740135369946635+0.0052153799651713795*I
-0.02868057800174004-0.01414245190981984*I	-0.04144843191895166-0.033761960783387064*I	-0.024428533132336068-0.06074696703914234*I	0.03576499591782533-0.09161311405543007*I	0.164265776957567-0.11845717332291716*I	0.4431745335596582-0.13225855182259733*I	0.17367175503767326-0.12699172041685877*I	0.05106685432261448-0.10267517827387804*I	-0.009437202385837423-0.06575873974856591*I	-0.034036794610115224-0.026774408340774335*I	-0.034837753575837245+0.0037624548335411854*I	-0.021742164126995884+0.01935034704538997*I	-0.004235126240254358+0.0196350039821952*I	0.009903035917100456+0.00982061776605969*I	0.016166796344367764-0.00222171422923427*I	0.013949483237196674-0.00969125316459756*I	0.0059145072706588385-0.009672232442004429*I	-0.003566641452521011-0.003798460551691146*I	-0.010273040566252724+0.003354849958073034*I	-0.011646266356880392+0.007161751904719599*I	-0.00752815349277911+0.005552496547491021*I
-0.025779787898837565+0.007147414637605577*I	-0.04230093082955683+0.003221730995473622*I	-0.04106640019501877-0.01765871606187453*I	-0.014176244058627208-0.05329644882637231*I	0.04885264156351381-0.09409728045919201*I	0.1736717550376733-0.12699172041685877*I	0.445388746318759-0.1408364496372834*I	0.16900481863035696-0.13091946424511092*I	0.04279460150272915-0.10072880633433003*I	-0.01696535587861609-0.06020624320107503*I	-0.03741080814710951-0.021559028375602907*I	-0.03291570424199399+0.005492552072375198*I	-0.01587675198173683+0.01696803240366526*I	0.002546443516551127+0.015142468676059348*I	0.014331514961129572+0.0064119915569152645*I	0.016166796344367594-0.0022217142292340055*I	0.00952100419316728-0.0062826269554526444*I	-0.0008670624861467845-0.005179697135868195*I	-0.009432053597780012-0.0014161459099661846*I	-0.012195089900095758+0.0016247527192391196*I	-0.00827225281988573+0.001946371939548131*I
-0.013620352827816836+0.017364182905293474*I	-0.025397756174904775+0.02325065935911815*I	-0.03204864175584808+0.010672249208243723*I	-0.027978754549330423-0.020142882465636343*I	-0.004770265978521084-0.06183099592031381*I	0.05106685432261449-0.102675178273878*I	0.16900481863035707-0.13091946424511086*I	0.4371164934988739-0.13889007769773537*I	0.16147666513757847-0.12536696769762004*I	0.03942058796573497-0.09551342636915869*I	-0.01504330654477275-0.05847614596224106*I	-0.03154539600185045-0.02394134301732765*I	-0.02613413448518852+0.001000016766239353*I	-0.011448272937707714+0.013559406194520859*I	0.002546443516550968+0.015142468676059633*I	0.009903035917100197+0.009820617766060148*I	0.009385226587562004+0.0022708210769021198*I	0.0036555920479083093-0.0039003123137278622*I	-0.0027891118199897874-0.006909794374702317*I	-0.006058040060785327-0.006631525875137839*I	-0.004666936407316634-0.003927743828252013*I
0.0003820317239327665+0.016103244721512568*I	-0.0033680637541081393+0.02481470111806361*I	-0.012310110529216474+0.020766492955356392*I	-0.02264266367574205+0.0021377021143023124*I	-0.025764541790229818-0.028720780280322256*I	-0.009437202385837385-0.0657587397485658*I	0.0427946015027292-0.10072880633432994*I	0.1614766651375784-0.12536696769761996*I	0.4337424799618796-0.13367469773256416*I	0.16339871447142174-0.12363687045878612*I	0.04528600011099409-0.09789574101088348*I	-0.00826173678796725-0.06296868126837699*I	-0.027116916957821334-0.027349969226472072*I	-0.02613413448518868+0.001000016766239649*I	-0.015876751981737096+0.016968032403665748*I	-0.004235126240254631+0.01963500398219572*I	0.004037623771841229+0.012202932407784832*I	0.007463177253719014+0.0005407238380678361*I	0.007029605584903011-0.009115692278899705*I	0.0047390416727893505-0.012462290922193621*I	0.002214212759100411-0.008577897814686073*I
0.010252289073708672+0.007450518212770156*I	0.013469677369621015+0.013619078317750864*I	0.006037914325997834+0.016280154024122268*I	-0.010095897770115955+0.012188595140670569*I	-0.027309600083058404-0.0017900417139495898*I	-0.034036794610115134-0.026774408340774145*I	-0.01696535587861599-0.06020624320107485*I	0.03942058796573506-0.09551342636915855*I	0.1633987144714219-0.12363687045878607*I	0.43960789210713874-0.1360570123742889*I	0.1701802842282273-0.12812940576492202*I	0.04971447915502324-0.1013043672200279*I	-0.008261736787967421-0.06296868126837664*I	-0.031545396001850745-0.023941343017327133*I	-0.03291570424199431+0.005492552072375787*I	-0.021742164126996116+0.019350347045390445*I	-0.00615717557409767+0.0179049067433614*I	0.007411637308835898+0.006987552442612902*I	0.014991330746498131-0.005011772709423591*I	0.015301858404788744-0.011062064218448056*I	0.009405978080105983-0.008534547093941679*I
